context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,3200.0,1600.0,109982460.0,1600.0
1.0,3200.0,1600.0,109984280.0,1600.0
0.0,3200.0,1600.0,109992820.0,1600.0
0.0,3200.0,1600.0,109993940.0,1600.0
0.0,3200.0,1600.0,109998980.0,1600.0
0.0,3200.0,1600.0,109999820.0,1600.0
0.0,3200.0,1600.0,110001360.0,1600.0
0.0,3200.0,1600.0,110009900.0,1600.0
1.0,3200.0,1600.0,110012980.0,1600.0
0.0,3200.0,1600.0,110014520.0,1600.0
0.0,3200.0,1600.0,110015360.0,1600.0
1.0,3200.0,1600.0,110020400.0,1600.0
1.0,3200.0,1600.0,110020540.0,1600.0
1.0,3200.0,1600.0,110020960.0,1600.0
1.0,3200.0,1600.0,110024460.0,1600.0
1.0,3200.0,1600.0,110026140.0,1600.0
0.0,3200.0,1600.0,110027540.0,1600.0
1.0,3200.0,1600.0,110035520.0,1600.0
1.0,3200.0,1600.0,110037200.0,1600.0
1.0,3200.0,1600.0,110042940.0,1600.0
0.0,3200.0,1600.0,110043500.0,1600.0
1.0,3200.0,1600.0,110052740.0,1600.0
1.0,3200.0,1600.0,110054140.0,1600.0
1.0,3200.0,1600.0,110056940.0,1600.0
1.0,3200.0,1600.0,110062960.0,1600.0
1.0,3200.0,1600.0,110068420.0,1600.0
0.0,3200.0,1600.0,110070380.0,1600.0
1.0,3200.0,1600.0,110071780.0,1600.0
0.0,3200.0,1600.0,110079900.0,1600.0
1.0,3200.0,1600.0,110084380.0,1600.0
1.0,3200.0,1600.0,110089280.0,1600.0
0.0,3200.0,1600.0,110092360.0,1600.0
1.0,3200.0,1600.0,110093620.0,1600.0
0.0,3200.0,1600.0,110094180.0,1600.0
0.0,3200.0,1600.0,110094740.0,1600.0
1.0,3200.0,1600.0,110095300.0,1600.0
0.0,3200.0,1600.0,110099780.0,1600.0
0.0,3200.0,1600.0,110101880.0,1600.0
1.0,3200.0,1600.0,110102860.0,1600.0
1.0,3200.0,1600.0,110106640.0,1600.0
1.0,3200.0,1600.0,110112940.0,1600.0
1.0,3200.0,1600.0,110113360.0,1600.0
0.0,3200.0,1600.0,110122600.0,1600.0
0.0,3200.0,1600.0,110122880.0,1600.0
1.0,3200.0,1600.0,110123440.0,1600.0
1.0,3200.0,1600.0,110124280.0,1600.0
1.0,3200.0,1600.0,110127220.0,1600.0
1.0,3200.0,1600.0,110127500.0,1600.0
1.0,3200.0,1600.0,110132960.0,1600.0
0.0,3200.0,1600.0,110133100.0,1600.0
0.0,3200.0,1600.0,110144860.0,1600.0
1.0,3200.0,1600.0,110148500.0,1600.0
1.0,3200.0,1600.0,110149480.0,1600.0
1.0,3200.0,1600.0,110152420.0,1600.0
0.0,3200.0,1600.0,110153260.0,1600.0
0.0,3200.0,1600.0,110155220.0,1600.0
0.0,3200.0,1600.0,110163900.0,1600.0
0.0,3200.0,1600.0,110166280.0,1600.0
1.0,3200.0,1600.0,110172580.0,1600.0
1.0,3200.0,1600.0,110175660.0,1600.0
1.0,3200.0,1600.0,110178880.0,1600.0
1.0,3200.0,1600.0,110182240.0,1600.0
1.0,3200.0,1600.0,110182380.0,1600.0
0.0,3200.0,1600.0,110183220.0,1600.0
1.0,3200.0,1600.0,110185880.0,1600.0
1.0,3200.0,1600.0,110186300.0,1600.0
1.0,3200.0,1600.0,110186860.0,1600.0
1.0,3200.0,1600.0,110189380.0,1600.0
1.0,3200.0,1600.0,110196380.0,1600.0
1.0,3200.0,1600.0,110197920.0,1600.0
0.0,3200.0,1600.0,110199180.0,1600.0
0.0,3200.0,1600.0,110207020.0,1600.0
0.0,3200.0,1600.0,110218360.0,1600.0
0.0,3200.0,1600.0,110223540.0,1600.0
1.0,3200.0,1600.0,110225500.0,1600.0
1.0,3200.0,1600.0,110229420.0,1600.0
0.0,3200.0,1600.0,110231520.0,1600.0
0.0,3200.0,1600.0,110233200.0,1600.0
0.0,3200.0,1600.0,110235300.0,1600.0
1.0,3200.0,1600.0,110237680.0,1600.0
1.0,3200.0,1600.0,110245100.0,1600.0
0.0,3200.0,1600.0,110245660.0,1600.0
0.0,3200.0,1600.0,110249440.0,1600.0
0.0,3200.0,1600.0,110251260.0,1600.0
0.0,3200.0,1600.0,110251400.0,1600.0
0.0,3200.0,1600.0,110252100.0,1600.0
1.0,3200.0,1600.0,110253220.0,1600.0
0.0,3200.0,1600.0,110254900.0,1600.0
0.0,3200.0,1600.0,110259100.0,1600.0
0.0,3200.0,1600.0,110262320.0,1600.0
1.0,3200.0,1600.0,110262460.0,1600.0
1.0,3200.0,1600.0,110263860.0,1600.0
1.0,3200.0,1600.0,110266100.0,1600.0
0.0,3200.0,1600.0,110267360.0,1600.0
0.0,3200.0,1600.0,110267920.0,1600.0
0.0,3200.0,1600.0,110269600.0,1600.0
1.0,3200.0,1600.0,110269880.0,1600.0
1.0,3200.0,1600.0,110274640.0,1600.0
1.0,3200.0,1600.0,110285140.0,1600.0
1.0,3200.0,1600.0,110307680.0,1600.0
0.0,3200.0,1600.0,110309080.0,1600.0
1.0,3200.0,1600.0,110309920.0,1600.0
1.0,3200.0,1600.0,110312440.0,1600.0
1.0,3200.0,1600.0,110313280.0,1600.0
0.0,3200.0,1600.0,110315660.0,1600.0
0.0,3200.0,1600.0,110318740.0,1600.0
0.0,3200.0,1600.0,110323920.0,1600.0
0.0,3200.0,1600.0,110324480.0,1600.0
1.0,3200.0,1600.0,110326860.0,1600.0
1.0,3200.0,1600.0,110329660.0,1600.0
1.0,3200.0,1600.0,110333300.0,1600.0
0.0,3200.0,1600.0,110339320.0,1600.0
1.0,3200.0,1600.0,110340720.0,1600.0
1.0,3200.0,1600.0,110345200.0,1600.0
0.0,3200.0,1600.0,110346880.0,1600.0
1.0,3200.0,1600.0,110349540.0,1600.0
1.0,3200.0,1600.0,110352620.0,1600.0
1.0,3200.0,1600.0,110355700.0,1600.0
0.0,3200.0,1600.0,110355840.0,1600.0
1.0,3200.0,1600.0,110357240.0,1600.0
0.0,3200.0,1600.0,110357940.0,1600.0
1.0,3200.0,1600.0,110359760.0,1600.0
0.0,3200.0,1600.0,110363960.0,1600.0
1.0,3200.0,1600.0,110365500.0,1600.0
0.0,3200.0,1600.0,110365920.0,1600.0
0.0,3200.0,1600.0,110367740.0,1600.0
0.0,3200.0,1600.0,110369000.0,1600.0
1.0,3200.0,1600.0,110371660.0,1600.0
0.0,3200.0,1600.0,110374180.0,1600.0
1.0,3200.0,1600.0,110374460.0,1600.0
0.0,3200.0,1600.0,110374880.0,1600.0
0.0,3200.0,1600.0,110377540.0,1600.0
1.0,3200.0,1600.0,110378100.0,1600.0
0.0,3200.0,1600.0,110378380.0,1600.0
1.0,3200.0,1600.0,110386500.0,1600.0
1.0,3200.0,1600.0,110392800.0,1600.0
0.0,3200.0,1600.0,110395460.0,1600.0
0.0,3200.0,1600.0,110401480.0,1600.0
1.0,3200.0,1600.0,110404980.0,1600.0
1.0,3200.0,1600.0,110416600.0,1600.0
1.0,3200.0,1600.0,110417160.0,1600.0
0.0,3200.0,1600.0,110418280.0,1600.0
1.0,3200.0,1600.0,110421220.0,1600.0
0.0,3200.0,1600.0,110421500.0,1600.0
1.0,3200.0,1600.0,110431160.0,1600.0
0.0,3200.0,1600.0,110432280.0,1600.0
0.0,3200.0,1600.0,110434100.0,1600.0
0.0,3200.0,1600.0,110434940.0,1600.0
1.0,3200.0,1600.0,110439560.0,1600.0
0.0,3200.0,1600.0,110443200.0,1600.0
1.0,3200.0,1600.0,110446980.0,1600.0
1.0,3200.0,1600.0,110447680.0,1600.0
1.0,3200.0,1600.0,110455800.0,1600.0
1.0,3200.0,1600.0,110455940.0,1600.0
1.0,3200.0,1600.0,110456640.0,1600.0
1.0,3200.0,1600.0,110460280.0,1600.0
0.0,3200.0,1600.0,110462660.0,1600.0
1.0,3200.0,1600.0,110464760.0,1600.0
1.0,3200.0,1600.0,110465180.0,1600.0
0.0,3200.0,1600.0,110467140.0,1600.0
0.0,3200.0,1600.0,110470640.0,1600.0
1.0,3200.0,1600.0,110477500.0,1600.0
0.0,3200.0,1600.0,110478340.0,1600.0
1.0,3200.0,1600.0,110478480.0,1600.0
1.0,3200.0,1600.0,110478900.0,1600.0
0.0,3200.0,1600.0,110481560.0,1600.0
0.0,3200.0,1600.0,110482540.0,1600.0
0.0,3200.0,1600.0,110482680.0,1600.0
0.0,3200.0,1600.0,110489680.0,1600.0
1.0,3200.0,1600.0,110492340.0,1600.0
1.0,3200.0,1600.0,110494580.0,1600.0
1.0,3200.0,1600.0,110503540.0,1600.0
1.0,3200.0,1600.0,110506200.0,1600.0
1.0,3200.0,1600.0,110510680.0,1600.0
1.0,3200.0,1600.0,110511380.0,1600.0
0.0,3200.0,1600.0,110512920.0,1600.0
1.0,3200.0,1600.0,110523840.0,1600.0
1.0,3200.0,1600.0,110525100.0,1600.0
0.0,3200.0,1600.0,110532240.0,1600.0
0.0,3200.0,1600.0,110533220.0,1600.0
1.0,3200.0,1600.0,110539100.0,1600.0
1.0,3200.0,1600.0,110543160.0,1600.0
0.0,3200.0,1600.0,110545680.0,1600.0
1.0,3200.0,1600.0,110546100.0,1600.0
1.0,3200.0,1600.0,110551000.0,1600.0
1.0,3200.0,1600.0,110552260.0,1600.0
0.0,3200.0,1600.0,110556880.0,1600.0
1.0,3200.0,1600.0,110560240.0,1600.0
0.0,3200.0,1600.0,110560800.0,1600.0
1.0,3200.0,1600.0,110562760.0,1600.0
1.0,3200.0,1600.0,110563460.0,1600.0
0.0,3200.0,1600.0,110565280.0,1600.0
1.0,3200.0,1600.0,110565980.0,1600.0
1.0,3200.0,1600.0,110579560.0,1600.0
0.0,3200.0,1600.0,110580960.0,1600.0
0.0,3200.0,1600.0,110582360.0,1600.0
1.0,3200.0,1600.0,110583620.0,1600.0
0.0,3200.0,1600.0,110586980.0,1600.0
0.0,3200.0,1600.0,110587120.0,1600.0
1.0,3200.0,1600.0,110587400.0,1600.0
0.0,3200.0,1600.0,110589640.0,1600.0
0.0,3200.0,1600.0,110590620.0,1600.0
0.0,3200.0,1600.0,110594120.0,1600.0
1.0,3200.0,1600.0,110594260.0,1600.0
1.0,3200.0,1600.0,110594680.0,1600.0
0.0,3200.0,1600.0,110604760.0,1600.0
0.0,3200.0,1600.0,110605460.0,1600.0
0.0,3200.0,1600.0,110605880.0,1600.0
1.0,3200.0,1600.0,110616380.0,1600.0
0.0,3200.0,1600.0,110617220.0,1600.0
0.0,3200.0,1600.0,110618200.0,1600.0
1.0,3200.0,1600.0,110619180.0,1600.0
0.0,3200.0,1600.0,110621840.0,1600.0
0.0,3200.0,1600.0,110628000.0,1600.0
0.0,3200.0,1600.0,110630660.0,1600.0
1.0,3200.0,1600.0,110638220.0,1600.0
1.0,3200.0,1600.0,110642840.0,1600.0
0.0,3200.0,1600.0,110663280.0,1600.0
0.0,3200.0,1600.0,110664820.0,1600.0
1.0,3200.0,1600.0,110669300.0,1600.0
0.0,3200.0,1600.0,110674060.0,1600.0
1.0,3200.0,1600.0,110677420.0,1600.0
0.0,3200.0,1600.0,110677840.0,1600.0
1.0,3200.0,1600.0,110684280.0,1600.0
0.0,3200.0,1600.0,110692960.0,1600.0
0.0,3200.0,1600.0,110694080.0,1600.0
1.0,3200.0,1600.0,110705980.0,1600.0
0.0,3200.0,1600.0,110711720.0,1600.0
0.0,3200.0,1600.0,110712420.0,1600.0
0.0,3200.0,1600.0,110717180.0,1600.0
1.0,3200.0,1600.0,110717320.0,1600.0
0.0,3200.0,1600.0,110718860.0,1600.0
0.0,3200.0,1600.0,110719560.0,1600.0
0.0,3200.0,1600.0,110722500.0,1600.0
0.0,3200.0,1600.0,110725160.0,1600.0
1.0,3200.0,1600.0,110730060.0,1600.0
0.0,3200.0,1600.0,110734120.0,1600.0
0.0,3200.0,1600.0,110741120.0,1600.0
1.0,3200.0,1600.0,110757920.0,1600.0
1.0,3200.0,1600.0,110760160.0,1600.0
0.0,3200.0,1600.0,110764640.0,1600.0
1.0,3200.0,1600.0,110768420.0,1600.0
0.0,3200.0,1600.0,110769120.0,1600.0
0.0,3200.0,1600.0,110770240.0,1600.0
0.0,3200.0,1600.0,110778080.0,1600.0
0.0,3200.0,1600.0,110779760.0,1600.0
1.0,3200.0,1600.0,110787320.0,1600.0
1.0,3200.0,1600.0,110789980.0,1600.0
1.0,3200.0,1600.0,110790960.0,1600.0
1.0,3200.0,1600.0,110791940.0,1600.0
1.0,3200.0,1600.0,110793340.0,1600.0
1.0,3200.0,1600.0,110795300.0,1600.0
0.0,3200.0,1600.0,110798940.0,1600.0
1.0,3200.0,1600.0,110804540.0,1600.0
0.0,3200.0,1600.0,110807060.0,1600.0
1.0,3200.0,1600.0,110811540.0,1600.0
1.0,3200.0,1600.0,110816160.0,1600.0
1.0,3200.0,1600.0,110817840.0,1600.0
1.0,3200.0,1600.0,110821760.0,1600.0
1.0,3200.0,1600.0,110825260.0,1600.0
1.0,3200.0,1600.0,110826380.0,1600.0
0.0,3200.0,1600.0,110827640.0,1600.0
0.0,3200.0,1600.0,110837580.0,1600.0
1.0,3200.0,1600.0,110845140.0,1600.0
0.0,3200.0,1600.0,110856900.0,1600.0
0.0,3200.0,1600.0,110858720.0,1600.0
0.0,3200.0,1600.0,110863900.0,1600.0
0.0,3200.0,1600.0,110866980.0,1600.0
0.0,3200.0,1600.0,110867400.0,1600.0
1.0,3200.0,1600.0,110867680.0,1600.0
0.0,3200.0,1600.0,110869360.0,1600.0
0.0,3200.0,1600.0,110871040.0,1600.0
1.0,3200.0,1600.0,110873700.0,1600.0
0.0,3200.0,1600.0,110877620.0,1600.0
1.0,3200.0,1600.0,110877760.0,1600.0
1.0,3200.0,1600.0,110879440.0,1600.0
1.0,3200.0,1600.0,110882240.0,1600.0
0.0,3200.0,1600.0,110883360.0,1600.0
0.0,3200.0,1600.0,110884060.0,1600.0
0.0,3200.0,1600.0,110889380.0,1600.0
0.0,3200.0,1600.0,110890080.0,1600.0
1.0,3200.0,1600.0,110893440.0,1600.0
1.0,3200.0,1600.0,110893720.0,1600.0
0.0,3200.0,1600.0,110895260.0,1600.0
0.0,3200.0,1600.0,110897500.0,1600.0
1.0,3200.0,1600.0,110898340.0,1600.0
1.0,3200.0,1600.0,110899740.0,1600.0
1.0,3200.0,1600.0,110906880.0,1600.0
0.0,3200.0,1600.0,110908840.0,1600.0
0.0,3200.0,1600.0,110921860.0,1600.0
1.0,3200.0,1600.0,110924660.0,1600.0
0.0,3200.0,1600.0,110925220.0,1600.0
1.0,3200.0,1600.0,110927460.0,1600.0
1.0,3200.0,1600.0,110927740.0,1600.0
1.0,3200.0,1600.0,110928440.0,1600.0
1.0,3200.0,1600.0,110929980.0,1600.0
1.0,3200.0,1600.0,110930680.0,1600.0
0.0,3200.0,1600.0,110931660.0,1600.0
0.0,3200.0,1600.0,110936700.0,1600.0
1.0,3200.0,1600.0,110937680.0,1600.0
1.0,3200.0,1600.0,110940340.0,1600.0
0.0,3200.0,1600.0,110942720.0,1600.0
1.0,3200.0,1600.0,110944120.0,1600.0
0.0,3200.0,1600.0,110945940.0,1600.0
0.0,3200.0,1600.0,110953920.0,1600.0
0.0,3200.0,1600.0,110956720.0,1600.0
1.0,3200.0,1600.0,110958400.0,1600.0
1.0,3200.0,1600.0,110963720.0,1600.0
1.0,3200.0,1600.0,110964000.0,1600.0
0.0,3200.0,1600.0,110964560.0,1600.0
1.0,3200.0,1600.0,110975760.0,1600.0
1.0,3200.0,1600.0,110976600.0,1600.0
1.0,3200.0,1600.0,110982340.0,1600.0
0.0,3200.0,1600.0,110983600.0,1600.0
1.0,3200.0,1600.0,110997040.0,1600.0
0.0,3200.0,1600.0,110998440.0,1600.0
1.0,3200.0,1600.0,110998720.0,1600.0
1.0,3200.0,1600.0,111002500.0,1600.0
1.0,3200.0,1600.0,111003340.0,1600.0
0.0,3200.0,1600.0,111004040.0,1600.0
1.0,3200.0,1600.0,111004880.0,1600.0
0.0,3200.0,1600.0,111011460.0,1600.0
0.0,3200.0,1600.0,111011880.0,1600.0
0.0,3200.0,1600.0,111012860.0,1600.0
1.0,3200.0,1600.0,111015240.0,1600.0
1.0,3200.0,1600.0,111021820.0,1600.0
0.0,3200.0,1600.0,111024760.0,1600.0
0.0,3200.0,1600.0,111038620.0,1600.0
1.0,3200.0,1600.0,111044220.0,1600.0
0.0,3200.0,1600.0,111048000.0,1600.0
1.0,3200.0,1600.0,111051220.0,1600.0
1.0,3200.0,1600.0,111052900.0,1600.0
0.0,3200.0,1600.0,111054720.0,1600.0
1.0,3200.0,1600.0,111056820.0,1600.0
1.0,3200.0,1600.0,111062280.0,1600.0
0.0,3200.0,1600.0,111063400.0,1600.0
1.0,3200.0,1600.0,111065500.0,1600.0
1.0,3200.0,1600.0,111067320.0,1600.0
0.0,3200.0,1600.0,111069420.0,1600.0
0.0,3200.0,1600.0,111072920.0,1600.0
1.0,3200.0,1600.0,111075580.0,1600.0
1.0,3200.0,1600.0,111079220.0,1600.0
1.0,3200.0,1600.0,111082720.0,1600.0
0.0,3200.0,1600.0,111083840.0,1600.0
0.0,3200.0,1600.0,111083980.0,1600.0
1.0,3200.0,1600.0,111084260.0,1600.0
0.0,3200.0,1600.0,111085100.0,1600.0
1.0,3200.0,1600.0,111086080.0,1600.0
0.0,3200.0,1600.0,111090420.0,1600.0
0.0,3200.0,1600.0,111092520.0,1600.0
1.0,3200.0,1600.0,111100780.0,1600.0
1.0,3200.0,1600.0,111101760.0,1600.0
0.0,3200.0,1600.0,111105540.0,1600.0
1.0,3200.0,1600.0,111107640.0,1600.0
0.0,3200.0,1600.0,111110020.0,1600.0
0.0,3200.0,1600.0,111115900.0,1600.0
1.0,3200.0,1600.0,111127520.0,1600.0
0.0,3200.0,1600.0,111128080.0,1600.0
0.0,3200.0,1600.0,111129760.0,1600.0
0.0,3200.0,1600.0,111134520.0,1600.0
0.0,3200.0,1600.0,111136480.0,1600.0
0.0,3200.0,1600.0,111139840.0,1600.0
1.0,3200.0,1600.0,111144180.0,1600.0
0.0,3200.0,1600.0,111145300.0,1600.0
1.0,3200.0,1600.0,111146000.0,1600.0
1.0,3200.0,1600.0,111151040.0,1600.0
0.0,3200.0,1600.0,111151320.0,1600.0
0.0,3200.0,1600.0,111157340.0,1600.0
0.0,3200.0,1600.0,111166720.0,1600.0
0.0,3200.0,1600.0,111176100.0,1600.0
1.0,3200.0,1600.0,111177640.0,1600.0
1.0,3200.0,1600.0,111183380.0,1600.0
0.0,3200.0,1600.0,111184220.0,1600.0
0.0,3200.0,1600.0,111190660.0,1600.0
1.0,3200.0,1600.0,111200600.0,1600.0
0.0,3200.0,1600.0,111207180.0,1600.0
1.0,3200.0,1600.0,111211660.0,1600.0
0.0,3200.0,1600.0,111213480.0,1600.0
1.0,3200.0,1600.0,111215160.0,1600.0
1.0,3200.0,1600.0,111216700.0,1600.0
0.0,3200.0,1600.0,111217540.0,1600.0
1.0,3200.0,1600.0,111223140.0,1600.0
1.0,3200.0,1600.0,111234060.0,1600.0
0.0,3200.0,1600.0,111235880.0,1600.0
0.0,3200.0,1600.0,111240080.0,1600.0
1.0,3200.0,1600.0,111241900.0,1600.0
0.0,3200.0,1600.0,111244980.0,1600.0
1.0,3200.0,1600.0,111259120.0,1600.0
1.0,3200.0,1600.0,111259260.0,1600.0
1.0,3200.0,1600.0,111259820.0,1600.0
0.0,3200.0,1600.0,111263460.0,1600.0
1.0,3200.0,1600.0,111264440.0,1600.0
1.0,3200.0,1600.0,111268220.0,1600.0
1.0,3200.0,1600.0,111268780.0,1600.0
1.0,3200.0,1600.0,111271720.0,1600.0
0.0,3200.0,1600.0,111272000.0,1600.0
0.0,3200.0,1600.0,111272840.0,1600.0
1.0,3200.0,1600.0,111277180.0,1600.0
0.0,3200.0,1600.0,111287400.0,1600.0
0.0,3200.0,1600.0,111291740.0,1600.0
0.0,3200.0,1600.0,111292580.0,1600.0
1.0,3200.0,1600.0,111298460.0,1600.0
1.0,3200.0,1600.0,111299300.0,1600.0
0.0,3200.0,1600.0,111300420.0,1600.0
0.0,3200.0,1600.0,111306300.0,1600.0
1.0,3200.0,1600.0,111309520.0,1600.0
0.0,3200.0,1600.0,111311480.0,1600.0
1.0,3200.0,1600.0,111315680.0,1600.0
1.0,3200.0,1600.0,111317500.0,1600.0
1.0,3200.0,1600.0,111317920.0,1600.0
1.0,3200.0,1600.0,111319880.0,1600.0
1.0,3200.0,1600.0,111320860.0,1600.0
0.0,3200.0,1600.0,111324080.0,1600.0
0.0,3200.0,1600.0,111326600.0,1600.0
1.0,3200.0,1600.0,111326880.0,1600.0
1.0,3200.0,1600.0,111327160.0,1600.0
1.0,3200.0,1600.0,111329260.0,1600.0
0.0,3200.0,1600.0,111330660.0,1600.0
0.0,3200.0,1600.0,111336820.0,1600.0
0.0,3200.0,1600.0,111337940.0,1600.0
1.0,3200.0,1600.0,111341860.0,1600.0
0.0,3200.0,1600.0,111348440.0,1600.0
1.0,3200.0,1600.0,111349140.0,1600.0
0.0,3200.0,1600.0,111351660.0,1600.0
0.0,3200.0,1600.0,111355860.0,1600.0
0.0,3200.0,1600.0,111356840.0,1600.0
0.0,3200.0,1600.0,111357820.0,1600.0
0.0,3200.0,1600.0,111363420.0,1600.0
1.0,3200.0,1600.0,111370000.0,1600.0
0.0,3200.0,1600.0,111370140.0,1600.0
1.0,3200.0,1600.0,111372380.0,1600.0
1.0,3200.0,1600.0,111373920.0,1600.0
0.0,3200.0,1600.0,111374620.0,1600.0
0.0,3200.0,1600.0,111375880.0,1600.0
1.0,3200.0,1600.0,111376440.0,1600.0
0.0,3200.0,1600.0,111384140.0,1600.0
1.0,3200.0,1600.0,111387080.0,1600.0
1.0,3200.0,1600.0,111392820.0,1600.0
1.0,3200.0,1600.0,111393660.0,1600.0
0.0,3200.0,1600.0,111396460.0,1600.0
1.0,3200.0,1600.0,111397020.0,1600.0
0.0,3200.0,1600.0,111398280.0,1600.0
1.0,3200.0,1600.0,111399820.0,1600.0
1.0,3200.0,1600.0,111399960.0,1600.0
0.0,3200.0,1600.0,111400240.0,1600.0
1.0,3200.0,1600.0,111405000.0,1600.0
0.0,3200.0,1600.0,111406260.0,1600.0
1.0,3200.0,1600.0,111417320.0,1600.0
1.0,3200.0,1600.0,111421240.0,1600.0
1.0,3200.0,1600.0,111421800.0,1600.0
1.0,3200.0,1600.0,111424600.0,1600.0
0.0,3200.0,1600.0,111428380.0,1600.0
1.0,3200.0,1600.0,111430480.0,1600.0
0.0,3200.0,1600.0,111431180.0,1600.0
0.0,3200.0,1600.0,111431320.0,1600.0
1.0,3200.0,1600.0,111436640.0,1600.0
0.0,3200.0,1600.0,111439300.0,1600.0
0.0,3200.0,1600.0,111442100.0,1600.0
0.0,3200.0,1600.0,111446300.0,1600.0
0.0,3200.0,1600.0,111448680.0,1600.0
0.0,3200.0,1600.0,111450780.0,1600.0
1.0,3200.0,1600.0,111453720.0,1600.0
1.0,3200.0,1600.0,111457920.0,1600.0
0.0,3200.0,1600.0,111459320.0,1600.0
1.0,3200.0,1600.0,111459460.0,1600.0
1.0,3200.0,1600.0,111464080.0,1600.0
0.0,3200.0,1600.0,111465900.0,1600.0
1.0,3200.0,1600.0,111466600.0,1600.0
0.0,3200.0,1600.0,111466740.0,1600.0
0.0,3200.0,1600.0,111467440.0,1600.0
1.0,3200.0,1600.0,111476960.0,1600.0
1.0,3200.0,1600.0,111482560.0,1600.0
0.0,3200.0,1600.0,111483960.0,1600.0
1.0,3200.0,1600.0,111489840.0,1600.0
1.0,3200.0,1600.0,111491800.0,1600.0
1.0,3200.0,1600.0,111492080.0,1600.0
0.0,3200.0,1600.0,111495440.0,1600.0
1.0,3200.0,1600.0,111496280.0,1600.0
0.0,3200.0,1600.0,111500060.0,1600.0
1.0,3200.0,1600.0,111501600.0,1600.0
0.0,3200.0,1600.0,111502160.0,1600.0
0.0,3200.0,1600.0,111507620.0,1600.0
1.0,3200.0,1600.0,111510140.0,1600.0
0.0,3200.0,1600.0,111514480.0,1600.0
0.0,3200.0,1600.0,111517140.0,1600.0
1.0,3200.0,1600.0,111521200.0,1600.0
1.0,3200.0,1600.0,111525400.0,1600.0
1.0,3200.0,1600.0,111529320.0,1600.0
1.0,3200.0,1600.0,111531000.0,1600.0
1.0,3200.0,1600.0,111531700.0,1600.0
1.0,3200.0,1600.0,111532960.0,1600.0
1.0,3200.0,1600.0,111536880.0,1600.0
0.0,3200.0,1600.0,111539120.0,1600.0
0.0,3200.0,1600.0,111539820.0,1600.0
0.0,3200.0,1600.0,111540800.0,1600.0
0.0,3200.0,1600.0,111543320.0,1600.0
1.0,3200.0,1600.0,111544720.0,1600.0
0.0,3200.0,1600.0,111548360.0,1600.0
1.0,3200.0,1600.0,111551300.0,1600.0
0.0,3200.0,1600.0,111556900.0,1600.0
0.0,3200.0,1600.0,111557180.0,1600.0
0.0,3200.0,1600.0,111557740.0,1600.0
1.0,3200.0,1600.0,111564040.0,1600.0
1.0,3200.0,1600.0,111564180.0,1600.0
1.0,3200.0,1600.0,111565300.0,1600.0
0.0,3200.0,1600.0,111565720.0,1600.0
0.0,3200.0,1600.0,111570620.0,1600.0
1.0,3200.0,1600.0,111575800.0,1600.0
0.0,3200.0,1600.0,111575940.0,1600.0
0.0,3200.0,1600.0,111579160.0,1600.0
0.0,3200.0,1600.0,111580420.0,1600.0
0.0,3200.0,1600.0,111581680.0,1600.0
0.0,3200.0,1600.0,111587140.0,1600.0
1.0,3200.0,1600.0,111591480.0,1600.0
0.0,3200.0,1600.0,111592040.0,1600.0
1.0,3200.0,1600.0,111593300.0,1600.0
0.0,3200.0,1600.0,111593720.0,1600.0
0.0,3200.0,1600.0,111600720.0,1600.0
0.0,3200.0,1600.0,111603800.0,1600.0
1.0,3200.0,1600.0,111610660.0,1600.0
1.0,3200.0,1600.0,111612200.0,1600.0
1.0,3200.0,1600.0,111617520.0,1600.0
1.0,3200.0,1600.0,111620880.0,1600.0
0.0,3200.0,1600.0,111621160.0,1600.0
1.0,3200.0,1600.0,111624100.0,1600.0
1.0,3200.0,1600.0,111625500.0,1600.0
0.0,3200.0,1600.0,111626480.0,1600.0
1.0,3200.0,1600.0,111627040.0,1600.0
1.0,3200.0,1600.0,111631100.0,1600.0
1.0,3200.0,1600.0,111631380.0,1600.0
1.0,3200.0,1600.0,111632080.0,1600.0
0.0,3200.0,1600.0,111633060.0,1600.0
1.0,3200.0,1600.0,111633760.0,1600.0
0.0,3200.0,1600.0,111635160.0,1600.0
1.0,3200.0,1600.0,111636420.0,1600.0
1.0,3200.0,1600.0,111649020.0,1600.0
1.0,3200.0,1600.0,111652520.0,1600.0
1.0,3200.0,1600.0,111661060.0,1600.0
0.0,3200.0,1600.0,111666100.0,1600.0
1.0,3200.0,1600.0,111669600.0,1600.0
1.0,3200.0,1600.0,111670300.0,1600.0
1.0,3200.0,1600.0,111671280.0,1600.0
1.0,3200.0,1600.0,111671420.0,1600.0
0.0,3200.0,1600.0,111673660.0,1600.0
0.0,3200.0,1600.0,111684720.0,1600.0
0.0,3200.0,1600.0,111691720.0,1600.0
1.0,3200.0,1600.0,111698300.0,1600.0
1.0,3200.0,1600.0,111699000.0,1600.0
0.0,3200.0,1600.0,111699840.0,1600.0
1.0,3200.0,1600.0,111705300.0,1600.0
0.0,3200.0,1600.0,111707820.0,1600.0
1.0,3200.0,1600.0,111708520.0,1600.0
0.0,3200.0,1600.0,111715800.0,1600.0
1.0,3200.0,1600.0,111716920.0,1600.0
1.0,3200.0,1600.0,111718320.0,1600.0
1.0,3200.0,1600.0,111722240.0,1600.0
0.0,3200.0,1600.0,111722520.0,1600.0
1.0,3200.0,1600.0,111723500.0,1600.0
