context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,2000.0,1600.0,109352180.0,1600.0
1.0,2000.0,1600.0,109353440.0,1600.0
0.0,2000.0,1600.0,109358760.0,1600.0
0.0,2000.0,1600.0,109359460.0,1600.0
0.0,2000.0,1600.0,109362680.0,1600.0
0.0,2000.0,1600.0,109363240.0,1600.0
0.0,2000.0,1600.0,109364220.0,1600.0
0.0,2000.0,1600.0,109369540.0,1600.0
1.0,2000.0,1600.0,109371500.0,1600.0
0.0,2000.0,1600.0,109372480.0,1600.0
0.0,2000.0,1600.0,109373040.0,1600.0
1.0,2000.0,1600.0,109376260.0,1600.0
1.0,2000.0,1600.0,109376400.0,1600.0
1.0,2000.0,1600.0,109376680.0,1600.0
1.0,2000.0,1600.0,109378920.0,1600.0
1.0,2000.0,1600.0,109379900.0,1600.0
0.0,2000.0,1600.0,109380740.0,1600.0
1.0,2000.0,1600.0,109385780.0,1600.0
1.0,2000.0,1600.0,109386900.0,1600.0
1.0,2000.0,1600.0,109390540.0,1600.0
0.0,2000.0,1600.0,109390820.0,1600.0
1.0,2000.0,1600.0,109396560.0,1600.0
1.0,2000.0,1600.0,109397540.0,1600.0
1.0,2000.0,1600.0,109399360.0,1600.0
1.0,2000.0,1600.0,109403140.0,1600.0
1.0,2000.0,1600.0,109406640.0,1600.0
0.0,2000.0,1600.0,109407900.0,1600.0
1.0,2000.0,1600.0,109408880.0,1600.0
0.0,2000.0,1600.0,109413920.0,1600.0
1.0,2000.0,1600.0,109416720.0,1600.0
1.0,2000.0,1600.0,109419800.0,1600.0
0.0,2000.0,1600.0,109421760.0,1600.0
1.0,2000.0,1600.0,109422600.0,1600.0
0.0,2000.0,1600.0,109422880.0,1600.0
0.0,2000.0,1600.0,109423300.0,1600.0
1.0,2000.0,1600.0,109423580.0,1600.0
0.0,2000.0,1600.0,109426380.0,1600.0
0.0,2000.0,1600.0,109427640.0,1600.0
1.0,2000.0,1600.0,109428200.0,1600.0
1.0,2000.0,1600.0,109430580.0,1600.0
1.0,2000.0,1600.0,109434500.0,1600.0
1.0,2000.0,1600.0,109434780.0,1600.0
0.0,2000.0,1600.0,109440660.0,1600.0
0.0,2000.0,1600.0,109440800.0,1600.0
1.0,2000.0,1600.0,109441220.0,1600.0
1.0,2000.0,1600.0,109441780.0,1600.0
1.0,2000.0,1600.0,109443740.0,1600.0
1.0,2000.0,1600.0,109443880.0,1600.0
1.0,2000.0,1600.0,109447240.0,1600.0
0.0,2000.0,1600.0,109447380.0,1600.0
0.0,2000.0,1600.0,109454800.0,1600.0
1.0,2000.0,1600.0,109457040.0,1600.0
1.0,2000.0,1600.0,109457600.0,1600.0
1.0,2000.0,1600.0,109459420.0,1600.0
0.0,2000.0,1600.0,109459980.0,1600.0
0.0,2000.0,1600.0,109461240.0,1600.0
0.0,2000.0,1600.0,109466700.0,1600.0
0.0,2000.0,1600.0,109468240.0,1600.0
1.0,2000.0,1600.0,109472300.0,1600.0
1.0,2000.0,1600.0,109474260.0,1600.0
1.0,2000.0,1600.0,109476220.0,1600.0
1.0,2000.0,1600.0,109478320.0,1600.0
1.0,2000.0,1600.0,109478460.0,1600.0
0.0,2000.0,1600.0,109479020.0,1600.0
1.0,2000.0,1600.0,109480700.0,1600.0
1.0,2000.0,1600.0,109480980.0,1600.0
1.0,2000.0,1600.0,109481400.0,1600.0
1.0,2000.0,1600.0,109483080.0,1600.0
1.0,2000.0,1600.0,109487560.0,1600.0
1.0,2000.0,1600.0,109488540.0,1600.0
0.0,2000.0,1600.0,109489380.0,1600.0
0.0,2000.0,1600.0,109494280.0,1600.0
0.0,2000.0,1600.0,109501420.0,1600.0
0.0,2000.0,1600.0,109504640.0,1600.0
1.0,2000.0,1600.0,109505900.0,1600.0
1.0,2000.0,1600.0,109508280.0,1600.0
0.0,2000.0,1600.0,109509680.0,1600.0
0.0,2000.0,1600.0,109510800.0,1600.0
0.0,2000.0,1600.0,109512060.0,1600.0
1.0,2000.0,1600.0,109513600.0,1600.0
1.0,2000.0,1600.0,109518220.0,1600.0
0.0,2000.0,1600.0,109518640.0,1600.0
0.0,2000.0,1600.0,109521020.0,1600.0
0.0,2000.0,1600.0,109522140.0,1600.0
0.0,2000.0,1600.0,109522280.0,1600.0
0.0,2000.0,1600.0,109522840.0,1600.0
1.0,2000.0,1600.0,109523540.0,1600.0
0.0,2000.0,1600.0,109524660.0,1600.0
0.0,2000.0,1600.0,109527320.0,1600.0
0.0,2000.0,1600.0,109529420.0,1600.0
1.0,2000.0,1600.0,109529560.0,1600.0
1.0,2000.0,1600.0,109530540.0,1600.0
1.0,2000.0,1600.0,109531940.0,1600.0
0.0,2000.0,1600.0,109532780.0,1600.0
0.0,2000.0,1600.0,109533200.0,1600.0
0.0,2000.0,1600.0,109534180.0,1600.0
1.0,2000.0,1600.0,109534320.0,1600.0
1.0,2000.0,1600.0,109537260.0,1600.0
1.0,2000.0,1600.0,109543840.0,1600.0
1.0,2000.0,1600.0,109557980.0,1600.0
0.0,2000.0,1600.0,109558960.0,1600.0
1.0,2000.0,1600.0,109559520.0,1600.0
1.0,2000.0,1600.0,109561200.0,1600.0
1.0,2000.0,1600.0,109561760.0,1600.0
0.0,2000.0,1600.0,109563300.0,1600.0
0.0,2000.0,1600.0,109565260.0,1600.0
0.0,2000.0,1600.0,109568480.0,1600.0
0.0,2000.0,1600.0,109568900.0,1600.0
1.0,2000.0,1600.0,109570440.0,1600.0
1.0,2000.0,1600.0,109572260.0,1600.0
1.0,2000.0,1600.0,109574640.0,1600.0
0.0,2000.0,1600.0,109578420.0,1600.0
1.0,2000.0,1600.0,109579260.0,1600.0
1.0,2000.0,1600.0,109582060.0,1600.0
0.0,2000.0,1600.0,109583180.0,1600.0
1.0,2000.0,1600.0,109584860.0,1600.0
1.0,2000.0,1600.0,109586820.0,1600.0
1.0,2000.0,1600.0,109588780.0,1600.0
0.0,2000.0,1600.0,109588920.0,1600.0
1.0,2000.0,1600.0,109589900.0,1600.0
0.0,2000.0,1600.0,109590320.0,1600.0
1.0,2000.0,1600.0,109591440.0,1600.0
0.0,2000.0,1600.0,109594100.0,1600.0
1.0,2000.0,1600.0,109595080.0,1600.0
0.0,2000.0,1600.0,109595360.0,1600.0
0.0,2000.0,1600.0,109596480.0,1600.0
0.0,2000.0,1600.0,109597320.0,1600.0
1.0,2000.0,1600.0,109599000.0,1600.0
0.0,2000.0,1600.0,109600540.0,1600.0
1.0,2000.0,1600.0,109600680.0,1600.0
0.0,2000.0,1600.0,109600960.0,1600.0
0.0,2000.0,1600.0,109602640.0,1600.0
1.0,2000.0,1600.0,109602920.0,1600.0
0.0,2000.0,1600.0,109603060.0,1600.0
1.0,2000.0,1600.0,109608100.0,1600.0
1.0,2000.0,1600.0,109612020.0,1600.0
0.0,2000.0,1600.0,109613700.0,1600.0
0.0,2000.0,1600.0,109617480.0,1600.0
1.0,2000.0,1600.0,109619720.0,1600.0
1.0,2000.0,1600.0,109627000.0,1600.0
1.0,2000.0,1600.0,109627420.0,1600.0
0.0,2000.0,1600.0,109628120.0,1600.0
1.0,2000.0,1600.0,109630080.0,1600.0
0.0,2000.0,1600.0,109630220.0,1600.0
1.0,2000.0,1600.0,109636240.0,1600.0
0.0,2000.0,1600.0,109636940.0,1600.0
0.0,2000.0,1600.0,109638200.0,1600.0
0.0,2000.0,1600.0,109638760.0,1600.0
1.0,2000.0,1600.0,109641700.0,1600.0
0.0,2000.0,1600.0,109643940.0,1600.0
1.0,2000.0,1600.0,109646320.0,1600.0
1.0,2000.0,1600.0,109646740.0,1600.0
1.0,2000.0,1600.0,109651920.0,1600.0
1.0,2000.0,1600.0,109652060.0,1600.0
1.0,2000.0,1600.0,109652480.0,1600.0
1.0,2000.0,1600.0,109654720.0,1600.0
0.0,2000.0,1600.0,109656260.0,1600.0
1.0,2000.0,1600.0,109657520.0,1600.0
1.0,2000.0,1600.0,109657800.0,1600.0
0.0,2000.0,1600.0,109659060.0,1600.0
0.0,2000.0,1600.0,109661300.0,1600.0
1.0,2000.0,1600.0,109665640.0,1600.0
0.0,2000.0,1600.0,109666200.0,1600.0
1.0,2000.0,1600.0,109666340.0,1600.0
1.0,2000.0,1600.0,109666620.0,1600.0
0.0,2000.0,1600.0,109668300.0,1600.0
0.0,2000.0,1600.0,109669000.0,1600.0
0.0,2000.0,1600.0,109669140.0,1600.0
0.0,2000.0,1600.0,109673620.0,1600.0
1.0,2000.0,1600.0,109675300.0,1600.0
1.0,2000.0,1600.0,109676700.0,1600.0
1.0,2000.0,1600.0,109682300.0,1600.0
1.0,2000.0,1600.0,109683980.0,1600.0
1.0,2000.0,1600.0,109686780.0,1600.0
1.0,2000.0,1600.0,109687200.0,1600.0
0.0,2000.0,1600.0,109688180.0,1600.0
1.0,2000.0,1600.0,109695040.0,1600.0
1.0,2000.0,1600.0,109695880.0,1600.0
0.0,2000.0,1600.0,109700360.0,1600.0
0.0,2000.0,1600.0,109701060.0,1600.0
1.0,2000.0,1600.0,109704840.0,1600.0
1.0,2000.0,1600.0,109707360.0,1600.0
0.0,2000.0,1600.0,109708900.0,1600.0
1.0,2000.0,1600.0,109709180.0,1600.0
1.0,2000.0,1600.0,109712260.0,1600.0
1.0,2000.0,1600.0,109713100.0,1600.0
0.0,2000.0,1600.0,109716040.0,1600.0
1.0,2000.0,1600.0,109718140.0,1600.0
0.0,2000.0,1600.0,109718560.0,1600.0
1.0,2000.0,1600.0,109719820.0,1600.0
1.0,2000.0,1600.0,109720240.0,1600.0
0.0,2000.0,1600.0,109721360.0,1600.0
1.0,2000.0,1600.0,109721780.0,1600.0
1.0,2000.0,1600.0,109730320.0,1600.0
0.0,2000.0,1600.0,109731160.0,1600.0
0.0,2000.0,1600.0,109732140.0,1600.0
1.0,2000.0,1600.0,109732980.0,1600.0
0.0,2000.0,1600.0,109735080.0,1600.0
0.0,2000.0,1600.0,109735220.0,1600.0
1.0,2000.0,1600.0,109735500.0,1600.0
0.0,2000.0,1600.0,109736900.0,1600.0
0.0,2000.0,1600.0,109737600.0,1600.0
0.0,2000.0,1600.0,109739840.0,1600.0
1.0,2000.0,1600.0,109739980.0,1600.0
1.0,2000.0,1600.0,109740260.0,1600.0
0.0,2000.0,1600.0,109746560.0,1600.0
0.0,2000.0,1600.0,109746980.0,1600.0
0.0,2000.0,1600.0,109747260.0,1600.0
1.0,2000.0,1600.0,109753840.0,1600.0
0.0,2000.0,1600.0,109754400.0,1600.0
0.0,2000.0,1600.0,109755100.0,1600.0
1.0,2000.0,1600.0,109755660.0,1600.0
0.0,2000.0,1600.0,109757340.0,1600.0
0.0,2000.0,1600.0,109761260.0,1600.0
0.0,2000.0,1600.0,109762940.0,1600.0
1.0,2000.0,1600.0,109767700.0,1600.0
1.0,2000.0,1600.0,109770640.0,1600.0
0.0,2000.0,1600.0,109783520.0,1600.0
0.0,2000.0,1600.0,109784500.0,1600.0
1.0,2000.0,1600.0,109787300.0,1600.0
0.0,2000.0,1600.0,109790240.0,1600.0
1.0,2000.0,1600.0,109792340.0,1600.0
0.0,2000.0,1600.0,109792620.0,1600.0
1.0,2000.0,1600.0,109796680.0,1600.0
0.0,2000.0,1600.0,109802140.0,1600.0
0.0,2000.0,1600.0,109802840.0,1600.0
1.0,2000.0,1600.0,109810260.0,1600.0
0.0,2000.0,1600.0,109813900.0,1600.0
0.0,2000.0,1600.0,109814320.0,1600.0
0.0,2000.0,1600.0,109817260.0,1600.0
1.0,2000.0,1600.0,109817400.0,1600.0
0.0,2000.0,1600.0,109818380.0,1600.0
0.0,2000.0,1600.0,109818940.0,1600.0
0.0,2000.0,1600.0,109820760.0,1600.0
0.0,2000.0,1600.0,109822440.0,1600.0
1.0,2000.0,1600.0,109825520.0,1600.0
0.0,2000.0,1600.0,109828040.0,1600.0
0.0,2000.0,1600.0,109832380.0,1600.0
1.0,2000.0,1600.0,109842880.0,1600.0
1.0,2000.0,1600.0,109844280.0,1600.0
0.0,2000.0,1600.0,109847080.0,1600.0
1.0,2000.0,1600.0,109849460.0,1600.0
0.0,2000.0,1600.0,109849880.0,1600.0
0.0,2000.0,1600.0,109850580.0,1600.0
0.0,2000.0,1600.0,109855480.0,1600.0
0.0,2000.0,1600.0,109856600.0,1600.0
1.0,2000.0,1600.0,109861360.0,1600.0
1.0,2000.0,1600.0,109863040.0,1600.0
1.0,2000.0,1600.0,109863740.0,1600.0
1.0,2000.0,1600.0,109864300.0,1600.0
1.0,2000.0,1600.0,109865140.0,1600.0
1.0,2000.0,1600.0,109866400.0,1600.0
0.0,2000.0,1600.0,109868640.0,1600.0
1.0,2000.0,1600.0,109872140.0,1600.0
0.0,2000.0,1600.0,109873820.0,1600.0
1.0,2000.0,1600.0,109876620.0,1600.0
1.0,2000.0,1600.0,109879560.0,1600.0
1.0,2000.0,1600.0,109880680.0,1600.0
1.0,2000.0,1600.0,109883200.0,1600.0
1.0,2000.0,1600.0,109885440.0,1600.0
1.0,2000.0,1600.0,109886140.0,1600.0
0.0,2000.0,1600.0,109886980.0,1600.0
0.0,2000.0,1600.0,109893280.0,1600.0
1.0,2000.0,1600.0,109898040.0,1600.0
0.0,2000.0,1600.0,109905460.0,1600.0
0.0,2000.0,1600.0,109906580.0,1600.0
0.0,2000.0,1600.0,109909800.0,1600.0
0.0,2000.0,1600.0,109911760.0,1600.0
0.0,2000.0,1600.0,109912040.0,1600.0
1.0,2000.0,1600.0,109912320.0,1600.0
0.0,2000.0,1600.0,109913300.0,1600.0
0.0,2000.0,1600.0,109914420.0,1600.0
1.0,2000.0,1600.0,109916100.0,1600.0
0.0,2000.0,1600.0,109918620.0,1600.0
1.0,2000.0,1600.0,109918760.0,1600.0
1.0,2000.0,1600.0,109919740.0,1600.0
1.0,2000.0,1600.0,109921420.0,1600.0
0.0,2000.0,1600.0,109922120.0,1600.0
0.0,2000.0,1600.0,109922540.0,1600.0
0.0,2000.0,1600.0,109925900.0,1600.0
0.0,2000.0,1600.0,109926460.0,1600.0
1.0,2000.0,1600.0,109928560.0,1600.0
1.0,2000.0,1600.0,109928840.0,1600.0
0.0,2000.0,1600.0,109929820.0,1600.0
0.0,2000.0,1600.0,109931220.0,1600.0
1.0,2000.0,1600.0,109931780.0,1600.0
1.0,2000.0,1600.0,109932760.0,1600.0
1.0,2000.0,1600.0,109937240.0,1600.0
0.0,2000.0,1600.0,109938500.0,1600.0
0.0,2000.0,1600.0,109946620.0,1600.0
1.0,2000.0,1600.0,109948440.0,1600.0
0.0,2000.0,1600.0,109948860.0,1600.0
1.0,2000.0,1600.0,109950260.0,1600.0
1.0,2000.0,1600.0,109950540.0,1600.0
1.0,2000.0,1600.0,109950960.0,1600.0
1.0,2000.0,1600.0,109951940.0,1600.0
1.0,2000.0,1600.0,109952360.0,1600.0
0.0,2000.0,1600.0,109953060.0,1600.0
0.0,2000.0,1600.0,109956280.0,1600.0
1.0,2000.0,1600.0,109956980.0,1600.0
1.0,2000.0,1600.0,109958660.0,1600.0
0.0,2000.0,1600.0,109960200.0,1600.0
1.0,2000.0,1600.0,109961180.0,1600.0
0.0,2000.0,1600.0,109962300.0,1600.0
0.0,2000.0,1600.0,109967340.0,1600.0
0.0,2000.0,1600.0,109969160.0,1600.0
1.0,2000.0,1600.0,109970280.0,1600.0
1.0,2000.0,1600.0,109973640.0,1600.0
1.0,2000.0,1600.0,109973780.0,1600.0
0.0,2000.0,1600.0,109974060.0,1600.0
1.0,2000.0,1600.0,109981060.0,1600.0
1.0,2000.0,1600.0,109981620.0,1600.0
1.0,2000.0,1600.0,109985260.0,1600.0
0.0,2000.0,1600.0,109986100.0,1600.0
1.0,2000.0,1600.0,109994500.0,1600.0
0.0,2000.0,1600.0,109995340.0,1600.0
1.0,2000.0,1600.0,109995620.0,1600.0
1.0,2000.0,1600.0,109998000.0,1600.0
1.0,2000.0,1600.0,109998560.0,1600.0
0.0,2000.0,1600.0,109998980.0,1600.0
1.0,2000.0,1600.0,109999540.0,1600.0
0.0,2000.0,1600.0,110003740.0,1600.0
0.0,2000.0,1600.0,110004020.0,1600.0
0.0,2000.0,1600.0,110004720.0,1600.0
1.0,2000.0,1600.0,110006260.0,1600.0
1.0,2000.0,1600.0,110010320.0,1600.0
0.0,2000.0,1600.0,110012140.0,1600.0
0.0,2000.0,1600.0,110020820.0,1600.0
1.0,2000.0,1600.0,110024320.0,1600.0
0.0,2000.0,1600.0,110026700.0,1600.0
1.0,2000.0,1600.0,110028800.0,1600.0
1.0,2000.0,1600.0,110029920.0,1600.0
0.0,2000.0,1600.0,110031040.0,1600.0
1.0,2000.0,1600.0,110032440.0,1600.0
1.0,2000.0,1600.0,110035800.0,1600.0
0.0,2000.0,1600.0,110036500.0,1600.0
1.0,2000.0,1600.0,110037900.0,1600.0
1.0,2000.0,1600.0,110039160.0,1600.0
0.0,2000.0,1600.0,110040420.0,1600.0
0.0,2000.0,1600.0,110042660.0,1600.0
1.0,2000.0,1600.0,110044340.0,1600.0
1.0,2000.0,1600.0,110046580.0,1600.0
1.0,2000.0,1600.0,110048820.0,1600.0
0.0,2000.0,1600.0,110049520.0,1600.0
0.0,2000.0,1600.0,110049660.0,1600.0
1.0,2000.0,1600.0,110049800.0,1600.0
0.0,2000.0,1600.0,110050360.0,1600.0
1.0,2000.0,1600.0,110051060.0,1600.0
0.0,2000.0,1600.0,110053860.0,1600.0
0.0,2000.0,1600.0,110055260.0,1600.0
1.0,2000.0,1600.0,110060440.0,1600.0
1.0,2000.0,1600.0,110061140.0,1600.0
0.0,2000.0,1600.0,110063520.0,1600.0
1.0,2000.0,1600.0,110064920.0,1600.0
0.0,2000.0,1600.0,110066460.0,1600.0
0.0,2000.0,1600.0,110070100.0,1600.0
1.0,2000.0,1600.0,110077380.0,1600.0
0.0,2000.0,1600.0,110077800.0,1600.0
0.0,2000.0,1600.0,110078920.0,1600.0
0.0,2000.0,1600.0,110082000.0,1600.0
0.0,2000.0,1600.0,110083260.0,1600.0
0.0,2000.0,1600.0,110085360.0,1600.0
1.0,2000.0,1600.0,110088160.0,1600.0
0.0,2000.0,1600.0,110088860.0,1600.0
1.0,2000.0,1600.0,110089280.0,1600.0
1.0,2000.0,1600.0,110092500.0,1600.0
0.0,2000.0,1600.0,110092780.0,1600.0
0.0,2000.0,1600.0,110096560.0,1600.0
0.0,2000.0,1600.0,110102440.0,1600.0
0.0,2000.0,1600.0,110108320.0,1600.0
1.0,2000.0,1600.0,110109300.0,1600.0
1.0,2000.0,1600.0,110112940.0,1600.0
0.0,2000.0,1600.0,110113500.0,1600.0
0.0,2000.0,1600.0,110117560.0,1600.0
1.0,2000.0,1600.0,110123860.0,1600.0
0.0,2000.0,1600.0,110128060.0,1600.0
1.0,2000.0,1600.0,110130860.0,1600.0
0.0,2000.0,1600.0,110131980.0,1600.0
1.0,2000.0,1600.0,110133100.0,1600.0
1.0,2000.0,1600.0,110134080.0,1600.0
0.0,2000.0,1600.0,110134640.0,1600.0
1.0,2000.0,1600.0,110138140.0,1600.0
1.0,2000.0,1600.0,110145000.0,1600.0
0.0,2000.0,1600.0,110146120.0,1600.0
0.0,2000.0,1600.0,110148780.0,1600.0
1.0,2000.0,1600.0,110149900.0,1600.0
0.0,2000.0,1600.0,110151860.0,1600.0
1.0,2000.0,1600.0,110160680.0,1600.0
1.0,2000.0,1600.0,110160820.0,1600.0
1.0,2000.0,1600.0,110161100.0,1600.0
0.0,2000.0,1600.0,110163480.0,1600.0
1.0,2000.0,1600.0,110164040.0,1600.0
1.0,2000.0,1600.0,110166420.0,1600.0
1.0,2000.0,1600.0,110166840.0,1600.0
1.0,2000.0,1600.0,110168800.0,1600.0
0.0,2000.0,1600.0,110169080.0,1600.0
0.0,2000.0,1600.0,110169640.0,1600.0
1.0,2000.0,1600.0,110172300.0,1600.0
0.0,2000.0,1600.0,110178740.0,1600.0
0.0,2000.0,1600.0,110181540.0,1600.0
0.0,2000.0,1600.0,110182100.0,1600.0
1.0,2000.0,1600.0,110185880.0,1600.0
1.0,2000.0,1600.0,110186440.0,1600.0
0.0,2000.0,1600.0,110187140.0,1600.0
0.0,2000.0,1600.0,110190780.0,1600.0
1.0,2000.0,1600.0,110192740.0,1600.0
0.0,2000.0,1600.0,110194000.0,1600.0
1.0,2000.0,1600.0,110196660.0,1600.0
1.0,2000.0,1600.0,110197780.0,1600.0
1.0,2000.0,1600.0,110198060.0,1600.0
1.0,2000.0,1600.0,110199320.0,1600.0
1.0,2000.0,1600.0,110199880.0,1600.0
0.0,2000.0,1600.0,110201980.0,1600.0
0.0,2000.0,1600.0,110203660.0,1600.0
1.0,2000.0,1600.0,110203940.0,1600.0
1.0,2000.0,1600.0,110204080.0,1600.0
1.0,2000.0,1600.0,110205480.0,1600.0
0.0,2000.0,1600.0,110206320.0,1600.0
0.0,2000.0,1600.0,110210240.0,1600.0
0.0,2000.0,1600.0,110210940.0,1600.0
1.0,2000.0,1600.0,110213460.0,1600.0
0.0,2000.0,1600.0,110217660.0,1600.0
1.0,2000.0,1600.0,110218080.0,1600.0
0.0,2000.0,1600.0,110219620.0,1600.0
0.0,2000.0,1600.0,110222280.0,1600.0
0.0,2000.0,1600.0,110222840.0,1600.0
0.0,2000.0,1600.0,110223400.0,1600.0
0.0,2000.0,1600.0,110226900.0,1600.0
1.0,2000.0,1600.0,110230960.0,1600.0
0.0,2000.0,1600.0,110231100.0,1600.0
1.0,2000.0,1600.0,110232500.0,1600.0
1.0,2000.0,1600.0,110233480.0,1600.0
0.0,2000.0,1600.0,110233900.0,1600.0
0.0,2000.0,1600.0,110234740.0,1600.0
1.0,2000.0,1600.0,110235160.0,1600.0
0.0,2000.0,1600.0,110239920.0,1600.0
1.0,2000.0,1600.0,110241740.0,1600.0
1.0,2000.0,1600.0,110245380.0,1600.0
1.0,2000.0,1600.0,110245940.0,1600.0
0.0,2000.0,1600.0,110247760.0,1600.0
1.0,2000.0,1600.0,110248180.0,1600.0
0.0,2000.0,1600.0,110249020.0,1600.0
1.0,2000.0,1600.0,110250000.0,1600.0
1.0,2000.0,1600.0,110250140.0,1600.0
0.0,2000.0,1600.0,110250280.0,1600.0
1.0,2000.0,1600.0,110253360.0,1600.0
0.0,2000.0,1600.0,110254200.0,1600.0
1.0,2000.0,1600.0,110261060.0,1600.0
1.0,2000.0,1600.0,110263580.0,1600.0
1.0,2000.0,1600.0,110264000.0,1600.0
1.0,2000.0,1600.0,110265680.0,1600.0
0.0,2000.0,1600.0,110268060.0,1600.0
1.0,2000.0,1600.0,110269320.0,1600.0
0.0,2000.0,1600.0,110269740.0,1600.0
0.0,2000.0,1600.0,110269880.0,1600.0
1.0,2000.0,1600.0,110273240.0,1600.0
0.0,2000.0,1600.0,110274920.0,1600.0
0.0,2000.0,1600.0,110276740.0,1600.0
0.0,2000.0,1600.0,110279400.0,1600.0
0.0,2000.0,1600.0,110280940.0,1600.0
0.0,2000.0,1600.0,110282340.0,1600.0
1.0,2000.0,1600.0,110284160.0,1600.0
1.0,2000.0,1600.0,110286820.0,1600.0
0.0,2000.0,1600.0,110287800.0,1600.0
1.0,2000.0,1600.0,110287940.0,1600.0
1.0,2000.0,1600.0,110290880.0,1600.0
0.0,2000.0,1600.0,110292000.0,1600.0
1.0,2000.0,1600.0,110292420.0,1600.0
0.0,2000.0,1600.0,110292560.0,1600.0
0.0,2000.0,1600.0,110292980.0,1600.0
1.0,2000.0,1600.0,110298860.0,1600.0
1.0,2000.0,1600.0,110302360.0,1600.0
0.0,2000.0,1600.0,110303200.0,1600.0
1.0,2000.0,1600.0,110306840.0,1600.0
1.0,2000.0,1600.0,110308100.0,1600.0
1.0,2000.0,1600.0,110308240.0,1600.0
0.0,2000.0,1600.0,110310340.0,1600.0
1.0,2000.0,1600.0,110310900.0,1600.0
0.0,2000.0,1600.0,110313280.0,1600.0
1.0,2000.0,1600.0,110314260.0,1600.0
0.0,2000.0,1600.0,110314540.0,1600.0
0.0,2000.0,1600.0,110317900.0,1600.0
1.0,2000.0,1600.0,110319580.0,1600.0
0.0,2000.0,1600.0,110322240.0,1600.0
0.0,2000.0,1600.0,110323920.0,1600.0
1.0,2000.0,1600.0,110326440.0,1600.0
1.0,2000.0,1600.0,110329100.0,1600.0
1.0,2000.0,1600.0,110331620.0,1600.0
1.0,2000.0,1600.0,110332600.0,1600.0
1.0,2000.0,1600.0,110333020.0,1600.0
1.0,2000.0,1600.0,110333860.0,1600.0
1.0,2000.0,1600.0,110336380.0,1600.0
0.0,2000.0,1600.0,110337780.0,1600.0
0.0,2000.0,1600.0,110338200.0,1600.0
0.0,2000.0,1600.0,110338760.0,1600.0
0.0,2000.0,1600.0,110340300.0,1600.0
1.0,2000.0,1600.0,110341140.0,1600.0
0.0,2000.0,1600.0,110343520.0,1600.0
1.0,2000.0,1600.0,110345340.0,1600.0
0.0,2000.0,1600.0,110348840.0,1600.0
0.0,2000.0,1600.0,110348980.0,1600.0
0.0,2000.0,1600.0,110349400.0,1600.0
1.0,2000.0,1600.0,110353320.0,1600.0
1.0,2000.0,1600.0,110353460.0,1600.0
1.0,2000.0,1600.0,110354160.0,1600.0
0.0,2000.0,1600.0,110354440.0,1600.0
0.0,2000.0,1600.0,110357520.0,1600.0
1.0,2000.0,1600.0,110360740.0,1600.0
0.0,2000.0,1600.0,110360880.0,1600.0
0.0,2000.0,1600.0,110362980.0,1600.0
0.0,2000.0,1600.0,110363820.0,1600.0
0.0,2000.0,1600.0,110364660.0,1600.0
0.0,2000.0,1600.0,110368160.0,1600.0
1.0,2000.0,1600.0,110370960.0,1600.0
0.0,2000.0,1600.0,110371240.0,1600.0
1.0,2000.0,1600.0,110372080.0,1600.0
0.0,2000.0,1600.0,110372360.0,1600.0
0.0,2000.0,1600.0,110376700.0,1600.0
0.0,2000.0,1600.0,110378660.0,1600.0
1.0,2000.0,1600.0,110383000.0,1600.0
1.0,2000.0,1600.0,110383980.0,1600.0
1.0,2000.0,1600.0,110387340.0,1600.0
1.0,2000.0,1600.0,110389440.0,1600.0
0.0,2000.0,1600.0,110389580.0,1600.0
1.0,2000.0,1600.0,110391400.0,1600.0
1.0,2000.0,1600.0,110392240.0,1600.0
0.0,2000.0,1600.0,110392940.0,1600.0
1.0,2000.0,1600.0,110393360.0,1600.0
1.0,2000.0,1600.0,110395880.0,1600.0
1.0,2000.0,1600.0,110396160.0,1600.0
1.0,2000.0,1600.0,110396580.0,1600.0
0.0,2000.0,1600.0,110397140.0,1600.0
1.0,2000.0,1600.0,110397700.0,1600.0
0.0,2000.0,1600.0,110398680.0,1600.0
1.0,2000.0,1600.0,110399520.0,1600.0
1.0,2000.0,1600.0,110407360.0,1600.0
1.0,2000.0,1600.0,110409600.0,1600.0
1.0,2000.0,1600.0,110414920.0,1600.0
0.0,2000.0,1600.0,110418140.0,1600.0
1.0,2000.0,1600.0,110420380.0,1600.0
1.0,2000.0,1600.0,110420800.0,1600.0
1.0,2000.0,1600.0,110421500.0,1600.0
1.0,2000.0,1600.0,110421640.0,1600.0
0.0,2000.0,1600.0,110423040.0,1600.0
0.0,2000.0,1600.0,110430040.0,1600.0
0.0,2000.0,1600.0,110434380.0,1600.0
1.0,2000.0,1600.0,110438580.0,1600.0
1.0,2000.0,1600.0,110439140.0,1600.0
0.0,2000.0,1600.0,110439700.0,1600.0
1.0,2000.0,1600.0,110443200.0,1600.0
0.0,2000.0,1600.0,110444880.0,1600.0
1.0,2000.0,1600.0,110445300.0,1600.0
0.0,2000.0,1600.0,110449920.0,1600.0
1.0,2000.0,1600.0,110450620.0,1600.0
1.0,2000.0,1600.0,110451600.0,1600.0
1.0,2000.0,1600.0,110453980.0,1600.0
0.0,2000.0,1600.0,110454120.0,1600.0
1.0,2000.0,1600.0,110454680.0,1600.0
