context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,2000.0,1600.0,125422848.0,2028.0,125420820.0,1600.0,125422780.0
0.0,2000.0,1600.0,125424479.0,3239.0,125421240.0,1600.0,125424460.0
0.0,2000.0,1600.0,125426120.0,1940.0,125424180.0,1600.0,125426000.0
1.0,2000.0,1600.0,125426274.0,15954.0,125410320.0,1600.0,125426280.0
0.0,2000.0,1600.0,125429764.0,2084.0,125427680.0,1600.0,125429640.0
0.0,2000.0,1600.0,125431395.0,2455.0,125428940.0,1600.0,125431320.0
0.0,2000.0,1600.0,125433023.0,2263.0,125430760.0,1600.0,125433000.0
1.0,2000.0,1600.0,125434806.0,6146.0,125428660.0,1600.0,125434680.0
1.0,2000.0,1600.0,125436437.0,5117.0,125431320.0,1600.0,125436360.0
0.0,2000.0,1600.0,125438306.0,2086.0,125436220.0,1600.0,125438180.0
1.0,2000.0,1600.0,125438468.0,2528.0,125435940.0,1600.0,125438460.0
1.0,2000.0,1600.0,125444185.0,2085.0,125442100.0,1600.0,125444060.0
1.0,2000.0,1600.0,125445816.0,2456.0,125443360.0,1600.0,125445740.0
0.0,2000.0,1600.0,125448806.0,2086.0,125446720.0,1600.0,125448680.0
1.0,2000.0,1600.0,125448968.0,5328.0,125443640.0,1600.0,125448960.0
1.0,2000.0,1600.0,125450598.0,6118.0,125444480.0,1600.0,125450500.0
1.0,2000.0,1600.0,125452229.0,6909.0,125445320.0,1600.0,125452180.0
1.0,2000.0,1600.0,125453857.0,7977.0,125445880.0,1600.0,125453860.0
0.0,2000.0,1600.0,125457627.0,2087.0,125455540.0,1600.0,125457500.0
0.0,2000.0,1600.0,125459258.0,2178.0,125457080.0,1600.0,125459180.0
0.0,2000.0,1600.0,125465317.0,2077.0,125463240.0,1600.0,125465200.0
0.0,2000.0,1600.0,125466948.0,2868.0,125464080.0,1600.0,125466880.0
1.0,2000.0,1600.0,125467114.0,5134.0,125461980.0,1600.0,125467020.0
0.0,2000.0,1600.0,125469801.0,2081.0,125467720.0,1600.0,125469680.0
0.0,2000.0,1600.0,125471429.0,3289.0,125468140.0,1600.0,125471360.0
0.0,2000.0,1600.0,125473057.0,3237.0,125469820.0,1600.0,125473040.0
0.0,2000.0,1600.0,125474685.0,4725.0,125469960.0,1600.0,125474580.0
0.0,2000.0,1600.0,125476313.0,5793.0,125470520.0,1600.0,125476260.0
0.0,2000.0,1600.0,125477941.0,7001.0,125470940.0,1600.0,125477940.0
0.0,2000.0,1600.0,125479569.0,4009.0,125475560.0,1600.0,125479480.0
1.0,2000.0,1600.0,125479731.0,14251.0,125465480.0,1600.0,125479620.0
0.0,2000.0,1600.0,125481508.0,2168.0,125479340.0,1600.0,125481440.0
1.0,2000.0,1600.0,125483274.0,16674.0,125466600.0,1600.0,125483260.0
0.0,2000.0,1600.0,125485901.0,2081.0,125483820.0,1600.0,125485780.0
0.0,2000.0,1600.0,125487529.0,2169.0,125485360.0,1600.0,125487460.0
1.0,2000.0,1600.0,125487691.0,20671.0,125467020.0,1600.0,125487600.0
0.0,2000.0,1600.0,125490801.0,2081.0,125488720.0,1600.0,125490680.0
0.0,2000.0,1600.0,125492432.0,2032.0,125490400.0,1600.0,125492360.0
0.0,2000.0,1600.0,125494060.0,3520.0,125490540.0,1600.0,125494040.0
1.0,2000.0,1600.0,125494221.0,24961.0,125469260.0,1600.0,125494180.0
1.0,2000.0,1600.0,125495848.0,13848.0,125482000.0,1600.0,125495720.0
0.0,2000.0,1600.0,125498640.0,2080.0,125496560.0,1600.0,125498520.0
1.0,2000.0,1600.0,125498802.0,12742.0,125486060.0,1600.0,125498800.0
1.0,2000.0,1600.0,125500429.0,12549.0,125487880.0,1600.0,125500340.0
1.0,2000.0,1600.0,125502060.0,11240.0,125490820.0,1600.0,125502020.0
0.0,2000.0,1600.0,125504801.0,2081.0,125502720.0,1600.0,125504680.0
1.0,2000.0,1600.0,125504963.0,13443.0,125491520.0,1600.0,125504960.0
0.0,2000.0,1600.0,125506899.0,2079.0,125504820.0,1600.0,125506780.0
1.0,2000.0,1600.0,125507049.0,4889.0,125502160.0,1600.0,125506920.0
1.0,2000.0,1600.0,125508680.0,3020.0,125505660.0,1600.0,125508600.0
1.0,2000.0,1600.0,125510308.0,1988.0,125508320.0,1600.0,125510280.0
0.0,2000.0,1600.0,125514462.0,2082.0,125512380.0,1600.0,125514340.0
0.0,2000.0,1600.0,125516093.0,2173.0,125513920.0,1600.0,125516020.0
0.0,2000.0,1600.0,125517721.0,1981.0,125515740.0,1600.0,125517700.0
0.0,2000.0,1600.0,125519349.0,2489.0,125516860.0,1600.0,125519240.0
1.0,2000.0,1600.0,125519511.0,8531.0,125510980.0,1600.0,125519520.0
0.0,2000.0,1600.0,125521881.0,2081.0,125519800.0,1600.0,125521760.0
0.0,2000.0,1600.0,125523512.0,2592.0,125520920.0,1600.0,125523440.0
1.0,2000.0,1600.0,125523671.0,11151.0,125512520.0,1600.0,125523580.0
1.0,2000.0,1600.0,125525299.0,10819.0,125514480.0,1600.0,125525260.0
1.0,2000.0,1600.0,125526930.0,8250.0,125518680.0,1600.0,125526800.0
1.0,2000.0,1600.0,125530282.0,1942.0,125528340.0,1600.0,125530160.0
0.0,2000.0,1600.0,125533507.0,2087.0,125531420.0,1600.0,125533380.0
0.0,2000.0,1600.0,125535138.0,2598.0,125532540.0,1600.0,125535060.0
0.0,2000.0,1600.0,125536766.0,2546.0,125534220.0,1600.0,125536740.0
1.0,2000.0,1600.0,125538550.0,5030.0,125533520.0,1600.0,125538420.0
1.0,2000.0,1600.0,125541205.0,1945.0,125539260.0,1600.0,125541080.0
0.0,2000.0,1600.0,125543584.0,2084.0,125541500.0,1600.0,125543460.0
1.0,2000.0,1600.0,125543742.0,2382.0,125541360.0,1600.0,125543740.0
1.0,2000.0,1600.0,125545964.0,1944.0,125544020.0,1600.0,125545840.0
0.0,2000.0,1600.0,125548341.0,2081.0,125546260.0,1600.0,125548220.0
1.0,2000.0,1600.0,125548503.0,3643.0,125544860.0,1600.0,125548500.0
0.0,2000.0,1600.0,125551701.0,2081.0,125549620.0,1600.0,125551580.0
0.0,2000.0,1600.0,125553332.0,3292.0,125550040.0,1600.0,125553260.0
1.0,2000.0,1600.0,125553493.0,6953.0,125546540.0,1600.0,125553400.0
1.0,2000.0,1600.0,125555120.0,8160.0,125546960.0,1600.0,125555080.0
1.0,2000.0,1600.0,125556751.0,6291.0,125550460.0,1600.0,125556760.0
1.0,2000.0,1600.0,125558379.0,7079.0,125551300.0,1600.0,125558300.0
1.0,2000.0,1600.0,125560007.0,7167.0,125552840.0,1600.0,125559980.0
0.0,2000.0,1600.0,125563040.0,2080.0,125560960.0,1600.0,125562920.0
1.0,2000.0,1600.0,125563202.0,9802.0,125553400.0,1600.0,125563200.0
0.0,2000.0,1600.0,125565298.0,2098.0,125563200.0,1600.0,125565300.0
0.0,2000.0,1600.0,125566929.0,3309.0,125563620.0,1600.0,125566840.0
0.0,2000.0,1600.0,125568557.0,1997.0,125566560.0,1600.0,125568520.0
0.0,2000.0,1600.0,125570185.0,2925.0,125567260.0,1600.0,125570060.0
0.0,2000.0,1600.0,125571813.0,3853.0,125567960.0,1600.0,125571740.0
0.0,2000.0,1600.0,125573441.0,5341.0,125568100.0,1600.0,125573420.0
0.0,2000.0,1600.0,125575069.0,4029.0,125571040.0,1600.0,125574960.0
0.0,2000.0,1600.0,125576697.0,2577.0,125574120.0,1600.0,125576640.0
0.0,2000.0,1600.0,125579284.0,2084.0,125577200.0,1600.0,125579160.0
0.0,2000.0,1600.0,125580915.0,3155.0,125577760.0,1600.0,125580840.0
1.0,2000.0,1600.0,125581077.0,14237.0,125566840.0,1600.0,125580980.0
1.0,2000.0,1600.0,125582707.0,15167.0,125567540.0,1600.0,125582660.0
0.0,2000.0,1600.0,125585441.0,2081.0,125583360.0,1600.0,125585320.0
1.0,2000.0,1600.0,125585602.0,7982.0,125577620.0,1600.0,125585600.0
0.0,2000.0,1600.0,125587693.0,2093.0,125585600.0,1600.0,125587700.0
0.0,2000.0,1600.0,125589324.0,2884.0,125586440.0,1600.0,125589240.0
1.0,2000.0,1600.0,125589490.0,6830.0,125582660.0,1600.0,125589380.0
1.0,2000.0,1600.0,125591121.0,8321.0,125582800.0,1600.0,125591060.0
0.0,2000.0,1600.0,125595940.0,1940.0,125594000.0,1600.0,125595820.0
1.0,2000.0,1600.0,125597717.0,2877.0,125594840.0,1600.0,125597640.0
1.0,2000.0,1600.0,125599348.0,4228.0,125595120.0,1600.0,125599320.0
1.0,2000.0,1600.0,125600976.0,4736.0,125596240.0,1600.0,125600860.0
0.0,2000.0,1600.0,125603226.0,2086.0,125601140.0,1600.0,125603100.0
1.0,2000.0,1600.0,125604998.0,3438.0,125601560.0,1600.0,125604920.0
1.0,2000.0,1600.0,125606629.0,3949.0,125602680.0,1600.0,125606600.0
1.0,2000.0,1600.0,125608257.0,4317.0,125603940.0,1600.0,125608140.0
0.0,2000.0,1600.0,125610086.0,2086.0,125608000.0,1600.0,125609960.0
0.0,2000.0,1600.0,125611717.0,2737.0,125608980.0,1600.0,125611640.0
0.0,2000.0,1600.0,125613345.0,3945.0,125609400.0,1600.0,125613320.0
0.0,2000.0,1600.0,125614973.0,2493.0,125612480.0,1600.0,125614860.0
0.0,2000.0,1600.0,125616601.0,2861.0,125613740.0,1600.0,125616540.0
0.0,2000.0,1600.0,125619324.0,1944.0,125617380.0,1600.0,125619200.0
0.0,2000.0,1600.0,125620955.0,3295.0,125617660.0,1600.0,125620880.0
0.0,2000.0,1600.0,125623659.0,2079.0,125621580.0,1600.0,125623540.0
1.0,2000.0,1600.0,125623816.0,6016.0,125617800.0,1600.0,125623820.0
1.0,2000.0,1600.0,125625447.0,5687.0,125619760.0,1600.0,125625360.0
1.0,2000.0,1600.0,125627075.0,6055.0,125621020.0,1600.0,125627040.0
1.0,2000.0,1600.0,125628703.0,2503.0,125626200.0,1600.0,125628580.0
1.0,2000.0,1600.0,125630331.0,2731.0,125627600.0,1600.0,125630260.0
1.0,2000.0,1600.0,125631959.0,2959.0,125629000.0,1600.0,125631940.0
1.0,2000.0,1600.0,125633908.0,1968.0,125631940.0,1600.0,125633900.0
0.0,2000.0,1600.0,125637526.0,2086.0,125635440.0,1600.0,125637400.0
0.0,2000.0,1600.0,125640179.0,1939.0,125638240.0,1600.0,125640060.0
1.0,2000.0,1600.0,125641951.0,2451.0,125639500.0,1600.0,125641880.0
1.0,2000.0,1600.0,125643582.0,2962.0,125640620.0,1600.0,125643560.0
1.0,2000.0,1600.0,125647464.0,1944.0,125645520.0,1600.0,125647340.0
1.0,2000.0,1600.0,125650400.0,1940.0,125648460.0,1600.0,125650280.0
1.0,2000.0,1600.0,125652363.0,1943.0,125650420.0,1600.0,125652240.0
0.0,2000.0,1600.0,125654885.0,2085.0,125652800.0,1600.0,125654760.0
0.0,2000.0,1600.0,125656516.0,2176.0,125654340.0,1600.0,125656440.0
1.0,2000.0,1600.0,125658303.0,2843.0,125655460.0,1600.0,125658260.0
0.0,2000.0,1600.0,125661184.0,2084.0,125659100.0,1600.0,125661060.0
1.0,2000.0,1600.0,125661345.0,5045.0,125656300.0,1600.0,125661340.0
1.0,2000.0,1600.0,125662972.0,4432.0,125658540.0,1600.0,125662880.0
1.0,2000.0,1600.0,125664603.0,5923.0,125658680.0,1600.0,125664560.0
0.0,2000.0,1600.0,125668328.0,2088.0,125666240.0,1600.0,125668200.0
0.0,2000.0,1600.0,125669959.0,2319.0,125667640.0,1600.0,125669880.0
1.0,2000.0,1600.0,125671739.0,2699.0,125669040.0,1600.0,125671700.0
0.0,2000.0,1600.0,125674910.0,2090.0,125672820.0,1600.0,125674780.0
0.0,2000.0,1600.0,125676541.0,2321.0,125674220.0,1600.0,125676460.0
0.0,2000.0,1600.0,125679941.0,2081.0,125677860.0,1600.0,125679820.0
1.0,2000.0,1600.0,125680098.0,5318.0,125674780.0,1600.0,125680100.0
0.0,2000.0,1600.0,125684565.0,2085.0,125682480.0,1600.0,125684440.0
1.0,2000.0,1600.0,125686674.0,2094.0,125684580.0,1600.0,125686680.0
1.0,2000.0,1600.0,125688305.0,2745.0,125685560.0,1600.0,125688220.0
0.0,2000.0,1600.0,125691424.0,2084.0,125689340.0,1600.0,125691300.0
0.0,2000.0,1600.0,125694364.0,1944.0,125692420.0,1600.0,125694240.0
0.0,2000.0,1600.0,125697160.0,1940.0,125695220.0,1600.0,125697040.0
1.0,2000.0,1600.0,125699547.0,2087.0,125697460.0,1600.0,125699420.0
0.0,2000.0,1600.0,125701647.0,2087.0,125699560.0,1600.0,125701520.0
0.0,2000.0,1600.0,125704717.0,2077.0,125702640.0,1600.0,125704600.0
0.0,2000.0,1600.0,125706348.0,2588.0,125703760.0,1600.0,125706280.0
1.0,2000.0,1600.0,125706514.0,6394.0,125700120.0,1600.0,125706420.0
1.0,2000.0,1600.0,125708145.0,7605.0,125700540.0,1600.0,125708100.0
1.0,2000.0,1600.0,125709773.0,6293.0,125703480.0,1600.0,125709780.0
0.0,2000.0,1600.0,125711587.0,2087.0,125709500.0,1600.0,125711460.0
1.0,2000.0,1600.0,125711748.0,7708.0,125704040.0,1600.0,125711740.0
1.0,2000.0,1600.0,125713375.0,5975.0,125707400.0,1600.0,125713280.0
0.0,2000.0,1600.0,125717747.0,2087.0,125715660.0,1600.0,125717620.0
0.0,2000.0,1600.0,125721939.0,2079.0,125719860.0,1600.0,125721820.0
1.0,2000.0,1600.0,125722089.0,3069.0,125719020.0,1600.0,125721960.0
0.0,2000.0,1600.0,125730202.0,2082.0,125728120.0,1600.0,125730080.0
1.0,2000.0,1600.0,125730360.0,3640.0,125726720.0,1600.0,125730360.0
1.0,2000.0,1600.0,125731991.0,3731.0,125728260.0,1600.0,125731900.0
0.0,2000.0,1600.0,125735097.0,2077.0,125733020.0,1600.0,125734980.0
1.0,2000.0,1600.0,125735259.0,4759.0,125730500.0,1600.0,125735260.0
0.0,2000.0,1600.0,125737764.0,2084.0,125735680.0,1600.0,125737640.0
1.0,2000.0,1600.0,125737914.0,6014.0,125731900.0,1600.0,125737920.0
1.0,2000.0,1600.0,125739545.0,7505.0,125732040.0,1600.0,125739460.0
1.0,2000.0,1600.0,125741173.0,8293.0,125732880.0,1600.0,125741140.0
1.0,2000.0,1600.0,125742801.0,7961.0,125734840.0,1600.0,125742680.0
1.0,2000.0,1600.0,125744429.0,7349.0,125737080.0,1600.0,125744360.0
1.0,2000.0,1600.0,125746057.0,8837.0,125737220.0,1600.0,125746040.0
0.0,2000.0,1600.0,125748965.0,2085.0,125746880.0,1600.0,125748840.0
0.0,2000.0,1600.0,125750596.0,3436.0,125747160.0,1600.0,125750520.0
0.0,2000.0,1600.0,125752224.0,2404.0,125749820.0,1600.0,125752200.0
1.0,2000.0,1600.0,125754013.0,6713.0,125747300.0,1600.0,125754020.0
1.0,2000.0,1600.0,125755969.0,1949.0,125754020.0,1600.0,125755840.0
0.0,2000.0,1600.0,125760724.0,2084.0,125758640.0,1600.0,125760600.0
1.0,2000.0,1600.0,125760882.0,3782.0,125757100.0,1600.0,125760880.0
0.0,2000.0,1600.0,125762820.0,2080.0,125760740.0,1600.0,125762700.0
1.0,2000.0,1600.0,125762982.0,3362.0,125759620.0,1600.0,125762980.0
1.0,2000.0,1600.0,125765342.0,1942.0,125763400.0,1600.0,125765220.0
1.0,2000.0,1600.0,125766973.0,2873.0,125764100.0,1600.0,125766900.0
1.0,2000.0,1600.0,125768601.0,2401.0,125766200.0,1600.0,125768580.0
0.0,2000.0,1600.0,125770805.0,2085.0,125768720.0,1600.0,125770680.0
1.0,2000.0,1600.0,125770967.0,4207.0,125766760.0,1600.0,125770960.0
0.0,2000.0,1600.0,125773606.0,2086.0,125771520.0,1600.0,125773480.0
0.0,2000.0,1600.0,125776118.0,2078.0,125774040.0,1600.0,125776000.0
1.0,2000.0,1600.0,125776268.0,3348.0,125772920.0,1600.0,125776140.0
1.0,2000.0,1600.0,125777899.0,3439.0,125774460.0,1600.0,125777820.0
0.0,2000.0,1600.0,125781299.0,2079.0,125779220.0,1600.0,125781180.0
0.0,2000.0,1600.0,125782930.0,2170.0,125780760.0,1600.0,125782860.0
0.0,2000.0,1600.0,125784558.0,3238.0,125781320.0,1600.0,125784540.0
1.0,2000.0,1600.0,125784720.0,6760.0,125777960.0,1600.0,125784680.0
1.0,2000.0,1600.0,125786348.0,3628.0,125782720.0,1600.0,125786220.0
0.0,2000.0,1600.0,125789284.0,2084.0,125787200.0,1600.0,125789160.0
1.0,2000.0,1600.0,125789443.0,6583.0,125782860.0,1600.0,125789440.0
0.0,2000.0,1600.0,125791799.0,2079.0,125789720.0,1600.0,125791680.0
0.0,2000.0,1600.0,125793430.0,2450.0,125790980.0,1600.0,125793360.0
0.0,2000.0,1600.0,125795058.0,2958.0,125792100.0,1600.0,125795040.0
1.0,2000.0,1600.0,125795217.0,9837.0,125785380.0,1600.0,125795180.0
1.0,2000.0,1600.0,125796845.0,8665.0,125788180.0,1600.0,125796720.0
0.0,2000.0,1600.0,125800347.0,2087.0,125798260.0,1600.0,125800220.0
1.0,2000.0,1600.0,125803149.0,2089.0,125801060.0,1600.0,125803020.0
0.0,2000.0,1600.0,125808883.0,1943.0,125806940.0,1600.0,125808760.0
1.0,2000.0,1600.0,125810662.0,3442.0,125807220.0,1600.0,125810580.0
1.0,2000.0,1600.0,125812293.0,2693.0,125809600.0,1600.0,125812260.0
1.0,2000.0,1600.0,125813921.0,2081.0,125811840.0,1600.0,125813800.0
0.0,2000.0,1600.0,125816164.0,2084.0,125814080.0,1600.0,125816040.0
0.0,2000.0,1600.0,125817795.0,2735.0,125815060.0,1600.0,125817720.0
1.0,2000.0,1600.0,125819579.0,4799.0,125814780.0,1600.0,125819540.0
0.0,2000.0,1600.0,125822750.0,2090.0,125820660.0,1600.0,125822620.0
0.0,2000.0,1600.0,125825403.0,1943.0,125823460.0,1600.0,125825280.0
1.0,2000.0,1600.0,125827175.0,3295.0,125823880.0,1600.0,125827100.0
1.0,2000.0,1600.0,125828806.0,4506.0,125824300.0,1600.0,125828780.0
0.0,2000.0,1600.0,125832546.0,2086.0,125830460.0,1600.0,125832420.0
1.0,2000.0,1600.0,125834645.0,2085.0,125832560.0,1600.0,125834520.0
0.0,2000.0,1600.0,125843319.0,1939.0,125841380.0,1600.0,125843200.0
0.0,2000.0,1600.0,125845837.0,2077.0,125843760.0,1600.0,125845720.0
1.0,2000.0,1600.0,125845988.0,4048.0,125841940.0,1600.0,125845860.0
1.0,2000.0,1600.0,125853544.0,1944.0,125851600.0,1600.0,125853420.0
1.0,2000.0,1600.0,125856900.0,1940.0,125854960.0,1600.0,125856780.0
0.0,2000.0,1600.0,125862644.0,1944.0,125860700.0,1600.0,125862520.0
1.0,2000.0,1600.0,125871892.0,2092.0,125869800.0,1600.0,125871900.0
1.0,2000.0,1600.0,125873705.0,1945.0,125871760.0,1600.0,125873580.0
1.0,2000.0,1600.0,125876364.0,1944.0,125874420.0,1600.0,125876240.0
0.0,2000.0,1600.0,125878607.0,2087.0,125876520.0,1600.0,125878480.0
1.0,2000.0,1600.0,125880707.0,2227.0,125878480.0,1600.0,125880580.0
1.0,2000.0,1600.0,125882338.0,3298.0,125879040.0,1600.0,125882260.0
0.0,2000.0,1600.0,125885041.0,2081.0,125882960.0,1600.0,125884920.0
1.0,2000.0,1600.0,125885202.0,4762.0,125880440.0,1600.0,125885200.0
1.0,2000.0,1600.0,125886829.0,5969.0,125880860.0,1600.0,125886740.0
1.0,2000.0,1600.0,125888460.0,3120.0,125885340.0,1600.0,125888420.0
0.0,2000.0,1600.0,125891481.0,2081.0,125889400.0,1600.0,125891360.0
0.0,2000.0,1600.0,125893112.0,3012.0,125890100.0,1600.0,125893040.0
0.0,2000.0,1600.0,125894740.0,4360.0,125890380.0,1600.0,125894720.0
0.0,2000.0,1600.0,125896368.0,3748.0,125892620.0,1600.0,125896260.0
0.0,2000.0,1600.0,125897996.0,2436.0,125895560.0,1600.0,125897940.0
1.0,2000.0,1600.0,125898158.0,9878.0,125888280.0,1600.0,125898080.0
0.0,2000.0,1600.0,125900439.0,2079.0,125898360.0,1600.0,125900320.0
0.0,2000.0,1600.0,125902070.0,3430.0,125898640.0,1600.0,125902000.0
0.0,2000.0,1600.0,125903698.0,4778.0,125898920.0,1600.0,125903680.0
0.0,2000.0,1600.0,125905326.0,3886.0,125901440.0,1600.0,125905220.0
0.0,2000.0,1600.0,125906954.0,3974.0,125902980.0,1600.0,125906900.0
0.0,2000.0,1600.0,125908582.0,3782.0,125904800.0,1600.0,125908580.0
0.0,2000.0,1600.0,125910210.0,4850.0,125905360.0,1600.0,125910120.0
1.0,2000.0,1600.0,125910371.0,21671.0,125888700.0,1600.0,125910260.0
1.0,2000.0,1600.0,125912001.0,20081.0,125891920.0,1600.0,125911940.0
1.0,2000.0,1600.0,125913632.0,12612.0,125901020.0,1600.0,125913620.0
1.0,2000.0,1600.0,125915260.0,11300.0,125903960.0,1600.0,125915160.0
1.0,2000.0,1600.0,125916888.0,5088.0,125911800.0,1600.0,125916840.0
1.0,2000.0,1600.0,125918516.0,2936.0,125915580.0,1600.0,125918520.0
1.0,2000.0,1600.0,125920144.0,4004.0,125916140.0,1600.0,125920060.0
0.0,2000.0,1600.0,125923400.0,2080.0,125921320.0,1600.0,125923280.0
0.0,2000.0,1600.0,125925028.0,3428.0,125921600.0,1600.0,125924960.0
1.0,2000.0,1600.0,125925187.0,5407.0,125919780.0,1600.0,125925100.0
1.0,2000.0,1600.0,125926817.0,6617.0,125920200.0,1600.0,125926780.0
1.0,2000.0,1600.0,125928446.0,6006.0,125922440.0,1600.0,125928320.0
1.0,2000.0,1600.0,125930074.0,4134.0,125925940.0,1600.0,125930000.0
1.0,2000.0,1600.0,125931702.0,5202.0,125926500.0,1600.0,125931680.0
1.0,2000.0,1600.0,125933330.0,6550.0,125926780.0,1600.0,125933220.0
1.0,2000.0,1600.0,125934958.0,7618.0,125927340.0,1600.0,125934900.0
1.0,2000.0,1600.0,125936586.0,6026.0,125930560.0,1600.0,125936580.0
0.0,2000.0,1600.0,125938387.0,2087.0,125936300.0,1600.0,125938260.0
0.0,2000.0,1600.0,125942440.0,1940.0,125940500.0,1600.0,125942320.0
0.0,2000.0,1600.0,125944123.0,1943.0,125942180.0,1600.0,125944000.0
0.0,2000.0,1600.0,125950987.0,2087.0,125948900.0,1600.0,125950860.0
1.0,2000.0,1600.0,125952767.0,3447.0,125949320.0,1600.0,125952680.0
0.0,2000.0,1600.0,125955885.0,2085.0,125953800.0,1600.0,125955760.0
1.0,2000.0,1600.0,125956044.0,5324.0,125950720.0,1600.0,125956040.0
0.0,2000.0,1600.0,125959106.0,2086.0,125957020.0,1600.0,125958980.0
1.0,2000.0,1600.0,125959268.0,4908.0,125954360.0,1600.0,125959260.0
1.0,2000.0,1600.0,125960898.0,4158.0,125956740.0,1600.0,125960800.0
0.0,2000.0,1600.0,125964009.0,2089.0,125961920.0,1600.0,125963880.0
0.0,2000.0,1600.0,125965640.0,3160.0,125962480.0,1600.0,125965560.0
0.0,2000.0,1600.0,125967268.0,4228.0,125963040.0,1600.0,125967240.0
0.0,2000.0,1600.0,125970719.0,2079.0,125968640.0,1600.0,125970600.0
0.0,2000.0,1600.0,125972350.0,2590.0,125969760.0,1600.0,125972280.0
0.0,2000.0,1600.0,125973978.0,2398.0,125971580.0,1600.0,125973960.0
1.0,2000.0,1600.0,125974144.0,12084.0,125962060.0,1600.0,125974100.0
1.0,2000.0,1600.0,125975775.0,13575.0,125962200.0,1600.0,125975780.0
1.0,2000.0,1600.0,125977403.0,4143.0,125973260.0,1600.0,125977320.0
0.0,2000.0,1600.0,125979821.0,2081.0,125977740.0,1600.0,125979700.0
0.0,2000.0,1600.0,125981449.0,2869.0,125978580.0,1600.0,125981380.0
1.0,2000.0,1600.0,125981611.0,7511.0,125974100.0,1600.0,125981520.0
1.0,2000.0,1600.0,125983238.0,6618.0,125976620.0,1600.0,125983200.0
1.0,2000.0,1600.0,125984869.0,4469.0,125980400.0,1600.0,125984740.0
0.0,2000.0,1600.0,125988646.0,2086.0,125986560.0,1600.0,125988520.0
0.0,2000.0,1600.0,125990277.0,3577.0,125986700.0,1600.0,125990200.0
0.0,2000.0,1600.0,125991905.0,3945.0,125987960.0,1600.0,125991880.0
0.0,2000.0,1600.0,125994379.0,2079.0,125992300.0,1600.0,125994260.0
1.0,2000.0,1600.0,125994536.0,7556.0,125986980.0,1600.0,125994540.0
1.0,2000.0,1600.0,125996167.0,5827.0,125990340.0,1600.0,125996080.0
1.0,2000.0,1600.0,126000685.0,1945.0,125998740.0,1600.0,126000560.0
0.0,2000.0,1600.0,126003342.0,2082.0,126001260.0,1600.0,126003220.0
0.0,2000.0,1600.0,126004973.0,2033.0,126002940.0,1600.0,126004900.0
0.0,2000.0,1600.0,126006601.0,3521.0,126003080.0,1600.0,126006580.0
1.0,2000.0,1600.0,126006763.0,5923.0,126000840.0,1600.0,126006720.0
1.0,2000.0,1600.0,126008391.0,3631.0,126004760.0,1600.0,126008400.0
0.0,2000.0,1600.0,126013143.0,2083.0,126011060.0,1600.0,126013020.0
1.0,2000.0,1600.0,126013297.0,3357.0,126009940.0,1600.0,126013300.0
0.0,2000.0,1600.0,126016643.0,2083.0,126014560.0,1600.0,126016520.0
0.0,2000.0,1600.0,126018271.0,3151.0,126015120.0,1600.0,126018200.0
1.0,2000.0,1600.0,126018434.0,6394.0,126012040.0,1600.0,126018340.0
1.0,2000.0,1600.0,126020061.0,4661.0,126015400.0,1600.0,126020020.0
1.0,2000.0,1600.0,126021692.0,4052.0,126017640.0,1600.0,126021700.0
1.0,2000.0,1600.0,126023320.0,4420.0,126018900.0,1600.0,126023240.0
1.0,2000.0,1600.0,126024948.0,4928.0,126020020.0,1600.0,126024920.0
1.0,2000.0,1600.0,126026576.0,4316.0,126022260.0,1600.0,126026460.0
0.0,2000.0,1600.0,126029384.0,2084.0,126027300.0,1600.0,126029260.0
1.0,2000.0,1600.0,126031156.0,3436.0,126027720.0,1600.0,126031080.0
0.0,2000.0,1600.0,126033997.0,2077.0,126031920.0,1600.0,126033880.0
0.0,2000.0,1600.0,126035625.0,3005.0,126032620.0,1600.0,126035560.0
0.0,2000.0,1600.0,126037253.0,4493.0,126032760.0,1600.0,126037240.0
0.0,2000.0,1600.0,126038881.0,3321.0,126035560.0,1600.0,126038780.0
0.0,2000.0,1600.0,126040509.0,3689.0,126036820.0,1600.0,126040460.0
1.0,2000.0,1600.0,126040671.0,10011.0,126030660.0,1600.0,126040600.0
1.0,2000.0,1600.0,126042298.0,11078.0,126031220.0,1600.0,126042280.0
1.0,2000.0,1600.0,126043929.0,8789.0,126035140.0,1600.0,126043820.0
1.0,2000.0,1600.0,126045557.0,7757.0,126037800.0,1600.0,126045500.0
0.0,2000.0,1600.0,126048143.0,2083.0,126046060.0,1600.0,126048020.0
0.0,2000.0,1600.0,126049771.0,2031.0,126047740.0,1600.0,126049700.0
1.0,2000.0,1600.0,126049933.0,9333.0,126040600.0,1600.0,126049840.0
0.0,2000.0,1600.0,126052619.0,2079.0,126050540.0,1600.0,126052500.0
1.0,2000.0,1600.0,126052776.0,4476.0,126048300.0,1600.0,126052780.0
1.0,2000.0,1600.0,126054407.0,2607.0,126051800.0,1600.0,126054320.0
1.0,2000.0,1600.0,126057805.0,1945.0,126055860.0,1600.0,126057680.0
0.0,2000.0,1600.0,126061025.0,2085.0,126058940.0,1600.0,126060900.0
1.0,2000.0,1600.0,126065514.0,2094.0,126063420.0,1600.0,126065520.0
1.0,2000.0,1600.0,126067145.0,3165.0,126063980.0,1600.0,126067060.0
