context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,3200.0,1600.0,109982320.0,1600.0
1.0,3200.0,1600.0,109984140.0,1600.0
0.0,3200.0,1600.0,109992680.0,1600.0
0.0,3200.0,1600.0,109993800.0,1600.0
0.0,3200.0,1600.0,109998840.0,1600.0
0.0,3200.0,1600.0,109999680.0,1600.0
0.0,3200.0,1600.0,110001220.0,1600.0
0.0,3200.0,1600.0,110009760.0,1600.0
1.0,3200.0,1600.0,110012840.0,1600.0
0.0,3200.0,1600.0,110014380.0,1600.0
0.0,3200.0,1600.0,110015220.0,1600.0
1.0,3200.0,1600.0,110020260.0,1600.0
1.0,3200.0,1600.0,110020400.0,1600.0
1.0,3200.0,1600.0,110020820.0,1600.0
1.0,3200.0,1600.0,110024320.0,1600.0
1.0,3200.0,1600.0,110026000.0,1600.0
0.0,3200.0,1600.0,110027400.0,1600.0
1.0,3200.0,1600.0,110035380.0,1600.0
1.0,3200.0,1600.0,110037060.0,1600.0
1.0,3200.0,1600.0,110042800.0,1600.0
0.0,3200.0,1600.0,110043360.0,1600.0
1.0,3200.0,1600.0,110052600.0,1600.0
1.0,3200.0,1600.0,110054000.0,1600.0
1.0,3200.0,1600.0,110056800.0,1600.0
1.0,3200.0,1600.0,110062820.0,1600.0
1.0,3200.0,1600.0,110068280.0,1600.0
0.0,3200.0,1600.0,110070240.0,1600.0
1.0,3200.0,1600.0,110071640.0,1600.0
0.0,3200.0,1600.0,110079760.0,1600.0
1.0,3200.0,1600.0,110084240.0,1600.0
1.0,3200.0,1600.0,110089140.0,1600.0
0.0,3200.0,1600.0,110092220.0,1600.0
1.0,3200.0,1600.0,110093480.0,1600.0
0.0,3200.0,1600.0,110094040.0,1600.0
0.0,3200.0,1600.0,110094600.0,1600.0
1.0,3200.0,1600.0,110095160.0,1600.0
0.0,3200.0,1600.0,110099640.0,1600.0
0.0,3200.0,1600.0,110101740.0,1600.0
1.0,3200.0,1600.0,110102720.0,1600.0
1.0,3200.0,1600.0,110106500.0,1600.0
1.0,3200.0,1600.0,110112800.0,1600.0
1.0,3200.0,1600.0,110113220.0,1600.0
0.0,3200.0,1600.0,110122460.0,1600.0
0.0,3200.0,1600.0,110122740.0,1600.0
1.0,3200.0,1600.0,110123300.0,1600.0
1.0,3200.0,1600.0,110124140.0,1600.0
1.0,3200.0,1600.0,110127080.0,1600.0
1.0,3200.0,1600.0,110127360.0,1600.0
1.0,3200.0,1600.0,110132820.0,1600.0
0.0,3200.0,1600.0,110132960.0,1600.0
0.0,3200.0,1600.0,110144720.0,1600.0
1.0,3200.0,1600.0,110148360.0,1600.0
1.0,3200.0,1600.0,110149340.0,1600.0
1.0,3200.0,1600.0,110152280.0,1600.0
0.0,3200.0,1600.0,110153120.0,1600.0
0.0,3200.0,1600.0,110155080.0,1600.0
0.0,3200.0,1600.0,110163760.0,1600.0
0.0,3200.0,1600.0,110166140.0,1600.0
1.0,3200.0,1600.0,110172440.0,1600.0
1.0,3200.0,1600.0,110175520.0,1600.0
1.0,3200.0,1600.0,110178740.0,1600.0
1.0,3200.0,1600.0,110182100.0,1600.0
1.0,3200.0,1600.0,110182240.0,1600.0
0.0,3200.0,1600.0,110183080.0,1600.0
1.0,3200.0,1600.0,110185740.0,1600.0
1.0,3200.0,1600.0,110186160.0,1600.0
1.0,3200.0,1600.0,110186720.0,1600.0
1.0,3200.0,1600.0,110189240.0,1600.0
1.0,3200.0,1600.0,110196240.0,1600.0
1.0,3200.0,1600.0,110197780.0,1600.0
0.0,3200.0,1600.0,110199040.0,1600.0
0.0,3200.0,1600.0,110206880.0,1600.0
0.0,3200.0,1600.0,110218220.0,1600.0
0.0,3200.0,1600.0,110223400.0,1600.0
1.0,3200.0,1600.0,110225360.0,1600.0
1.0,3200.0,1600.0,110229280.0,1600.0
0.0,3200.0,1600.0,110231380.0,1600.0
0.0,3200.0,1600.0,110233060.0,1600.0
0.0,3200.0,1600.0,110235160.0,1600.0
1.0,3200.0,1600.0,110237540.0,1600.0
1.0,3200.0,1600.0,110244960.0,1600.0
0.0,3200.0,1600.0,110245520.0,1600.0
0.0,3200.0,1600.0,110249300.0,1600.0
0.0,3200.0,1600.0,110251120.0,1600.0
0.0,3200.0,1600.0,110251260.0,1600.0
0.0,3200.0,1600.0,110251960.0,1600.0
1.0,3200.0,1600.0,110253080.0,1600.0
0.0,3200.0,1600.0,110254760.0,1600.0
0.0,3200.0,1600.0,110258960.0,1600.0
0.0,3200.0,1600.0,110262180.0,1600.0
1.0,3200.0,1600.0,110262320.0,1600.0
1.0,3200.0,1600.0,110263720.0,1600.0
1.0,3200.0,1600.0,110265960.0,1600.0
0.0,3200.0,1600.0,110267220.0,1600.0
0.0,3200.0,1600.0,110267780.0,1600.0
0.0,3200.0,1600.0,110269460.0,1600.0
1.0,3200.0,1600.0,110269740.0,1600.0
1.0,3200.0,1600.0,110274500.0,1600.0
1.0,3200.0,1600.0,110285000.0,1600.0
1.0,3200.0,1600.0,110307540.0,1600.0
0.0,3200.0,1600.0,110308940.0,1600.0
1.0,3200.0,1600.0,110309780.0,1600.0
1.0,3200.0,1600.0,110312300.0,1600.0
1.0,3200.0,1600.0,110313140.0,1600.0
0.0,3200.0,1600.0,110315520.0,1600.0
0.0,3200.0,1600.0,110318600.0,1600.0
0.0,3200.0,1600.0,110323780.0,1600.0
0.0,3200.0,1600.0,110324340.0,1600.0
1.0,3200.0,1600.0,110326720.0,1600.0
1.0,3200.0,1600.0,110329520.0,1600.0
1.0,3200.0,1600.0,110333160.0,1600.0
0.0,3200.0,1600.0,110339180.0,1600.0
1.0,3200.0,1600.0,110340580.0,1600.0
1.0,3200.0,1600.0,110345060.0,1600.0
0.0,3200.0,1600.0,110346740.0,1600.0
1.0,3200.0,1600.0,110349400.0,1600.0
1.0,3200.0,1600.0,110352480.0,1600.0
1.0,3200.0,1600.0,110355560.0,1600.0
0.0,3200.0,1600.0,110355700.0,1600.0
1.0,3200.0,1600.0,110357100.0,1600.0
0.0,3200.0,1600.0,110357800.0,1600.0
1.0,3200.0,1600.0,110359620.0,1600.0
0.0,3200.0,1600.0,110363820.0,1600.0
1.0,3200.0,1600.0,110365360.0,1600.0
0.0,3200.0,1600.0,110365780.0,1600.0
0.0,3200.0,1600.0,110367600.0,1600.0
0.0,3200.0,1600.0,110368860.0,1600.0
1.0,3200.0,1600.0,110371520.0,1600.0
0.0,3200.0,1600.0,110374040.0,1600.0
1.0,3200.0,1600.0,110374320.0,1600.0
0.0,3200.0,1600.0,110374740.0,1600.0
0.0,3200.0,1600.0,110377400.0,1600.0
1.0,3200.0,1600.0,110377960.0,1600.0
0.0,3200.0,1600.0,110378240.0,1600.0
1.0,3200.0,1600.0,110386360.0,1600.0
1.0,3200.0,1600.0,110392660.0,1600.0
0.0,3200.0,1600.0,110395320.0,1600.0
0.0,3200.0,1600.0,110401340.0,1600.0
1.0,3200.0,1600.0,110404840.0,1600.0
1.0,3200.0,1600.0,110416460.0,1600.0
1.0,3200.0,1600.0,110417020.0,1600.0
0.0,3200.0,1600.0,110418140.0,1600.0
1.0,3200.0,1600.0,110421080.0,1600.0
0.0,3200.0,1600.0,110421360.0,1600.0
1.0,3200.0,1600.0,110431020.0,1600.0
0.0,3200.0,1600.0,110432140.0,1600.0
0.0,3200.0,1600.0,110433960.0,1600.0
0.0,3200.0,1600.0,110434800.0,1600.0
1.0,3200.0,1600.0,110439420.0,1600.0
0.0,3200.0,1600.0,110443060.0,1600.0
1.0,3200.0,1600.0,110446840.0,1600.0
1.0,3200.0,1600.0,110447540.0,1600.0
1.0,3200.0,1600.0,110455660.0,1600.0
1.0,3200.0,1600.0,110455800.0,1600.0
1.0,3200.0,1600.0,110456500.0,1600.0
1.0,3200.0,1600.0,110460140.0,1600.0
0.0,3200.0,1600.0,110462520.0,1600.0
1.0,3200.0,1600.0,110464620.0,1600.0
1.0,3200.0,1600.0,110465040.0,1600.0
0.0,3200.0,1600.0,110467000.0,1600.0
0.0,3200.0,1600.0,110470500.0,1600.0
1.0,3200.0,1600.0,110477360.0,1600.0
0.0,3200.0,1600.0,110478200.0,1600.0
1.0,3200.0,1600.0,110478340.0,1600.0
1.0,3200.0,1600.0,110478760.0,1600.0
0.0,3200.0,1600.0,110481420.0,1600.0
0.0,3200.0,1600.0,110482400.0,1600.0
0.0,3200.0,1600.0,110482540.0,1600.0
0.0,3200.0,1600.0,110489540.0,1600.0
1.0,3200.0,1600.0,110492200.0,1600.0
1.0,3200.0,1600.0,110494440.0,1600.0
1.0,3200.0,1600.0,110503400.0,1600.0
1.0,3200.0,1600.0,110506060.0,1600.0
1.0,3200.0,1600.0,110510540.0,1600.0
1.0,3200.0,1600.0,110511240.0,1600.0
0.0,3200.0,1600.0,110512780.0,1600.0
1.0,3200.0,1600.0,110523700.0,1600.0
1.0,3200.0,1600.0,110524960.0,1600.0
0.0,3200.0,1600.0,110532100.0,1600.0
0.0,3200.0,1600.0,110533080.0,1600.0
1.0,3200.0,1600.0,110538960.0,1600.0
1.0,3200.0,1600.0,110543020.0,1600.0
0.0,3200.0,1600.0,110545540.0,1600.0
1.0,3200.0,1600.0,110545960.0,1600.0
1.0,3200.0,1600.0,110550860.0,1600.0
1.0,3200.0,1600.0,110552120.0,1600.0
0.0,3200.0,1600.0,110556740.0,1600.0
1.0,3200.0,1600.0,110560100.0,1600.0
0.0,3200.0,1600.0,110560660.0,1600.0
1.0,3200.0,1600.0,110562620.0,1600.0
1.0,3200.0,1600.0,110563320.0,1600.0
0.0,3200.0,1600.0,110565140.0,1600.0
1.0,3200.0,1600.0,110565840.0,1600.0
1.0,3200.0,1600.0,110579420.0,1600.0
0.0,3200.0,1600.0,110580820.0,1600.0
0.0,3200.0,1600.0,110582220.0,1600.0
1.0,3200.0,1600.0,110583480.0,1600.0
0.0,3200.0,1600.0,110586840.0,1600.0
0.0,3200.0,1600.0,110586980.0,1600.0
1.0,3200.0,1600.0,110587260.0,1600.0
0.0,3200.0,1600.0,110589500.0,1600.0
0.0,3200.0,1600.0,110590480.0,1600.0
0.0,3200.0,1600.0,110593980.0,1600.0
1.0,3200.0,1600.0,110594120.0,1600.0
1.0,3200.0,1600.0,110594540.0,1600.0
0.0,3200.0,1600.0,110604620.0,1600.0
0.0,3200.0,1600.0,110605320.0,1600.0
0.0,3200.0,1600.0,110605740.0,1600.0
1.0,3200.0,1600.0,110616240.0,1600.0
0.0,3200.0,1600.0,110617080.0,1600.0
0.0,3200.0,1600.0,110618060.0,1600.0
1.0,3200.0,1600.0,110619040.0,1600.0
0.0,3200.0,1600.0,110621700.0,1600.0
0.0,3200.0,1600.0,110627860.0,1600.0
0.0,3200.0,1600.0,110630520.0,1600.0
1.0,3200.0,1600.0,110638080.0,1600.0
1.0,3200.0,1600.0,110642700.0,1600.0
0.0,3200.0,1600.0,110663140.0,1600.0
0.0,3200.0,1600.0,110664680.0,1600.0
1.0,3200.0,1600.0,110669160.0,1600.0
0.0,3200.0,1600.0,110673920.0,1600.0
1.0,3200.0,1600.0,110677280.0,1600.0
0.0,3200.0,1600.0,110677700.0,1600.0
1.0,3200.0,1600.0,110684140.0,1600.0
0.0,3200.0,1600.0,110692820.0,1600.0
0.0,3200.0,1600.0,110693940.0,1600.0
1.0,3200.0,1600.0,110705840.0,1600.0
0.0,3200.0,1600.0,110711580.0,1600.0
0.0,3200.0,1600.0,110712280.0,1600.0
0.0,3200.0,1600.0,110717040.0,1600.0
1.0,3200.0,1600.0,110717180.0,1600.0
0.0,3200.0,1600.0,110718720.0,1600.0
0.0,3200.0,1600.0,110719420.0,1600.0
0.0,3200.0,1600.0,110722360.0,1600.0
0.0,3200.0,1600.0,110725020.0,1600.0
1.0,3200.0,1600.0,110729920.0,1600.0
0.0,3200.0,1600.0,110733980.0,1600.0
0.0,3200.0,1600.0,110740980.0,1600.0
1.0,3200.0,1600.0,110757780.0,1600.0
1.0,3200.0,1600.0,110760020.0,1600.0
0.0,3200.0,1600.0,110764500.0,1600.0
1.0,3200.0,1600.0,110768280.0,1600.0
0.0,3200.0,1600.0,110768980.0,1600.0
0.0,3200.0,1600.0,110770100.0,1600.0
0.0,3200.0,1600.0,110777940.0,1600.0
0.0,3200.0,1600.0,110779620.0,1600.0
1.0,3200.0,1600.0,110787180.0,1600.0
1.0,3200.0,1600.0,110789840.0,1600.0
1.0,3200.0,1600.0,110790820.0,1600.0
1.0,3200.0,1600.0,110791800.0,1600.0
1.0,3200.0,1600.0,110793200.0,1600.0
1.0,3200.0,1600.0,110795160.0,1600.0
0.0,3200.0,1600.0,110798800.0,1600.0
1.0,3200.0,1600.0,110804400.0,1600.0
0.0,3200.0,1600.0,110806920.0,1600.0
1.0,3200.0,1600.0,110811400.0,1600.0
1.0,3200.0,1600.0,110816020.0,1600.0
1.0,3200.0,1600.0,110817700.0,1600.0
1.0,3200.0,1600.0,110821620.0,1600.0
1.0,3200.0,1600.0,110825120.0,1600.0
1.0,3200.0,1600.0,110826240.0,1600.0
0.0,3200.0,1600.0,110827500.0,1600.0
0.0,3200.0,1600.0,110837440.0,1600.0
1.0,3200.0,1600.0,110845000.0,1600.0
0.0,3200.0,1600.0,110856760.0,1600.0
0.0,3200.0,1600.0,110858580.0,1600.0
0.0,3200.0,1600.0,110863760.0,1600.0
0.0,3200.0,1600.0,110866840.0,1600.0
0.0,3200.0,1600.0,110867260.0,1600.0
1.0,3200.0,1600.0,110867540.0,1600.0
0.0,3200.0,1600.0,110869220.0,1600.0
0.0,3200.0,1600.0,110870900.0,1600.0
1.0,3200.0,1600.0,110873560.0,1600.0
0.0,3200.0,1600.0,110877480.0,1600.0
1.0,3200.0,1600.0,110877620.0,1600.0
1.0,3200.0,1600.0,110879300.0,1600.0
1.0,3200.0,1600.0,110882100.0,1600.0
0.0,3200.0,1600.0,110883220.0,1600.0
0.0,3200.0,1600.0,110883920.0,1600.0
0.0,3200.0,1600.0,110889240.0,1600.0
0.0,3200.0,1600.0,110889940.0,1600.0
1.0,3200.0,1600.0,110893300.0,1600.0
1.0,3200.0,1600.0,110893580.0,1600.0
0.0,3200.0,1600.0,110895120.0,1600.0
0.0,3200.0,1600.0,110897360.0,1600.0
1.0,3200.0,1600.0,110898200.0,1600.0
1.0,3200.0,1600.0,110899600.0,1600.0
1.0,3200.0,1600.0,110906740.0,1600.0
0.0,3200.0,1600.0,110908700.0,1600.0
0.0,3200.0,1600.0,110921720.0,1600.0
1.0,3200.0,1600.0,110924520.0,1600.0
0.0,3200.0,1600.0,110925080.0,1600.0
1.0,3200.0,1600.0,110927320.0,1600.0
1.0,3200.0,1600.0,110927600.0,1600.0
1.0,3200.0,1600.0,110928300.0,1600.0
1.0,3200.0,1600.0,110929840.0,1600.0
1.0,3200.0,1600.0,110930540.0,1600.0
0.0,3200.0,1600.0,110931520.0,1600.0
0.0,3200.0,1600.0,110936560.0,1600.0
1.0,3200.0,1600.0,110937540.0,1600.0
1.0,3200.0,1600.0,110940200.0,1600.0
0.0,3200.0,1600.0,110942580.0,1600.0
1.0,3200.0,1600.0,110943980.0,1600.0
0.0,3200.0,1600.0,110945800.0,1600.0
0.0,3200.0,1600.0,110953780.0,1600.0
0.0,3200.0,1600.0,110956580.0,1600.0
1.0,3200.0,1600.0,110958260.0,1600.0
1.0,3200.0,1600.0,110963580.0,1600.0
1.0,3200.0,1600.0,110963860.0,1600.0
0.0,3200.0,1600.0,110964420.0,1600.0
1.0,3200.0,1600.0,110975620.0,1600.0
1.0,3200.0,1600.0,110976460.0,1600.0
1.0,3200.0,1600.0,110982200.0,1600.0
0.0,3200.0,1600.0,110983460.0,1600.0
1.0,3200.0,1600.0,110996900.0,1600.0
0.0,3200.0,1600.0,110998300.0,1600.0
1.0,3200.0,1600.0,110998580.0,1600.0
1.0,3200.0,1600.0,111002360.0,1600.0
1.0,3200.0,1600.0,111003200.0,1600.0
0.0,3200.0,1600.0,111003900.0,1600.0
1.0,3200.0,1600.0,111004740.0,1600.0
0.0,3200.0,1600.0,111011320.0,1600.0
0.0,3200.0,1600.0,111011740.0,1600.0
0.0,3200.0,1600.0,111012720.0,1600.0
1.0,3200.0,1600.0,111015100.0,1600.0
1.0,3200.0,1600.0,111021680.0,1600.0
0.0,3200.0,1600.0,111024620.0,1600.0
0.0,3200.0,1600.0,111038480.0,1600.0
1.0,3200.0,1600.0,111044080.0,1600.0
0.0,3200.0,1600.0,111047860.0,1600.0
1.0,3200.0,1600.0,111051080.0,1600.0
1.0,3200.0,1600.0,111052760.0,1600.0
0.0,3200.0,1600.0,111054580.0,1600.0
1.0,3200.0,1600.0,111056680.0,1600.0
1.0,3200.0,1600.0,111062140.0,1600.0
0.0,3200.0,1600.0,111063260.0,1600.0
1.0,3200.0,1600.0,111065360.0,1600.0
1.0,3200.0,1600.0,111067180.0,1600.0
0.0,3200.0,1600.0,111069280.0,1600.0
0.0,3200.0,1600.0,111072780.0,1600.0
1.0,3200.0,1600.0,111075440.0,1600.0
1.0,3200.0,1600.0,111079080.0,1600.0
1.0,3200.0,1600.0,111082580.0,1600.0
0.0,3200.0,1600.0,111083700.0,1600.0
0.0,3200.0,1600.0,111083840.0,1600.0
1.0,3200.0,1600.0,111084120.0,1600.0
0.0,3200.0,1600.0,111084960.0,1600.0
1.0,3200.0,1600.0,111085940.0,1600.0
0.0,3200.0,1600.0,111090280.0,1600.0
0.0,3200.0,1600.0,111092380.0,1600.0
1.0,3200.0,1600.0,111100640.0,1600.0
1.0,3200.0,1600.0,111101620.0,1600.0
0.0,3200.0,1600.0,111105400.0,1600.0
1.0,3200.0,1600.0,111107500.0,1600.0
0.0,3200.0,1600.0,111109880.0,1600.0
0.0,3200.0,1600.0,111115760.0,1600.0
1.0,3200.0,1600.0,111127380.0,1600.0
0.0,3200.0,1600.0,111127940.0,1600.0
0.0,3200.0,1600.0,111129620.0,1600.0
0.0,3200.0,1600.0,111134380.0,1600.0
0.0,3200.0,1600.0,111136340.0,1600.0
0.0,3200.0,1600.0,111139700.0,1600.0
1.0,3200.0,1600.0,111144040.0,1600.0
0.0,3200.0,1600.0,111145160.0,1600.0
1.0,3200.0,1600.0,111145860.0,1600.0
1.0,3200.0,1600.0,111150900.0,1600.0
0.0,3200.0,1600.0,111151180.0,1600.0
0.0,3200.0,1600.0,111157200.0,1600.0
0.0,3200.0,1600.0,111166580.0,1600.0
0.0,3200.0,1600.0,111175960.0,1600.0
1.0,3200.0,1600.0,111177500.0,1600.0
1.0,3200.0,1600.0,111183240.0,1600.0
0.0,3200.0,1600.0,111184080.0,1600.0
0.0,3200.0,1600.0,111190520.0,1600.0
1.0,3200.0,1600.0,111200460.0,1600.0
0.0,3200.0,1600.0,111207040.0,1600.0
1.0,3200.0,1600.0,111211520.0,1600.0
0.0,3200.0,1600.0,111213340.0,1600.0
1.0,3200.0,1600.0,111215020.0,1600.0
1.0,3200.0,1600.0,111216560.0,1600.0
0.0,3200.0,1600.0,111217400.0,1600.0
1.0,3200.0,1600.0,111223000.0,1600.0
1.0,3200.0,1600.0,111233920.0,1600.0
0.0,3200.0,1600.0,111235740.0,1600.0
0.0,3200.0,1600.0,111239940.0,1600.0
1.0,3200.0,1600.0,111241760.0,1600.0
0.0,3200.0,1600.0,111244840.0,1600.0
1.0,3200.0,1600.0,111258980.0,1600.0
1.0,3200.0,1600.0,111259120.0,1600.0
1.0,3200.0,1600.0,111259680.0,1600.0
0.0,3200.0,1600.0,111263320.0,1600.0
1.0,3200.0,1600.0,111264300.0,1600.0
1.0,3200.0,1600.0,111268080.0,1600.0
1.0,3200.0,1600.0,111268640.0,1600.0
1.0,3200.0,1600.0,111271580.0,1600.0
0.0,3200.0,1600.0,111271860.0,1600.0
0.0,3200.0,1600.0,111272700.0,1600.0
1.0,3200.0,1600.0,111277040.0,1600.0
0.0,3200.0,1600.0,111287260.0,1600.0
0.0,3200.0,1600.0,111291600.0,1600.0
0.0,3200.0,1600.0,111292440.0,1600.0
1.0,3200.0,1600.0,111298320.0,1600.0
1.0,3200.0,1600.0,111299160.0,1600.0
0.0,3200.0,1600.0,111300280.0,1600.0
0.0,3200.0,1600.0,111306160.0,1600.0
1.0,3200.0,1600.0,111309380.0,1600.0
0.0,3200.0,1600.0,111311340.0,1600.0
1.0,3200.0,1600.0,111315540.0,1600.0
1.0,3200.0,1600.0,111317360.0,1600.0
1.0,3200.0,1600.0,111317780.0,1600.0
1.0,3200.0,1600.0,111319740.0,1600.0
1.0,3200.0,1600.0,111320720.0,1600.0
0.0,3200.0,1600.0,111323940.0,1600.0
0.0,3200.0,1600.0,111326460.0,1600.0
1.0,3200.0,1600.0,111326740.0,1600.0
1.0,3200.0,1600.0,111327020.0,1600.0
1.0,3200.0,1600.0,111329120.0,1600.0
0.0,3200.0,1600.0,111330520.0,1600.0
0.0,3200.0,1600.0,111336680.0,1600.0
0.0,3200.0,1600.0,111337800.0,1600.0
1.0,3200.0,1600.0,111341720.0,1600.0
0.0,3200.0,1600.0,111348300.0,1600.0
1.0,3200.0,1600.0,111349000.0,1600.0
0.0,3200.0,1600.0,111351520.0,1600.0
0.0,3200.0,1600.0,111355720.0,1600.0
0.0,3200.0,1600.0,111356700.0,1600.0
0.0,3200.0,1600.0,111357680.0,1600.0
0.0,3200.0,1600.0,111363280.0,1600.0
1.0,3200.0,1600.0,111369860.0,1600.0
0.0,3200.0,1600.0,111370000.0,1600.0
1.0,3200.0,1600.0,111372240.0,1600.0
1.0,3200.0,1600.0,111373780.0,1600.0
0.0,3200.0,1600.0,111374480.0,1600.0
0.0,3200.0,1600.0,111375740.0,1600.0
1.0,3200.0,1600.0,111376300.0,1600.0
0.0,3200.0,1600.0,111384000.0,1600.0
1.0,3200.0,1600.0,111386940.0,1600.0
1.0,3200.0,1600.0,111392680.0,1600.0
1.0,3200.0,1600.0,111393520.0,1600.0
0.0,3200.0,1600.0,111396320.0,1600.0
1.0,3200.0,1600.0,111396880.0,1600.0
0.0,3200.0,1600.0,111398140.0,1600.0
1.0,3200.0,1600.0,111399680.0,1600.0
1.0,3200.0,1600.0,111399820.0,1600.0
0.0,3200.0,1600.0,111400100.0,1600.0
1.0,3200.0,1600.0,111404860.0,1600.0
0.0,3200.0,1600.0,111406120.0,1600.0
1.0,3200.0,1600.0,111417180.0,1600.0
1.0,3200.0,1600.0,111421100.0,1600.0
1.0,3200.0,1600.0,111421660.0,1600.0
1.0,3200.0,1600.0,111424460.0,1600.0
0.0,3200.0,1600.0,111428240.0,1600.0
1.0,3200.0,1600.0,111430340.0,1600.0
0.0,3200.0,1600.0,111431040.0,1600.0
0.0,3200.0,1600.0,111431180.0,1600.0
1.0,3200.0,1600.0,111436500.0,1600.0
0.0,3200.0,1600.0,111439160.0,1600.0
0.0,3200.0,1600.0,111441960.0,1600.0
0.0,3200.0,1600.0,111446160.0,1600.0
0.0,3200.0,1600.0,111448540.0,1600.0
0.0,3200.0,1600.0,111450640.0,1600.0
1.0,3200.0,1600.0,111453580.0,1600.0
1.0,3200.0,1600.0,111457780.0,1600.0
0.0,3200.0,1600.0,111459180.0,1600.0
1.0,3200.0,1600.0,111459320.0,1600.0
1.0,3200.0,1600.0,111463940.0,1600.0
0.0,3200.0,1600.0,111465760.0,1600.0
1.0,3200.0,1600.0,111466460.0,1600.0
0.0,3200.0,1600.0,111466600.0,1600.0
0.0,3200.0,1600.0,111467300.0,1600.0
1.0,3200.0,1600.0,111476820.0,1600.0
1.0,3200.0,1600.0,111482420.0,1600.0
0.0,3200.0,1600.0,111483820.0,1600.0
1.0,3200.0,1600.0,111489700.0,1600.0
1.0,3200.0,1600.0,111491660.0,1600.0
1.0,3200.0,1600.0,111491940.0,1600.0
0.0,3200.0,1600.0,111495300.0,1600.0
1.0,3200.0,1600.0,111496140.0,1600.0
0.0,3200.0,1600.0,111499920.0,1600.0
1.0,3200.0,1600.0,111501460.0,1600.0
0.0,3200.0,1600.0,111502020.0,1600.0
0.0,3200.0,1600.0,111507480.0,1600.0
1.0,3200.0,1600.0,111510000.0,1600.0
0.0,3200.0,1600.0,111514340.0,1600.0
0.0,3200.0,1600.0,111517000.0,1600.0
1.0,3200.0,1600.0,111521060.0,1600.0
1.0,3200.0,1600.0,111525260.0,1600.0
1.0,3200.0,1600.0,111529180.0,1600.0
1.0,3200.0,1600.0,111530860.0,1600.0
1.0,3200.0,1600.0,111531560.0,1600.0
1.0,3200.0,1600.0,111532820.0,1600.0
1.0,3200.0,1600.0,111536740.0,1600.0
0.0,3200.0,1600.0,111538980.0,1600.0
0.0,3200.0,1600.0,111539680.0,1600.0
0.0,3200.0,1600.0,111540660.0,1600.0
0.0,3200.0,1600.0,111543180.0,1600.0
1.0,3200.0,1600.0,111544580.0,1600.0
0.0,3200.0,1600.0,111548220.0,1600.0
1.0,3200.0,1600.0,111551160.0,1600.0
0.0,3200.0,1600.0,111556760.0,1600.0
0.0,3200.0,1600.0,111557040.0,1600.0
0.0,3200.0,1600.0,111557600.0,1600.0
1.0,3200.0,1600.0,111563900.0,1600.0
1.0,3200.0,1600.0,111564040.0,1600.0
1.0,3200.0,1600.0,111565160.0,1600.0
0.0,3200.0,1600.0,111565580.0,1600.0
0.0,3200.0,1600.0,111570480.0,1600.0
1.0,3200.0,1600.0,111575660.0,1600.0
0.0,3200.0,1600.0,111575800.0,1600.0
0.0,3200.0,1600.0,111579020.0,1600.0
0.0,3200.0,1600.0,111580280.0,1600.0
0.0,3200.0,1600.0,111581540.0,1600.0
0.0,3200.0,1600.0,111587000.0,1600.0
1.0,3200.0,1600.0,111591340.0,1600.0
0.0,3200.0,1600.0,111591900.0,1600.0
1.0,3200.0,1600.0,111593160.0,1600.0
0.0,3200.0,1600.0,111593580.0,1600.0
0.0,3200.0,1600.0,111600580.0,1600.0
0.0,3200.0,1600.0,111603660.0,1600.0
1.0,3200.0,1600.0,111610520.0,1600.0
1.0,3200.0,1600.0,111612060.0,1600.0
1.0,3200.0,1600.0,111617380.0,1600.0
1.0,3200.0,1600.0,111620740.0,1600.0
0.0,3200.0,1600.0,111621020.0,1600.0
1.0,3200.0,1600.0,111623960.0,1600.0
1.0,3200.0,1600.0,111625360.0,1600.0
0.0,3200.0,1600.0,111626340.0,1600.0
1.0,3200.0,1600.0,111626900.0,1600.0
1.0,3200.0,1600.0,111630960.0,1600.0
1.0,3200.0,1600.0,111631240.0,1600.0
1.0,3200.0,1600.0,111631940.0,1600.0
0.0,3200.0,1600.0,111632920.0,1600.0
1.0,3200.0,1600.0,111633620.0,1600.0
0.0,3200.0,1600.0,111635020.0,1600.0
1.0,3200.0,1600.0,111636280.0,1600.0
1.0,3200.0,1600.0,111648880.0,1600.0
1.0,3200.0,1600.0,111652380.0,1600.0
1.0,3200.0,1600.0,111660920.0,1600.0
0.0,3200.0,1600.0,111665960.0,1600.0
1.0,3200.0,1600.0,111669460.0,1600.0
1.0,3200.0,1600.0,111670160.0,1600.0
1.0,3200.0,1600.0,111671140.0,1600.0
1.0,3200.0,1600.0,111671280.0,1600.0
0.0,3200.0,1600.0,111673520.0,1600.0
0.0,3200.0,1600.0,111684580.0,1600.0
0.0,3200.0,1600.0,111691580.0,1600.0
1.0,3200.0,1600.0,111698160.0,1600.0
1.0,3200.0,1600.0,111698860.0,1600.0
0.0,3200.0,1600.0,111699700.0,1600.0
1.0,3200.0,1600.0,111705160.0,1600.0
0.0,3200.0,1600.0,111707680.0,1600.0
1.0,3200.0,1600.0,111708380.0,1600.0
0.0,3200.0,1600.0,111715660.0,1600.0
1.0,3200.0,1600.0,111716780.0,1600.0
1.0,3200.0,1600.0,111718180.0,1600.0
1.0,3200.0,1600.0,111722100.0,1600.0
0.0,3200.0,1600.0,111722380.0,1600.0
1.0,3200.0,1600.0,111723360.0,1600.0
