context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,3200.0,1600.0,125140944.0,2084.0,125138860.0,1600.0,125140820.0
0.0,3200.0,1600.0,125145847.0,2087.0,125143760.0,1600.0,125145720.0
1.0,3200.0,1600.0,125147621.0,3161.0,125144460.0,1600.0,125147540.0
0.0,3200.0,1600.0,125154242.0,2082.0,125152160.0,1600.0,125154120.0
1.0,3200.0,1600.0,125154399.0,2799.0,125151600.0,1600.0,125154400.0
0.0,3200.0,1600.0,125157605.0,2085.0,125155520.0,1600.0,125157480.0
0.0,3200.0,1600.0,125167682.0,2082.0,125165600.0,1600.0,125167560.0
1.0,3200.0,1600.0,125167839.0,3219.0,125164620.0,1600.0,125167840.0
1.0,3200.0,1600.0,125171601.0,1941.0,125169660.0,1600.0,125171480.0
0.0,3200.0,1600.0,125176642.0,2082.0,125174560.0,1600.0,125176520.0
0.0,3200.0,1600.0,125180284.0,2084.0,125178200.0,1600.0,125180160.0
1.0,3200.0,1600.0,125180441.0,2661.0,125177780.0,1600.0,125180440.0
1.0,3200.0,1600.0,125196380.0,1940.0,125194440.0,1600.0,125196260.0
0.0,3200.0,1600.0,125199043.0,2083.0,125196960.0,1600.0,125198920.0
1.0,3200.0,1600.0,125200818.0,3718.0,125197100.0,1600.0,125200740.0
0.0,3200.0,1600.0,125203379.0,2079.0,125201300.0,1600.0,125203260.0
0.0,3200.0,1600.0,125205010.0,3290.0,125201720.0,1600.0,125204940.0
1.0,3200.0,1600.0,125205172.0,4432.0,125200740.0,1600.0,125205080.0
0.0,3200.0,1600.0,125209688.0,2088.0,125207600.0,1600.0,125209560.0
1.0,3200.0,1600.0,125211783.0,2083.0,125209700.0,1600.0,125211660.0
1.0,3200.0,1600.0,125214023.0,1943.0,125212080.0,1600.0,125213900.0
0.0,3200.0,1600.0,125217388.0,2088.0,125215300.0,1600.0,125217260.0
1.0,3200.0,1600.0,125219163.0,3303.0,125215860.0,1600.0,125219080.0
1.0,3200.0,1600.0,125229285.0,1945.0,125227340.0,1600.0,125229160.0
0.0,3200.0,1600.0,125241042.0,1942.0,125239100.0,1600.0,125240920.0
1.0,3200.0,1600.0,125245387.0,2087.0,125243300.0,1600.0,125245260.0
1.0,3200.0,1600.0,125247018.0,3578.0,125243440.0,1600.0,125246940.0
1.0,3200.0,1600.0,125252524.0,1944.0,125250580.0,1600.0,125252400.0
0.0,3200.0,1600.0,125258959.0,1939.0,125257020.0,1600.0,125258840.0
1.0,3200.0,1600.0,125263726.0,2086.0,125261640.0,1600.0,125263600.0
0.0,3200.0,1600.0,125267364.0,2084.0,125265280.0,1600.0,125267240.0
1.0,3200.0,1600.0,125267522.0,2662.0,125264860.0,1600.0,125267520.0
0.0,3200.0,1600.0,125270720.0,2080.0,125268640.0,1600.0,125270600.0
0.0,3200.0,1600.0,125272348.0,2308.0,125270040.0,1600.0,125272280.0
0.0,3200.0,1600.0,125273976.0,3796.0,125270180.0,1600.0,125273960.0
1.0,3200.0,1600.0,125274138.0,8298.0,125265840.0,1600.0,125274100.0
0.0,3200.0,1600.0,125276883.0,2083.0,125274800.0,1600.0,125276760.0
0.0,3200.0,1600.0,125278514.0,2874.0,125275640.0,1600.0,125278440.0
1.0,3200.0,1600.0,125278680.0,8920.0,125269760.0,1600.0,125278580.0
0.0,3200.0,1600.0,125281361.0,2081.0,125279280.0,1600.0,125281240.0
1.0,3200.0,1600.0,125281523.0,11623.0,125269900.0,1600.0,125281520.0
1.0,3200.0,1600.0,125283150.0,11850.0,125271300.0,1600.0,125283060.0
0.0,3200.0,1600.0,125285701.0,2081.0,125283620.0,1600.0,125285580.0
1.0,3200.0,1600.0,125285863.0,11483.0,125274380.0,1600.0,125285860.0
0.0,3200.0,1600.0,125291159.0,1939.0,125289220.0,1600.0,125291040.0
1.0,3200.0,1600.0,125296345.0,1945.0,125294400.0,1600.0,125296220.0
1.0,3200.0,1600.0,125298025.0,1945.0,125296080.0,1600.0,125297900.0
1.0,3200.0,1600.0,125299656.0,2736.0,125296920.0,1600.0,125299580.0
1.0,3200.0,1600.0,125302501.0,1941.0,125300560.0,1600.0,125302380.0
0.0,3200.0,1600.0,125307961.0,1941.0,125306020.0,1600.0,125307840.0
0.0,3200.0,1600.0,125310064.0,1944.0,125308120.0,1600.0,125309940.0
0.0,3200.0,1600.0,125316784.0,2084.0,125314700.0,1600.0,125316660.0
1.0,3200.0,1600.0,125316942.0,3502.0,125313440.0,1600.0,125316940.0
0.0,3200.0,1600.0,125318885.0,2225.0,125316660.0,1600.0,125318760.0
0.0,3200.0,1600.0,125320565.0,1945.0,125318620.0,1600.0,125320440.0
0.0,3200.0,1600.0,125328121.0,1941.0,125326180.0,1600.0,125328000.0
1.0,3200.0,1600.0,125333304.0,1944.0,125331360.0,1600.0,125333180.0
0.0,3200.0,1600.0,125337364.0,2084.0,125335280.0,1600.0,125337240.0
1.0,3200.0,1600.0,125341571.0,2091.0,125339480.0,1600.0,125341580.0
0.0,3200.0,1600.0,125345349.0,2089.0,125343260.0,1600.0,125345220.0
1.0,3200.0,1600.0,125347123.0,2463.0,125344660.0,1600.0,125347040.0
0.0,3200.0,1600.0,125349545.0,2085.0,125347460.0,1600.0,125349420.0
0.0,3200.0,1600.0,125351176.0,2596.0,125348580.0,1600.0,125351100.0
0.0,3200.0,1600.0,125354442.0,1942.0,125352500.0,1600.0,125354320.0
0.0,3200.0,1600.0,125356405.0,1945.0,125354460.0,1600.0,125356280.0
1.0,3200.0,1600.0,125358182.0,2882.0,125355300.0,1600.0,125358100.0
1.0,3200.0,1600.0,125361020.0,1940.0,125359080.0,1600.0,125360900.0
0.0,3200.0,1600.0,125370687.0,2087.0,125368600.0,1600.0,125370560.0
1.0,3200.0,1600.0,125372787.0,2087.0,125370700.0,1600.0,125372660.0
0.0,3200.0,1600.0,125377269.0,2089.0,125375180.0,1600.0,125377140.0
1.0,3200.0,1600.0,125380911.0,2091.0,125378820.0,1600.0,125380920.0
0.0,3200.0,1600.0,125382729.0,2089.0,125380640.0,1600.0,125382600.0
0.0,3200.0,1600.0,125386080.0,2080.0,125384000.0,1600.0,125385960.0
1.0,3200.0,1600.0,125386238.0,4338.0,125381900.0,1600.0,125386240.0
1.0,3200.0,1600.0,125387869.0,5269.0,125382600.0,1600.0,125387780.0
1.0,3200.0,1600.0,125389497.0,2837.0,125386660.0,1600.0,125389460.0
1.0,3200.0,1600.0,125392104.0,1944.0,125390160.0,1600.0,125391980.0
0.0,3200.0,1600.0,125396579.0,2079.0,125394500.0,1600.0,125396460.0
1.0,3200.0,1600.0,125396733.0,2793.0,125393940.0,1600.0,125396740.0
0.0,3200.0,1600.0,125404422.0,1942.0,125402480.0,1600.0,125404300.0
1.0,3200.0,1600.0,125408212.0,2092.0,125406120.0,1600.0,125408220.0
1.0,3200.0,1600.0,125409843.0,2883.0,125406960.0,1600.0,125409760.0
1.0,3200.0,1600.0,125417442.0,1942.0,125415500.0,1600.0,125417320.0
0.0,3200.0,1600.0,125420380.0,2080.0,125418300.0,1600.0,125420260.0
1.0,3200.0,1600.0,125420542.0,4622.0,125415920.0,1600.0,125420540.0
1.0,3200.0,1600.0,125422173.0,5553.0,125416620.0,1600.0,125422080.0
1.0,3200.0,1600.0,125423804.0,5084.0,125418720.0,1600.0,125423760.0
0.0,3200.0,1600.0,125426967.0,2087.0,125424880.0,1600.0,125426840.0
0.0,3200.0,1600.0,125428598.0,2738.0,125425860.0,1600.0,125428520.0
0.0,3200.0,1600.0,125434104.0,1944.0,125432160.0,1600.0,125433980.0
0.0,3200.0,1600.0,125442781.0,1941.0,125440840.0,1600.0,125442660.0
1.0,3200.0,1600.0,125449225.0,1945.0,125447280.0,1600.0,125449100.0
0.0,3200.0,1600.0,125452863.0,2083.0,125450780.0,1600.0,125452740.0
0.0,3200.0,1600.0,125454494.0,2874.0,125451620.0,1600.0,125454420.0
0.0,3200.0,1600.0,125456426.0,2146.0,125454280.0,1600.0,125456380.0
0.0,3200.0,1600.0,125459438.0,2078.0,125457360.0,1600.0,125459320.0
1.0,3200.0,1600.0,125459596.0,5736.0,125453860.0,1600.0,125459600.0
1.0,3200.0,1600.0,125461227.0,6807.0,125454420.0,1600.0,125461140.0
0.0,3200.0,1600.0,125465885.0,2085.0,125463800.0,1600.0,125465760.0
0.0,3200.0,1600.0,125467977.0,2077.0,125465900.0,1600.0,125467860.0
0.0,3200.0,1600.0,125469608.0,3148.0,125466460.0,1600.0,125469540.0
1.0,3200.0,1600.0,125469774.0,4574.0,125465200.0,1600.0,125469680.0
1.0,3200.0,1600.0,125471405.0,4105.0,125467300.0,1600.0,125471360.0
1.0,3200.0,1600.0,125473033.0,2653.0,125470380.0,1600.0,125473040.0
1.0,3200.0,1600.0,125481423.0,1943.0,125479480.0,1600.0,125481300.0
0.0,3200.0,1600.0,125484636.0,2076.0,125482560.0,1600.0,125484520.0
0.0,3200.0,1600.0,125486264.0,3564.0,125482700.0,1600.0,125486200.0
1.0,3200.0,1600.0,125486425.0,6105.0,125480320.0,1600.0,125486340.0
1.0,3200.0,1600.0,125488055.0,5775.0,125482280.0,1600.0,125488020.0
1.0,3200.0,1600.0,125489686.0,3346.0,125486340.0,1600.0,125489560.0
1.0,3200.0,1600.0,125492342.0,1942.0,125490400.0,1600.0,125492220.0
0.0,3200.0,1600.0,125510402.0,1942.0,125508460.0,1600.0,125510280.0
0.0,3200.0,1600.0,125517685.0,2085.0,125515600.0,1600.0,125517560.0
0.0,3200.0,1600.0,125519316.0,2596.0,125516720.0,1600.0,125519240.0
1.0,3200.0,1600.0,125522304.0,2084.0,125520220.0,1600.0,125522180.0
1.0,3200.0,1600.0,125523935.0,3155.0,125520780.0,1600.0,125523860.0
0.0,3200.0,1600.0,125527627.0,2087.0,125525540.0,1600.0,125527500.0
1.0,3200.0,1600.0,125529401.0,2181.0,125527220.0,1600.0,125529320.0
0.0,3200.0,1600.0,125531965.0,2085.0,125529880.0,1600.0,125531840.0
0.0,3200.0,1600.0,125533596.0,2736.0,125530860.0,1600.0,125533520.0
0.0,3200.0,1600.0,125535744.0,2084.0,125533660.0,1600.0,125535620.0
1.0,3200.0,1600.0,125535901.0,2941.0,125532960.0,1600.0,125535900.0
1.0,3200.0,1600.0,125537532.0,2472.0,125535060.0,1600.0,125537440.0
0.0,3200.0,1600.0,125542324.0,1944.0,125540380.0,1600.0,125542200.0
0.0,3200.0,1600.0,125543955.0,2315.0,125541640.0,1600.0,125543880.0
0.0,3200.0,1600.0,125547359.0,2079.0,125545280.0,1600.0,125547240.0
1.0,3200.0,1600.0,125547513.0,6293.0,125541220.0,1600.0,125547520.0
0.0,3200.0,1600.0,125550584.0,2084.0,125548500.0,1600.0,125550460.0
0.0,3200.0,1600.0,125552215.0,2595.0,125549620.0,1600.0,125552140.0
1.0,3200.0,1600.0,125554511.0,2091.0,125552420.0,1600.0,125554520.0
1.0,3200.0,1600.0,125563050.0,2090.0,125560960.0,1600.0,125562920.0
1.0,3200.0,1600.0,125570603.0,1943.0,125568660.0,1600.0,125570480.0
0.0,3200.0,1600.0,125573541.0,2081.0,125571460.0,1600.0,125573420.0
1.0,3200.0,1600.0,125573699.0,3219.0,125570480.0,1600.0,125573700.0
0.0,3200.0,1600.0,125580822.0,1942.0,125578880.0,1600.0,125580700.0
0.0,3200.0,1600.0,125582453.0,3433.0,125579020.0,1600.0,125582380.0
1.0,3200.0,1600.0,125584240.0,3260.0,125580980.0,1600.0,125584200.0
1.0,3200.0,1600.0,125595799.0,1939.0,125593860.0,1600.0,125595680.0
1.0,3200.0,1600.0,125597430.0,2170.0,125595260.0,1600.0,125597360.0
0.0,3200.0,1600.0,125600287.0,2087.0,125598200.0,1600.0,125600160.0
0.0,3200.0,1600.0,125604485.0,2085.0,125602400.0,1600.0,125604360.0
1.0,3200.0,1600.0,125604643.0,3363.0,125601280.0,1600.0,125604640.0
0.0,3200.0,1600.0,125607845.0,2085.0,125605760.0,1600.0,125607720.0
1.0,3200.0,1600.0,125609620.0,2460.0,125607160.0,1600.0,125609540.0
0.0,3200.0,1600.0,125615119.0,1939.0,125613180.0,1600.0,125615000.0
1.0,3200.0,1600.0,125616900.0,2600.0,125614300.0,1600.0,125616820.0
1.0,3200.0,1600.0,125618531.0,3531.0,125615000.0,1600.0,125618500.0
1.0,3200.0,1600.0,125620481.0,1981.0,125618500.0,1600.0,125620460.0
0.0,3200.0,1600.0,125623105.0,2085.0,125621020.0,1600.0,125622980.0
1.0,3200.0,1600.0,125624877.0,3717.0,125621160.0,1600.0,125624800.0
1.0,3200.0,1600.0,125629962.0,1942.0,125628020.0,1600.0,125629840.0
0.0,3200.0,1600.0,125633745.0,2085.0,125631660.0,1600.0,125633620.0
1.0,3200.0,1600.0,125638647.0,2087.0,125636560.0,1600.0,125638520.0
1.0,3200.0,1600.0,125640600.0,2080.0,125638520.0,1600.0,125640480.0
0.0,3200.0,1600.0,125642848.0,2088.0,125640760.0,1600.0,125642720.0
0.0,3200.0,1600.0,125649290.0,2090.0,125647200.0,1600.0,125649160.0
1.0,3200.0,1600.0,125651665.0,2085.0,125649580.0,1600.0,125651540.0
0.0,3200.0,1600.0,125665384.0,1944.0,125663440.0,1600.0,125665260.0
0.0,3200.0,1600.0,125667015.0,2735.0,125664280.0,1600.0,125666940.0
1.0,3200.0,1600.0,125668795.0,4655.0,125664140.0,1600.0,125668760.0
1.0,3200.0,1600.0,125670839.0,1939.0,125668900.0,1600.0,125670720.0
0.0,3200.0,1600.0,125675187.0,2087.0,125673100.0,1600.0,125675060.0
0.0,3200.0,1600.0,125677981.0,2081.0,125675900.0,1600.0,125677860.0
1.0,3200.0,1600.0,125678139.0,3919.0,125674220.0,1600.0,125678140.0
1.0,3200.0,1600.0,125681065.0,1945.0,125679120.0,1600.0,125680940.0
1.0,3200.0,1600.0,125686661.0,1941.0,125684720.0,1600.0,125686540.0
0.0,3200.0,1600.0,125690302.0,2082.0,125688220.0,1600.0,125690180.0
0.0,3200.0,1600.0,125691933.0,2173.0,125689760.0,1600.0,125691860.0
0.0,3200.0,1600.0,125693561.0,2401.0,125691160.0,1600.0,125693540.0
1.0,3200.0,1600.0,125693727.0,6347.0,125687380.0,1600.0,125693680.0
1.0,3200.0,1600.0,125695358.0,6298.0,125689060.0,1600.0,125695360.0
0.0,3200.0,1600.0,125699127.0,2087.0,125697040.0,1600.0,125699000.0
0.0,3200.0,1600.0,125700758.0,3578.0,125697180.0,1600.0,125700680.0
0.0,3200.0,1600.0,125703040.0,1940.0,125701100.0,1600.0,125702920.0
1.0,3200.0,1600.0,125706270.0,2090.0,125704180.0,1600.0,125706140.0
0.0,3200.0,1600.0,125709348.0,2088.0,125707260.0,1600.0,125709220.0
0.0,3200.0,1600.0,125711721.0,1941.0,125709780.0,1600.0,125711600.0
0.0,3200.0,1600.0,125716204.0,1944.0,125714260.0,1600.0,125716080.0
0.0,3200.0,1600.0,125717835.0,2175.0,125715660.0,1600.0,125717760.0
1.0,3200.0,1600.0,125719617.0,4517.0,125715100.0,1600.0,125719580.0
1.0,3200.0,1600.0,125721246.0,1946.0,125719300.0,1600.0,125721120.0
0.0,3200.0,1600.0,125723761.0,2081.0,125721680.0,1600.0,125723640.0
1.0,3200.0,1600.0,125723915.0,2935.0,125720980.0,1600.0,125723920.0
1.0,3200.0,1600.0,125740002.0,1942.0,125738060.0,1600.0,125739880.0
0.0,3200.0,1600.0,125745323.0,1943.0,125743380.0,1600.0,125745200.0
0.0,3200.0,1600.0,125748679.0,1939.0,125746740.0,1600.0,125748560.0
1.0,3200.0,1600.0,125750786.0,2086.0,125748700.0,1600.0,125750660.0
0.0,3200.0,1600.0,125753586.0,2086.0,125751500.0,1600.0,125753460.0
1.0,3200.0,1600.0,125753748.0,4348.0,125749400.0,1600.0,125753740.0
0.0,3200.0,1600.0,125756379.0,2079.0,125754300.0,1600.0,125756260.0
1.0,3200.0,1600.0,125756529.0,6709.0,125749820.0,1600.0,125756400.0
1.0,3200.0,1600.0,125758160.0,4560.0,125753600.0,1600.0,125758080.0
0.0,3200.0,1600.0,125760302.0,2082.0,125758220.0,1600.0,125760180.0
1.0,3200.0,1600.0,125760464.0,3504.0,125756960.0,1600.0,125760460.0
1.0,3200.0,1600.0,125762091.0,3311.0,125758780.0,1600.0,125762000.0
0.0,3200.0,1600.0,125766887.0,2087.0,125764800.0,1600.0,125766760.0
0.0,3200.0,1600.0,125768518.0,3578.0,125764940.0,1600.0,125768440.0
0.0,3200.0,1600.0,125771644.0,1944.0,125769700.0,1600.0,125771520.0
0.0,3200.0,1600.0,125778080.0,1940.0,125776140.0,1600.0,125777960.0
0.0,3200.0,1600.0,125779711.0,2311.0,125777400.0,1600.0,125779640.0
1.0,3200.0,1600.0,125781498.0,4798.0,125776700.0,1600.0,125781460.0
1.0,3200.0,1600.0,125783129.0,4469.0,125778660.0,1600.0,125783000.0
0.0,3200.0,1600.0,125788023.0,2083.0,125785940.0,1600.0,125787900.0
1.0,3200.0,1600.0,125788177.0,3637.0,125784540.0,1600.0,125788180.0
1.0,3200.0,1600.0,125790134.0,1954.0,125788180.0,1600.0,125790140.0
0.0,3200.0,1600.0,125793346.0,2086.0,125791260.0,1600.0,125793220.0
0.0,3200.0,1600.0,125794977.0,2177.0,125792800.0,1600.0,125794900.0
1.0,3200.0,1600.0,125803147.0,2087.0,125801060.0,1600.0,125803020.0
1.0,3200.0,1600.0,125804778.0,2738.0,125802040.0,1600.0,125804700.0
0.0,3200.0,1600.0,125806875.0,2175.0,125804700.0,1600.0,125806800.0
0.0,3200.0,1600.0,125808506.0,3246.0,125805260.0,1600.0,125808480.0
0.0,3200.0,1600.0,125822327.0,2087.0,125820240.0,1600.0,125822200.0
0.0,3200.0,1600.0,125825826.0,2086.0,125823740.0,1600.0,125825700.0
1.0,3200.0,1600.0,125827599.0,3999.0,125823600.0,1600.0,125827520.0
1.0,3200.0,1600.0,125829230.0,2550.0,125826680.0,1600.0,125829200.0
1.0,3200.0,1600.0,125842342.0,2082.0,125840260.0,1600.0,125842220.0
1.0,3200.0,1600.0,125843973.0,2733.0,125841240.0,1600.0,125843900.0
1.0,3200.0,1600.0,125846819.0,1939.0,125844880.0,1600.0,125846700.0
0.0,3200.0,1600.0,125848927.0,2087.0,125846840.0,1600.0,125848800.0
0.0,3200.0,1600.0,125850558.0,3438.0,125847120.0,1600.0,125850480.0
0.0,3200.0,1600.0,125852186.0,2406.0,125849780.0,1600.0,125852160.0
0.0,3200.0,1600.0,125853814.0,2914.0,125850900.0,1600.0,125853700.0
0.0,3200.0,1600.0,125855442.0,3422.0,125852020.0,1600.0,125855380.0
0.0,3200.0,1600.0,125857070.0,3510.0,125853560.0,1600.0,125857060.0
1.0,3200.0,1600.0,125858850.0,10610.0,125848240.0,1600.0,125858740.0
0.0,3200.0,1600.0,125866286.0,2086.0,125864200.0,1600.0,125866160.0
1.0,3200.0,1600.0,125866444.0,2804.0,125863640.0,1600.0,125866440.0
0.0,3200.0,1600.0,125868385.0,2225.0,125866160.0,1600.0,125868260.0
1.0,3200.0,1600.0,125870167.0,2467.0,125867700.0,1600.0,125870080.0
1.0,3200.0,1600.0,125871879.0,1939.0,125869940.0,1600.0,125871760.0
1.0,3200.0,1600.0,125879727.0,2087.0,125877640.0,1600.0,125879600.0
0.0,3200.0,1600.0,125886862.0,2082.0,125884780.0,1600.0,125886740.0
0.0,3200.0,1600.0,125888493.0,3153.0,125885340.0,1600.0,125888420.0
1.0,3200.0,1600.0,125888655.0,5555.0,125883100.0,1600.0,125888560.0
1.0,3200.0,1600.0,125890282.0,3122.0,125887160.0,1600.0,125890240.0
1.0,3200.0,1600.0,125893159.0,1939.0,125891220.0,1600.0,125893040.0
0.0,3200.0,1600.0,125900863.0,2083.0,125898780.0,1600.0,125900740.0
1.0,3200.0,1600.0,125901021.0,3641.0,125897380.0,1600.0,125901020.0
1.0,3200.0,1600.0,125902652.0,3732.0,125898920.0,1600.0,125902560.0
0.0,3200.0,1600.0,125907584.0,1944.0,125905640.0,1600.0,125907460.0
0.0,3200.0,1600.0,125911223.0,1943.0,125909280.0,1600.0,125911100.0
1.0,3200.0,1600.0,125912996.0,3296.0,125909700.0,1600.0,125912920.0
0.0,3200.0,1600.0,125920880.0,1940.0,125918940.0,1600.0,125920760.0
1.0,3200.0,1600.0,125922661.0,2741.0,125919920.0,1600.0,125922580.0
0.0,3200.0,1600.0,125926762.0,2082.0,125924680.0,1600.0,125926640.0
1.0,3200.0,1600.0,125926920.0,3780.0,125923140.0,1600.0,125926920.0
0.0,3200.0,1600.0,125933485.0,2085.0,125931400.0,1600.0,125933360.0
0.0,3200.0,1600.0,125938245.0,1945.0,125936300.0,1600.0,125938120.0
0.0,3200.0,1600.0,125939876.0,2876.0,125937000.0,1600.0,125939800.0
0.0,3200.0,1600.0,125941504.0,1984.0,125939520.0,1600.0,125941480.0
1.0,3200.0,1600.0,125943287.0,6567.0,125936720.0,1600.0,125943160.0
0.0,3200.0,1600.0,125945809.0,2089.0,125943720.0,1600.0,125945680.0
0.0,3200.0,1600.0,125947440.0,2460.0,125944980.0,1600.0,125947360.0
0.0,3200.0,1600.0,125952801.0,2081.0,125950720.0,1600.0,125952680.0
1.0,3200.0,1600.0,125952951.0,3631.0,125949320.0,1600.0,125952960.0
1.0,3200.0,1600.0,125954582.0,5122.0,125949460.0,1600.0,125954500.0
0.0,3200.0,1600.0,125957002.0,2082.0,125954920.0,1600.0,125956880.0
1.0,3200.0,1600.0,125957163.0,7143.0,125950020.0,1600.0,125957160.0
1.0,3200.0,1600.0,125958790.0,7510.0,125951280.0,1600.0,125958700.0
1.0,3200.0,1600.0,125960421.0,6201.0,125954220.0,1600.0,125960380.0
0.0,3200.0,1600.0,125968901.0,1941.0,125966960.0,1600.0,125968780.0
1.0,3200.0,1600.0,125971011.0,2091.0,125968920.0,1600.0,125971020.0
0.0,3200.0,1600.0,125973801.0,2081.0,125971720.0,1600.0,125973680.0
1.0,3200.0,1600.0,125973962.0,3922.0,125970040.0,1600.0,125973960.0
1.0,3200.0,1600.0,125975589.0,2329.0,125973260.0,1600.0,125975500.0
1.0,3200.0,1600.0,125978980.0,1940.0,125977040.0,1600.0,125978860.0
0.0,3200.0,1600.0,125983607.0,2087.0,125981520.0,1600.0,125983480.0
0.0,3200.0,1600.0,125985238.0,2878.0,125982360.0,1600.0,125985160.0
1.0,3200.0,1600.0,125987025.0,2425.0,125984600.0,1600.0,125986980.0
0.0,3200.0,1600.0,125989904.0,2084.0,125987820.0,1600.0,125989780.0
1.0,3200.0,1600.0,125990062.0,2942.0,125987120.0,1600.0,125990060.0
1.0,3200.0,1600.0,125992844.0,1944.0,125990900.0,1600.0,125992720.0
0.0,3200.0,1600.0,125999986.0,2086.0,125997900.0,1600.0,125999860.0
1.0,3200.0,1600.0,126007268.0,2088.0,126005180.0,1600.0,126007140.0
0.0,3200.0,1600.0,126009509.0,2089.0,126007420.0,1600.0,126009380.0
0.0,3200.0,1600.0,126012017.0,2077.0,126009940.0,1600.0,126011900.0
1.0,3200.0,1600.0,126012175.0,4335.0,126007840.0,1600.0,126012180.0
0.0,3200.0,1600.0,126014397.0,2077.0,126012320.0,1600.0,126014280.0
1.0,3200.0,1600.0,126014558.0,6018.0,126008540.0,1600.0,126014560.0
0.0,3200.0,1600.0,126024340.0,1940.0,126022400.0,1600.0,126024220.0
0.0,3200.0,1600.0,126025971.0,3151.0,126022820.0,1600.0,126025900.0
0.0,3200.0,1600.0,126027599.0,3799.0,126023800.0,1600.0,126027580.0
0.0,3200.0,1600.0,126034424.0,2084.0,126032340.0,1600.0,126034300.0
1.0,3200.0,1600.0,126036202.0,3302.0,126032900.0,1600.0,126036120.0
1.0,3200.0,1600.0,126041151.0,2091.0,126039060.0,1600.0,126041160.0
1.0,3200.0,1600.0,126043944.0,1944.0,126042000.0,1600.0,126043820.0
0.0,3200.0,1600.0,126046187.0,2087.0,126044100.0,1600.0,126046060.0
0.0,3200.0,1600.0,126055004.0,1944.0,126053060.0,1600.0,126054880.0
1.0,3200.0,1600.0,126056823.0,2083.0,126054740.0,1600.0,126056700.0
0.0,3200.0,1600.0,126059204.0,2084.0,126057120.0,1600.0,126059080.0
0.0,3200.0,1600.0,126060835.0,2875.0,126057960.0,1600.0,126060760.0
1.0,3200.0,1600.0,126060994.0,4014.0,126056980.0,1600.0,126060900.0
1.0,3200.0,1600.0,126062625.0,4805.0,126057820.0,1600.0,126062580.0
1.0,3200.0,1600.0,126064253.0,3353.0,126060900.0,1600.0,126064260.0
0.0,3200.0,1600.0,126076707.0,2087.0,126074620.0,1600.0,126076580.0
0.0,3200.0,1600.0,126078338.0,2878.0,126075460.0,1600.0,126078260.0
0.0,3200.0,1600.0,126080288.0,2028.0,126078260.0,1600.0,126080220.0
0.0,3200.0,1600.0,126084540.0,1940.0,126082600.0,1600.0,126084420.0
0.0,3200.0,1600.0,126086171.0,2591.0,126083580.0,1600.0,126086100.0
1.0,3200.0,1600.0,126088267.0,2167.0,126086100.0,1600.0,126088200.0
1.0,3200.0,1600.0,126094490.0,2090.0,126092400.0,1600.0,126094360.0
1.0,3200.0,1600.0,126096121.0,3441.0,126092680.0,1600.0,126096040.0
0.0,3200.0,1600.0,126099247.0,2087.0,126097160.0,1600.0,126099120.0
0.0,3200.0,1600.0,126101337.0,2217.0,126099120.0,1600.0,126101220.0
1.0,3200.0,1600.0,126101495.0,2935.0,126098560.0,1600.0,126101500.0
0.0,3200.0,1600.0,126108345.0,2085.0,126106260.0,1600.0,126108220.0
0.0,3200.0,1600.0,126109976.0,3576.0,126106400.0,1600.0,126109900.0
0.0,3200.0,1600.0,126113524.0,2084.0,126111440.0,1600.0,126113400.0
0.0,3200.0,1600.0,126115155.0,3155.0,126112000.0,1600.0,126115080.0
1.0,3200.0,1600.0,126115321.0,5841.0,126109480.0,1600.0,126115220.0
0.0,3200.0,1600.0,126118421.0,2081.0,126116340.0,1600.0,126118300.0
0.0,3200.0,1600.0,126120049.0,3289.0,126116760.0,1600.0,126119980.0
1.0,3200.0,1600.0,126120211.0,6531.0,126113680.0,1600.0,126120120.0
0.0,3200.0,1600.0,126123179.0,2079.0,126121100.0,1600.0,126123060.0
0.0,3200.0,1600.0,126124810.0,3150.0,126121660.0,1600.0,126124740.0
0.0,3200.0,1600.0,126126438.0,2118.0,126124320.0,1600.0,126126420.0
1.0,3200.0,1600.0,126126599.0,11099.0,126115500.0,1600.0,126126560.0
0.0,3200.0,1600.0,126129481.0,2081.0,126127400.0,1600.0,126129360.0
1.0,3200.0,1600.0,126129639.0,13999.0,126115640.0,1600.0,126129640.0
1.0,3200.0,1600.0,126131270.0,15350.0,126115920.0,1600.0,126131180.0
0.0,3200.0,1600.0,126133120.0,2080.0,126131040.0,1600.0,126133000.0
1.0,3200.0,1600.0,126133281.0,13721.0,126119560.0,1600.0,126133280.0
1.0,3200.0,1600.0,126134908.0,8768.0,126126140.0,1600.0,126134820.0
0.0,3200.0,1600.0,126136762.0,2082.0,126134680.0,1600.0,126136640.0
1.0,3200.0,1600.0,126136924.0,6024.0,126130900.0,1600.0,126136920.0
0.0,3200.0,1600.0,126139701.0,2081.0,126137620.0,1600.0,126139580.0
1.0,3200.0,1600.0,126139859.0,2519.0,126137340.0,1600.0,126139860.0
0.0,3200.0,1600.0,126143205.0,2085.0,126141120.0,1600.0,126143080.0
1.0,3200.0,1600.0,126144987.0,3587.0,126141400.0,1600.0,126144900.0
0.0,3200.0,1600.0,126149762.0,2062.0,126147700.0,1600.0,126149660.0
