context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,3200.0,1600.0,111297865.0,6405.0,111291460.0,1600.0,111297760.0
1.0,3200.0,1600.0,111299846.0,1946.0,111297900.0,1600.0,111299720.0
1.0,3200.0,1600.0,111303489.0,1949.0,111301540.0,1600.0,111303360.0
0.0,3200.0,1600.0,111307556.0,2096.0,111305460.0,1600.0,111307560.0
1.0,3200.0,1600.0,111309346.0,3186.0,111306160.0,1600.0,111309240.0
1.0,3200.0,1600.0,111310984.0,3424.0,111307560.0,1600.0,111310920.0
0.0,3200.0,1600.0,111312766.0,4646.0,111308120.0,1600.0,111312740.0
1.0,3200.0,1600.0,111314540.0,5580.0,111308960.0,1600.0,111314420.0
0.0,3200.0,1600.0,111316315.0,4415.0,111311900.0,1600.0,111316240.0
0.0,3200.0,1600.0,111317950.0,5910.0,111312040.0,1600.0,111317920.0
0.0,3200.0,1600.0,111319578.0,2918.0,111316660.0,1600.0,111319460.0
0.0,3200.0,1600.0,111321206.0,4266.0,111316940.0,1600.0,111321140.0
0.0,3200.0,1600.0,111327283.0,1943.0,111325340.0,1600.0,111327160.0
0.0,3200.0,1600.0,111329239.0,2079.0,111327160.0,1600.0,111329120.0
1.0,3200.0,1600.0,111334854.0,1954.0,111332900.0,1600.0,111334860.0
0.0,3200.0,1600.0,111338071.0,2091.0,111335980.0,1600.0,111338080.0
1.0,3200.0,1600.0,111340455.0,2095.0,111338360.0,1600.0,111340460.0
0.0,3200.0,1600.0,111342239.0,3179.0,111339060.0,1600.0,111342140.0
0.0,3200.0,1600.0,111343870.0,2010.0,111341860.0,1600.0,111343820.0
0.0,3200.0,1600.0,111346324.0,1944.0,111344380.0,1600.0,111346200.0
0.0,3200.0,1600.0,111349959.0,1939.0,111348020.0,1600.0,111349840.0
0.0,3200.0,1600.0,111352622.0,1942.0,111350680.0,1600.0,111352500.0
0.0,3200.0,1600.0,111356265.0,1945.0,111354320.0,1600.0,111356140.0
1.0,3200.0,1600.0,111359216.0,2096.0,111357120.0,1600.0,111359220.0
1.0,3200.0,1600.0,111361032.0,1952.0,111359080.0,1600.0,111361040.0
0.0,3200.0,1600.0,111363408.0,2088.0,111361320.0,1600.0,111363280.0
1.0,3200.0,1600.0,111365198.0,3738.0,111361460.0,1600.0,111365100.0
0.0,3200.0,1600.0,111366977.0,3137.0,111363840.0,1600.0,111366920.0
0.0,3200.0,1600.0,111368612.0,4632.0,111363980.0,1600.0,111368600.0
0.0,3200.0,1600.0,111370240.0,5840.0,111364400.0,1600.0,111370140.0
1.0,3200.0,1600.0,111372033.0,4973.0,111367060.0,1600.0,111371960.0
0.0,3200.0,1600.0,111373819.0,3679.0,111370140.0,1600.0,111373780.0
0.0,3200.0,1600.0,111376842.0,1942.0,111374900.0,1600.0,111376720.0
0.0,3200.0,1600.0,111379085.0,1945.0,111377140.0,1600.0,111378960.0
0.0,3200.0,1600.0,111383001.0,1941.0,111381060.0,1600.0,111382880.0
1.0,3200.0,1600.0,111385396.0,2096.0,111383300.0,1600.0,111385400.0
1.0,3200.0,1600.0,111389312.0,1952.0,111387360.0,1600.0,111389320.0
1.0,3200.0,1600.0,111390948.0,2468.0,111388480.0,1600.0,111390860.0
0.0,3200.0,1600.0,111392737.0,3137.0,111389600.0,1600.0,111392680.0
0.0,3200.0,1600.0,111394372.0,2252.0,111392120.0,1600.0,111394360.0
1.0,3200.0,1600.0,111396166.0,3066.0,111393100.0,1600.0,111396040.0
0.0,3200.0,1600.0,111398269.0,2229.0,111396040.0,1600.0,111398140.0
0.0,3200.0,1600.0,111406250.0,2090.0,111404160.0,1600.0,111406120.0
1.0,3200.0,1600.0,111411860.0,2100.0,111409760.0,1600.0,111411860.0
1.0,3200.0,1600.0,111413501.0,2901.0,111410600.0,1600.0,111413400.0
1.0,3200.0,1600.0,111419969.0,1949.0,111418020.0,1600.0,111419840.0
0.0,3200.0,1600.0,111423616.0,2096.0,111421520.0,1600.0,111423620.0
0.0,3200.0,1600.0,111432431.0,2091.0,111430340.0,1600.0,111432440.0
1.0,3200.0,1600.0,111438741.0,2101.0,111436640.0,1600.0,111438740.0
0.0,3200.0,1600.0,111448379.0,1939.0,111446440.0,1600.0,111448260.0
0.0,3200.0,1600.0,111450014.0,3154.0,111446860.0,1600.0,111449940.0
1.0,3200.0,1600.0,111452876.0,2096.0,111450780.0,1600.0,111452880.0
1.0,3200.0,1600.0,111454517.0,2897.0,111451620.0,1600.0,111454420.0
0.0,3200.0,1600.0,111456303.0,5103.0,111451200.0,1600.0,111456240.0
1.0,3200.0,1600.0,111458088.0,5068.0,111453020.0,1600.0,111458060.0
1.0,3200.0,1600.0,111459726.0,2086.0,111457640.0,1600.0,111459600.0
1.0,3200.0,1600.0,111461359.0,2319.0,111459040.0,1600.0,111461280.0
0.0,3200.0,1600.0,111463931.0,2091.0,111461840.0,1600.0,111463940.0
1.0,3200.0,1600.0,111465721.0,3041.0,111462680.0,1600.0,111465620.0
1.0,3200.0,1600.0,111476537.0,2097.0,111474440.0,1600.0,111476540.0
0.0,3200.0,1600.0,111478774.0,2094.0,111476680.0,1600.0,111478780.0
0.0,3200.0,1600.0,111483944.0,1944.0,111482000.0,1600.0,111483820.0
0.0,3200.0,1600.0,111485575.0,2455.0,111483120.0,1600.0,111485500.0
1.0,3200.0,1600.0,111487363.0,4803.0,111482560.0,1600.0,111487320.0
0.0,3200.0,1600.0,111489137.0,4477.0,111484660.0,1600.0,111489140.0
0.0,3200.0,1600.0,111490768.0,4288.0,111486480.0,1600.0,111490680.0
0.0,3200.0,1600.0,111492396.0,2416.0,111489980.0,1600.0,111492360.0
0.0,3200.0,1600.0,111494024.0,3764.0,111490260.0,1600.0,111493900.0
1.0,3200.0,1600.0,111499634.0,1954.0,111497680.0,1600.0,111499640.0
0.0,3200.0,1600.0,111507047.0,1947.0,111505100.0,1600.0,111506920.0
0.0,3200.0,1600.0,111508678.0,2878.0,111505800.0,1600.0,111508600.0
0.0,3200.0,1600.0,111510306.0,4366.0,111505940.0,1600.0,111510280.0
1.0,3200.0,1600.0,111512094.0,3774.0,111508320.0,1600.0,111512100.0
0.0,3200.0,1600.0,111513872.0,4432.0,111509440.0,1600.0,111513780.0
0.0,3200.0,1600.0,111515503.0,3123.0,111512380.0,1600.0,111515460.0
0.0,3200.0,1600.0,111519788.0,1948.0,111517840.0,1600.0,111519660.0
0.0,3200.0,1600.0,111528882.0,1942.0,111526940.0,1600.0,111528760.0
0.0,3200.0,1600.0,111531685.0,1945.0,111529740.0,1600.0,111531560.0
0.0,3200.0,1600.0,111538692.0,2092.0,111536600.0,1600.0,111538700.0
1.0,3200.0,1600.0,111540484.0,3184.0,111537300.0,1600.0,111540380.0
0.0,3200.0,1600.0,111543586.0,2086.0,111541500.0,1600.0,111543460.0
1.0,3200.0,1600.0,111545373.0,3593.0,111541780.0,1600.0,111545280.0
1.0,3200.0,1600.0,111550735.0,2095.0,111548640.0,1600.0,111550740.0
1.0,3200.0,1600.0,111552376.0,3316.0,111549060.0,1600.0,111552280.0
0.0,3200.0,1600.0,111554167.0,3287.0,111550880.0,1600.0,111554100.0
0.0,3200.0,1600.0,111556460.0,1940.0,111554520.0,1600.0,111556340.0
0.0,3200.0,1600.0,111562070.0,2090.0,111559980.0,1600.0,111561940.0
1.0,3200.0,1600.0,111566842.0,2102.0,111564740.0,1600.0,111566840.0
0.0,3200.0,1600.0,111574115.0,2095.0,111572020.0,1600.0,111574120.0
0.0,3200.0,1600.0,111576205.0,1945.0,111574260.0,1600.0,111576080.0
1.0,3200.0,1600.0,111577996.0,2196.0,111575800.0,1600.0,111577900.0
0.0,3200.0,1600.0,111581666.0,2086.0,111579580.0,1600.0,111581540.0
0.0,3200.0,1600.0,111583297.0,3437.0,111579860.0,1600.0,111583220.0
0.0,3200.0,1600.0,111584925.0,2965.0,111581960.0,1600.0,111584900.0
1.0,3200.0,1600.0,111586721.0,3781.0,111582940.0,1600.0,111586720.0
1.0,3200.0,1600.0,111596934.0,1954.0,111594980.0,1600.0,111596940.0
0.0,3200.0,1600.0,111600854.0,2094.0,111598760.0,1600.0,111600860.0
1.0,3200.0,1600.0,111602644.0,2344.0,111600300.0,1600.0,111602540.0
1.0,3200.0,1600.0,111607575.0,2095.0,111605480.0,1600.0,111607580.0
1.0,3200.0,1600.0,111609216.0,3456.0,111605760.0,1600.0,111609120.0
1.0,3200.0,1600.0,111625254.0,17254.0,111608000.0,16000.0,111625220.0
1.0,3200.0,1600.0,111626890.0,16650.0,111610240.0,1600.0,111626760.0
0.0,3200.0,1600.0,111628671.0,9751.0,111618920.0,1600.0,111628580.0
0.0,3200.0,1600.0,111630303.0,10823.0,111619480.0,1600.0,111630260.0
1.0,3200.0,1600.0,111632082.0,12322.0,111619760.0,1600.0,111632080.0
0.0,3200.0,1600.0,111633857.0,12417.0,111621440.0,1600.0,111633760.0
0.0,3200.0,1600.0,111635488.0,3408.0,111632080.0,1600.0,111635440.0
1.0,3200.0,1600.0,111637275.0,4355.0,111632920.0,1600.0,111637260.0
0.0,3200.0,1600.0,111639045.0,5425.0,111633620.0,1600.0,111638940.0
1.0,3200.0,1600.0,111640824.0,4404.0,111636420.0,1600.0,111640760.0
1.0,3200.0,1600.0,111642465.0,3105.0,111639360.0,1600.0,111642440.0
0.0,3200.0,1600.0,111644256.0,3356.0,111640900.0,1600.0,111644260.0
0.0,3200.0,1600.0,111645891.0,2051.0,111643840.0,1600.0,111645800.0
0.0,3200.0,1600.0,111647519.0,3119.0,111644400.0,1600.0,111647480.0
1.0,3200.0,1600.0,111663859.0,2099.0,111661760.0,1600.0,111663860.0
0.0,3200.0,1600.0,111665641.0,2201.0,111663440.0,1600.0,111665540.0
0.0,3200.0,1600.0,111671129.0,2089.0,111669040.0,1600.0,111671000.0
0.0,3200.0,1600.0,111672760.0,2180.0,111670580.0,1600.0,111672680.0
1.0,3200.0,1600.0,111674870.0,2190.0,111672680.0,1600.0,111674780.0
0.0,3200.0,1600.0,111678136.0,2096.0,111676040.0,1600.0,111678140.0
0.0,3200.0,1600.0,111683162.0,1942.0,111681220.0,1600.0,111683040.0
0.0,3200.0,1600.0,111684793.0,2033.0,111682760.0,1600.0,111684720.0
0.0,3200.0,1600.0,111686421.0,2261.0,111684160.0,1600.0,111686400.0
0.0,3200.0,1600.0,111688049.0,3329.0,111684720.0,1600.0,111687940.0
1.0,3200.0,1600.0,111690459.0,2099.0,111688360.0,1600.0,111690460.0
1.0,3200.0,1600.0,111692100.0,2480.0,111689620.0,1600.0,111692000.0
1.0,3200.0,1600.0,111694648.0,1948.0,111692700.0,1600.0,111694520.0
1.0,3200.0,1600.0,111702917.0,2097.0,111700820.0,1600.0,111702920.0
0.0,3200.0,1600.0,111705296.0,2096.0,111703200.0,1600.0,111705300.0
0.0,3200.0,1600.0,111706931.0,2611.0,111704320.0,1600.0,111706840.0
1.0,3200.0,1600.0,111712009.0,1949.0,111710060.0,1600.0,111711880.0
0.0,3200.0,1600.0,111715513.0,2093.0,111713420.0,1600.0,111715520.0
1.0,3200.0,1600.0,111717480.0,2100.0,111715380.0,1600.0,111717480.0
1.0,3200.0,1600.0,111719121.0,3181.0,111715940.0,1600.0,111719020.0
0.0,3200.0,1600.0,111721673.0,2093.0,111719580.0,1600.0,111721680.0
1.0,3200.0,1600.0,111726863.0,2103.0,111724760.0,1600.0,111726860.0
1.0,3200.0,1600.0,111728501.0,2621.0,111725880.0,1600.0,111728400.0
1.0,3200.0,1600.0,111730134.0,2994.0,111727140.0,1600.0,111730080.0
0.0,3200.0,1600.0,111733432.0,2092.0,111731340.0,1600.0,111733440.0
1.0,3200.0,1600.0,111735224.0,2904.0,111732320.0,1600.0,111735120.0
1.0,3200.0,1600.0,111736860.0,2720.0,111734140.0,1600.0,111736800.0
0.0,3200.0,1600.0,111738641.0,4781.0,111733860.0,1600.0,111738620.0
1.0,3200.0,1600.0,111740430.0,3490.0,111736940.0,1600.0,111740300.0
1.0,3200.0,1600.0,111742068.0,2188.0,111739880.0,1600.0,111741980.0
0.0,3200.0,1600.0,111743847.0,5087.0,111738760.0,1600.0,111743800.0
1.0,3200.0,1600.0,111745630.0,4210.0,111741420.0,1600.0,111745620.0
0.0,3200.0,1600.0,111747416.0,3056.0,111744360.0,1600.0,111747300.0
1.0,3200.0,1600.0,111749201.0,2741.0,111746460.0,1600.0,111749120.0
1.0,3200.0,1600.0,111757940.0,2100.0,111755840.0,1600.0,111757940.0
1.0,3200.0,1600.0,111759578.0,3458.0,111756120.0,1600.0,111759480.0
1.0,3200.0,1600.0,111761211.0,2151.0,111759060.0,1600.0,111761160.0
1.0,3200.0,1600.0,111767455.0,1955.0,111765500.0,1600.0,111767460.0
0.0,3200.0,1600.0,111769238.0,3318.0,111765920.0,1600.0,111769140.0
0.0,3200.0,1600.0,111773609.0,1949.0,111771660.0,1600.0,111773480.0
1.0,3200.0,1600.0,111777257.0,2097.0,111775160.0,1600.0,111777260.0
1.0,3200.0,1600.0,111778895.0,3595.0,111775300.0,1600.0,111778800.0
1.0,3200.0,1600.0,111780528.0,4528.0,111776000.0,1600.0,111780480.0
1.0,3200.0,1600.0,111782161.0,3781.0,111778380.0,1600.0,111782160.0
0.0,3200.0,1600.0,111784668.0,2088.0,111782580.0,1600.0,111784540.0
0.0,3200.0,1600.0,111790405.0,1945.0,111788460.0,1600.0,111790280.0
1.0,3200.0,1600.0,111794058.0,2098.0,111791960.0,1600.0,111794060.0
1.0,3200.0,1600.0,111797274.0,1954.0,111795320.0,1600.0,111797280.0
0.0,3200.0,1600.0,111799931.0,2091.0,111797840.0,1600.0,111799940.0
1.0,3200.0,1600.0,111801721.0,2621.0,111799100.0,1600.0,111801620.0
0.0,3200.0,1600.0,111803500.0,2440.0,111801060.0,1600.0,111803440.0
0.0,3200.0,1600.0,111805135.0,2955.0,111802180.0,1600.0,111805120.0
0.0,3200.0,1600.0,111806763.0,4163.0,111802600.0,1600.0,111806660.0
1.0,3200.0,1600.0,111810572.0,2092.0,111808480.0,1600.0,111810580.0
1.0,3200.0,1600.0,111812213.0,2333.0,111809880.0,1600.0,111812120.0
0.0,3200.0,1600.0,111814489.0,2089.0,111812400.0,1600.0,111814360.0
0.0,3200.0,1600.0,111822879.0,1939.0,111820940.0,1600.0,111822760.0
1.0,3200.0,1600.0,111824662.0,2742.0,111821920.0,1600.0,111824580.0
0.0,3200.0,1600.0,111826952.0,2092.0,111824860.0,1600.0,111826960.0
0.0,3200.0,1600.0,111828587.0,2747.0,111825840.0,1600.0,111828500.0
1.0,3200.0,1600.0,111830386.0,3846.0,111826540.0,1600.0,111830320.0
1.0,3200.0,1600.0,111834372.0,1952.0,111832420.0,1600.0,111834380.0
1.0,3200.0,1600.0,111837588.0,1948.0,111835640.0,1600.0,111837460.0
1.0,3200.0,1600.0,111841231.0,1951.0,111839280.0,1600.0,111841240.0
1.0,3200.0,1600.0,111847807.0,1947.0,111845860.0,1600.0,111847680.0
0.0,3200.0,1600.0,111849592.0,3312.0,111846280.0,1600.0,111849500.0
1.0,3200.0,1600.0,111852009.0,2089.0,111849920.0,1600.0,111851880.0
0.0,3200.0,1600.0,111854112.0,2232.0,111851880.0,1600.0,111854120.0
1.0,3200.0,1600.0,111855902.0,3882.0,111852020.0,1600.0,111855800.0
1.0,3200.0,1600.0,111860273.0,1953.0,111858320.0,1600.0,111860280.0
0.0,3200.0,1600.0,111863907.0,2087.0,111861820.0,1600.0,111863780.0
0.0,3200.0,1600.0,111865542.0,3442.0,111862100.0,1600.0,111865460.0
0.0,3200.0,1600.0,111867170.0,3950.0,111863220.0,1600.0,111867140.0
0.0,3200.0,1600.0,111868798.0,4878.0,111863920.0,1600.0,111868680.0
1.0,3200.0,1600.0,111873439.0,2099.0,111871340.0,1600.0,111873440.0
0.0,3200.0,1600.0,111876378.0,2098.0,111874280.0,1600.0,111876380.0
0.0,3200.0,1600.0,111880004.0,1944.0,111878060.0,1600.0,111879880.0
1.0,3200.0,1600.0,111882963.0,2103.0,111880860.0,1600.0,111882960.0
0.0,3200.0,1600.0,111884913.0,2093.0,111882820.0,1600.0,111884920.0
0.0,3200.0,1600.0,111886544.0,2884.0,111883660.0,1600.0,111886460.0
0.0,3200.0,1600.0,111888177.0,3397.0,111884780.0,1600.0,111888140.0
0.0,3200.0,1600.0,111889800.0,4040.0,111885760.0,1600.0,111889680.0
0.0,3200.0,1600.0,111891428.0,3568.0,111887860.0,1600.0,111891360.0
0.0,3200.0,1600.0,111900449.0,2089.0,111898360.0,1600.0,111900320.0
0.0,3200.0,1600.0,111902080.0,2880.0,111899200.0,1600.0,111902000.0
0.0,3200.0,1600.0,111906043.0,1943.0,111904100.0,1600.0,111905920.0
0.0,3200.0,1600.0,111916547.0,2087.0,111914460.0,1600.0,111916420.0
0.0,3200.0,1600.0,111919200.0,1940.0,111917260.0,1600.0,111919080.0
1.0,3200.0,1600.0,111920989.0,3169.0,111917820.0,1600.0,111920900.0
0.0,3200.0,1600.0,111922768.0,2708.0,111920060.0,1600.0,111922720.0
0.0,3200.0,1600.0,111924399.0,1959.0,111922440.0,1600.0,111924400.0
1.0,3200.0,1600.0,111926195.0,3335.0,111922860.0,1600.0,111926080.0
0.0,3200.0,1600.0,111928596.0,2096.0,111926500.0,1600.0,111928600.0
1.0,3200.0,1600.0,111930386.0,2206.0,111928180.0,1600.0,111930280.0
0.0,3200.0,1600.0,111935860.0,1940.0,111933920.0,1600.0,111935740.0
1.0,3200.0,1600.0,111937646.0,3166.0,111934480.0,1600.0,111937560.0
1.0,3200.0,1600.0,111939788.0,1948.0,111937840.0,1600.0,111939660.0
1.0,3200.0,1600.0,111945950.0,1950.0,111944000.0,1600.0,111945820.0
1.0,3200.0,1600.0,111947586.0,3166.0,111944420.0,1600.0,111947500.0
0.0,3200.0,1600.0,111949368.0,3408.0,111945960.0,1600.0,111949320.0
0.0,3200.0,1600.0,111952109.0,1949.0,111950160.0,1600.0,111951980.0
0.0,3200.0,1600.0,111954909.0,1949.0,111952960.0,1600.0,111954780.0
0.0,3200.0,1600.0,111956540.0,2320.0,111954220.0,1600.0,111956460.0
1.0,3200.0,1600.0,111958338.0,4818.0,111953520.0,1600.0,111958280.0
0.0,3200.0,1600.0,111960122.0,2262.0,111957860.0,1600.0,111960100.0
0.0,3200.0,1600.0,111966801.0,1941.0,111964860.0,1600.0,111966680.0
1.0,3200.0,1600.0,111968585.0,2325.0,111966260.0,1600.0,111968500.0
0.0,3200.0,1600.0,111972268.0,2088.0,111970180.0,1600.0,111972140.0
1.0,3200.0,1600.0,111977170.0,1950.0,111975220.0,1600.0,111977040.0
1.0,3200.0,1600.0,111978809.0,2469.0,111976340.0,1600.0,111978720.0
0.0,3200.0,1600.0,111980590.0,3550.0,111977040.0,1600.0,111980540.0
1.0,3200.0,1600.0,111982369.0,5049.0,111977320.0,1600.0,111982360.0
1.0,3200.0,1600.0,111984007.0,2207.0,111981800.0,1600.0,111983900.0
0.0,3200.0,1600.0,111985794.0,3294.0,111982500.0,1600.0,111985720.0
1.0,3200.0,1600.0,111989365.0,2105.0,111987260.0,1600.0,111989360.0
1.0,3200.0,1600.0,111991032.0,1952.0,111989080.0,1600.0,111991040.0
0.0,3200.0,1600.0,111999713.0,2093.0,111997620.0,1600.0,111999720.0
0.0,3200.0,1600.0,112001348.0,2608.0,111998740.0,1600.0,112001260.0
0.0,3200.0,1600.0,112005724.0,1944.0,112003780.0,1600.0,112005600.0
0.0,3200.0,1600.0,112007355.0,2735.0,112004620.0,1600.0,112007280.0
0.0,3200.0,1600.0,112008983.0,2823.0,112006160.0,1600.0,112008960.0
0.0,3200.0,1600.0,112016759.0,2059.0,112014700.0,1600.0,112016660.0
1.0,3200.0,1600.0,112019877.0,2097.0,112017780.0,1600.0,112019880.0
0.0,3200.0,1600.0,112021663.0,2343.0,112019320.0,1600.0,112021560.0
0.0,3200.0,1600.0,112023294.0,3134.0,112020160.0,1600.0,112023240.0
1.0,3200.0,1600.0,112027298.0,2098.0,112025200.0,1600.0,112027300.0
1.0,3200.0,1600.0,112028939.0,3599.0,112025340.0,1600.0,112028840.0
1.0,3200.0,1600.0,112030572.0,4812.0,112025760.0,1600.0,112030520.0
1.0,3200.0,1600.0,112032205.0,2945.0,112029260.0,1600.0,112032200.0
1.0,3200.0,1600.0,112033838.0,2898.0,112030940.0,1600.0,112033740.0
0.0,3200.0,1600.0,112035627.0,3287.0,112032340.0,1600.0,112035560.0
1.0,3200.0,1600.0,112042419.0,2099.0,112040320.0,1600.0,112042420.0
1.0,3200.0,1600.0,112044057.0,2057.0,112042000.0,1600.0,112043960.0
1.0,3200.0,1600.0,112049692.0,1952.0,112047740.0,1600.0,112049700.0
0.0,3200.0,1600.0,112051473.0,3173.0,112048300.0,1600.0,112051380.0
1.0,3200.0,1600.0,112059490.0,1950.0,112057540.0,1600.0,112059360.0
1.0,3200.0,1600.0,112061126.0,2186.0,112058940.0,1600.0,112061040.0
1.0,3200.0,1600.0,112063691.0,1951.0,112061740.0,1600.0,112063700.0
1.0,3200.0,1600.0,112069853.0,2093.0,112067760.0,1600.0,112069860.0
1.0,3200.0,1600.0,112075166.0,1946.0,112073220.0,1600.0,112075040.0
0.0,3200.0,1600.0,112077273.0,2093.0,112075180.0,1600.0,112077280.0
1.0,3200.0,1600.0,112079063.0,2483.0,112076580.0,1600.0,112078960.0
0.0,3200.0,1600.0,112086645.0,1945.0,112084700.0,1600.0,112086520.0
1.0,3200.0,1600.0,112091275.0,2095.0,112089180.0,1600.0,112091280.0
1.0,3200.0,1600.0,112096028.0,1948.0,112094080.0,1600.0,112095900.0
0.0,3200.0,1600.0,112099255.0,2095.0,112097160.0,1600.0,112099260.0
1.0,3200.0,1600.0,112101045.0,2625.0,112098420.0,1600.0,112100940.0
1.0,3200.0,1600.0,112102683.0,2583.0,112100100.0,1600.0,112102620.0
0.0,3200.0,1600.0,112104469.0,5489.0,112098980.0,1600.0,112104440.0
0.0,3200.0,1600.0,112106104.0,6564.0,112099540.0,1600.0,112105980.0
0.0,3200.0,1600.0,112107732.0,3152.0,112104580.0,1600.0,112107660.0
0.0,3200.0,1600.0,112109360.0,2680.0,112106680.0,1600.0,112109340.0
1.0,3200.0,1600.0,112111158.0,3498.0,112107660.0,1600.0,112111160.0
1.0,3200.0,1600.0,112113393.0,1953.0,112111440.0,1600.0,112113400.0
1.0,3200.0,1600.0,112119836.0,2096.0,112117740.0,1600.0,112119840.0
1.0,3200.0,1600.0,112121477.0,3317.0,112118160.0,1600.0,112121380.0
0.0,3200.0,1600.0,112129343.0,1943.0,112127400.0,1600.0,112129220.0
0.0,3200.0,1600.0,112130978.0,3298.0,112127680.0,1600.0,112130900.0
1.0,3200.0,1600.0,112132777.0,4537.0,112128240.0,1600.0,112132720.0
1.0,3200.0,1600.0,112134416.0,5336.0,112129080.0,1600.0,112134400.0
1.0,3200.0,1600.0,112136049.0,4029.0,112132020.0,1600.0,112135940.0
1.0,3200.0,1600.0,112137682.0,5382.0,112132300.0,1600.0,112137620.0
1.0,3200.0,1600.0,112139714.0,1954.0,112137760.0,1600.0,112139720.0
0.0,3200.0,1600.0,112141497.0,3597.0,112137900.0,1600.0,112141400.0
0.0,3200.0,1600.0,112151609.0,1949.0,112149660.0,1600.0,112151480.0
1.0,3200.0,1600.0,112155401.0,2101.0,112153300.0,1600.0,112155400.0
1.0,3200.0,1600.0,112157039.0,2759.0,112154280.0,1600.0,112156940.0
1.0,3200.0,1600.0,112159171.0,1951.0,112157220.0,1600.0,112159180.0
0.0,3200.0,1600.0,112160956.0,2896.0,112158060.0,1600.0,112160860.0
0.0,3200.0,1600.0,112162591.0,2571.0,112160020.0,1600.0,112162540.0
0.0,3200.0,1600.0,112170641.0,1941.0,112168700.0,1600.0,112170520.0
0.0,3200.0,1600.0,112173024.0,1944.0,112171080.0,1600.0,112172900.0
1.0,3200.0,1600.0,112179333.0,1953.0,112177380.0,1600.0,112179340.0
1.0,3200.0,1600.0,112182409.0,1949.0,112180460.0,1600.0,112182280.0
1.0,3200.0,1600.0,112185632.0,1952.0,112183680.0,1600.0,112185640.0
1.0,3200.0,1600.0,112188988.0,1948.0,112187040.0,1600.0,112188860.0
1.0,3200.0,1600.0,112190627.0,3447.0,112187180.0,1600.0,112190540.0
0.0,3200.0,1600.0,112192415.0,4395.0,112188020.0,1600.0,112192360.0
1.0,3200.0,1600.0,112194204.0,3524.0,112190680.0,1600.0,112194180.0
1.0,3200.0,1600.0,112195842.0,4742.0,112191100.0,1600.0,112195720.0
1.0,3200.0,1600.0,112211880.0,20220.0,112191660.0,16000.0,112211820.0
1.0,3200.0,1600.0,112213516.0,19336.0,112194180.0,1600.0,112213500.0
0.0,3200.0,1600.0,112215298.0,11318.0,112203980.0,1600.0,112215180.0
1.0,3200.0,1600.0,112217072.0,15892.0,112201180.0,1600.0,112217000.0
0.0,3200.0,1600.0,112218843.0,7023.0,112211820.0,1600.0,112218820.0
1.0,3200.0,1600.0,112220629.0,17909.0,112202720.0,1600.0,112220500.0
0.0,3200.0,1600.0,112225255.0,2095.0,112223160.0,1600.0,112225260.0
0.0,3200.0,1600.0,112230283.0,1943.0,112228340.0,1600.0,112230160.0
1.0,3200.0,1600.0,112232403.0,2103.0,112230300.0,1600.0,112232400.0
1.0,3200.0,1600.0,112236169.0,1949.0,112234220.0,1600.0,112236040.0
0.0,3200.0,1600.0,112238416.0,2096.0,112236320.0,1600.0,112238420.0
0.0,3200.0,1600.0,112240051.0,2051.0,112238000.0,1600.0,112239960.0
0.0,3200.0,1600.0,112242039.0,1939.0,112240100.0,1600.0,112241920.0
1.0,3200.0,1600.0,112244582.0,2102.0,112242480.0,1600.0,112244580.0
1.0,3200.0,1600.0,112251851.0,1951.0,112249900.0,1600.0,112251860.0
0.0,3200.0,1600.0,112253634.0,3174.0,112250460.0,1600.0,112253540.0
0.0,3200.0,1600.0,112256179.0,1939.0,112254240.0,1600.0,112256060.0
0.0,3200.0,1600.0,112258134.0,2074.0,112256060.0,1600.0,112258020.0
0.0,3200.0,1600.0,112259769.0,3569.0,112256200.0,1600.0,112259700.0
0.0,3200.0,1600.0,112261397.0,4497.0,112256900.0,1600.0,112261380.0
1.0,3200.0,1600.0,112263186.0,5166.0,112258020.0,1600.0,112263060.0
0.0,3200.0,1600.0,112264964.0,5264.0,112259700.0,1600.0,112264880.0
0.0,3200.0,1600.0,112266595.0,2695.0,112263900.0,1600.0,112266560.0
0.0,3200.0,1600.0,112269067.0,1947.0,112267120.0,1600.0,112268940.0
1.0,3200.0,1600.0,112270855.0,3595.0,112267260.0,1600.0,112270760.0
1.0,3200.0,1600.0,112272494.0,3834.0,112268660.0,1600.0,112272440.0
1.0,3200.0,1600.0,112274127.0,3227.0,112270900.0,1600.0,112274120.0
0.0,3200.0,1600.0,112275908.0,3748.0,112272160.0,1600.0,112275800.0
0.0,3200.0,1600.0,112277543.0,4823.0,112272720.0,1600.0,112277480.0
1.0,3200.0,1600.0,112279325.0,4645.0,112274680.0,1600.0,112279300.0
0.0,3200.0,1600.0,112281099.0,6699.0,112274400.0,1600.0,112280980.0
1.0,3200.0,1600.0,112282879.0,3439.0,112279440.0,1600.0,112282800.0
1.0,3200.0,1600.0,112291895.0,1955.0,112289940.0,1600.0,112291900.0
1.0,3200.0,1600.0,112314426.0,1946.0,112312480.0,1600.0,112314300.0
0.0,3200.0,1600.0,112316199.0,2319.0,112313880.0,1600.0,112316120.0
1.0,3200.0,1600.0,112317980.0,3260.0,112314720.0,1600.0,112317940.0
1.0,3200.0,1600.0,112319619.0,2379.0,112317240.0,1600.0,112319620.0
1.0,3200.0,1600.0,112321252.0,3172.0,112318080.0,1600.0,112321160.0
