context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,3200.0,1600.0,111987260.0,1600.0
1.0,3200.0,1600.0,111989080.0,1600.0
0.0,3200.0,1600.0,111997620.0,1600.0
0.0,3200.0,1600.0,111998740.0,1600.0
0.0,3200.0,1600.0,112003780.0,1600.0
0.0,3200.0,1600.0,112004620.0,1600.0
0.0,3200.0,1600.0,112006160.0,1600.0
0.0,3200.0,1600.0,112014700.0,1600.0
1.0,3200.0,1600.0,112017780.0,1600.0
0.0,3200.0,1600.0,112019320.0,1600.0
0.0,3200.0,1600.0,112020160.0,1600.0
1.0,3200.0,1600.0,112025200.0,1600.0
1.0,3200.0,1600.0,112025340.0,1600.0
1.0,3200.0,1600.0,112025760.0,1600.0
1.0,3200.0,1600.0,112029260.0,1600.0
1.0,3200.0,1600.0,112030940.0,1600.0
0.0,3200.0,1600.0,112032340.0,1600.0
1.0,3200.0,1600.0,112040320.0,1600.0
1.0,3200.0,1600.0,112042000.0,1600.0
1.0,3200.0,1600.0,112047740.0,1600.0
0.0,3200.0,1600.0,112048300.0,1600.0
1.0,3200.0,1600.0,112057540.0,1600.0
1.0,3200.0,1600.0,112058940.0,1600.0
1.0,3200.0,1600.0,112061740.0,1600.0
1.0,3200.0,1600.0,112067760.0,1600.0
1.0,3200.0,1600.0,112073220.0,1600.0
0.0,3200.0,1600.0,112075180.0,1600.0
1.0,3200.0,1600.0,112076580.0,1600.0
0.0,3200.0,1600.0,112084700.0,1600.0
1.0,3200.0,1600.0,112089180.0,1600.0
1.0,3200.0,1600.0,112094080.0,1600.0
0.0,3200.0,1600.0,112097160.0,1600.0
1.0,3200.0,1600.0,112098420.0,1600.0
0.0,3200.0,1600.0,112098980.0,1600.0
0.0,3200.0,1600.0,112099540.0,1600.0
1.0,3200.0,1600.0,112100100.0,1600.0
0.0,3200.0,1600.0,112104580.0,1600.0
0.0,3200.0,1600.0,112106680.0,1600.0
1.0,3200.0,1600.0,112107660.0,1600.0
1.0,3200.0,1600.0,112111440.0,1600.0
1.0,3200.0,1600.0,112117740.0,1600.0
1.0,3200.0,1600.0,112118160.0,1600.0
0.0,3200.0,1600.0,112127400.0,1600.0
0.0,3200.0,1600.0,112127680.0,1600.0
1.0,3200.0,1600.0,112128240.0,1600.0
1.0,3200.0,1600.0,112129080.0,1600.0
1.0,3200.0,1600.0,112132020.0,1600.0
1.0,3200.0,1600.0,112132300.0,1600.0
1.0,3200.0,1600.0,112137760.0,1600.0
0.0,3200.0,1600.0,112137900.0,1600.0
0.0,3200.0,1600.0,112149660.0,1600.0
1.0,3200.0,1600.0,112153300.0,1600.0
1.0,3200.0,1600.0,112154280.0,1600.0
1.0,3200.0,1600.0,112157220.0,1600.0
0.0,3200.0,1600.0,112158060.0,1600.0
0.0,3200.0,1600.0,112160020.0,1600.0
0.0,3200.0,1600.0,112168700.0,1600.0
0.0,3200.0,1600.0,112171080.0,1600.0
1.0,3200.0,1600.0,112177380.0,1600.0
1.0,3200.0,1600.0,112180460.0,1600.0
1.0,3200.0,1600.0,112183680.0,1600.0
1.0,3200.0,1600.0,112187040.0,1600.0
1.0,3200.0,1600.0,112187180.0,1600.0
0.0,3200.0,1600.0,112188020.0,1600.0
1.0,3200.0,1600.0,112190680.0,1600.0
1.0,3200.0,1600.0,112191100.0,1600.0
1.0,3200.0,1600.0,112191660.0,1600.0
1.0,3200.0,1600.0,112194180.0,1600.0
1.0,3200.0,1600.0,112201180.0,1600.0
1.0,3200.0,1600.0,112202720.0,1600.0
0.0,3200.0,1600.0,112203980.0,1600.0
0.0,3200.0,1600.0,112211820.0,1600.0
0.0,3200.0,1600.0,112223160.0,1600.0
0.0,3200.0,1600.0,112228340.0,1600.0
1.0,3200.0,1600.0,112230300.0,1600.0
1.0,3200.0,1600.0,112234220.0,1600.0
0.0,3200.0,1600.0,112236320.0,1600.0
0.0,3200.0,1600.0,112238000.0,1600.0
0.0,3200.0,1600.0,112240100.0,1600.0
1.0,3200.0,1600.0,112242480.0,1600.0
1.0,3200.0,1600.0,112249900.0,1600.0
0.0,3200.0,1600.0,112250460.0,1600.0
0.0,3200.0,1600.0,112254240.0,1600.0
0.0,3200.0,1600.0,112256060.0,1600.0
0.0,3200.0,1600.0,112256200.0,1600.0
0.0,3200.0,1600.0,112256900.0,1600.0
1.0,3200.0,1600.0,112258020.0,1600.0
0.0,3200.0,1600.0,112259700.0,1600.0
0.0,3200.0,1600.0,112263900.0,1600.0
0.0,3200.0,1600.0,112267120.0,1600.0
1.0,3200.0,1600.0,112267260.0,1600.0
1.0,3200.0,1600.0,112268660.0,1600.0
1.0,3200.0,1600.0,112270900.0,1600.0
0.0,3200.0,1600.0,112272160.0,1600.0
0.0,3200.0,1600.0,112272720.0,1600.0
0.0,3200.0,1600.0,112274400.0,1600.0
1.0,3200.0,1600.0,112274680.0,1600.0
1.0,3200.0,1600.0,112279440.0,1600.0
1.0,3200.0,1600.0,112289940.0,1600.0
1.0,3200.0,1600.0,112312480.0,1600.0
0.0,3200.0,1600.0,112313880.0,1600.0
1.0,3200.0,1600.0,112314720.0,1600.0
1.0,3200.0,1600.0,112317240.0,1600.0
1.0,3200.0,1600.0,112318080.0,1600.0
0.0,3200.0,1600.0,112320460.0,1600.0
0.0,3200.0,1600.0,112323540.0,1600.0
0.0,3200.0,1600.0,112328720.0,1600.0
0.0,3200.0,1600.0,112329280.0,1600.0
1.0,3200.0,1600.0,112331660.0,1600.0
1.0,3200.0,1600.0,112334460.0,1600.0
1.0,3200.0,1600.0,112338100.0,1600.0
0.0,3200.0,1600.0,112344120.0,1600.0
1.0,3200.0,1600.0,112345520.0,1600.0
1.0,3200.0,1600.0,112350000.0,1600.0
0.0,3200.0,1600.0,112351680.0,1600.0
1.0,3200.0,1600.0,112354340.0,1600.0
1.0,3200.0,1600.0,112357420.0,1600.0
1.0,3200.0,1600.0,112360500.0,1600.0
0.0,3200.0,1600.0,112360640.0,1600.0
1.0,3200.0,1600.0,112362040.0,1600.0
0.0,3200.0,1600.0,112362740.0,1600.0
1.0,3200.0,1600.0,112364560.0,1600.0
0.0,3200.0,1600.0,112368760.0,1600.0
1.0,3200.0,1600.0,112370300.0,1600.0
0.0,3200.0,1600.0,112370720.0,1600.0
0.0,3200.0,1600.0,112372540.0,1600.0
0.0,3200.0,1600.0,112373800.0,1600.0
1.0,3200.0,1600.0,112376460.0,1600.0
0.0,3200.0,1600.0,112378980.0,1600.0
1.0,3200.0,1600.0,112379260.0,1600.0
0.0,3200.0,1600.0,112379680.0,1600.0
0.0,3200.0,1600.0,112382340.0,1600.0
1.0,3200.0,1600.0,112382900.0,1600.0
0.0,3200.0,1600.0,112383180.0,1600.0
1.0,3200.0,1600.0,112391300.0,1600.0
1.0,3200.0,1600.0,112397600.0,1600.0
0.0,3200.0,1600.0,112400260.0,1600.0
0.0,3200.0,1600.0,112406280.0,1600.0
1.0,3200.0,1600.0,112409780.0,1600.0
1.0,3200.0,1600.0,112421400.0,1600.0
1.0,3200.0,1600.0,112421960.0,1600.0
0.0,3200.0,1600.0,112423080.0,1600.0
1.0,3200.0,1600.0,112426020.0,1600.0
0.0,3200.0,1600.0,112426300.0,1600.0
1.0,3200.0,1600.0,112435960.0,1600.0
0.0,3200.0,1600.0,112437080.0,1600.0
0.0,3200.0,1600.0,112438900.0,1600.0
0.0,3200.0,1600.0,112439740.0,1600.0
1.0,3200.0,1600.0,112444360.0,1600.0
0.0,3200.0,1600.0,112448000.0,1600.0
1.0,3200.0,1600.0,112451780.0,1600.0
1.0,3200.0,1600.0,112452480.0,1600.0
1.0,3200.0,1600.0,112460600.0,1600.0
1.0,3200.0,1600.0,112460740.0,1600.0
1.0,3200.0,1600.0,112461440.0,1600.0
1.0,3200.0,1600.0,112465080.0,1600.0
0.0,3200.0,1600.0,112467460.0,1600.0
1.0,3200.0,1600.0,112469560.0,1600.0
1.0,3200.0,1600.0,112469980.0,1600.0
0.0,3200.0,1600.0,112471940.0,1600.0
0.0,3200.0,1600.0,112475440.0,1600.0
1.0,3200.0,1600.0,112482300.0,1600.0
0.0,3200.0,1600.0,112483140.0,1600.0
1.0,3200.0,1600.0,112483280.0,1600.0
1.0,3200.0,1600.0,112483700.0,1600.0
0.0,3200.0,1600.0,112486360.0,1600.0
0.0,3200.0,1600.0,112487340.0,1600.0
0.0,3200.0,1600.0,112487480.0,1600.0
0.0,3200.0,1600.0,112494480.0,1600.0
1.0,3200.0,1600.0,112497140.0,1600.0
1.0,3200.0,1600.0,112499380.0,1600.0
1.0,3200.0,1600.0,112508340.0,1600.0
1.0,3200.0,1600.0,112511000.0,1600.0
1.0,3200.0,1600.0,112515480.0,1600.0
1.0,3200.0,1600.0,112516180.0,1600.0
0.0,3200.0,1600.0,112517720.0,1600.0
1.0,3200.0,1600.0,112528640.0,1600.0
1.0,3200.0,1600.0,112529900.0,1600.0
0.0,3200.0,1600.0,112537040.0,1600.0
0.0,3200.0,1600.0,112538020.0,1600.0
1.0,3200.0,1600.0,112543900.0,1600.0
1.0,3200.0,1600.0,112547960.0,1600.0
0.0,3200.0,1600.0,112550480.0,1600.0
1.0,3200.0,1600.0,112550900.0,1600.0
1.0,3200.0,1600.0,112555800.0,1600.0
1.0,3200.0,1600.0,112557060.0,1600.0
0.0,3200.0,1600.0,112561680.0,1600.0
1.0,3200.0,1600.0,112565040.0,1600.0
0.0,3200.0,1600.0,112565600.0,1600.0
1.0,3200.0,1600.0,112567560.0,1600.0
1.0,3200.0,1600.0,112568260.0,1600.0
0.0,3200.0,1600.0,112570080.0,1600.0
1.0,3200.0,1600.0,112570780.0,1600.0
1.0,3200.0,1600.0,112584360.0,1600.0
0.0,3200.0,1600.0,112585760.0,1600.0
0.0,3200.0,1600.0,112587160.0,1600.0
1.0,3200.0,1600.0,112588420.0,1600.0
0.0,3200.0,1600.0,112591780.0,1600.0
0.0,3200.0,1600.0,112591920.0,1600.0
1.0,3200.0,1600.0,112592200.0,1600.0
0.0,3200.0,1600.0,112594440.0,1600.0
0.0,3200.0,1600.0,112595420.0,1600.0
0.0,3200.0,1600.0,112598920.0,1600.0
1.0,3200.0,1600.0,112599060.0,1600.0
1.0,3200.0,1600.0,112599480.0,1600.0
0.0,3200.0,1600.0,112609560.0,1600.0
0.0,3200.0,1600.0,112610260.0,1600.0
0.0,3200.0,1600.0,112610680.0,1600.0
1.0,3200.0,1600.0,112621180.0,1600.0
0.0,3200.0,1600.0,112622020.0,1600.0
0.0,3200.0,1600.0,112623000.0,1600.0
1.0,3200.0,1600.0,112623980.0,1600.0
0.0,3200.0,1600.0,112626640.0,1600.0
0.0,3200.0,1600.0,112632800.0,1600.0
0.0,3200.0,1600.0,112635460.0,1600.0
1.0,3200.0,1600.0,112643020.0,1600.0
1.0,3200.0,1600.0,112647640.0,1600.0
0.0,3200.0,1600.0,112668080.0,1600.0
0.0,3200.0,1600.0,112669620.0,1600.0
1.0,3200.0,1600.0,112674100.0,1600.0
0.0,3200.0,1600.0,112678860.0,1600.0
1.0,3200.0,1600.0,112682220.0,1600.0
0.0,3200.0,1600.0,112682640.0,1600.0
1.0,3200.0,1600.0,112689080.0,1600.0
0.0,3200.0,1600.0,112697760.0,1600.0
0.0,3200.0,1600.0,112698880.0,1600.0
1.0,3200.0,1600.0,112710780.0,1600.0
0.0,3200.0,1600.0,112716520.0,1600.0
0.0,3200.0,1600.0,112717220.0,1600.0
0.0,3200.0,1600.0,112721980.0,1600.0
1.0,3200.0,1600.0,112722120.0,1600.0
0.0,3200.0,1600.0,112723660.0,1600.0
0.0,3200.0,1600.0,112724360.0,1600.0
0.0,3200.0,1600.0,112727300.0,1600.0
0.0,3200.0,1600.0,112729960.0,1600.0
1.0,3200.0,1600.0,112734860.0,1600.0
0.0,3200.0,1600.0,112738920.0,1600.0
0.0,3200.0,1600.0,112745920.0,1600.0
1.0,3200.0,1600.0,112762720.0,1600.0
1.0,3200.0,1600.0,112764960.0,1600.0
0.0,3200.0,1600.0,112769440.0,1600.0
1.0,3200.0,1600.0,112773220.0,1600.0
0.0,3200.0,1600.0,112773920.0,1600.0
0.0,3200.0,1600.0,112775040.0,1600.0
0.0,3200.0,1600.0,112782880.0,1600.0
0.0,3200.0,1600.0,112784560.0,1600.0
1.0,3200.0,1600.0,112792120.0,1600.0
1.0,3200.0,1600.0,112794780.0,1600.0
1.0,3200.0,1600.0,112795760.0,1600.0
1.0,3200.0,1600.0,112796740.0,1600.0
1.0,3200.0,1600.0,112798140.0,1600.0
1.0,3200.0,1600.0,112800100.0,1600.0
0.0,3200.0,1600.0,112803740.0,1600.0
1.0,3200.0,1600.0,112809340.0,1600.0
0.0,3200.0,1600.0,112811860.0,1600.0
1.0,3200.0,1600.0,112816340.0,1600.0
1.0,3200.0,1600.0,112820960.0,1600.0
1.0,3200.0,1600.0,112822640.0,1600.0
1.0,3200.0,1600.0,112826560.0,1600.0
1.0,3200.0,1600.0,112830060.0,1600.0
1.0,3200.0,1600.0,112831180.0,1600.0
0.0,3200.0,1600.0,112832440.0,1600.0
0.0,3200.0,1600.0,112842380.0,1600.0
1.0,3200.0,1600.0,112849940.0,1600.0
0.0,3200.0,1600.0,112861700.0,1600.0
0.0,3200.0,1600.0,112863520.0,1600.0
0.0,3200.0,1600.0,112868700.0,1600.0
0.0,3200.0,1600.0,112871780.0,1600.0
0.0,3200.0,1600.0,112872200.0,1600.0
1.0,3200.0,1600.0,112872480.0,1600.0
0.0,3200.0,1600.0,112874160.0,1600.0
0.0,3200.0,1600.0,112875840.0,1600.0
1.0,3200.0,1600.0,112878500.0,1600.0
0.0,3200.0,1600.0,112882420.0,1600.0
1.0,3200.0,1600.0,112882560.0,1600.0
1.0,3200.0,1600.0,112884240.0,1600.0
1.0,3200.0,1600.0,112887040.0,1600.0
0.0,3200.0,1600.0,112888160.0,1600.0
0.0,3200.0,1600.0,112888860.0,1600.0
0.0,3200.0,1600.0,112894180.0,1600.0
0.0,3200.0,1600.0,112894880.0,1600.0
1.0,3200.0,1600.0,112898240.0,1600.0
1.0,3200.0,1600.0,112898520.0,1600.0
0.0,3200.0,1600.0,112900060.0,1600.0
0.0,3200.0,1600.0,112902300.0,1600.0
1.0,3200.0,1600.0,112903140.0,1600.0
1.0,3200.0,1600.0,112904540.0,1600.0
1.0,3200.0,1600.0,112911680.0,1600.0
0.0,3200.0,1600.0,112913640.0,1600.0
0.0,3200.0,1600.0,112926660.0,1600.0
1.0,3200.0,1600.0,112929460.0,1600.0
0.0,3200.0,1600.0,112930020.0,1600.0
1.0,3200.0,1600.0,112932260.0,1600.0
1.0,3200.0,1600.0,112932540.0,1600.0
1.0,3200.0,1600.0,112933240.0,1600.0
1.0,3200.0,1600.0,112934780.0,1600.0
1.0,3200.0,1600.0,112935480.0,1600.0
0.0,3200.0,1600.0,112936460.0,1600.0
0.0,3200.0,1600.0,112941500.0,1600.0
1.0,3200.0,1600.0,112942480.0,1600.0
1.0,3200.0,1600.0,112945140.0,1600.0
0.0,3200.0,1600.0,112947520.0,1600.0
1.0,3200.0,1600.0,112948920.0,1600.0
0.0,3200.0,1600.0,112950740.0,1600.0
0.0,3200.0,1600.0,112958720.0,1600.0
0.0,3200.0,1600.0,112961520.0,1600.0
1.0,3200.0,1600.0,112963200.0,1600.0
1.0,3200.0,1600.0,112968520.0,1600.0
1.0,3200.0,1600.0,112968800.0,1600.0
0.0,3200.0,1600.0,112969360.0,1600.0
1.0,3200.0,1600.0,112980560.0,1600.0
1.0,3200.0,1600.0,112981400.0,1600.0
1.0,3200.0,1600.0,112987140.0,1600.0
0.0,3200.0,1600.0,112988400.0,1600.0
1.0,3200.0,1600.0,113001840.0,1600.0
0.0,3200.0,1600.0,113003240.0,1600.0
1.0,3200.0,1600.0,113003520.0,1600.0
1.0,3200.0,1600.0,113007300.0,1600.0
1.0,3200.0,1600.0,113008140.0,1600.0
0.0,3200.0,1600.0,113008840.0,1600.0
1.0,3200.0,1600.0,113009680.0,1600.0
0.0,3200.0,1600.0,113016260.0,1600.0
0.0,3200.0,1600.0,113016680.0,1600.0
0.0,3200.0,1600.0,113017660.0,1600.0
1.0,3200.0,1600.0,113020040.0,1600.0
1.0,3200.0,1600.0,113026620.0,1600.0
0.0,3200.0,1600.0,113029560.0,1600.0
0.0,3200.0,1600.0,113043420.0,1600.0
1.0,3200.0,1600.0,113049020.0,1600.0
0.0,3200.0,1600.0,113052800.0,1600.0
1.0,3200.0,1600.0,113056020.0,1600.0
1.0,3200.0,1600.0,113057700.0,1600.0
0.0,3200.0,1600.0,113059520.0,1600.0
1.0,3200.0,1600.0,113061620.0,1600.0
1.0,3200.0,1600.0,113067080.0,1600.0
0.0,3200.0,1600.0,113068200.0,1600.0
1.0,3200.0,1600.0,113070300.0,1600.0
1.0,3200.0,1600.0,113072120.0,1600.0
0.0,3200.0,1600.0,113074220.0,1600.0
0.0,3200.0,1600.0,113077720.0,1600.0
1.0,3200.0,1600.0,113080380.0,1600.0
1.0,3200.0,1600.0,113084020.0,1600.0
1.0,3200.0,1600.0,113087520.0,1600.0
0.0,3200.0,1600.0,113088640.0,1600.0
0.0,3200.0,1600.0,113088780.0,1600.0
1.0,3200.0,1600.0,113089060.0,1600.0
0.0,3200.0,1600.0,113089900.0,1600.0
1.0,3200.0,1600.0,113090880.0,1600.0
0.0,3200.0,1600.0,113095220.0,1600.0
0.0,3200.0,1600.0,113097320.0,1600.0
1.0,3200.0,1600.0,113105580.0,1600.0
1.0,3200.0,1600.0,113106560.0,1600.0
0.0,3200.0,1600.0,113110340.0,1600.0
1.0,3200.0,1600.0,113112440.0,1600.0
0.0,3200.0,1600.0,113114820.0,1600.0
0.0,3200.0,1600.0,113120700.0,1600.0
1.0,3200.0,1600.0,113132320.0,1600.0
0.0,3200.0,1600.0,113132880.0,1600.0
0.0,3200.0,1600.0,113134560.0,1600.0
0.0,3200.0,1600.0,113139320.0,1600.0
0.0,3200.0,1600.0,113141280.0,1600.0
0.0,3200.0,1600.0,113144640.0,1600.0
1.0,3200.0,1600.0,113148980.0,1600.0
0.0,3200.0,1600.0,113150100.0,1600.0
1.0,3200.0,1600.0,113150800.0,1600.0
1.0,3200.0,1600.0,113155840.0,1600.0
0.0,3200.0,1600.0,113156120.0,1600.0
0.0,3200.0,1600.0,113162140.0,1600.0
0.0,3200.0,1600.0,113171520.0,1600.0
0.0,3200.0,1600.0,113180900.0,1600.0
1.0,3200.0,1600.0,113182440.0,1600.0
1.0,3200.0,1600.0,113188180.0,1600.0
0.0,3200.0,1600.0,113189020.0,1600.0
0.0,3200.0,1600.0,113195460.0,1600.0
1.0,3200.0,1600.0,113205400.0,1600.0
0.0,3200.0,1600.0,113211980.0,1600.0
1.0,3200.0,1600.0,113216460.0,1600.0
0.0,3200.0,1600.0,113218280.0,1600.0
1.0,3200.0,1600.0,113219960.0,1600.0
1.0,3200.0,1600.0,113221500.0,1600.0
0.0,3200.0,1600.0,113222340.0,1600.0
1.0,3200.0,1600.0,113227940.0,1600.0
1.0,3200.0,1600.0,113238860.0,1600.0
0.0,3200.0,1600.0,113240680.0,1600.0
0.0,3200.0,1600.0,113244880.0,1600.0
1.0,3200.0,1600.0,113246700.0,1600.0
0.0,3200.0,1600.0,113249780.0,1600.0
1.0,3200.0,1600.0,113263920.0,1600.0
1.0,3200.0,1600.0,113264060.0,1600.0
1.0,3200.0,1600.0,113264620.0,1600.0
0.0,3200.0,1600.0,113268260.0,1600.0
1.0,3200.0,1600.0,113269240.0,1600.0
1.0,3200.0,1600.0,113273020.0,1600.0
1.0,3200.0,1600.0,113273580.0,1600.0
1.0,3200.0,1600.0,113276520.0,1600.0
0.0,3200.0,1600.0,113276800.0,1600.0
0.0,3200.0,1600.0,113277640.0,1600.0
1.0,3200.0,1600.0,113281980.0,1600.0
0.0,3200.0,1600.0,113292200.0,1600.0
0.0,3200.0,1600.0,113296540.0,1600.0
0.0,3200.0,1600.0,113297380.0,1600.0
1.0,3200.0,1600.0,113303260.0,1600.0
1.0,3200.0,1600.0,113304100.0,1600.0
0.0,3200.0,1600.0,113305220.0,1600.0
0.0,3200.0,1600.0,113311100.0,1600.0
1.0,3200.0,1600.0,113314320.0,1600.0
0.0,3200.0,1600.0,113316280.0,1600.0
1.0,3200.0,1600.0,113320480.0,1600.0
1.0,3200.0,1600.0,113322300.0,1600.0
1.0,3200.0,1600.0,113322720.0,1600.0
1.0,3200.0,1600.0,113324680.0,1600.0
1.0,3200.0,1600.0,113325660.0,1600.0
0.0,3200.0,1600.0,113328880.0,1600.0
0.0,3200.0,1600.0,113331400.0,1600.0
1.0,3200.0,1600.0,113331680.0,1600.0
1.0,3200.0,1600.0,113331960.0,1600.0
1.0,3200.0,1600.0,113334060.0,1600.0
0.0,3200.0,1600.0,113335460.0,1600.0
0.0,3200.0,1600.0,113341620.0,1600.0
0.0,3200.0,1600.0,113342740.0,1600.0
1.0,3200.0,1600.0,113346660.0,1600.0
0.0,3200.0,1600.0,113353240.0,1600.0
1.0,3200.0,1600.0,113353940.0,1600.0
0.0,3200.0,1600.0,113356460.0,1600.0
0.0,3200.0,1600.0,113360660.0,1600.0
0.0,3200.0,1600.0,113361640.0,1600.0
0.0,3200.0,1600.0,113362620.0,1600.0
0.0,3200.0,1600.0,113368220.0,1600.0
1.0,3200.0,1600.0,113374800.0,1600.0
0.0,3200.0,1600.0,113374940.0,1600.0
1.0,3200.0,1600.0,113377180.0,1600.0
1.0,3200.0,1600.0,113378720.0,1600.0
0.0,3200.0,1600.0,113379420.0,1600.0
0.0,3200.0,1600.0,113380680.0,1600.0
1.0,3200.0,1600.0,113381240.0,1600.0
0.0,3200.0,1600.0,113388940.0,1600.0
1.0,3200.0,1600.0,113391880.0,1600.0
1.0,3200.0,1600.0,113397620.0,1600.0
1.0,3200.0,1600.0,113398460.0,1600.0
0.0,3200.0,1600.0,113401260.0,1600.0
1.0,3200.0,1600.0,113401820.0,1600.0
0.0,3200.0,1600.0,113403080.0,1600.0
1.0,3200.0,1600.0,113404620.0,1600.0
1.0,3200.0,1600.0,113404760.0,1600.0
0.0,3200.0,1600.0,113405040.0,1600.0
1.0,3200.0,1600.0,113409800.0,1600.0
0.0,3200.0,1600.0,113411060.0,1600.0
1.0,3200.0,1600.0,113422120.0,1600.0
1.0,3200.0,1600.0,113426040.0,1600.0
1.0,3200.0,1600.0,113426600.0,1600.0
1.0,3200.0,1600.0,113429400.0,1600.0
0.0,3200.0,1600.0,113433180.0,1600.0
1.0,3200.0,1600.0,113435280.0,1600.0
0.0,3200.0,1600.0,113435980.0,1600.0
0.0,3200.0,1600.0,113436120.0,1600.0
1.0,3200.0,1600.0,113441440.0,1600.0
0.0,3200.0,1600.0,113444100.0,1600.0
0.0,3200.0,1600.0,113446900.0,1600.0
0.0,3200.0,1600.0,113451100.0,1600.0
0.0,3200.0,1600.0,113453480.0,1600.0
0.0,3200.0,1600.0,113455580.0,1600.0
1.0,3200.0,1600.0,113458520.0,1600.0
1.0,3200.0,1600.0,113462720.0,1600.0
0.0,3200.0,1600.0,113464120.0,1600.0
1.0,3200.0,1600.0,113464260.0,1600.0
1.0,3200.0,1600.0,113468880.0,1600.0
0.0,3200.0,1600.0,113470700.0,1600.0
1.0,3200.0,1600.0,113471400.0,1600.0
0.0,3200.0,1600.0,113471540.0,1600.0
0.0,3200.0,1600.0,113472240.0,1600.0
1.0,3200.0,1600.0,113481760.0,1600.0
1.0,3200.0,1600.0,113487360.0,1600.0
0.0,3200.0,1600.0,113488760.0,1600.0
1.0,3200.0,1600.0,113494640.0,1600.0
1.0,3200.0,1600.0,113496600.0,1600.0
1.0,3200.0,1600.0,113496880.0,1600.0
0.0,3200.0,1600.0,113500240.0,1600.0
1.0,3200.0,1600.0,113501080.0,1600.0
0.0,3200.0,1600.0,113504860.0,1600.0
1.0,3200.0,1600.0,113506400.0,1600.0
0.0,3200.0,1600.0,113506960.0,1600.0
0.0,3200.0,1600.0,113512420.0,1600.0
1.0,3200.0,1600.0,113514940.0,1600.0
0.0,3200.0,1600.0,113519280.0,1600.0
0.0,3200.0,1600.0,113521940.0,1600.0
1.0,3200.0,1600.0,113526000.0,1600.0
1.0,3200.0,1600.0,113530200.0,1600.0
1.0,3200.0,1600.0,113534120.0,1600.0
1.0,3200.0,1600.0,113535800.0,1600.0
1.0,3200.0,1600.0,113536500.0,1600.0
1.0,3200.0,1600.0,113537760.0,1600.0
1.0,3200.0,1600.0,113541680.0,1600.0
0.0,3200.0,1600.0,113543920.0,1600.0
0.0,3200.0,1600.0,113544620.0,1600.0
0.0,3200.0,1600.0,113545600.0,1600.0
0.0,3200.0,1600.0,113548120.0,1600.0
1.0,3200.0,1600.0,113549520.0,1600.0
0.0,3200.0,1600.0,113553160.0,1600.0
1.0,3200.0,1600.0,113556100.0,1600.0
0.0,3200.0,1600.0,113561700.0,1600.0
0.0,3200.0,1600.0,113561980.0,1600.0
0.0,3200.0,1600.0,113562540.0,1600.0
1.0,3200.0,1600.0,113568840.0,1600.0
1.0,3200.0,1600.0,113568980.0,1600.0
1.0,3200.0,1600.0,113570100.0,1600.0
0.0,3200.0,1600.0,113570520.0,1600.0
0.0,3200.0,1600.0,113575420.0,1600.0
1.0,3200.0,1600.0,113580600.0,1600.0
0.0,3200.0,1600.0,113580740.0,1600.0
0.0,3200.0,1600.0,113583960.0,1600.0
0.0,3200.0,1600.0,113585220.0,1600.0
0.0,3200.0,1600.0,113586480.0,1600.0
0.0,3200.0,1600.0,113591940.0,1600.0
1.0,3200.0,1600.0,113596280.0,1600.0
0.0,3200.0,1600.0,113596840.0,1600.0
1.0,3200.0,1600.0,113598100.0,1600.0
0.0,3200.0,1600.0,113598520.0,1600.0
0.0,3200.0,1600.0,113605520.0,1600.0
0.0,3200.0,1600.0,113608600.0,1600.0
1.0,3200.0,1600.0,113615460.0,1600.0
1.0,3200.0,1600.0,113617000.0,1600.0
1.0,3200.0,1600.0,113622320.0,1600.0
1.0,3200.0,1600.0,113625680.0,1600.0
0.0,3200.0,1600.0,113625960.0,1600.0
1.0,3200.0,1600.0,113628900.0,1600.0
1.0,3200.0,1600.0,113630300.0,1600.0
0.0,3200.0,1600.0,113631280.0,1600.0
1.0,3200.0,1600.0,113631840.0,1600.0
1.0,3200.0,1600.0,113635900.0,1600.0
1.0,3200.0,1600.0,113636180.0,1600.0
1.0,3200.0,1600.0,113636880.0,1600.0
0.0,3200.0,1600.0,113637860.0,1600.0
1.0,3200.0,1600.0,113638560.0,1600.0
0.0,3200.0,1600.0,113639960.0,1600.0
1.0,3200.0,1600.0,113641220.0,1600.0
1.0,3200.0,1600.0,113653820.0,1600.0
1.0,3200.0,1600.0,113657320.0,1600.0
1.0,3200.0,1600.0,113665860.0,1600.0
0.0,3200.0,1600.0,113670900.0,1600.0
1.0,3200.0,1600.0,113674400.0,1600.0
1.0,3200.0,1600.0,113675100.0,1600.0
1.0,3200.0,1600.0,113676080.0,1600.0
1.0,3200.0,1600.0,113676220.0,1600.0
0.0,3200.0,1600.0,113678460.0,1600.0
0.0,3200.0,1600.0,113689520.0,1600.0
0.0,3200.0,1600.0,113696520.0,1600.0
1.0,3200.0,1600.0,113703100.0,1600.0
1.0,3200.0,1600.0,113703800.0,1600.0
0.0,3200.0,1600.0,113704640.0,1600.0
1.0,3200.0,1600.0,113710100.0,1600.0
0.0,3200.0,1600.0,113712620.0,1600.0
1.0,3200.0,1600.0,113713320.0,1600.0
0.0,3200.0,1600.0,113720600.0,1600.0
1.0,3200.0,1600.0,113721720.0,1600.0
1.0,3200.0,1600.0,113723120.0,1600.0
1.0,3200.0,1600.0,113727040.0,1600.0
0.0,3200.0,1600.0,113727320.0,1600.0
1.0,3200.0,1600.0,113728300.0,1600.0
