context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,3200.0,1600.0,110058340.0,1600.0
1.0,3200.0,1600.0,110061560.0,1600.0
0.0,3200.0,1600.0,110064780.0,1600.0
0.0,3200.0,1600.0,110068000.0,1600.0
0.0,3200.0,1600.0,110071220.0,1600.0
0.0,3200.0,1600.0,110074440.0,1600.0
0.0,3200.0,1600.0,110077660.0,1600.0
0.0,3200.0,1600.0,110080880.0,1600.0
1.0,3200.0,1600.0,110084100.0,1600.0
0.0,3200.0,1600.0,110087320.0,1600.0
0.0,3200.0,1600.0,110090540.0,1600.0
1.0,3200.0,1600.0,110093760.0,1600.0
1.0,3200.0,1600.0,110096980.0,1600.0
1.0,3200.0,1600.0,110100200.0,1600.0
1.0,3200.0,1600.0,110103420.0,1600.0
1.0,3200.0,1600.0,110106640.0,1600.0
0.0,3200.0,1600.0,110109860.0,1600.0
1.0,3200.0,1600.0,110113080.0,1600.0
1.0,3200.0,1600.0,110116300.0,1600.0
1.0,3200.0,1600.0,110119520.0,1600.0
0.0,3200.0,1600.0,110122740.0,1600.0
1.0,3200.0,1600.0,110125960.0,1600.0
1.0,3200.0,1600.0,110129180.0,1600.0
1.0,3200.0,1600.0,110132400.0,1600.0
1.0,3200.0,1600.0,110135620.0,1600.0
1.0,3200.0,1600.0,110138840.0,1600.0
0.0,3200.0,1600.0,110142060.0,1600.0
1.0,3200.0,1600.0,110145280.0,1600.0
0.0,3200.0,1600.0,110148500.0,1600.0
1.0,3200.0,1600.0,110151720.0,1600.0
1.0,3200.0,1600.0,110154940.0,1600.0
0.0,3200.0,1600.0,110158160.0,1600.0
1.0,3200.0,1600.0,110161380.0,1600.0
0.0,3200.0,1600.0,110164600.0,1600.0
0.0,3200.0,1600.0,110167820.0,1600.0
1.0,3200.0,1600.0,110171040.0,1600.0
0.0,3200.0,1600.0,110174260.0,1600.0
0.0,3200.0,1600.0,110177480.0,1600.0
1.0,3200.0,1600.0,110180700.0,1600.0
1.0,3200.0,1600.0,110183920.0,1600.0
1.0,3200.0,1600.0,110187140.0,1600.0
1.0,3200.0,1600.0,110190360.0,1600.0
0.0,3200.0,1600.0,110193580.0,1600.0
0.0,3200.0,1600.0,110196800.0,1600.0
1.0,3200.0,1600.0,110200020.0,1600.0
1.0,3200.0,1600.0,110203240.0,1600.0
1.0,3200.0,1600.0,110206460.0,1600.0
1.0,3200.0,1600.0,110209680.0,1600.0
1.0,3200.0,1600.0,110212900.0,1600.0
0.0,3200.0,1600.0,110216120.0,1600.0
0.0,3200.0,1600.0,110219340.0,1600.0
1.0,3200.0,1600.0,110222560.0,1600.0
1.0,3200.0,1600.0,110225780.0,1600.0
1.0,3200.0,1600.0,110229000.0,1600.0
0.0,3200.0,1600.0,110232220.0,1600.0
0.0,3200.0,1600.0,110235440.0,1600.0
0.0,3200.0,1600.0,110238660.0,1600.0
0.0,3200.0,1600.0,110241880.0,1600.0
1.0,3200.0,1600.0,110245100.0,1600.0
1.0,3200.0,1600.0,110248320.0,1600.0
1.0,3200.0,1600.0,110251540.0,1600.0
1.0,3200.0,1600.0,110254760.0,1600.0
1.0,3200.0,1600.0,110257980.0,1600.0
0.0,3200.0,1600.0,110261200.0,1600.0
1.0,3200.0,1600.0,110264420.0,1600.0
1.0,3200.0,1600.0,110267640.0,1600.0
1.0,3200.0,1600.0,110270860.0,1600.0
1.0,3200.0,1600.0,110274080.0,1600.0
1.0,3200.0,1600.0,110277300.0,1600.0
1.0,3200.0,1600.0,110280520.0,1600.0
0.0,3200.0,1600.0,110283740.0,1600.0
0.0,3200.0,1600.0,110286960.0,1600.0
0.0,3200.0,1600.0,110290180.0,1600.0
0.0,3200.0,1600.0,110293400.0,1600.0
1.0,3200.0,1600.0,110296620.0,1600.0
1.0,3200.0,1600.0,110299840.0,1600.0
0.0,3200.0,1600.0,110303060.0,1600.0
0.0,3200.0,1600.0,110306280.0,1600.0
0.0,3200.0,1600.0,110309500.0,1600.0
1.0,3200.0,1600.0,110312720.0,1600.0
1.0,3200.0,1600.0,110315940.0,1600.0
0.0,3200.0,1600.0,110319160.0,1600.0
0.0,3200.0,1600.0,110322380.0,1600.0
0.0,3200.0,1600.0,110325600.0,1600.0
0.0,3200.0,1600.0,110328820.0,1600.0
0.0,3200.0,1600.0,110332040.0,1600.0
1.0,3200.0,1600.0,110335260.0,1600.0
0.0,3200.0,1600.0,110338480.0,1600.0
0.0,3200.0,1600.0,110341700.0,1600.0
0.0,3200.0,1600.0,110344920.0,1600.0
1.0,3200.0,1600.0,110348140.0,1600.0
1.0,3200.0,1600.0,110351360.0,1600.0
1.0,3200.0,1600.0,110354580.0,1600.0
0.0,3200.0,1600.0,110357800.0,1600.0
0.0,3200.0,1600.0,110361020.0,1600.0
0.0,3200.0,1600.0,110364240.0,1600.0
1.0,3200.0,1600.0,110367460.0,1600.0
1.0,3200.0,1600.0,110370680.0,1600.0
1.0,3200.0,1600.0,110373900.0,1600.0
1.0,3200.0,1600.0,110377120.0,1600.0
0.0,3200.0,1600.0,110380340.0,1600.0
1.0,3200.0,1600.0,110383560.0,1600.0
1.0,3200.0,1600.0,110386780.0,1600.0
1.0,3200.0,1600.0,110390000.0,1600.0
0.0,3200.0,1600.0,110393220.0,1600.0
0.0,3200.0,1600.0,110396440.0,1600.0
0.0,3200.0,1600.0,110399660.0,1600.0
0.0,3200.0,1600.0,110402880.0,1600.0
1.0,3200.0,1600.0,110406100.0,1600.0
1.0,3200.0,1600.0,110409320.0,1600.0
1.0,3200.0,1600.0,110412540.0,1600.0
0.0,3200.0,1600.0,110415760.0,1600.0
1.0,3200.0,1600.0,110418980.0,1600.0
1.0,3200.0,1600.0,110422200.0,1600.0
0.0,3200.0,1600.0,110425420.0,1600.0
1.0,3200.0,1600.0,110428640.0,1600.0
1.0,3200.0,1600.0,110431860.0,1600.0
1.0,3200.0,1600.0,110435080.0,1600.0
0.0,3200.0,1600.0,110438300.0,1600.0
1.0,3200.0,1600.0,110441520.0,1600.0
0.0,3200.0,1600.0,110444740.0,1600.0
1.0,3200.0,1600.0,110447960.0,1600.0
0.0,3200.0,1600.0,110451180.0,1600.0
1.0,3200.0,1600.0,110454400.0,1600.0
0.0,3200.0,1600.0,110457620.0,1600.0
0.0,3200.0,1600.0,110460840.0,1600.0
0.0,3200.0,1600.0,110464060.0,1600.0
1.0,3200.0,1600.0,110467280.0,1600.0
0.0,3200.0,1600.0,110470500.0,1600.0
1.0,3200.0,1600.0,110473720.0,1600.0
0.0,3200.0,1600.0,110476940.0,1600.0
0.0,3200.0,1600.0,110480160.0,1600.0
1.0,3200.0,1600.0,110483380.0,1600.0
0.0,3200.0,1600.0,110486600.0,1600.0
1.0,3200.0,1600.0,110489820.0,1600.0
1.0,3200.0,1600.0,110493040.0,1600.0
0.0,3200.0,1600.0,110496260.0,1600.0
0.0,3200.0,1600.0,110499480.0,1600.0
1.0,3200.0,1600.0,110502700.0,1600.0
1.0,3200.0,1600.0,110505920.0,1600.0
1.0,3200.0,1600.0,110509140.0,1600.0
0.0,3200.0,1600.0,110512360.0,1600.0
1.0,3200.0,1600.0,110515580.0,1600.0
0.0,3200.0,1600.0,110518800.0,1600.0
1.0,3200.0,1600.0,110522020.0,1600.0
0.0,3200.0,1600.0,110525240.0,1600.0
0.0,3200.0,1600.0,110528460.0,1600.0
0.0,3200.0,1600.0,110531680.0,1600.0
1.0,3200.0,1600.0,110534900.0,1600.0
0.0,3200.0,1600.0,110538120.0,1600.0
1.0,3200.0,1600.0,110541340.0,1600.0
1.0,3200.0,1600.0,110544560.0,1600.0
1.0,3200.0,1600.0,110547780.0,1600.0
1.0,3200.0,1600.0,110551000.0,1600.0
1.0,3200.0,1600.0,110554220.0,1600.0
1.0,3200.0,1600.0,110557440.0,1600.0
0.0,3200.0,1600.0,110560660.0,1600.0
1.0,3200.0,1600.0,110563880.0,1600.0
1.0,3200.0,1600.0,110567100.0,1600.0
0.0,3200.0,1600.0,110570320.0,1600.0
0.0,3200.0,1600.0,110573540.0,1600.0
1.0,3200.0,1600.0,110576760.0,1600.0
0.0,3200.0,1600.0,110579980.0,1600.0
1.0,3200.0,1600.0,110583200.0,1600.0
1.0,3200.0,1600.0,110586420.0,1600.0
0.0,3200.0,1600.0,110589640.0,1600.0
0.0,3200.0,1600.0,110592860.0,1600.0
0.0,3200.0,1600.0,110596080.0,1600.0
0.0,3200.0,1600.0,110599300.0,1600.0
1.0,3200.0,1600.0,110602520.0,1600.0
1.0,3200.0,1600.0,110605740.0,1600.0
1.0,3200.0,1600.0,110608960.0,1600.0
1.0,3200.0,1600.0,110612180.0,1600.0
1.0,3200.0,1600.0,110615400.0,1600.0
1.0,3200.0,1600.0,110618620.0,1600.0
0.0,3200.0,1600.0,110621840.0,1600.0
1.0,3200.0,1600.0,110625060.0,1600.0
1.0,3200.0,1600.0,110628280.0,1600.0
0.0,3200.0,1600.0,110631500.0,1600.0
0.0,3200.0,1600.0,110634720.0,1600.0
1.0,3200.0,1600.0,110637940.0,1600.0
1.0,3200.0,1600.0,110641160.0,1600.0
0.0,3200.0,1600.0,110644380.0,1600.0
1.0,3200.0,1600.0,110647600.0,1600.0
1.0,3200.0,1600.0,110650820.0,1600.0
1.0,3200.0,1600.0,110654040.0,1600.0
0.0,3200.0,1600.0,110657260.0,1600.0
1.0,3200.0,1600.0,110660480.0,1600.0
0.0,3200.0,1600.0,110663700.0,1600.0
1.0,3200.0,1600.0,110666920.0,1600.0
1.0,3200.0,1600.0,110670140.0,1600.0
0.0,3200.0,1600.0,110673360.0,1600.0
1.0,3200.0,1600.0,110676580.0,1600.0
1.0,3200.0,1600.0,110679800.0,1600.0
0.0,3200.0,1600.0,110683020.0,1600.0
0.0,3200.0,1600.0,110686240.0,1600.0
1.0,3200.0,1600.0,110689460.0,1600.0
0.0,3200.0,1600.0,110692680.0,1600.0
0.0,3200.0,1600.0,110695900.0,1600.0
1.0,3200.0,1600.0,110699120.0,1600.0
0.0,3200.0,1600.0,110702340.0,1600.0
0.0,3200.0,1600.0,110705560.0,1600.0
0.0,3200.0,1600.0,110708780.0,1600.0
1.0,3200.0,1600.0,110712000.0,1600.0
1.0,3200.0,1600.0,110715220.0,1600.0
0.0,3200.0,1600.0,110718440.0,1600.0
0.0,3200.0,1600.0,110721660.0,1600.0
0.0,3200.0,1600.0,110724880.0,1600.0
1.0,3200.0,1600.0,110728100.0,1600.0
0.0,3200.0,1600.0,110731320.0,1600.0
0.0,3200.0,1600.0,110734540.0,1600.0
1.0,3200.0,1600.0,110737760.0,1600.0
0.0,3200.0,1600.0,110740980.0,1600.0
0.0,3200.0,1600.0,110744200.0,1600.0
0.0,3200.0,1600.0,110747420.0,1600.0
1.0,3200.0,1600.0,110750640.0,1600.0
1.0,3200.0,1600.0,110753860.0,1600.0
0.0,3200.0,1600.0,110757080.0,1600.0
0.0,3200.0,1600.0,110760300.0,1600.0
1.0,3200.0,1600.0,110763520.0,1600.0
0.0,3200.0,1600.0,110766740.0,1600.0
1.0,3200.0,1600.0,110769960.0,1600.0
0.0,3200.0,1600.0,110773180.0,1600.0
1.0,3200.0,1600.0,110776400.0,1600.0
0.0,3200.0,1600.0,110779620.0,1600.0
0.0,3200.0,1600.0,110782840.0,1600.0
1.0,3200.0,1600.0,110786060.0,1600.0
0.0,3200.0,1600.0,110789280.0,1600.0
0.0,3200.0,1600.0,110792500.0,1600.0
0.0,3200.0,1600.0,110795720.0,1600.0
1.0,3200.0,1600.0,110798940.0,1600.0
0.0,3200.0,1600.0,110802160.0,1600.0
0.0,3200.0,1600.0,110805380.0,1600.0
0.0,3200.0,1600.0,110808600.0,1600.0
0.0,3200.0,1600.0,110811820.0,1600.0
1.0,3200.0,1600.0,110815040.0,1600.0
0.0,3200.0,1600.0,110818260.0,1600.0
0.0,3200.0,1600.0,110821480.0,1600.0
1.0,3200.0,1600.0,110824700.0,1600.0
1.0,3200.0,1600.0,110827920.0,1600.0
0.0,3200.0,1600.0,110831140.0,1600.0
1.0,3200.0,1600.0,110834360.0,1600.0
0.0,3200.0,1600.0,110837580.0,1600.0
0.0,3200.0,1600.0,110840800.0,1600.0
0.0,3200.0,1600.0,110844020.0,1600.0
0.0,3200.0,1600.0,110847240.0,1600.0
1.0,3200.0,1600.0,110850460.0,1600.0
1.0,3200.0,1600.0,110853680.0,1600.0
1.0,3200.0,1600.0,110856900.0,1600.0
1.0,3200.0,1600.0,110860120.0,1600.0
1.0,3200.0,1600.0,110863340.0,1600.0
1.0,3200.0,1600.0,110866560.0,1600.0
0.0,3200.0,1600.0,110869780.0,1600.0
1.0,3200.0,1600.0,110873000.0,1600.0
0.0,3200.0,1600.0,110876220.0,1600.0
1.0,3200.0,1600.0,110879440.0,1600.0
1.0,3200.0,1600.0,110882660.0,1600.0
1.0,3200.0,1600.0,110885880.0,1600.0
1.0,3200.0,1600.0,110889100.0,1600.0
1.0,3200.0,1600.0,110892320.0,1600.0
1.0,3200.0,1600.0,110895540.0,1600.0
0.0,3200.0,1600.0,110898760.0,1600.0
0.0,3200.0,1600.0,110901980.0,1600.0
1.0,3200.0,1600.0,110905200.0,1600.0
0.0,3200.0,1600.0,110908420.0,1600.0
0.0,3200.0,1600.0,110911640.0,1600.0
0.0,3200.0,1600.0,110914860.0,1600.0
0.0,3200.0,1600.0,110918080.0,1600.0
0.0,3200.0,1600.0,110921300.0,1600.0
1.0,3200.0,1600.0,110924520.0,1600.0
0.0,3200.0,1600.0,110927740.0,1600.0
0.0,3200.0,1600.0,110930960.0,1600.0
1.0,3200.0,1600.0,110934180.0,1600.0
0.0,3200.0,1600.0,110937400.0,1600.0
1.0,3200.0,1600.0,110940620.0,1600.0
1.0,3200.0,1600.0,110943840.0,1600.0
1.0,3200.0,1600.0,110947060.0,1600.0
0.0,3200.0,1600.0,110950280.0,1600.0
0.0,3200.0,1600.0,110953500.0,1600.0
0.0,3200.0,1600.0,110956720.0,1600.0
0.0,3200.0,1600.0,110959940.0,1600.0
1.0,3200.0,1600.0,110963160.0,1600.0
1.0,3200.0,1600.0,110966380.0,1600.0
0.0,3200.0,1600.0,110969600.0,1600.0
0.0,3200.0,1600.0,110972820.0,1600.0
1.0,3200.0,1600.0,110976040.0,1600.0
1.0,3200.0,1600.0,110979260.0,1600.0
1.0,3200.0,1600.0,110982480.0,1600.0
0.0,3200.0,1600.0,110985700.0,1600.0
0.0,3200.0,1600.0,110988920.0,1600.0
1.0,3200.0,1600.0,110992140.0,1600.0
0.0,3200.0,1600.0,110995360.0,1600.0
1.0,3200.0,1600.0,110998580.0,1600.0
1.0,3200.0,1600.0,111001800.0,1600.0
1.0,3200.0,1600.0,111005020.0,1600.0
1.0,3200.0,1600.0,111008240.0,1600.0
1.0,3200.0,1600.0,111011460.0,1600.0
0.0,3200.0,1600.0,111014680.0,1600.0
0.0,3200.0,1600.0,111017900.0,1600.0
1.0,3200.0,1600.0,111021120.0,1600.0
1.0,3200.0,1600.0,111024340.0,1600.0
0.0,3200.0,1600.0,111027560.0,1600.0
1.0,3200.0,1600.0,111030780.0,1600.0
0.0,3200.0,1600.0,111034000.0,1600.0
0.0,3200.0,1600.0,111037220.0,1600.0
0.0,3200.0,1600.0,111040440.0,1600.0
1.0,3200.0,1600.0,111043660.0,1600.0
1.0,3200.0,1600.0,111046880.0,1600.0
1.0,3200.0,1600.0,111050100.0,1600.0
0.0,3200.0,1600.0,111053320.0,1600.0
1.0,3200.0,1600.0,111056540.0,1600.0
1.0,3200.0,1600.0,111059760.0,1600.0
1.0,3200.0,1600.0,111062980.0,1600.0
0.0,3200.0,1600.0,111066200.0,1600.0
1.0,3200.0,1600.0,111069420.0,1600.0
0.0,3200.0,1600.0,111072640.0,1600.0
1.0,3200.0,1600.0,111075860.0,1600.0
1.0,3200.0,1600.0,111079080.0,1600.0
1.0,3200.0,1600.0,111082300.0,1600.0
0.0,3200.0,1600.0,111085520.0,1600.0
1.0,3200.0,1600.0,111088740.0,1600.0
0.0,3200.0,1600.0,111091960.0,1600.0
0.0,3200.0,1600.0,111095180.0,1600.0
0.0,3200.0,1600.0,111098400.0,1600.0
1.0,3200.0,1600.0,111101620.0,1600.0
1.0,3200.0,1600.0,111104840.0,1600.0
0.0,3200.0,1600.0,111108060.0,1600.0
0.0,3200.0,1600.0,111111280.0,1600.0
1.0,3200.0,1600.0,111114500.0,1600.0
0.0,3200.0,1600.0,111117720.0,1600.0
1.0,3200.0,1600.0,111120940.0,1600.0
1.0,3200.0,1600.0,111124160.0,1600.0
0.0,3200.0,1600.0,111127380.0,1600.0
1.0,3200.0,1600.0,111130600.0,1600.0
1.0,3200.0,1600.0,111133820.0,1600.0
0.0,3200.0,1600.0,111137040.0,1600.0
1.0,3200.0,1600.0,111140260.0,1600.0
1.0,3200.0,1600.0,111143480.0,1600.0
0.0,3200.0,1600.0,111146700.0,1600.0
0.0,3200.0,1600.0,111149920.0,1600.0
1.0,3200.0,1600.0,111153140.0,1600.0
1.0,3200.0,1600.0,111156360.0,1600.0
1.0,3200.0,1600.0,111159580.0,1600.0
0.0,3200.0,1600.0,111162800.0,1600.0
0.0,3200.0,1600.0,111166020.0,1600.0
1.0,3200.0,1600.0,111169240.0,1600.0
0.0,3200.0,1600.0,111172460.0,1600.0
1.0,3200.0,1600.0,111175680.0,1600.0
0.0,3200.0,1600.0,111178900.0,1600.0
0.0,3200.0,1600.0,111182120.0,1600.0
1.0,3200.0,1600.0,111185340.0,1600.0
1.0,3200.0,1600.0,111188560.0,1600.0
0.0,3200.0,1600.0,111191780.0,1600.0
1.0,3200.0,1600.0,111195000.0,1600.0
0.0,3200.0,1600.0,111198220.0,1600.0
0.0,3200.0,1600.0,111201440.0,1600.0
1.0,3200.0,1600.0,111204660.0,1600.0
0.0,3200.0,1600.0,111207880.0,1600.0
0.0,3200.0,1600.0,111211100.0,1600.0
0.0,3200.0,1600.0,111214320.0,1600.0
0.0,3200.0,1600.0,111217540.0,1600.0
0.0,3200.0,1600.0,111220760.0,1600.0
1.0,3200.0,1600.0,111223980.0,1600.0
0.0,3200.0,1600.0,111227200.0,1600.0
1.0,3200.0,1600.0,111230420.0,1600.0
1.0,3200.0,1600.0,111233640.0,1600.0
0.0,3200.0,1600.0,111236860.0,1600.0
0.0,3200.0,1600.0,111240080.0,1600.0
0.0,3200.0,1600.0,111243300.0,1600.0
0.0,3200.0,1600.0,111246520.0,1600.0
1.0,3200.0,1600.0,111249740.0,1600.0
1.0,3200.0,1600.0,111252960.0,1600.0
0.0,3200.0,1600.0,111256180.0,1600.0
0.0,3200.0,1600.0,111259400.0,1600.0
1.0,3200.0,1600.0,111262620.0,1600.0
0.0,3200.0,1600.0,111265840.0,1600.0
1.0,3200.0,1600.0,111269060.0,1600.0
0.0,3200.0,1600.0,111272280.0,1600.0
1.0,3200.0,1600.0,111275500.0,1600.0
1.0,3200.0,1600.0,111278720.0,1600.0
0.0,3200.0,1600.0,111281940.0,1600.0
1.0,3200.0,1600.0,111285160.0,1600.0
1.0,3200.0,1600.0,111288380.0,1600.0
0.0,3200.0,1600.0,111291600.0,1600.0
0.0,3200.0,1600.0,111294820.0,1600.0
1.0,3200.0,1600.0,111298040.0,1600.0
0.0,3200.0,1600.0,111301260.0,1600.0
1.0,3200.0,1600.0,111304480.0,1600.0
1.0,3200.0,1600.0,111307700.0,1600.0
1.0,3200.0,1600.0,111310920.0,1600.0
0.0,3200.0,1600.0,111314140.0,1600.0
1.0,3200.0,1600.0,111317360.0,1600.0
1.0,3200.0,1600.0,111320580.0,1600.0
1.0,3200.0,1600.0,111323800.0,1600.0
1.0,3200.0,1600.0,111327020.0,1600.0
0.0,3200.0,1600.0,111330240.0,1600.0
0.0,3200.0,1600.0,111333460.0,1600.0
1.0,3200.0,1600.0,111336680.0,1600.0
0.0,3200.0,1600.0,111339900.0,1600.0
0.0,3200.0,1600.0,111343120.0,1600.0
0.0,3200.0,1600.0,111346340.0,1600.0
1.0,3200.0,1600.0,111349560.0,1600.0
1.0,3200.0,1600.0,111352780.0,1600.0
0.0,3200.0,1600.0,111356000.0,1600.0
0.0,3200.0,1600.0,111359220.0,1600.0
1.0,3200.0,1600.0,111362440.0,1600.0
0.0,3200.0,1600.0,111365660.0,1600.0
1.0,3200.0,1600.0,111368880.0,1600.0
1.0,3200.0,1600.0,111372100.0,1600.0
1.0,3200.0,1600.0,111375320.0,1600.0
1.0,3200.0,1600.0,111378540.0,1600.0
1.0,3200.0,1600.0,111381760.0,1600.0
0.0,3200.0,1600.0,111384980.0,1600.0
0.0,3200.0,1600.0,111388200.0,1600.0
1.0,3200.0,1600.0,111391420.0,1600.0
1.0,3200.0,1600.0,111394640.0,1600.0
1.0,3200.0,1600.0,111397860.0,1600.0
0.0,3200.0,1600.0,111401080.0,1600.0
0.0,3200.0,1600.0,111404300.0,1600.0
0.0,3200.0,1600.0,111407520.0,1600.0
1.0,3200.0,1600.0,111410740.0,1600.0
0.0,3200.0,1600.0,111413960.0,1600.0
1.0,3200.0,1600.0,111417180.0,1600.0
0.0,3200.0,1600.0,111420400.0,1600.0
0.0,3200.0,1600.0,111423620.0,1600.0
0.0,3200.0,1600.0,111426840.0,1600.0
0.0,3200.0,1600.0,111430060.0,1600.0
0.0,3200.0,1600.0,111433280.0,1600.0
1.0,3200.0,1600.0,111436500.0,1600.0
0.0,3200.0,1600.0,111439720.0,1600.0
1.0,3200.0,1600.0,111442940.0,1600.0
1.0,3200.0,1600.0,111446160.0,1600.0
0.0,3200.0,1600.0,111449380.0,1600.0
0.0,3200.0,1600.0,111452600.0,1600.0
1.0,3200.0,1600.0,111455820.0,1600.0
0.0,3200.0,1600.0,111459040.0,1600.0
1.0,3200.0,1600.0,111462260.0,1600.0
1.0,3200.0,1600.0,111465480.0,1600.0
1.0,3200.0,1600.0,111468700.0,1600.0
0.0,3200.0,1600.0,111471920.0,1600.0
1.0,3200.0,1600.0,111475140.0,1600.0
0.0,3200.0,1600.0,111478360.0,1600.0
1.0,3200.0,1600.0,111481580.0,1600.0
1.0,3200.0,1600.0,111484800.0,1600.0
0.0,3200.0,1600.0,111488020.0,1600.0
1.0,3200.0,1600.0,111491240.0,1600.0
0.0,3200.0,1600.0,111494460.0,1600.0
1.0,3200.0,1600.0,111497680.0,1600.0
1.0,3200.0,1600.0,111500900.0,1600.0
1.0,3200.0,1600.0,111504120.0,1600.0
1.0,3200.0,1600.0,111507340.0,1600.0
0.0,3200.0,1600.0,111510560.0,1600.0
1.0,3200.0,1600.0,111513780.0,1600.0
0.0,3200.0,1600.0,111517000.0,1600.0
0.0,3200.0,1600.0,111520220.0,1600.0
1.0,3200.0,1600.0,111523440.0,1600.0
0.0,3200.0,1600.0,111526660.0,1600.0
0.0,3200.0,1600.0,111529880.0,1600.0
0.0,3200.0,1600.0,111533100.0,1600.0
0.0,3200.0,1600.0,111536320.0,1600.0
0.0,3200.0,1600.0,111539540.0,1600.0
1.0,3200.0,1600.0,111542760.0,1600.0
1.0,3200.0,1600.0,111545980.0,1600.0
0.0,3200.0,1600.0,111549200.0,1600.0
1.0,3200.0,1600.0,111552420.0,1600.0
1.0,3200.0,1600.0,111555640.0,1600.0
0.0,3200.0,1600.0,111558860.0,1600.0
1.0,3200.0,1600.0,111562080.0,1600.0
0.0,3200.0,1600.0,111565300.0,1600.0
0.0,3200.0,1600.0,111568520.0,1600.0
1.0,3200.0,1600.0,111571740.0,1600.0
1.0,3200.0,1600.0,111574960.0,1600.0
0.0,3200.0,1600.0,111578180.0,1600.0
1.0,3200.0,1600.0,111581400.0,1600.0
1.0,3200.0,1600.0,111584620.0,1600.0
1.0,3200.0,1600.0,111587840.0,1600.0
0.0,3200.0,1600.0,111591060.0,1600.0
1.0,3200.0,1600.0,111594280.0,1600.0
0.0,3200.0,1600.0,111597500.0,1600.0
1.0,3200.0,1600.0,111600720.0,1600.0
0.0,3200.0,1600.0,111603940.0,1600.0
0.0,3200.0,1600.0,111607160.0,1600.0
1.0,3200.0,1600.0,111610380.0,1600.0
0.0,3200.0,1600.0,111613600.0,1600.0
0.0,3200.0,1600.0,111616820.0,1600.0
1.0,3200.0,1600.0,111620040.0,1600.0
1.0,3200.0,1600.0,111623260.0,1600.0
1.0,3200.0,1600.0,111626480.0,1600.0
1.0,3200.0,1600.0,111629700.0,1600.0
1.0,3200.0,1600.0,111632920.0,1600.0
1.0,3200.0,1600.0,111636140.0,1600.0
1.0,3200.0,1600.0,111639360.0,1600.0
0.0,3200.0,1600.0,111642580.0,1600.0
0.0,3200.0,1600.0,111645800.0,1600.0
0.0,3200.0,1600.0,111649020.0,1600.0
0.0,3200.0,1600.0,111652240.0,1600.0
1.0,3200.0,1600.0,111655460.0,1600.0
0.0,3200.0,1600.0,111658680.0,1600.0
1.0,3200.0,1600.0,111661900.0,1600.0
0.0,3200.0,1600.0,111665120.0,1600.0
0.0,3200.0,1600.0,111668340.0,1600.0
0.0,3200.0,1600.0,111671560.0,1600.0
1.0,3200.0,1600.0,111674780.0,1600.0
1.0,3200.0,1600.0,111678000.0,1600.0
1.0,3200.0,1600.0,111681220.0,1600.0
0.0,3200.0,1600.0,111684440.0,1600.0
0.0,3200.0,1600.0,111687660.0,1600.0
1.0,3200.0,1600.0,111690880.0,1600.0
0.0,3200.0,1600.0,111694100.0,1600.0
0.0,3200.0,1600.0,111697320.0,1600.0
0.0,3200.0,1600.0,111700540.0,1600.0
0.0,3200.0,1600.0,111703760.0,1600.0
0.0,3200.0,1600.0,111706980.0,1600.0
1.0,3200.0,1600.0,111710200.0,1600.0
0.0,3200.0,1600.0,111713420.0,1600.0
1.0,3200.0,1600.0,111716640.0,1600.0
0.0,3200.0,1600.0,111719860.0,1600.0
0.0,3200.0,1600.0,111723080.0,1600.0
0.0,3200.0,1600.0,111726300.0,1600.0
1.0,3200.0,1600.0,111729520.0,1600.0
1.0,3200.0,1600.0,111732740.0,1600.0
1.0,3200.0,1600.0,111735960.0,1600.0
1.0,3200.0,1600.0,111739180.0,1600.0
0.0,3200.0,1600.0,111742400.0,1600.0
1.0,3200.0,1600.0,111745620.0,1600.0
1.0,3200.0,1600.0,111748840.0,1600.0
0.0,3200.0,1600.0,111752060.0,1600.0
1.0,3200.0,1600.0,111755280.0,1600.0
1.0,3200.0,1600.0,111758500.0,1600.0
1.0,3200.0,1600.0,111761720.0,1600.0
1.0,3200.0,1600.0,111764940.0,1600.0
0.0,3200.0,1600.0,111768160.0,1600.0
1.0,3200.0,1600.0,111771380.0,1600.0
0.0,3200.0,1600.0,111774600.0,1600.0
1.0,3200.0,1600.0,111777820.0,1600.0
1.0,3200.0,1600.0,111781040.0,1600.0
1.0,3200.0,1600.0,111784260.0,1600.0
1.0,3200.0,1600.0,111787480.0,1600.0
0.0,3200.0,1600.0,111790700.0,1600.0
1.0,3200.0,1600.0,111793920.0,1600.0
1.0,3200.0,1600.0,111797140.0,1600.0
1.0,3200.0,1600.0,111800360.0,1600.0
1.0,3200.0,1600.0,111803580.0,1600.0
0.0,3200.0,1600.0,111806800.0,1600.0
0.0,3200.0,1600.0,111810020.0,1600.0
0.0,3200.0,1600.0,111813240.0,1600.0
1.0,3200.0,1600.0,111816460.0,1600.0
1.0,3200.0,1600.0,111819680.0,1600.0
0.0,3200.0,1600.0,111822900.0,1600.0
1.0,3200.0,1600.0,111826120.0,1600.0
0.0,3200.0,1600.0,111829340.0,1600.0
1.0,3200.0,1600.0,111832560.0,1600.0
0.0,3200.0,1600.0,111835780.0,1600.0
1.0,3200.0,1600.0,111839000.0,1600.0
1.0,3200.0,1600.0,111842220.0,1600.0
1.0,3200.0,1600.0,111845440.0,1600.0
0.0,3200.0,1600.0,111848660.0,1600.0
1.0,3200.0,1600.0,111851880.0,1600.0
