context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,1600.0,1600.0,150067616.0,249136.0,149818480.0,1600.0,150067540.0
0.0,1600.0,1600.0,150069244.0,248664.0,149820580.0,1600.0,150069220.0
0.0,1600.0,1600.0,150070872.0,88872.0,149982000.0,1600.0,150070760.0
0.0,1600.0,1600.0,150072500.0,87840.0,149984660.0,1600.0,150072440.0
1.0,1600.0,1600.0,150086617.0,500117.0,149586500.0,1600.0,150086580.0
1.0,1600.0,1600.0,150088233.0,496693.0,149591540.0,1600.0,150088120.0
1.0,1600.0,1600.0,150089864.0,498044.0,149591820.0,1600.0,150089800.0
1.0,1600.0,1600.0,150091492.0,498552.0,149592940.0,1600.0,150091480.0
1.0,1600.0,1600.0,150093120.0,499760.0,149593360.0,1600.0,150093020.0
1.0,1600.0,1600.0,150094748.0,499008.0,149595740.0,1600.0,150094700.0
1.0,1600.0,1600.0,150096376.0,496716.0,149599660.0,1600.0,150096380.0
1.0,1600.0,1600.0,150098004.0,486444.0,149611560.0,1600.0,150097920.0
1.0,1600.0,1600.0,150099632.0,485132.0,149614500.0,1600.0,150099600.0
1.0,1600.0,1600.0,150101260.0,486200.0,149615060.0,1600.0,150101140.0
0.0,1600.0,1600.0,150104221.0,91561.0,150012660.0,1600.0,150104220.0
0.0,1600.0,1600.0,150105849.0,92769.0,150013080.0,1600.0,150105760.0
0.0,1600.0,1600.0,150107477.0,90897.0,150016580.0,1600.0,150107440.0
0.0,1600.0,1600.0,150109105.0,86785.0,150022320.0,1600.0,150108980.0
0.0,1600.0,1600.0,150110733.0,84353.0,150026380.0,1600.0,150110660.0
0.0,1600.0,1600.0,150112361.0,84021.0,150028340.0,1600.0,150112340.0
0.0,1600.0,1600.0,150113989.0,82289.0,150031700.0,1600.0,150113880.0
0.0,1600.0,1600.0,150115617.0,81117.0,150034500.0,1600.0,150115560.0
0.0,1600.0,1600.0,150117245.0,69305.0,150047940.0,1600.0,150117240.0
0.0,1600.0,1600.0,150118871.0,70791.0,150048080.0,1600.0,150118780.0
0.0,1600.0,1600.0,150120499.0,71999.0,150048500.0,1600.0,150120460.0
0.0,1600.0,1600.0,150122127.0,71247.0,150050880.0,1600.0,150122000.0
0.0,1600.0,1600.0,150123755.0,71055.0,150052700.0,1600.0,150123680.0
0.0,1600.0,1600.0,150125397.0,69337.0,150056060.0,1600.0,150125360.0
0.0,1600.0,1600.0,150127011.0,70251.0,150056760.0,1600.0,150126900.0
1.0,1600.0,1600.0,150134606.0,516186.0,149618420.0,1600.0,150134600.0
1.0,1600.0,1600.0,150136233.0,517393.0,149618840.0,1600.0,150136140.0
1.0,1600.0,1600.0,150137864.0,517904.0,149619960.0,1600.0,150137820.0
1.0,1600.0,1600.0,150139492.0,517852.0,149621640.0,1600.0,150139500.0
1.0,1600.0,1600.0,150141120.0,517800.0,149623320.0,1600.0,150141040.0
1.0,1600.0,1600.0,150142748.0,518588.0,149624160.0,1600.0,150142720.0
1.0,1600.0,1600.0,150144376.0,516156.0,149628220.0,1600.0,150144260.0
1.0,1600.0,1600.0,150146004.0,514844.0,149631160.0,1600.0,150145940.0
1.0,1600.0,1600.0,150147632.0,516052.0,149631580.0,1600.0,150147620.0
1.0,1600.0,1600.0,150149260.0,513760.0,149635500.0,1600.0,150149160.0
0.0,1600.0,1600.0,150152228.0,84548.0,150067680.0,1600.0,150152100.0
0.0,1600.0,1600.0,150153856.0,82536.0,150071320.0,1600.0,150153780.0
0.0,1600.0,1600.0,150155484.0,84024.0,150071460.0,1600.0,150155460.0
0.0,1600.0,1600.0,150157112.0,77532.0,150079580.0,1600.0,150157000.0
0.0,1600.0,1600.0,150158740.0,79020.0,150079720.0,1600.0,150158680.0
0.0,1600.0,1600.0,150160368.0,76868.0,150083500.0,1600.0,150160360.0
0.0,1600.0,1600.0,150161996.0,77376.0,150084620.0,1600.0,150161900.0
0.0,1600.0,1600.0,150163624.0,77604.0,150086020.0,1600.0,150163580.0
0.0,1600.0,1600.0,150165252.0,78952.0,150086300.0,1600.0,150165260.0
1.0,1600.0,1600.0,150166607.0,526627.0,149639980.0,1600.0,150166520.0
1.0,1600.0,1600.0,150168235.0,527415.0,149640820.0,1600.0,150168200.0
1.0,1600.0,1600.0,150169866.0,524566.0,149645300.0,1600.0,150169740.0
1.0,1600.0,1600.0,150171494.0,519614.0,149651880.0,1600.0,150171420.0
1.0,1600.0,1600.0,150173122.0,516622.0,149656500.0,1600.0,150173100.0
1.0,1600.0,1600.0,150174750.0,512510.0,149662240.0,1600.0,150174640.0
1.0,1600.0,1600.0,150176378.0,498878.0,149677500.0,1600.0,150176320.0
1.0,1600.0,1600.0,150178006.0,497706.0,149680300.0,1600.0,150178000.0
1.0,1600.0,1600.0,150179634.0,498354.0,149681280.0,1600.0,150179540.0
1.0,1600.0,1600.0,150181262.0,486822.0,149694440.0,1600.0,150181220.0
0.0,1600.0,1600.0,150184218.0,91338.0,150092880.0,1600.0,150184160.0
0.0,1600.0,1600.0,150185846.0,92686.0,150093160.0,1600.0,150185840.0
0.0,1600.0,1600.0,150187474.0,91094.0,150096380.0,1600.0,150187380.0
0.0,1600.0,1600.0,150189102.0,90062.0,150099040.0,1600.0,150189060.0
0.0,1600.0,1600.0,150190730.0,90150.0,150100580.0,1600.0,150190600.0
0.0,1600.0,1600.0,150192358.0,91638.0,150100720.0,1600.0,150192280.0
0.0,1600.0,1600.0,150193997.0,92857.0,150101140.0,1600.0,150193960.0
0.0,1600.0,1600.0,150195614.0,94334.0,150101280.0,1600.0,150195500.0
0.0,1600.0,1600.0,150197242.0,90642.0,150106600.0,1600.0,150197180.0
0.0,1600.0,1600.0,150198868.0,84848.0,150114020.0,1600.0,150198860.0
0.0,1600.0,1600.0,150200496.0,82836.0,150117660.0,1600.0,150200400.0
0.0,1600.0,1600.0,150202124.0,84184.0,150117940.0,1600.0,150202080.0
0.0,1600.0,1600.0,150203752.0,85672.0,150118080.0,1600.0,150203760.0
0.0,1600.0,1600.0,150205380.0,85060.0,150120320.0,1600.0,150205300.0
0.0,1600.0,1600.0,150207008.0,83608.0,150123400.0,1600.0,150206980.0
0.0,1600.0,1600.0,150208636.0,84256.0,150124380.0,1600.0,150208520.0
0.0,1600.0,1600.0,150210264.0,83784.0,150126480.0,1600.0,150210200.0
0.0,1600.0,1600.0,150211892.0,85132.0,150126760.0,1600.0,150211880.0
1.0,1600.0,1600.0,150214608.0,515408.0,149699200.0,1600.0,150214540.0
1.0,1600.0,1600.0,150216235.0,516195.0,149700040.0,1600.0,150216220.0
1.0,1600.0,1600.0,150217866.0,513626.0,149704240.0,1600.0,150217760.0
1.0,1600.0,1600.0,150219494.0,512594.0,149706900.0,1600.0,150219440.0
1.0,1600.0,1600.0,150221122.0,513102.0,149708020.0,1600.0,150221120.0
1.0,1600.0,1600.0,150222750.0,510110.0,149712640.0,1600.0,150222660.0
1.0,1600.0,1600.0,150224378.0,510198.0,149714180.0,1600.0,150224340.0
1.0,1600.0,1600.0,150226006.0,506086.0,149719920.0,1600.0,150225880.0
1.0,1600.0,1600.0,150227634.0,503514.0,149724120.0,1600.0,150227560.0
1.0,1600.0,1600.0,150229262.0,497722.0,149731540.0,1600.0,150229240.0
0.0,1600.0,1600.0,150232228.0,103928.0,150128300.0,1600.0,150232180.0
0.0,1600.0,1600.0,150233856.0,104016.0,150129840.0,1600.0,150233860.0
0.0,1600.0,1600.0,150235484.0,102144.0,150133340.0,1600.0,150235400.0
0.0,1600.0,1600.0,150237112.0,100272.0,150136840.0,1600.0,150237080.0
0.0,1600.0,1600.0,150238740.0,95460.0,150143280.0,1600.0,150238620.0
0.0,1600.0,1600.0,150240368.0,96668.0,150143700.0,1600.0,150240300.0
0.0,1600.0,1600.0,150241996.0,96196.0,150145800.0,1600.0,150241980.0
0.0,1600.0,1600.0,150243624.0,97264.0,150146360.0,1600.0,150243520.0
0.0,1600.0,1600.0,150245252.0,92592.0,150152660.0,1600.0,150245200.0
0.0,1600.0,1600.0,150246877.0,93797.0,150153080.0,1600.0,150246880.0
0.0,1600.0,1600.0,150248505.0,91505.0,150157000.0,1600.0,150248420.0
0.0,1600.0,1600.0,150250133.0,92853.0,150157280.0,1600.0,150250100.0
0.0,1600.0,1600.0,150251761.0,92941.0,150158820.0,1600.0,150251640.0
0.0,1600.0,1600.0,150253389.0,93169.0,150160220.0,1600.0,150253320.0
0.0,1600.0,1600.0,150255017.0,90317.0,150164700.0,1600.0,150255000.0
0.0,1600.0,1600.0,150256645.0,90965.0,150165680.0,1600.0,150256540.0
0.0,1600.0,1600.0,150258273.0,92453.0,150165820.0,1600.0,150258220.0
0.0,1600.0,1600.0,150259901.0,91561.0,150168340.0,1600.0,150259900.0
1.0,1600.0,1600.0,150262607.0,529247.0,149733360.0,1600.0,150262560.0
1.0,1600.0,1600.0,150264235.0,527935.0,149736300.0,1600.0,150264240.0
1.0,1600.0,1600.0,150265866.0,529146.0,149736720.0,1600.0,150265780.0
1.0,1600.0,1600.0,150267494.0,530214.0,149737280.0,1600.0,150267460.0
1.0,1600.0,1600.0,150269122.0,531142.0,149737980.0,1600.0,150269000.0
1.0,1600.0,1600.0,150270750.0,532630.0,149738120.0,1600.0,150270680.0
1.0,1600.0,1600.0,150272378.0,531318.0,149741060.0,1600.0,150272360.0
1.0,1600.0,1600.0,150274006.0,532106.0,149741900.0,1600.0,150273900.0
1.0,1600.0,1600.0,150275634.0,532334.0,149743300.0,1600.0,150275580.0
1.0,1600.0,1600.0,150277262.0,527242.0,149750020.0,1600.0,150277260.0
0.0,1600.0,1600.0,150280218.0,110058.0,150170160.0,1600.0,150280200.0
0.0,1600.0,1600.0,150281846.0,107766.0,150174080.0,1600.0,150281740.0
0.0,1600.0,1600.0,150283474.0,107154.0,150176320.0,1600.0,150283420.0
0.0,1600.0,1600.0,150285102.0,98422.0,150186680.0,1600.0,150285100.0
0.0,1600.0,1600.0,150286730.0,98090.0,150188640.0,1600.0,150286640.0
0.0,1600.0,1600.0,150288358.0,98038.0,150190320.0,1600.0,150288320.0
0.0,1600.0,1600.0,150289986.0,97006.0,150192980.0,1600.0,150289860.0
0.0,1600.0,1600.0,150291614.0,97934.0,150193680.0,1600.0,150291540.0
0.0,1600.0,1600.0,150293242.0,99142.0,150194100.0,1600.0,150293220.0
0.0,1600.0,1600.0,150294868.0,100348.0,150194520.0,1600.0,150294760.0
0.0,1600.0,1600.0,150296496.0,101416.0,150195080.0,1600.0,150296440.0
1.0,1600.0,1600.0,150310608.0,551768.0,149758840.0,1600.0,150310580.0
1.0,1600.0,1600.0,150312235.0,553115.0,149759120.0,1600.0,150312120.0
1.0,1600.0,1600.0,150313866.0,551946.0,149761920.0,1600.0,150313800.0
1.0,1600.0,1600.0,150315494.0,553014.0,149762480.0,1600.0,150315480.0
1.0,1600.0,1600.0,150317122.0,552962.0,149764160.0,1600.0,150317020.0
1.0,1600.0,1600.0,150318750.0,541710.0,149777040.0,1600.0,150318700.0
1.0,1600.0,1600.0,150320378.0,541658.0,149778720.0,1600.0,150320380.0
1.0,1600.0,1600.0,150322006.0,537966.0,149784040.0,1600.0,150321920.0
1.0,1600.0,1600.0,150323634.0,536374.0,149787260.0,1600.0,150323600.0
1.0,1600.0,1600.0,150325262.0,518682.0,149806580.0,1600.0,150325140.0
0.0,1600.0,1600.0,150328228.0,120408.0,150207820.0,1600.0,150328220.0
0.0,1600.0,1600.0,150329856.0,115036.0,150214820.0,1600.0,150329760.0
0.0,1600.0,1600.0,150331484.0,107424.0,150224060.0,1600.0,150331440.0
0.0,1600.0,1600.0,150333112.0,108212.0,150224900.0,1600.0,150333120.0
0.0,1600.0,1600.0,150334740.0,92060.0,150242680.0,1600.0,150334660.0
1.0,1600.0,1600.0,150342606.0,526506.0,149816100.0,1600.0,150342500.0
1.0,1600.0,1600.0,150344234.0,527014.0,149817220.0,1600.0,150344180.0
1.0,1600.0,1600.0,150345865.0,527245.0,149818620.0,1600.0,150345860.0
1.0,1600.0,1600.0,150347493.0,523693.0,149823800.0,1600.0,150347400.0
1.0,1600.0,1600.0,150349121.0,366001.0,149983120.0,1600.0,150349080.0
1.0,1600.0,1600.0,150350749.0,365109.0,149985640.0,1600.0,150350620.0
1.0,1600.0,1600.0,150352377.0,365197.0,149987180.0,1600.0,150352300.0
1.0,1600.0,1600.0,150354005.0,342465.0,150011540.0,1600.0,150353980.0
1.0,1600.0,1600.0,150355633.0,338913.0,150016720.0,1600.0,150355520.0
1.0,1600.0,1600.0,150357261.0,333681.0,150023580.0,1600.0,150357200.0
0.0,1600.0,1600.0,150360227.0,111667.0,150248560.0,1600.0,150360140.0
0.0,1600.0,1600.0,150361855.0,111615.0,150250240.0,1600.0,150361820.0
0.0,1600.0,1600.0,150363483.0,110723.0,150252760.0,1600.0,150363360.0
0.0,1600.0,1600.0,150365111.0,111931.0,150253180.0,1600.0,150365040.0
0.0,1600.0,1600.0,150366739.0,112579.0,150254160.0,1600.0,150366720.0
0.0,1600.0,1600.0,150368367.0,112947.0,150255420.0,1600.0,150368260.0
0.0,1600.0,1600.0,150369995.0,108555.0,150261440.0,1600.0,150369940.0
0.0,1600.0,1600.0,150371623.0,109063.0,150262560.0,1600.0,150371620.0
0.0,1600.0,1600.0,150373251.0,102851.0,150270400.0,1600.0,150373160.0
0.0,1600.0,1600.0,150374876.0,97896.0,150276980.0,1600.0,150374840.0
1.0,1600.0,1600.0,150390604.0,362684.0,150027920.0,1600.0,150390520.0
1.0,1600.0,1600.0,150392232.0,364032.0,150028200.0,1600.0,150392200.0
1.0,1600.0,1600.0,150393863.0,343403.0,150050460.0,1600.0,150393740.0
1.0,1600.0,1600.0,150395491.0,343351.0,150052140.0,1600.0,150395420.0
1.0,1600.0,1600.0,150397119.0,341479.0,150055640.0,1600.0,150397100.0
1.0,1600.0,1600.0,150398747.0,342967.0,150055780.0,1600.0,150398640.0
1.0,1600.0,1600.0,150400375.0,340395.0,150059980.0,1600.0,150400320.0
1.0,1600.0,1600.0,150402003.0,340903.0,150061100.0,1600.0,150402000.0
1.0,1600.0,1600.0,150403631.0,340151.0,150063480.0,1600.0,150403540.0
1.0,1600.0,1600.0,150405259.0,340099.0,150065160.0,1600.0,150405220.0
0.0,1600.0,1600.0,150408220.0,126760.0,150281460.0,1600.0,150408160.0
0.0,1600.0,1600.0,150409848.0,128108.0,150281740.0,1600.0,150409840.0
0.0,1600.0,1600.0,150411476.0,127916.0,150283560.0,1600.0,150411380.0
0.0,1600.0,1600.0,150413104.0,123664.0,150289440.0,1600.0,150413060.0
0.0,1600.0,1600.0,150414732.0,119552.0,150295180.0,1600.0,150414740.0
0.0,1600.0,1600.0,150416360.0,119920.0,150296440.0,1600.0,150416280.0
0.0,1600.0,1600.0,150417988.0,117488.0,150300500.0,1600.0,150417960.0
0.0,1600.0,1600.0,150419616.0,118136.0,150301480.0,1600.0,150419500.0
0.0,1600.0,1600.0,150421244.0,118644.0,150302600.0,1600.0,150421180.0
0.0,1600.0,1600.0,150422872.0,119992.0,150302880.0,1600.0,150422860.0
0.0,1600.0,1600.0,150424500.0,121340.0,150303160.0,1600.0,150424400.0
1.0,1600.0,1600.0,150438608.0,370368.0,150068240.0,1600.0,150438540.0
1.0,1600.0,1600.0,150440235.0,365835.0,150074400.0,1600.0,150440220.0
1.0,1600.0,1600.0,150441866.0,366066.0,150075800.0,1600.0,150441760.0
1.0,1600.0,1600.0,150443494.0,360694.0,150082800.0,1600.0,150443440.0
1.0,1600.0,1600.0,150445122.0,359382.0,150085740.0,1600.0,150445120.0
1.0,1600.0,1600.0,150446750.0,359470.0,150087280.0,1600.0,150446660.0
1.0,1600.0,1600.0,150448378.0,360538.0,150087840.0,1600.0,150448340.0
1.0,1600.0,1600.0,150450006.0,354046.0,150095960.0,1600.0,150449880.0
1.0,1600.0,1600.0,150451634.0,348674.0,150102960.0,1600.0,150451560.0
1.0,1600.0,1600.0,150453262.0,342462.0,150110800.0,1600.0,150453240.0
0.0,1600.0,1600.0,150456221.0,149141.0,150307080.0,1600.0,150456180.0
0.0,1600.0,1600.0,150457849.0,150629.0,150307220.0,1600.0,150457720.0
0.0,1600.0,1600.0,150459477.0,151137.0,150308340.0,1600.0,150459400.0
0.0,1600.0,1600.0,150461105.0,150525.0,150310580.0,1600.0,150461080.0
0.0,1600.0,1600.0,150462733.0,152013.0,150310720.0,1600.0,150462620.0
0.0,1600.0,1600.0,150464361.0,153221.0,150311140.0,1600.0,150464300.0
0.0,1600.0,1600.0,150465989.0,152049.0,150313940.0,1600.0,150465980.0
0.0,1600.0,1600.0,150467617.0,152977.0,150314640.0,1600.0,150467520.0
0.0,1600.0,1600.0,150469245.0,145505.0,150323740.0,1600.0,150469200.0
0.0,1600.0,1600.0,150470871.0,144471.0,150326400.0,1600.0,150470880.0
0.0,1600.0,1600.0,150472499.0,145539.0,150326960.0,1600.0,150472420.0
1.0,1600.0,1600.0,150486606.0,371746.0,150114860.0,1600.0,150486560.0
1.0,1600.0,1600.0,150488233.0,367493.0,150120740.0,1600.0,150488240.0
1.0,1600.0,1600.0,150489864.0,367164.0,150122700.0,1600.0,150489780.0
1.0,1600.0,1600.0,150491492.0,367812.0,150123680.0,1600.0,150491460.0
1.0,1600.0,1600.0,150493120.0,368180.0,150124940.0,1600.0,150493000.0
1.0,1600.0,1600.0,150494748.0,369668.0,150125080.0,1600.0,150494680.0
1.0,1600.0,1600.0,150496376.0,368776.0,150127600.0,1600.0,150496360.0
1.0,1600.0,1600.0,150498004.0,362984.0,150135020.0,1600.0,150497900.0
1.0,1600.0,1600.0,150499632.0,358172.0,150141460.0,1600.0,150499580.0
1.0,1600.0,1600.0,150501260.0,358960.0,150142300.0,1600.0,150501260.0
0.0,1600.0,1600.0,150504220.0,170960.0,150333260.0,1600.0,150504200.0
0.0,1600.0,1600.0,150505848.0,172168.0,150333680.0,1600.0,150505740.0
0.0,1600.0,1600.0,150507476.0,172256.0,150335220.0,1600.0,150507420.0
0.0,1600.0,1600.0,150509104.0,173044.0,150336060.0,1600.0,150509100.0
0.0,1600.0,1600.0,150510732.0,169632.0,150341100.0,1600.0,150510640.0
0.0,1600.0,1600.0,150512360.0,170980.0,150341380.0,1600.0,150512320.0
0.0,1600.0,1600.0,150513988.0,170648.0,150343340.0,1600.0,150513860.0
0.0,1600.0,1600.0,150515616.0,169196.0,150346420.0,1600.0,150515540.0
0.0,1600.0,1600.0,150517244.0,166624.0,150350620.0,1600.0,150517220.0
0.0,1600.0,1600.0,150518872.0,167692.0,150351180.0,1600.0,150518760.0
0.0,1600.0,1600.0,150520500.0,166520.0,150353980.0,1600.0,150520440.0
0.0,1600.0,1600.0,150522128.0,167728.0,150354400.0,1600.0,150522120.0
0.0,1600.0,1600.0,150523756.0,168096.0,150355660.0,1600.0,150523660.0
0.0,1600.0,1600.0,150525384.0,169304.0,150356080.0,1600.0,150525340.0
0.0,1600.0,1600.0,150527012.0,170092.0,150356920.0,1600.0,150527020.0
0.0,1600.0,1600.0,150528640.0,170740.0,150357900.0,1600.0,150528560.0
0.0,1600.0,1600.0,150530268.0,170968.0,150359300.0,1600.0,150530240.0
0.0,1600.0,1600.0,150531896.0,170916.0,150360980.0,1600.0,150531780.0
0.0,1600.0,1600.0,150533524.0,169884.0,150363640.0,1600.0,150533460.0
0.0,1600.0,1600.0,150535152.0,168992.0,150366160.0,1600.0,150535140.0
0.0,1600.0,1600.0,150536780.0,169500.0,150367280.0,1600.0,150536680.0
0.0,1600.0,1600.0,150538408.0,170148.0,150368260.0,1600.0,150538360.0
0.0,1600.0,1600.0,150540036.0,169536.0,150370500.0,1600.0,150540040.0
0.0,1600.0,1600.0,150541664.0,169204.0,150372460.0,1600.0,150541580.0
0.0,1600.0,1600.0,150543292.0,167612.0,150375680.0,1600.0,150543260.0
0.0,1600.0,1600.0,150544920.0,164200.0,150380720.0,1600.0,150544800.0
0.0,1600.0,1600.0,150546548.0,162468.0,150384080.0,1600.0,150546480.0
0.0,1600.0,1600.0,150548176.0,163956.0,150384220.0,1600.0,150548160.0
0.0,1600.0,1600.0,150549804.0,164184.0,150385620.0,1600.0,150549700.0
0.0,1600.0,1600.0,150551432.0,164412.0,150387020.0,1600.0,150551380.0
0.0,1600.0,1600.0,150553060.0,163380.0,150389680.0,1600.0,150553060.0
1.0,1600.0,1600.0,150566606.0,422066.0,150144540.0,1600.0,150566500.0
1.0,1600.0,1600.0,150568233.0,413333.0,150154900.0,1600.0,150568180.0
1.0,1600.0,1600.0,150569864.0,412304.0,150157560.0,1600.0,150569860.0
1.0,1600.0,1600.0,150571492.0,413512.0,150157980.0,1600.0,150571400.0
1.0,1600.0,1600.0,150573120.0,407160.0,150165960.0,1600.0,150573080.0
1.0,1600.0,1600.0,150574748.0,405288.0,150169460.0,1600.0,150574620.0
1.0,1600.0,1600.0,150576376.0,406356.0,150170020.0,1600.0,150576300.0
1.0,1600.0,1600.0,150578004.0,404204.0,150173800.0,1600.0,150577980.0
1.0,1600.0,1600.0,150579632.0,401352.0,150178280.0,1600.0,150579520.0
1.0,1600.0,1600.0,150581260.0,401720.0,150179540.0,1600.0,150581200.0
0.0,1600.0,1600.0,150584221.0,180961.0,150403260.0,1600.0,150584140.0
0.0,1600.0,1600.0,150585849.0,177969.0,150407880.0,1600.0,150585820.0
0.0,1600.0,1600.0,150587477.0,175257.0,150412220.0,1600.0,150587360.0
0.0,1600.0,1600.0,150589105.0,173805.0,150415300.0,1600.0,150589040.0
0.0,1600.0,1600.0,150590733.0,171373.0,150419360.0,1600.0,150590720.0
0.0,1600.0,1600.0,150592361.0,172441.0,150419920.0,1600.0,150592260.0
0.0,1600.0,1600.0,150593989.0,172109.0,150421880.0,1600.0,150593940.0
0.0,1600.0,1600.0,150595617.0,170377.0,150425240.0,1600.0,150595620.0
0.0,1600.0,1600.0,150597245.0,165845.0,150431400.0,1600.0,150597160.0
0.0,1600.0,1600.0,150598871.0,165511.0,150433360.0,1600.0,150598840.0
1.0,1600.0,1600.0,150614606.0,429046.0,150185560.0,1600.0,150614520.0
1.0,1600.0,1600.0,150616233.0,429973.0,150186260.0,1600.0,150616200.0
1.0,1600.0,1600.0,150617864.0,419424.0,150198440.0,1600.0,150617740.0
1.0,1600.0,1600.0,150619492.0,416992.0,150202500.0,1600.0,150619420.0
1.0,1600.0,1600.0,150621120.0,416240.0,150204880.0,1600.0,150621100.0
1.0,1600.0,1600.0,150622748.0,417308.0,150205440.0,1600.0,150622640.0
1.0,1600.0,1600.0,150624376.0,418516.0,150205860.0,1600.0,150624320.0
1.0,1600.0,1600.0,150626004.0,416644.0,150209360.0,1600.0,150626000.0
1.0,1600.0,1600.0,150627632.0,414212.0,150213420.0,1600.0,150627540.0
1.0,1600.0,1600.0,150629260.0,412900.0,150216360.0,1600.0,150629220.0
0.0,1600.0,1600.0,150632228.0,192288.0,150439940.0,1600.0,150632160.0
0.0,1600.0,1600.0,150633856.0,193776.0,150440080.0,1600.0,150633840.0
0.0,1600.0,1600.0,150635484.0,193024.0,150442460.0,1600.0,150635380.0
0.0,1600.0,1600.0,150637112.0,191852.0,150445260.0,1600.0,150637060.0
0.0,1600.0,1600.0,150638740.0,193060.0,150445680.0,1600.0,150638740.0
0.0,1600.0,1600.0,150640368.0,194268.0,150446100.0,1600.0,150640280.0
0.0,1600.0,1600.0,150641996.0,194356.0,150447640.0,1600.0,150641960.0
0.0,1600.0,1600.0,150643624.0,193464.0,150450160.0,1600.0,150643500.0
0.0,1600.0,1600.0,150645252.0,187252.0,150458000.0,1600.0,150645180.0
0.0,1600.0,1600.0,150646880.0,182860.0,150464020.0,1600.0,150646860.0
0.0,1600.0,1600.0,150648508.0,180428.0,150468080.0,1600.0,150648400.0
0.0,1600.0,1600.0,150650136.0,178696.0,150471440.0,1600.0,150650080.0
0.0,1600.0,1600.0,150651764.0,177244.0,150474520.0,1600.0,150651760.0
1.0,1600.0,1600.0,150662608.0,445828.0,150216780.0,1600.0,150662540.0
1.0,1600.0,1600.0,150664236.0,447316.0,150216920.0,1600.0,150664220.0
1.0,1600.0,1600.0,150665867.0,447827.0,150218040.0,1600.0,150665760.0
1.0,1600.0,1600.0,150667495.0,439235.0,150228260.0,1600.0,150667440.0
1.0,1600.0,1600.0,150669123.0,440303.0,150228820.0,1600.0,150669120.0
1.0,1600.0,1600.0,150670751.0,437591.0,150233160.0,1600.0,150670660.0
1.0,1600.0,1600.0,150672379.0,429559.0,150242820.0,1600.0,150672340.0
1.0,1600.0,1600.0,150674007.0,424887.0,150249120.0,1600.0,150673880.0
1.0,1600.0,1600.0,150675635.0,420495.0,150255140.0,1600.0,150675560.0
1.0,1600.0,1600.0,150677263.0,421283.0,150255980.0,1600.0,150677240.0
0.0,1600.0,1600.0,150680227.0,198567.0,150481660.0,1600.0,150680180.0
0.0,1600.0,1600.0,150681855.0,195855.0,150486000.0,1600.0,150681860.0
0.0,1600.0,1600.0,150683483.0,195663.0,150487820.0,1600.0,150683400.0
0.0,1600.0,1600.0,150685111.0,197011.0,150488100.0,1600.0,150685080.0
0.0,1600.0,1600.0,150686739.0,185479.0,150501260.0,1600.0,150686620.0
0.0,1600.0,1600.0,150688367.0,175067.0,150513300.0,1600.0,150688300.0
0.0,1600.0,1600.0,150689995.0,176415.0,150513580.0,1600.0,150689980.0
0.0,1600.0,1600.0,150691623.0,177343.0,150514280.0,1600.0,150691520.0
0.0,1600.0,1600.0,150693251.0,174071.0,150519180.0,1600.0,150693200.0
0.0,1600.0,1600.0,150694876.0,173316.0,150521560.0,1600.0,150694880.0
0.0,1600.0,1600.0,150696504.0,173544.0,150522960.0,1600.0,150696420.0
0.0,1600.0,1600.0,150698132.0,173772.0,150524360.0,1600.0,150698100.0
0.0,1600.0,1600.0,150699760.0,174280.0,150525480.0,1600.0,150699640.0
0.0,1600.0,1600.0,150701388.0,170448.0,150530940.0,1600.0,150701320.0
0.0,1600.0,1600.0,150703016.0,162836.0,150540180.0,1600.0,150703000.0
0.0,1600.0,1600.0,150704644.0,164324.0,150540320.0,1600.0,150704540.0
