context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,1600.0,1600.0,145252940.0,1600.0
1.0,1600.0,1600.0,145253920.0,1600.0
0.0,1600.0,1600.0,145258260.0,1600.0
0.0,1600.0,1600.0,145258820.0,1600.0
0.0,1600.0,1600.0,145261340.0,1600.0
0.0,1600.0,1600.0,145261760.0,1600.0
0.0,1600.0,1600.0,145262600.0,1600.0
0.0,1600.0,1600.0,145266940.0,1600.0
1.0,1600.0,1600.0,145268480.0,1600.0
0.0,1600.0,1600.0,145269320.0,1600.0
0.0,1600.0,1600.0,145269740.0,1600.0
1.0,1600.0,1600.0,145272260.0,1600.0
1.0,1600.0,1600.0,145272400.0,1600.0
1.0,1600.0,1600.0,145272680.0,1600.0
1.0,1600.0,1600.0,145274500.0,1600.0
1.0,1600.0,1600.0,145275340.0,1600.0
0.0,1600.0,1600.0,145276040.0,1600.0
1.0,1600.0,1600.0,145280100.0,1600.0
1.0,1600.0,1600.0,145280940.0,1600.0
1.0,1600.0,1600.0,145283880.0,1600.0
0.0,1600.0,1600.0,145284160.0,1600.0
1.0,1600.0,1600.0,145288780.0,1600.0
1.0,1600.0,1600.0,145289480.0,1600.0
1.0,1600.0,1600.0,145290880.0,1600.0
1.0,1600.0,1600.0,145293960.0,1600.0
1.0,1600.0,1600.0,145296760.0,1600.0
0.0,1600.0,1600.0,145297740.0,1600.0
1.0,1600.0,1600.0,145298440.0,1600.0
0.0,1600.0,1600.0,145302500.0,1600.0
1.0,1600.0,1600.0,145304740.0,1600.0
1.0,1600.0,1600.0,145307260.0,1600.0
0.0,1600.0,1600.0,145308800.0,1600.0
1.0,1600.0,1600.0,145309500.0,1600.0
0.0,1600.0,1600.0,145309780.0,1600.0
0.0,1600.0,1600.0,145310060.0,1600.0
1.0,1600.0,1600.0,145310340.0,1600.0
0.0,1600.0,1600.0,145312580.0,1600.0
0.0,1600.0,1600.0,145313700.0,1600.0
1.0,1600.0,1600.0,145314260.0,1600.0
1.0,1600.0,1600.0,145316220.0,1600.0
1.0,1600.0,1600.0,145319440.0,1600.0
1.0,1600.0,1600.0,145319720.0,1600.0
0.0,1600.0,1600.0,145324340.0,1600.0
0.0,1600.0,1600.0,145324480.0,1600.0
1.0,1600.0,1600.0,145324760.0,1600.0
1.0,1600.0,1600.0,145325180.0,1600.0
1.0,1600.0,1600.0,145326720.0,1600.0
1.0,1600.0,1600.0,145326860.0,1600.0
1.0,1600.0,1600.0,145329660.0,1600.0
0.0,1600.0,1600.0,145329800.0,1600.0
0.0,1600.0,1600.0,145335680.0,1600.0
1.0,1600.0,1600.0,145337500.0,1600.0
1.0,1600.0,1600.0,145338060.0,1600.0
1.0,1600.0,1600.0,145339600.0,1600.0
0.0,1600.0,1600.0,145340020.0,1600.0
0.0,1600.0,1600.0,145341000.0,1600.0
0.0,1600.0,1600.0,145345340.0,1600.0
0.0,1600.0,1600.0,145346600.0,1600.0
1.0,1600.0,1600.0,145349820.0,1600.0
1.0,1600.0,1600.0,145351360.0,1600.0
1.0,1600.0,1600.0,145353040.0,1600.0
1.0,1600.0,1600.0,145354720.0,1600.0
1.0,1600.0,1600.0,145354860.0,1600.0
0.0,1600.0,1600.0,145355280.0,1600.0
1.0,1600.0,1600.0,145356680.0,1600.0
1.0,1600.0,1600.0,145356960.0,1600.0
1.0,1600.0,1600.0,145357240.0,1600.0
1.0,1600.0,1600.0,145358500.0,1600.0
1.0,1600.0,1600.0,145362000.0,1600.0
1.0,1600.0,1600.0,145362840.0,1600.0
0.0,1600.0,1600.0,145363540.0,1600.0
0.0,1600.0,1600.0,145367460.0,1600.0
0.0,1600.0,1600.0,145373200.0,1600.0
0.0,1600.0,1600.0,145375860.0,1600.0
1.0,1600.0,1600.0,145376840.0,1600.0
1.0,1600.0,1600.0,145378800.0,1600.0
0.0,1600.0,1600.0,145379920.0,1600.0
0.0,1600.0,1600.0,145380760.0,1600.0
0.0,1600.0,1600.0,145381880.0,1600.0
1.0,1600.0,1600.0,145383140.0,1600.0
1.0,1600.0,1600.0,145386920.0,1600.0
0.0,1600.0,1600.0,145387200.0,1600.0
0.0,1600.0,1600.0,145389160.0,1600.0
0.0,1600.0,1600.0,145390140.0,1600.0
0.0,1600.0,1600.0,145390280.0,1600.0
0.0,1600.0,1600.0,145390700.0,1600.0
1.0,1600.0,1600.0,145391260.0,1600.0
0.0,1600.0,1600.0,145392100.0,1600.0
0.0,1600.0,1600.0,145394200.0,1600.0
0.0,1600.0,1600.0,145395880.0,1600.0
1.0,1600.0,1600.0,145396020.0,1600.0
1.0,1600.0,1600.0,145396720.0,1600.0
1.0,1600.0,1600.0,145397840.0,1600.0
0.0,1600.0,1600.0,145398540.0,1600.0
0.0,1600.0,1600.0,145398820.0,1600.0
0.0,1600.0,1600.0,145399660.0,1600.0
1.0,1600.0,1600.0,145399800.0,1600.0
1.0,1600.0,1600.0,145402180.0,1600.0
1.0,1600.0,1600.0,145407500.0,1600.0
1.0,1600.0,1600.0,145418840.0,1600.0
0.0,1600.0,1600.0,145419540.0,1600.0
1.0,1600.0,1600.0,145419960.0,1600.0
1.0,1600.0,1600.0,145421220.0,1600.0
1.0,1600.0,1600.0,145421640.0,1600.0
0.0,1600.0,1600.0,145422900.0,1600.0
0.0,1600.0,1600.0,145424440.0,1600.0
0.0,1600.0,1600.0,145427100.0,1600.0
0.0,1600.0,1600.0,145427380.0,1600.0
1.0,1600.0,1600.0,145428640.0,1600.0
1.0,1600.0,1600.0,145430040.0,1600.0
1.0,1600.0,1600.0,145431860.0,1600.0
0.0,1600.0,1600.0,145434940.0,1600.0
1.0,1600.0,1600.0,145435640.0,1600.0
1.0,1600.0,1600.0,145437880.0,1600.0
0.0,1600.0,1600.0,145438720.0,1600.0
1.0,1600.0,1600.0,145440120.0,1600.0
1.0,1600.0,1600.0,145441660.0,1600.0
1.0,1600.0,1600.0,145443200.0,1600.0
0.0,1600.0,1600.0,145443340.0,1600.0
1.0,1600.0,1600.0,145444040.0,1600.0
0.0,1600.0,1600.0,145444460.0,1600.0
1.0,1600.0,1600.0,145445440.0,1600.0
0.0,1600.0,1600.0,145447540.0,1600.0
1.0,1600.0,1600.0,145448380.0,1600.0
0.0,1600.0,1600.0,145448660.0,1600.0
0.0,1600.0,1600.0,145449640.0,1600.0
0.0,1600.0,1600.0,145450340.0,1600.0
1.0,1600.0,1600.0,145451740.0,1600.0
0.0,1600.0,1600.0,145453000.0,1600.0
1.0,1600.0,1600.0,145453140.0,1600.0
0.0,1600.0,1600.0,145453420.0,1600.0
0.0,1600.0,1600.0,145454820.0,1600.0
1.0,1600.0,1600.0,145455100.0,1600.0
0.0,1600.0,1600.0,145455240.0,1600.0
1.0,1600.0,1600.0,145459300.0,1600.0
1.0,1600.0,1600.0,145462520.0,1600.0
0.0,1600.0,1600.0,145463920.0,1600.0
0.0,1600.0,1600.0,145467000.0,1600.0
1.0,1600.0,1600.0,145468820.0,1600.0
1.0,1600.0,1600.0,145474700.0,1600.0
1.0,1600.0,1600.0,145474980.0,1600.0
0.0,1600.0,1600.0,145475540.0,1600.0
1.0,1600.0,1600.0,145477080.0,1600.0
0.0,1600.0,1600.0,145477220.0,1600.0
1.0,1600.0,1600.0,145482120.0,1600.0
0.0,1600.0,1600.0,145482680.0,1600.0
0.0,1600.0,1600.0,145483660.0,1600.0
0.0,1600.0,1600.0,145484080.0,1600.0
1.0,1600.0,1600.0,145486460.0,1600.0
0.0,1600.0,1600.0,145488280.0,1600.0
1.0,1600.0,1600.0,145490240.0,1600.0
1.0,1600.0,1600.0,145490660.0,1600.0
1.0,1600.0,1600.0,145494720.0,1600.0
1.0,1600.0,1600.0,145494860.0,1600.0
1.0,1600.0,1600.0,145495280.0,1600.0
1.0,1600.0,1600.0,145497100.0,1600.0
0.0,1600.0,1600.0,145498360.0,1600.0
1.0,1600.0,1600.0,145499480.0,1600.0
1.0,1600.0,1600.0,145499760.0,1600.0
0.0,1600.0,1600.0,145500740.0,1600.0
0.0,1600.0,1600.0,145502560.0,1600.0
1.0,1600.0,1600.0,145506060.0,1600.0
0.0,1600.0,1600.0,145506480.0,1600.0
1.0,1600.0,1600.0,145506620.0,1600.0
1.0,1600.0,1600.0,145506900.0,1600.0
0.0,1600.0,1600.0,145508300.0,1600.0
0.0,1600.0,1600.0,145508860.0,1600.0
0.0,1600.0,1600.0,145509000.0,1600.0
0.0,1600.0,1600.0,145512500.0,1600.0
1.0,1600.0,1600.0,145513900.0,1600.0
1.0,1600.0,1600.0,145515020.0,1600.0
1.0,1600.0,1600.0,145519500.0,1600.0
1.0,1600.0,1600.0,145520900.0,1600.0
1.0,1600.0,1600.0,145523140.0,1600.0
1.0,1600.0,1600.0,145523560.0,1600.0
0.0,1600.0,1600.0,145524400.0,1600.0
1.0,1600.0,1600.0,145529860.0,1600.0
1.0,1600.0,1600.0,145530560.0,1600.0
0.0,1600.0,1600.0,145534200.0,1600.0
0.0,1600.0,1600.0,145534760.0,1600.0
1.0,1600.0,1600.0,145537700.0,1600.0
1.0,1600.0,1600.0,145539800.0,1600.0
0.0,1600.0,1600.0,145541060.0,1600.0
1.0,1600.0,1600.0,145541340.0,1600.0
1.0,1600.0,1600.0,145543860.0,1600.0
1.0,1600.0,1600.0,145544560.0,1600.0
0.0,1600.0,1600.0,145546940.0,1600.0
1.0,1600.0,1600.0,145548620.0,1600.0
0.0,1600.0,1600.0,145548900.0,1600.0
1.0,1600.0,1600.0,145549880.0,1600.0
1.0,1600.0,1600.0,145550300.0,1600.0
0.0,1600.0,1600.0,145551280.0,1600.0
1.0,1600.0,1600.0,145551700.0,1600.0
1.0,1600.0,1600.0,145558560.0,1600.0
0.0,1600.0,1600.0,145559260.0,1600.0
0.0,1600.0,1600.0,145559960.0,1600.0
1.0,1600.0,1600.0,145560660.0,1600.0
0.0,1600.0,1600.0,145562340.0,1600.0
0.0,1600.0,1600.0,145562480.0,1600.0
1.0,1600.0,1600.0,145562620.0,1600.0
0.0,1600.0,1600.0,145563740.0,1600.0
0.0,1600.0,1600.0,145564300.0,1600.0
0.0,1600.0,1600.0,145566120.0,1600.0
1.0,1600.0,1600.0,145566260.0,1600.0
1.0,1600.0,1600.0,145566540.0,1600.0
0.0,1600.0,1600.0,145571580.0,1600.0
0.0,1600.0,1600.0,145572000.0,1600.0
0.0,1600.0,1600.0,145572280.0,1600.0
1.0,1600.0,1600.0,145577600.0,1600.0
0.0,1600.0,1600.0,145578020.0,1600.0
0.0,1600.0,1600.0,145578580.0,1600.0
1.0,1600.0,1600.0,145579140.0,1600.0
0.0,1600.0,1600.0,145580540.0,1600.0
0.0,1600.0,1600.0,145583620.0,1600.0
0.0,1600.0,1600.0,145585020.0,1600.0
1.0,1600.0,1600.0,145588800.0,1600.0
1.0,1600.0,1600.0,145591180.0,1600.0
0.0,1600.0,1600.0,145601400.0,1600.0
0.0,1600.0,1600.0,145602240.0,1600.0
1.0,1600.0,1600.0,145604480.0,1600.0
0.0,1600.0,1600.0,145606860.0,1600.0
1.0,1600.0,1600.0,145608540.0,1600.0
0.0,1600.0,1600.0,145608820.0,1600.0
1.0,1600.0,1600.0,145612040.0,1600.0
0.0,1600.0,1600.0,145616380.0,1600.0
0.0,1600.0,1600.0,145616940.0,1600.0
1.0,1600.0,1600.0,145622960.0,1600.0
0.0,1600.0,1600.0,145625900.0,1600.0
0.0,1600.0,1600.0,145626320.0,1600.0
0.0,1600.0,1600.0,145628700.0,1600.0
1.0,1600.0,1600.0,145628840.0,1600.0
0.0,1600.0,1600.0,145629680.0,1600.0
0.0,1600.0,1600.0,145630100.0,1600.0
0.0,1600.0,1600.0,145631640.0,1600.0
0.0,1600.0,1600.0,145633040.0,1600.0
1.0,1600.0,1600.0,145635560.0,1600.0
0.0,1600.0,1600.0,145637660.0,1600.0
0.0,1600.0,1600.0,145641160.0,1600.0
1.0,1600.0,1600.0,145649560.0,1600.0
1.0,1600.0,1600.0,145650680.0,1600.0
0.0,1600.0,1600.0,145652920.0,1600.0
1.0,1600.0,1600.0,145654880.0,1600.0
0.0,1600.0,1600.0,145655300.0,1600.0
0.0,1600.0,1600.0,145655860.0,1600.0
0.0,1600.0,1600.0,145659780.0,1600.0
0.0,1600.0,1600.0,145660620.0,1600.0
1.0,1600.0,1600.0,145664400.0,1600.0
1.0,1600.0,1600.0,145665800.0,1600.0
1.0,1600.0,1600.0,145666360.0,1600.0
1.0,1600.0,1600.0,145666920.0,1600.0
1.0,1600.0,1600.0,145667620.0,1600.0
1.0,1600.0,1600.0,145668600.0,1600.0
0.0,1600.0,1600.0,145670420.0,1600.0
1.0,1600.0,1600.0,145673220.0,1600.0
0.0,1600.0,1600.0,145674480.0,1600.0
1.0,1600.0,1600.0,145676720.0,1600.0
1.0,1600.0,1600.0,145679100.0,1600.0
1.0,1600.0,1600.0,145679940.0,1600.0
1.0,1600.0,1600.0,145681900.0,1600.0
1.0,1600.0,1600.0,145683720.0,1600.0
1.0,1600.0,1600.0,145684280.0,1600.0
0.0,1600.0,1600.0,145684980.0,1600.0
0.0,1600.0,1600.0,145690020.0,1600.0
1.0,1600.0,1600.0,145693800.0,1600.0
0.0,1600.0,1600.0,145699680.0,1600.0
0.0,1600.0,1600.0,145700660.0,1600.0
0.0,1600.0,1600.0,145703320.0,1600.0
0.0,1600.0,1600.0,145704860.0,1600.0
0.0,1600.0,1600.0,145705140.0,1600.0
1.0,1600.0,1600.0,145705280.0,1600.0
0.0,1600.0,1600.0,145706120.0,1600.0
0.0,1600.0,1600.0,145706960.0,1600.0
1.0,1600.0,1600.0,145708360.0,1600.0
0.0,1600.0,1600.0,145710320.0,1600.0
1.0,1600.0,1600.0,145710460.0,1600.0
1.0,1600.0,1600.0,145711300.0,1600.0
1.0,1600.0,1600.0,145712700.0,1600.0
0.0,1600.0,1600.0,145713260.0,1600.0
0.0,1600.0,1600.0,145713680.0,1600.0
0.0,1600.0,1600.0,145716340.0,1600.0
0.0,1600.0,1600.0,145716760.0,1600.0
1.0,1600.0,1600.0,145718440.0,1600.0
1.0,1600.0,1600.0,145718580.0,1600.0
0.0,1600.0,1600.0,145719420.0,1600.0
0.0,1600.0,1600.0,145720540.0,1600.0
1.0,1600.0,1600.0,145720960.0,1600.0
1.0,1600.0,1600.0,145721660.0,1600.0
1.0,1600.0,1600.0,145725300.0,1600.0
0.0,1600.0,1600.0,145726280.0,1600.0
0.0,1600.0,1600.0,145732860.0,1600.0
1.0,1600.0,1600.0,145734260.0,1600.0
0.0,1600.0,1600.0,145734540.0,1600.0
1.0,1600.0,1600.0,145735660.0,1600.0
1.0,1600.0,1600.0,145735800.0,1600.0
1.0,1600.0,1600.0,145736220.0,1600.0
1.0,1600.0,1600.0,145737060.0,1600.0
1.0,1600.0,1600.0,145737480.0,1600.0
0.0,1600.0,1600.0,145738040.0,1600.0
0.0,1600.0,1600.0,145740560.0,1600.0
1.0,1600.0,1600.0,145741120.0,1600.0
1.0,1600.0,1600.0,145742520.0,1600.0
0.0,1600.0,1600.0,145743780.0,1600.0
1.0,1600.0,1600.0,145744480.0,1600.0
0.0,1600.0,1600.0,145745460.0,1600.0
0.0,1600.0,1600.0,145749520.0,1600.0
0.0,1600.0,1600.0,145750920.0,1600.0
1.0,1600.0,1600.0,145751760.0,1600.0
1.0,1600.0,1600.0,145754420.0,1600.0
1.0,1600.0,1600.0,145754560.0,1600.0
0.0,1600.0,1600.0,145754840.0,1600.0
1.0,1600.0,1600.0,145760440.0,1600.0
1.0,1600.0,1600.0,145760860.0,1600.0
1.0,1600.0,1600.0,145763800.0,1600.0
0.0,1600.0,1600.0,145764500.0,1600.0
1.0,1600.0,1600.0,145771220.0,1600.0
0.0,1600.0,1600.0,145771920.0,1600.0
1.0,1600.0,1600.0,145772060.0,1600.0
1.0,1600.0,1600.0,145774020.0,1600.0
1.0,1600.0,1600.0,145774440.0,1600.0
0.0,1600.0,1600.0,145774860.0,1600.0
1.0,1600.0,1600.0,145775280.0,1600.0
0.0,1600.0,1600.0,145778640.0,1600.0
0.0,1600.0,1600.0,145778920.0,1600.0
0.0,1600.0,1600.0,145779480.0,1600.0
1.0,1600.0,1600.0,145780740.0,1600.0
1.0,1600.0,1600.0,145784100.0,1600.0
0.0,1600.0,1600.0,145785640.0,1600.0
0.0,1600.0,1600.0,145792640.0,1600.0
1.0,1600.0,1600.0,145795440.0,1600.0
0.0,1600.0,1600.0,145797400.0,1600.0
1.0,1600.0,1600.0,145799080.0,1600.0
1.0,1600.0,1600.0,145799920.0,1600.0
0.0,1600.0,1600.0,145800900.0,1600.0
1.0,1600.0,1600.0,145802020.0,1600.0
1.0,1600.0,1600.0,145804820.0,1600.0
0.0,1600.0,1600.0,145805380.0,1600.0
1.0,1600.0,1600.0,145806500.0,1600.0
1.0,1600.0,1600.0,145807480.0,1600.0
0.0,1600.0,1600.0,145808600.0,1600.0
0.0,1600.0,1600.0,145810420.0,1600.0
1.0,1600.0,1600.0,145811820.0,1600.0
1.0,1600.0,1600.0,145813640.0,1600.0
1.0,1600.0,1600.0,145815460.0,1600.0
0.0,1600.0,1600.0,145816020.0,1600.0
0.0,1600.0,1600.0,145816160.0,1600.0
1.0,1600.0,1600.0,145816300.0,1600.0
0.0,1600.0,1600.0,145816720.0,1600.0
1.0,1600.0,1600.0,145817280.0,1600.0
0.0,1600.0,1600.0,145819520.0,1600.0
0.0,1600.0,1600.0,145820640.0,1600.0
1.0,1600.0,1600.0,145824840.0,1600.0
1.0,1600.0,1600.0,145825400.0,1600.0
0.0,1600.0,1600.0,145827360.0,1600.0
1.0,1600.0,1600.0,145828480.0,1600.0
0.0,1600.0,1600.0,145829740.0,1600.0
0.0,1600.0,1600.0,145832680.0,1600.0
1.0,1600.0,1600.0,145838560.0,1600.0
0.0,1600.0,1600.0,145838840.0,1600.0
0.0,1600.0,1600.0,145839680.0,1600.0
0.0,1600.0,1600.0,145842060.0,1600.0
0.0,1600.0,1600.0,145843040.0,1600.0
0.0,1600.0,1600.0,145844720.0,1600.0
1.0,1600.0,1600.0,145846960.0,1600.0
0.0,1600.0,1600.0,145847520.0,1600.0
1.0,1600.0,1600.0,145847940.0,1600.0
1.0,1600.0,1600.0,145850460.0,1600.0
0.0,1600.0,1600.0,145850600.0,1600.0
0.0,1600.0,1600.0,145853680.0,1600.0
0.0,1600.0,1600.0,145858440.0,1600.0
0.0,1600.0,1600.0,145863200.0,1600.0
1.0,1600.0,1600.0,145864040.0,1600.0
1.0,1600.0,1600.0,145866980.0,1600.0
0.0,1600.0,1600.0,145867400.0,1600.0
0.0,1600.0,1600.0,145870620.0,1600.0
1.0,1600.0,1600.0,145875660.0,1600.0
0.0,1600.0,1600.0,145879020.0,1600.0
1.0,1600.0,1600.0,145881260.0,1600.0
0.0,1600.0,1600.0,145882240.0,1600.0
1.0,1600.0,1600.0,145883080.0,1600.0
1.0,1600.0,1600.0,145883920.0,1600.0
0.0,1600.0,1600.0,145884340.0,1600.0
1.0,1600.0,1600.0,145887140.0,1600.0
1.0,1600.0,1600.0,145892600.0,1600.0
0.0,1600.0,1600.0,145893580.0,1600.0
0.0,1600.0,1600.0,145895680.0,1600.0
1.0,1600.0,1600.0,145896660.0,1600.0
0.0,1600.0,1600.0,145898200.0,1600.0
1.0,1600.0,1600.0,145905340.0,1600.0
1.0,1600.0,1600.0,145905480.0,1600.0
1.0,1600.0,1600.0,145905760.0,1600.0
0.0,1600.0,1600.0,145907580.0,1600.0
1.0,1600.0,1600.0,145908140.0,1600.0
1.0,1600.0,1600.0,145910100.0,1600.0
1.0,1600.0,1600.0,145910380.0,1600.0
1.0,1600.0,1600.0,145911920.0,1600.0
0.0,1600.0,1600.0,145912060.0,1600.0
0.0,1600.0,1600.0,145912480.0,1600.0
1.0,1600.0,1600.0,145914720.0,1600.0
0.0,1600.0,1600.0,145919900.0,1600.0
0.0,1600.0,1600.0,145922140.0,1600.0
0.0,1600.0,1600.0,145922560.0,1600.0
1.0,1600.0,1600.0,145925500.0,1600.0
1.0,1600.0,1600.0,145925920.0,1600.0
0.0,1600.0,1600.0,145926480.0,1600.0
0.0,1600.0,1600.0,145929420.0,1600.0
1.0,1600.0,1600.0,145931100.0,1600.0
0.0,1600.0,1600.0,145932080.0,1600.0
1.0,1600.0,1600.0,145934180.0,1600.0
1.0,1600.0,1600.0,145935160.0,1600.0
1.0,1600.0,1600.0,145935440.0,1600.0
1.0,1600.0,1600.0,145936420.0,1600.0
1.0,1600.0,1600.0,145936980.0,1600.0
0.0,1600.0,1600.0,145938660.0,1600.0
0.0,1600.0,1600.0,145939920.0,1600.0
1.0,1600.0,1600.0,145940060.0,1600.0
1.0,1600.0,1600.0,145940200.0,1600.0
1.0,1600.0,1600.0,145941320.0,1600.0
0.0,1600.0,1600.0,145942020.0,1600.0
0.0,1600.0,1600.0,145945100.0,1600.0
0.0,1600.0,1600.0,145945660.0,1600.0
1.0,1600.0,1600.0,145947620.0,1600.0
0.0,1600.0,1600.0,145950980.0,1600.0
1.0,1600.0,1600.0,145951400.0,1600.0
0.0,1600.0,1600.0,145952660.0,1600.0
0.0,1600.0,1600.0,145954760.0,1600.0
0.0,1600.0,1600.0,145955320.0,1600.0
0.0,1600.0,1600.0,145955880.0,1600.0
0.0,1600.0,1600.0,145958680.0,1600.0
1.0,1600.0,1600.0,145962040.0,1600.0
0.0,1600.0,1600.0,145962180.0,1600.0
1.0,1600.0,1600.0,145963300.0,1600.0
1.0,1600.0,1600.0,145964140.0,1600.0
0.0,1600.0,1600.0,145964560.0,1600.0
0.0,1600.0,1600.0,145965260.0,1600.0
1.0,1600.0,1600.0,145965540.0,1600.0
0.0,1600.0,1600.0,145969460.0,1600.0
1.0,1600.0,1600.0,145971000.0,1600.0
1.0,1600.0,1600.0,145973940.0,1600.0
1.0,1600.0,1600.0,145974360.0,1600.0
0.0,1600.0,1600.0,145975760.0,1600.0
1.0,1600.0,1600.0,145976040.0,1600.0
0.0,1600.0,1600.0,145976740.0,1600.0
1.0,1600.0,1600.0,145977580.0,1600.0
1.0,1600.0,1600.0,145977720.0,1600.0
0.0,1600.0,1600.0,145977860.0,1600.0
1.0,1600.0,1600.0,145980240.0,1600.0
0.0,1600.0,1600.0,145980940.0,1600.0
1.0,1600.0,1600.0,145986540.0,1600.0
1.0,1600.0,1600.0,145988500.0,1600.0
1.0,1600.0,1600.0,145988780.0,1600.0
1.0,1600.0,1600.0,145990180.0,1600.0
0.0,1600.0,1600.0,145992140.0,1600.0
1.0,1600.0,1600.0,145993260.0,1600.0
0.0,1600.0,1600.0,145993680.0,1600.0
0.0,1600.0,1600.0,145993820.0,1600.0
1.0,1600.0,1600.0,145996480.0,1600.0
0.0,1600.0,1600.0,145997880.0,1600.0
0.0,1600.0,1600.0,145999280.0,1600.0
0.0,1600.0,1600.0,146001380.0,1600.0
0.0,1600.0,1600.0,146002640.0,1600.0
0.0,1600.0,1600.0,146003760.0,1600.0
1.0,1600.0,1600.0,146005300.0,1600.0
1.0,1600.0,1600.0,146007400.0,1600.0
0.0,1600.0,1600.0,146008100.0,1600.0
1.0,1600.0,1600.0,146008240.0,1600.0
1.0,1600.0,1600.0,146010620.0,1600.0
0.0,1600.0,1600.0,146011600.0,1600.0
1.0,1600.0,1600.0,146012020.0,1600.0
0.0,1600.0,1600.0,146012160.0,1600.0
0.0,1600.0,1600.0,146012580.0,1600.0
1.0,1600.0,1600.0,146017340.0,1600.0
1.0,1600.0,1600.0,146020140.0,1600.0
0.0,1600.0,1600.0,146020840.0,1600.0
1.0,1600.0,1600.0,146023780.0,1600.0
1.0,1600.0,1600.0,146024760.0,1600.0
1.0,1600.0,1600.0,146024900.0,1600.0
0.0,1600.0,1600.0,146026580.0,1600.0
1.0,1600.0,1600.0,146027000.0,1600.0
0.0,1600.0,1600.0,146028960.0,1600.0
1.0,1600.0,1600.0,146029800.0,1600.0
0.0,1600.0,1600.0,146030080.0,1600.0
0.0,1600.0,1600.0,146032880.0,1600.0
1.0,1600.0,1600.0,146034140.0,1600.0
0.0,1600.0,1600.0,146036380.0,1600.0
0.0,1600.0,1600.0,146037780.0,1600.0
1.0,1600.0,1600.0,146039880.0,1600.0
1.0,1600.0,1600.0,146041980.0,1600.0
1.0,1600.0,1600.0,146043940.0,1600.0
1.0,1600.0,1600.0,146044780.0,1600.0
1.0,1600.0,1600.0,146045200.0,1600.0
1.0,1600.0,1600.0,146045900.0,1600.0
1.0,1600.0,1600.0,146047860.0,1600.0
0.0,1600.0,1600.0,146048980.0,1600.0
0.0,1600.0,1600.0,146049400.0,1600.0
0.0,1600.0,1600.0,146049960.0,1600.0
0.0,1600.0,1600.0,146051220.0,1600.0
1.0,1600.0,1600.0,146051920.0,1600.0
0.0,1600.0,1600.0,146053740.0,1600.0
1.0,1600.0,1600.0,146055280.0,1600.0
0.0,1600.0,1600.0,146058080.0,1600.0
0.0,1600.0,1600.0,146058220.0,1600.0
0.0,1600.0,1600.0,146058500.0,1600.0
1.0,1600.0,1600.0,146061720.0,1600.0
1.0,1600.0,1600.0,146061860.0,1600.0
1.0,1600.0,1600.0,146062420.0,1600.0
0.0,1600.0,1600.0,146062700.0,1600.0
0.0,1600.0,1600.0,146065220.0,1600.0
1.0,1600.0,1600.0,146067880.0,1600.0
0.0,1600.0,1600.0,146068020.0,1600.0
0.0,1600.0,1600.0,146069700.0,1600.0
0.0,1600.0,1600.0,146070400.0,1600.0
0.0,1600.0,1600.0,146071100.0,1600.0
0.0,1600.0,1600.0,146073900.0,1600.0
1.0,1600.0,1600.0,146076140.0,1600.0
0.0,1600.0,1600.0,146076420.0,1600.0
1.0,1600.0,1600.0,146077120.0,1600.0
0.0,1600.0,1600.0,146077400.0,1600.0
0.0,1600.0,1600.0,146080900.0,1600.0
0.0,1600.0,1600.0,146082440.0,1600.0
1.0,1600.0,1600.0,146085940.0,1600.0
1.0,1600.0,1600.0,146086780.0,1600.0
1.0,1600.0,1600.0,146089440.0,1600.0
1.0,1600.0,1600.0,146091120.0,1600.0
0.0,1600.0,1600.0,146091260.0,1600.0
1.0,1600.0,1600.0,146092800.0,1600.0
1.0,1600.0,1600.0,146093500.0,1600.0
0.0,1600.0,1600.0,146094060.0,1600.0
1.0,1600.0,1600.0,146094340.0,1600.0
1.0,1600.0,1600.0,146096440.0,1600.0
1.0,1600.0,1600.0,146096580.0,1600.0
1.0,1600.0,1600.0,146097000.0,1600.0
0.0,1600.0,1600.0,146097560.0,1600.0
1.0,1600.0,1600.0,146097980.0,1600.0
0.0,1600.0,1600.0,146098680.0,1600.0
1.0,1600.0,1600.0,146099380.0,1600.0
1.0,1600.0,1600.0,146105680.0,1600.0
1.0,1600.0,1600.0,146107500.0,1600.0
1.0,1600.0,1600.0,146111840.0,1600.0
0.0,1600.0,1600.0,146114360.0,1600.0
1.0,1600.0,1600.0,146116180.0,1600.0
1.0,1600.0,1600.0,146116600.0,1600.0
1.0,1600.0,1600.0,146117160.0,1600.0
1.0,1600.0,1600.0,146117300.0,1600.0
0.0,1600.0,1600.0,146118420.0,1600.0
0.0,1600.0,1600.0,146124020.0,1600.0
0.0,1600.0,1600.0,146127520.0,1600.0
1.0,1600.0,1600.0,146130880.0,1600.0
1.0,1600.0,1600.0,146131300.0,1600.0
0.0,1600.0,1600.0,146131720.0,1600.0
1.0,1600.0,1600.0,146134520.0,1600.0
0.0,1600.0,1600.0,146135780.0,1600.0
1.0,1600.0,1600.0,146136200.0,1600.0
0.0,1600.0,1600.0,146139840.0,1600.0
1.0,1600.0,1600.0,146140400.0,1600.0
1.0,1600.0,1600.0,146141100.0,1600.0
1.0,1600.0,1600.0,146143060.0,1600.0
0.0,1600.0,1600.0,146143200.0,1600.0
1.0,1600.0,1600.0,146143760.0,1600.0
