context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
2.0,630.0,1672.0,96015582.0,2042.0,96013540.0,1578.0,96015500.0
1.0,630.0,1672.0,96016472.0,2092.0,96014380.0,1698.0,96016480.0
3.0,630.0,1672.0,96016482.0,1962.0,96014520.0,1618.0,96016480.0
2.0,630.0,1672.0,96017057.0,2957.0,96014100.0,1444.0,96017040.0
3.0,630.0,1672.0,96018163.0,1963.0,96016200.0,1621.0,96018160.0
2.0,630.0,1672.0,96018885.0,3245.0,96015640.0,1802.0,96018860.0
0.0,630.0,1672.0,96019055.0,1875.0,96017180.0,1538.0,96019000.0
1.0,630.0,1672.0,96019469.0,2009.0,96017460.0,1671.0,96019420.0
3.0,630.0,1672.0,96019902.0,3282.0,96016620.0,1710.0,96019840.0
1.0,630.0,1672.0,96021044.0,2184.0,96018860.0,1545.0,96020960.0
2.0,630.0,1672.0,96021514.0,2094.0,96019420.0,1696.0,96021520.0
3.0,630.0,1672.0,96021698.0,4658.0,96017040.0,1771.0,96021660.0
0.0,630.0,1672.0,96022449.0,2049.0,96020400.0,1710.0,96022360.0
2.0,630.0,1672.0,96023113.0,2993.0,96020120.0,1570.0,96023060.0
3.0,630.0,1672.0,96023510.0,6190.0,96017320.0,1787.0,96023480.0
0.0,630.0,1672.0,96023976.0,2596.0,96021380.0,1498.0,96023900.0
3.0,630.0,1672.0,96025186.0,7166.0,96018020.0,1648.0,96025160.0
0.0,630.0,1672.0,96025556.0,3336.0,96022220.0,1552.0,96025440.0
3.0,630.0,1672.0,96026790.0,8630.0,96018160.0,1577.0,96026700.0
2.0,630.0,1672.0,96027085.0,1925.0,96025160.0,1551.0,96026980.0
0.0,630.0,1672.0,96027437.0,1997.0,96025440.0,1523.0,96027400.0
3.0,630.0,1672.0,96028286.0,4106.0,96024180.0,1468.0,96028240.0
2.0,630.0,1672.0,96028848.0,3268.0,96025580.0,1733.0,96028800.0
0.0,630.0,1672.0,96029167.0,3447.0,96025720.0,1708.0,96029080.0
1.0,630.0,1672.0,96029177.0,2057.0,96027120.0,1700.0,96029080.0
3.0,630.0,1672.0,96029870.0,5550.0,96024320.0,1556.0,96029780.0
2.0,630.0,1672.0,96030308.0,2908.0,96027400.0,1434.0,96030200.0
1.0,630.0,1672.0,96030868.0,3048.0,96027820.0,1674.0,96030760.0
3.0,630.0,1672.0,96031378.0,4538.0,96026840.0,1482.0,96031320.0
2.0,630.0,1672.0,96031812.0,2732.0,96029080.0,1477.0,96031740.0
1.0,630.0,1672.0,96032336.0,3816.0,96028520.0,1443.0,96032300.0
3.0,630.0,1672.0,96032910.0,3130.0,96029780.0,1505.0,96032860.0
3.0,630.0,1672.0,96034498.0,4298.0,96030200.0,1560.0,96034400.0
2.0,630.0,1672.0,96034564.0,1844.0,96032720.0,1505.0,96034540.0
1.0,630.0,1672.0,96035727.0,1887.0,96033840.0,1551.0,96035660.0
3.0,630.0,1672.0,96036086.0,5606.0,96030480.0,1561.0,96036080.0
2.0,630.0,1672.0,96036171.0,3311.0,96032860.0,1576.0,96036080.0
1.0,630.0,1672.0,96037474.0,2374.0,96035100.0,1716.0,96037480.0
3.0,630.0,1672.0,96037750.0,5870.0,96031880.0,1637.0,96037620.0
2.0,630.0,1672.0,96037939.0,4939.0,96033000.0,1743.0,96037900.0
1.0,630.0,1672.0,96039218.0,2578.0,96036640.0,1716.0,96039160.0
3.0,630.0,1672.0,96039337.0,2837.0,96036500.0,1546.0,96039300.0
2.0,630.0,1672.0,96039615.0,5215.0,96034400.0,1650.0,96039580.0
0.0,630.0,1672.0,96040289.0,1969.0,96038320.0,1631.0,96040280.0
1.0,630.0,1672.0,96040938.0,2898.0,96038040.0,1692.0,96040840.0
3.0,630.0,1672.0,96040956.0,1936.0,96039020.0,1598.0,96040840.0
3.0,630.0,1672.0,96042615.0,2895.0,96039720.0,1629.0,96042520.0
0.0,630.0,1672.0,96042788.0,2088.0,96040700.0,1746.0,96042660.0
0.0,630.0,1672.0,96044411.0,3431.0,96040980.0,1593.0,96044340.0
3.0,630.0,1672.0,96044854.0,1914.0,96042940.0,1575.0,96044760.0
1.0,630.0,1672.0,96045657.0,1737.0,96043920.0,1394.0,96045600.0
3.0,630.0,1672.0,96046477.0,3397.0,96043080.0,1578.0,96046440.0
2.0,630.0,1672.0,96046801.0,1901.0,96044900.0,1556.0,96046720.0
1.0,630.0,1672.0,96047511.0,2051.0,96045460.0,1711.0,96047420.0
0.0,630.0,1672.0,96048055.0,1895.0,96046160.0,1557.0,96047980.0
3.0,630.0,1672.0,96048069.0,4429.0,96043640.0,1581.0,96047980.0
0.0,630.0,1672.0,96049658.0,2378.0,96047280.0,1574.0,96049660.0
3.0,630.0,1672.0,96049705.0,5365.0,96044340.0,1610.0,96049660.0
0.0,630.0,1672.0,96051291.0,1911.0,96049380.0,1571.0,96051200.0
3.0,630.0,1672.0,96051473.0,5873.0,96045600.0,1741.0,96051480.0
2.0,630.0,1672.0,96051618.0,2098.0,96049520.0,1749.0,96051620.0
3.0,630.0,1672.0,96053049.0,7309.0,96045740.0,1549.0,96053020.0
0.0,630.0,1672.0,96053256.0,2056.0,96051200.0,1619.0,96053160.0
1.0,630.0,1672.0,96054302.0,2122.0,96052180.0,1783.0,96054280.0
2.0,630.0,1672.0,96054515.0,1915.0,96052600.0,1572.0,96054420.0
3.0,630.0,1672.0,96054657.0,4297.0,96050360.0,1582.0,96054560.0
2.0,630.0,1672.0,96056154.0,3274.0,96052880.0,1611.0,96056100.0
3.0,630.0,1672.0,96056201.0,3181.0,96053020.0,1517.0,96056100.0
1.0,630.0,1672.0,96056587.0,1887.0,96054700.0,1546.0,96056520.0
3.0,630.0,1672.0,96058217.0,2117.0,96056100.0,1666.0,96058200.0
1.0,630.0,1672.0,96058807.0,1727.0,96057080.0,1388.0,96058760.0
2.0,630.0,1672.0,96061087.0,2047.0,96059040.0,1704.0,96061000.0
2.0,630.0,1672.0,96062654.0,2914.0,96059740.0,1538.0,96062540.0
2.0,630.0,1672.0,96064154.0,4274.0,96059880.0,1475.0,96064080.0
3.0,630.0,1672.0,96064213.0,1813.0,96062400.0,1470.0,96064220.0
2.0,630.0,1672.0,96065838.0,2178.0,96063660.0,1656.0,96065760.0
1.0,630.0,1672.0,96066184.0,2104.0,96064080.0,1682.0,96066180.0
2.0,630.0,1672.0,96067482.0,2842.0,96064640.0,1617.0,96067440.0
3.0,630.0,1672.0,96067598.0,1978.0,96065620.0,1636.0,96067580.0
1.0,630.0,1672.0,96068247.0,1927.0,96066320.0,1590.0,96068140.0
2.0,630.0,1672.0,96069317.0,2017.0,96067300.0,1673.0,96069260.0
2.0,630.0,1672.0,96070900.0,2200.0,96068700.0,1554.0,96070800.0
1.0,630.0,1672.0,96071191.0,1931.0,96069260.0,1526.0,96071080.0
3.0,630.0,1672.0,96073483.0,1703.0,96071780.0,1364.0,96073460.0
2.0,630.0,1672.0,96073876.0,1956.0,96071920.0,1618.0,96073880.0
1.0,630.0,1672.0,96074513.0,2033.0,96072480.0,1692.0,96074440.0
3.0,630.0,1672.0,96075058.0,2718.0,96072340.0,1544.0,96075000.0
2.0,630.0,1672.0,96075499.0,2599.0,96072900.0,1592.0,96075420.0
1.0,630.0,1672.0,96076232.0,3612.0,96072620.0,1688.0,96076120.0
2.0,630.0,1672.0,96077031.0,2311.0,96074720.0,1504.0,96076960.0
1.0,630.0,1672.0,96077720.0,4400.0,96073320.0,1463.0,96077660.0
0.0,630.0,1672.0,96078412.0,1872.0,96076540.0,1533.0,96078360.0
3.0,630.0,1672.0,96078422.0,2022.0,96076400.0,1679.0,96078360.0
2.0,630.0,1672.0,96078723.0,1903.0,96076820.0,1566.0,96078640.0
1.0,630.0,1672.0,96079140.0,4560.0,96074580.0,1392.0,96079060.0
0.0,630.0,1672.0,96079971.0,2871.0,96077100.0,1530.0,96079900.0
3.0,630.0,1672.0,96080059.0,2679.0,96077380.0,1615.0,96080040.0
0.0,630.0,1672.0,96081547.0,3047.0,96078500.0,1551.0,96081440.0
3.0,630.0,1672.0,96081743.0,3103.0,96078640.0,1657.0,96081720.0
2.0,630.0,1672.0,96082221.0,2181.0,96080040.0,1813.0,96082140.0
0.0,630.0,1672.0,96083147.0,4227.0,96078920.0,1574.0,96083120.0
0.0,630.0,1672.0,96084575.0,5375.0,96079200.0,1402.0,96084520.0
0.0,630.0,1672.0,96086247.0,6487.0,96079760.0,1647.0,96086200.0
2.0,630.0,1672.0,96086559.0,2179.0,96084380.0,1841.0,96086480.0
1.0,630.0,1672.0,96087645.0,1725.0,96085920.0,1385.0,96087600.0
3.0,630.0,1672.0,96088040.0,1980.0,96086060.0,1643.0,96088020.0
2.0,630.0,1672.0,96088214.0,3554.0,96084660.0,1627.0,96088160.0
0.0,630.0,1672.0,96088271.0,1931.0,96086340.0,1590.0,96088160.0
0.0,630.0,1672.0,96089726.0,2966.0,96086760.0,1425.0,96089700.0
2.0,630.0,1672.0,96089894.0,4394.0,96085500.0,1655.0,96089840.0
1.0,630.0,1672.0,96089989.0,1969.0,96088020.0,1596.0,96089980.0
2.0,630.0,1672.0,96091390.0,3090.0,96088300.0,1470.0,96091380.0
2.0,630.0,1672.0,96093174.0,3474.0,96089700.0,1759.0,96093060.0
0.0,630.0,1672.0,96093503.0,1983.0,96091520.0,1640.0,96093480.0
1.0,630.0,1672.0,96093868.0,1788.0,96092080.0,1444.0,96093760.0
3.0,630.0,1672.0,96094045.0,1825.0,96092220.0,1487.0,96094040.0
2.0,630.0,1672.0,96094710.0,4030.0,96090680.0,1511.0,96094600.0
1.0,630.0,1672.0,96095475.0,2695.0,96092780.0,1578.0,96095440.0
0.0,630.0,1672.0,96095847.0,2087.0,96093760.0,1625.0,96095720.0
3.0,630.0,1672.0,96095876.0,2256.0,96093620.0,1801.0,96095860.0
2.0,630.0,1672.0,96096522.0,5422.0,96091100.0,1784.0,96096420.0
1.0,630.0,1672.0,96097199.0,2739.0,96094460.0,1699.0,96097120.0
3.0,630.0,1672.0,96097416.0,2816.0,96094600.0,1512.0,96097400.0
0.0,630.0,1672.0,96098023.0,1883.0,96096140.0,1540.0,96097960.0
2.0,630.0,1672.0,96098114.0,4214.0,96093900.0,1564.0,96098100.0
3.0,630.0,1672.0,96098880.0,3300.0,96095580.0,1438.0,96098800.0
2.0,630.0,1672.0,96100041.0,1801.0,96098240.0,1457.0,96099920.0
3.0,630.0,1672.0,96100440.0,3320.0,96097120.0,1532.0,96100340.0
0.0,630.0,1672.0,96101438.0,1938.0,96099500.0,1598.0,96101320.0
2.0,630.0,1672.0,96104056.0,2036.0,96102020.0,1692.0,96103980.0
0.0,630.0,1672.0,96104125.0,1825.0,96102300.0,1484.0,96104120.0
3.0,630.0,1672.0,96104884.0,1884.0,96103000.0,1544.0,96104820.0
2.0,630.0,1672.0,96105551.0,3391.0,96102160.0,1465.0,96105520.0
0.0,630.0,1672.0,96105852.0,3132.0,96102720.0,1697.0,96105800.0
3.0,630.0,1672.0,96106359.0,1819.0,96104540.0,1445.0,96106360.0
2.0,630.0,1672.0,96107239.0,4659.0,96102580.0,1661.0,96107200.0
0.0,630.0,1672.0,96107380.0,3960.0,96103420.0,1501.0,96107340.0
3.0,630.0,1672.0,96108035.0,3215.0,96104820.0,1650.0,96108040.0
1.0,630.0,1672.0,96108324.0,2104.0,96106220.0,1767.0,96108320.0
2.0,630.0,1672.0,96108863.0,5303.0,96103560.0,1598.0,96108740.0
0.0,630.0,1672.0,96109172.0,4912.0,96104260.0,1764.0,96109160.0
3.0,630.0,1672.0,96109663.0,2043.0,96107620.0,1603.0,96109580.0
0.0,630.0,1672.0,96110664.0,5704.0,96104960.0,1466.0,96110560.0
2.0,630.0,1672.0,96110679.0,3759.0,96106920.0,1790.0,96110560.0
3.0,630.0,1672.0,96111435.0,2835.0,96108600.0,1744.0,96111400.0
0.0,630.0,1672.0,96112056.0,6956.0,96105100.0,1365.0,96111960.0
2.0,630.0,1672.0,96112343.0,5003.0,96107340.0,1636.0,96112240.0
3.0,630.0,1672.0,96113159.0,4419.0,96108740.0,1698.0,96113080.0
0.0,630.0,1672.0,96113656.0,4076.0,96109580.0,1574.0,96113640.0
2.0,630.0,1672.0,96114079.0,4919.0,96109160.0,1710.0,96114060.0
1.0,630.0,1672.0,96114535.0,1875.0,96112660.0,1537.0,96114480.0
3.0,630.0,1672.0,96114895.0,2795.0,96112100.0,1709.0,96114900.0
0.0,630.0,1672.0,96115220.0,2700.0,96112520.0,1536.0,96115180.0
2.0,630.0,1672.0,96115599.0,5319.0,96110280.0,1492.0,96115600.0
0.0,630.0,1672.0,96116944.0,3164.0,96113780.0,1699.0,96116860.0
2.0,630.0,1672.0,96117135.0,6575.0,96110560.0,1510.0,96117140.0
0.0,630.0,1672.0,96118620.0,2600.0,96116020.0,1650.0,96118540.0
2.0,630.0,1672.0,96118963.0,6163.0,96112800.0,1801.0,96118960.0
0.0,630.0,1672.0,96120192.0,3612.0,96116580.0,1544.0,96120080.0
2.0,630.0,1672.0,96120543.0,2843.0,96117700.0,1555.0,96120500.0
1.0,630.0,1672.0,96121313.0,1793.0,96119520.0,1454.0,96121200.0
0.0,630.0,1672.0,96121724.0,4304.0,96117420.0,1504.0,96121620.0
2.0,630.0,1672.0,96122127.0,3027.0,96119100.0,1559.0,96122040.0
0.0,630.0,1672.0,96123344.0,3264.0,96120080.0,1595.0,96123300.0
2.0,630.0,1672.0,96123559.0,3059.0,96120500.0,1406.0,96123440.0
1.0,630.0,1672.0,96123799.0,1899.0,96121900.0,1559.0,96123720.0
0.0,630.0,1672.0,96124956.0,4176.0,96120780.0,1587.0,96124840.0
0.0,630.0,1672.0,96126604.0,4844.0,96121760.0,1620.0,96126520.0
0.0,630.0,1672.0,96128212.0,4772.0,96123440.0,1581.0,96128200.0
1.0,630.0,1672.0,96128908.0,1828.0,96127080.0,1484.0,96128900.0
2.0,630.0,1672.0,96129701.0,2061.0,96127640.0,1719.0,96129600.0
0.0,630.0,1672.0,96129960.0,5400.0,96124560.0,1722.0,96129880.0
0.0,630.0,1672.0,96131396.0,5576.0,96125820.0,1408.0,96131280.0
3.0,630.0,1672.0,96132460.0,1880.0,96130580.0,1540.0,96132400.0
1.0,630.0,1672.0,96132643.0,1923.0,96130720.0,1583.0,96132540.0
0.0,630.0,1672.0,96132932.0,6832.0,96126100.0,1509.0,96132820.0
2.0,630.0,1672.0,96133361.0,1661.0,96131700.0,1317.0,96133240.0
3.0,630.0,1672.0,96134183.0,2343.0,96131840.0,1693.0,96134080.0
1.0,630.0,1672.0,96134202.0,2922.0,96131280.0,1530.0,96134080.0
0.0,630.0,1672.0,96134524.0,7724.0,96126800.0,1564.0,96134500.0
2.0,630.0,1672.0,96135048.0,2928.0,96132120.0,1659.0,96134920.0
1.0,630.0,1672.0,96135718.0,2758.0,96132960.0,1491.0,96135620.0
3.0,630.0,1672.0,96136735.0,2095.0,96134640.0,1755.0,96136740.0
2.0,630.0,1672.0,96136745.0,3645.0,96133100.0,1667.0,96136740.0
1.0,630.0,1672.0,96137410.0,3750.0,96133660.0,1665.0,96137300.0
0.0,630.0,1672.0,96137893.0,1853.0,96136040.0,1513.0,96137860.0
3.0,630.0,1672.0,96138462.0,3122.0,96135340.0,1698.0,96138420.0
1.0,630.0,1672.0,96138962.0,4462.0,96134500.0,1524.0,96138840.0
2.0,630.0,1672.0,96139257.0,1817.0,96137440.0,1473.0,96139260.0
3.0,630.0,1672.0,96140030.0,3290.0,96136740.0,1542.0,96139960.0
1.0,630.0,1672.0,96140802.0,5322.0,96135480.0,1814.0,96140800.0
2.0,630.0,1672.0,96142263.0,2023.0,96140240.0,1686.0,96142200.0
1.0,630.0,1672.0,96142377.0,5077.0,96137300.0,1535.0,96142340.0
2.0,630.0,1672.0,96143886.0,1826.0,96142060.0,1485.0,96143880.0
3.0,630.0,1672.0,96143901.0,2121.0,96141780.0,1777.0,96143880.0
1.0,630.0,1672.0,96144054.0,4094.0,96139960.0,1665.0,96144020.0
0.0,630.0,1672.0,96144516.0,1756.0,96142760.0,1416.0,96144440.0
3.0,630.0,1672.0,96145552.0,3632.0,96141920.0,1623.0,96145560.0
2.0,630.0,1672.0,96145605.0,2705.0,96142900.0,1691.0,96145560.0
3.0,630.0,1672.0,96147240.0,4760.0,96142480.0,1660.0,96147240.0
0.0,630.0,1672.0,96148853.0,2033.0,96146820.0,1692.0,96148780.0
3.0,630.0,1672.0,96148957.0,5637.0,96143320.0,1691.0,96148920.0
2.0,630.0,1672.0,96150213.0,2133.0,96148080.0,1792.0,96150180.0
0.0,630.0,1672.0,96150588.0,2228.0,96148360.0,1704.0,96150460.0
1.0,630.0,1672.0,96150882.0,1962.0,96148920.0,1578.0,96150880.0
2.0,630.0,1672.0,96151904.0,3264.0,96148640.0,1662.0,96151860.0
3.0,630.0,1672.0,96152252.0,2072.0,96150180.0,1685.0,96152140.0
1.0,630.0,1672.0,96153252.0,1952.0,96151300.0,1609.0,96153260.0
2.0,630.0,1672.0,96153540.0,2380.0,96151160.0,1608.0,96153540.0
3.0,630.0,1672.0,96153867.0,2847.0,96151020.0,1586.0,96153820.0
0.0,630.0,1672.0,96154296.0,1876.0,96152420.0,1538.0,96154240.0
2.0,630.0,1672.0,96155188.0,2908.0,96152280.0,1621.0,96155080.0
0.0,630.0,1672.0,96155903.0,1943.0,96153960.0,1578.0,96155780.0
1.0,630.0,1672.0,96156311.0,2071.0,96154240.0,1663.0,96156200.0
2.0,630.0,1672.0,96156896.0,4056.0,96152840.0,1681.0,96156900.0
3.0,630.0,1672.0,96157194.0,2114.0,96155080.0,1654.0,96157180.0
0.0,630.0,1672.0,96157586.0,1946.0,96155640.0,1605.0,96157460.0
0.0,630.0,1672.0,96159186.0,1866.0,96157320.0,1527.0,96159140.0
0.0,630.0,1672.0,96160605.0,3145.0,96157460.0,1389.0,96160540.0
3.0,630.0,1672.0,96161418.0,1998.0,96159420.0,1658.0,96161380.0
2.0,630.0,1672.0,96162325.0,1925.0,96160400.0,1584.0,96162220.0
0.0,630.0,1672.0,96162349.0,3769.0,96158580.0,1716.0,96162220.0
2.0,630.0,1672.0,96163976.0,3296.0,96160680.0,1621.0,96163900.0
0.0,630.0,1672.0,96164933.0,2013.0,96162920.0,1672.0,96164880.0
1.0,630.0,1672.0,96166117.0,1937.0,96164180.0,1599.0,96166000.0
3.0,630.0,1672.0,96166409.0,1949.0,96164460.0,1607.0,96166280.0
0.0,630.0,1672.0,96166584.0,3104.0,96163480.0,1620.0,96166560.0
1.0,630.0,1672.0,96167748.0,2308.0,96165440.0,1600.0,96167680.0
0.0,630.0,1672.0,96168016.0,3696.0,96164320.0,1407.0,96167960.0
1.0,630.0,1672.0,96169476.0,2916.0,96166560.0,1700.0,96169360.0
0.0,630.0,1672.0,96169676.0,3536.0,96166140.0,1635.0,96169640.0
3.0,630.0,1672.0,96170285.0,2045.0,96168240.0,1700.0,96170200.0
1.0,630.0,1672.0,96171036.0,4056.0,96166980.0,1532.0,96171040.0
0.0,630.0,1672.0,96171312.0,4612.0,96166700.0,1609.0,96171320.0
3.0,630.0,1672.0,96171772.0,2272.0,96169500.0,1456.0,96171740.0
2.0,630.0,1672.0,96171864.0,2084.0,96169780.0,1741.0,96171740.0
1.0,630.0,1672.0,96172656.0,4136.0,96168520.0,1592.0,96172580.0
0.0,630.0,1672.0,96172872.0,5472.0,96167400.0,1534.0,96172860.0
3.0,630.0,1672.0,96173436.0,3376.0,96170060.0,1636.0,96173420.0
1.0,630.0,1672.0,96174268.0,3928.0,96170340.0,1586.0,96174260.0
0.0,630.0,1672.0,96174456.0,6356.0,96168100.0,1556.0,96174400.0
3.0,630.0,1672.0,96175152.0,3972.0,96171180.0,1691.0,96175100.0
1.0,630.0,1672.0,96176075.0,2095.0,96173980.0,1756.0,96176080.0
0.0,630.0,1672.0,96176172.0,5552.0,96170620.0,1691.0,96176080.0
1.0,630.0,1672.0,96177582.0,3322.0,96174260.0,1477.0,96177480.0
0.0,630.0,1672.0,96177796.0,6896.0,96170900.0,1597.0,96177760.0
3.0,630.0,1672.0,96178101.0,2161.0,96175940.0,1823.0,96178040.0
1.0,630.0,1672.0,96179090.0,2030.0,96177060.0,1482.0,96179020.0
2.0,630.0,1672.0,96182056.0,1916.0,96180140.0,1576.0,96181960.0
3.0,630.0,1672.0,96182180.0,1900.0,96180280.0,1561.0,96182100.0
1.0,630.0,1672.0,96182319.0,1899.0,96180420.0,1556.0,96182240.0
1.0,630.0,1672.0,96183786.0,2946.0,96180840.0,1439.0,96183780.0
3.0,630.0,1672.0,96184485.0,1685.0,96182800.0,1342.0,96184480.0
1.0,630.0,1672.0,96185350.0,3530.0,96181820.0,1537.0,96185320.0
2.0,630.0,1672.0,96185768.0,1848.0,96183920.0,1508.0,96185740.0
1.0,630.0,1672.0,96187184.0,2004.0,96185180.0,1666.0,96187140.0
2.0,630.0,1672.0,96187287.0,2387.0,96184900.0,1490.0,96187280.0
1.0,630.0,1672.0,96188839.0,3099.0,96185740.0,1626.0,96188820.0
2.0,630.0,1672.0,96189019.0,3419.0,96185600.0,1706.0,96188960.0
3.0,630.0,1672.0,96190240.0,1980.0,96188260.0,1641.0,96190220.0
2.0,630.0,1672.0,96190727.0,4707.0,96186020.0,1683.0,96190640.0
3.0,630.0,1672.0,96191975.0,2875.0,96189100.0,1707.0,96191900.0
2.0,630.0,1672.0,96192467.0,6167.0,96186300.0,1713.0,96192460.0
0.0,630.0,1672.0,96193231.0,2031.0,96191200.0,1695.0,96193160.0
3.0,630.0,1672.0,96193459.0,2539.0,96190920.0,1457.0,96193440.0
1.0,630.0,1672.0,96194000.0,2100.0,96191900.0,1677.0,96194000.0
2.0,630.0,1672.0,96194143.0,7143.0,96187000.0,1651.0,96194140.0
3.0,630.0,1672.0,96195075.0,3735.0,96191340.0,1589.0,96194980.0
2.0,630.0,1672.0,96195623.0,8343.0,96187280.0,1454.0,96195540.0
0.0,630.0,1672.0,96196083.0,1803.0,96194280.0,1461.0,96195960.0
3.0,630.0,1672.0,96196727.0,5247.0,96191480.0,1626.0,96196660.0
2.0,630.0,1672.0,96197127.0,8307.0,96188820.0,1478.0,96197080.0
1.0,630.0,1672.0,96198130.0,1890.0,96196240.0,1549.0,96198060.0
3.0,630.0,1672.0,96198299.0,5979.0,96192320.0,1546.0,96198200.0
0.0,630.0,1672.0,96198411.0,2031.0,96196380.0,1694.0,96198340.0
2.0,630.0,1672.0,96198887.0,9507.0,96189380.0,1733.0,96198760.0
3.0,630.0,1672.0,96199843.0,6683.0,96193160.0,1517.0,96199740.0
0.0,630.0,1672.0,96200162.0,2942.0,96197220.0,1721.0,96200160.0
1.0,630.0,1672.0,96200414.0,2214.0,96198200.0,1763.0,96200300.0
2.0,630.0,1672.0,96200667.0,9607.0,96191060.0,1752.0,96200580.0
3.0,630.0,1672.0,96201579.0,6459.0,96195120.0,1709.0,96201560.0
0.0,630.0,1672.0,96201822.0,3482.0,96198340.0,1633.0,96201700.0
2.0,630.0,1672.0,96202303.0,8583.0,96193720.0,1609.0,96202260.0
3.0,630.0,1672.0,96203259.0,5899.0,96197360.0,1652.0,96203240.0
0.0,630.0,1672.0,96203362.0,4602.0,96198760.0,1512.0,96203240.0
1.0,630.0,1672.0,96203956.0,2116.0,96201840.0,1772.0,96203940.0
2.0,630.0,1672.0,96203966.0,9406.0,96194560.0,1635.0,96203940.0
0.0,630.0,1672.0,96204702.0,3982.0,96200720.0,1314.0,96204640.0
3.0,630.0,1672.0,96204712.0,6792.0,96197920.0,1425.0,96204640.0
2.0,630.0,1672.0,96205615.0,9655.0,96195960.0,1627.0,96205620.0
3.0,630.0,1672.0,96206271.0,2471.0,96203800.0,1535.0,96206180.0
0.0,630.0,1672.0,96206281.0,2201.0,96204080.0,1546.0,96206180.0
2.0,630.0,1672.0,96207197.0,9137.0,96198060.0,1549.0,96207160.0
0.0,630.0,1672.0,96208361.0,2041.0,96206320.0,1700.0,96208280.0
2.0,630.0,1672.0,96208775.0,9735.0,96199040.0,1559.0,96208700.0
2.0,630.0,1672.0,96210331.0,10731.0,96199600.0,1528.0,96210240.0
1.0,630.0,1672.0,96211012.0,2032.0,96208980.0,1688.0,96210940.0
2.0,630.0,1672.0,96211987.0,11687.0,96200300.0,1629.0,96211920.0
1.0,630.0,1672.0,96212747.0,3487.0,96209260.0,1705.0,96212620.0
0.0,630.0,1672.0,96213383.0,1883.0,96211500.0,1544.0,96213320.0
2.0,630.0,1672.0,96213799.0,11259.0,96202540.0,1785.0,96213740.0
1.0,630.0,1672.0,96214655.0,2875.0,96211780.0,1882.0,96214580.0
0.0,630.0,1672.0,96215082.0,3162.0,96211920.0,1668.0,96215000.0
2.0,630.0,1672.0,96215379.0,8499.0,96206880.0,1554.0,96215280.0
1.0,630.0,1672.0,96216399.0,3779.0,96212620.0,1716.0,96216400.0
3.0,630.0,1672.0,96216677.0,1817.0,96214860.0,1475.0,96216680.0
2.0,630.0,1672.0,96216979.0,9399.0,96207580.0,1575.0,96216960.0
3.0,630.0,1672.0,96218850.0,1890.0,96216960.0,1519.0,96218780.0
2.0,630.0,1672.0,96218863.0,8623.0,96210240.0,1857.0,96218780.0
0.0,630.0,1672.0,96220067.0,1987.0,96218080.0,1645.0,96220040.0
2.0,630.0,1672.0,96220247.0,9867.0,96210380.0,1357.0,96220180.0
3.0,630.0,1672.0,96220453.0,3353.0,96217100.0,1575.0,96220460.0
3.0,630.0,1672.0,96221889.0,3249.0,96218640.0,1410.0,96221860.0
2.0,630.0,1672.0,96222255.0,2075.0,96220180.0,1657.0,96222140.0
1.0,630.0,1672.0,96222516.0,1916.0,96220600.0,1573.0,96222420.0
0.0,630.0,1672.0,96223233.0,1933.0,96221300.0,1593.0,96223120.0
3.0,630.0,1672.0,96223465.0,4685.0,96218780.0,1551.0,96223400.0
3.0,630.0,1672.0,96225173.0,5273.0,96219900.0,1681.0,96225080.0
1.0,630.0,1672.0,96225352.0,2092.0,96223260.0,1752.0,96225360.0
3.0,630.0,1672.0,96226833.0,5113.0,96221720.0,1633.0,96226760.0
2.0,630.0,1672.0,96227067.0,1987.0,96225080.0,1545.0,96227040.0
1.0,630.0,1672.0,96229453.0,1853.0,96227600.0,1512.0,96229420.0
0.0,630.0,1672.0,96230171.0,1871.0,96228300.0,1529.0,96230120.0
3.0,630.0,1672.0,96230329.0,1889.0,96228440.0,1548.0,96230260.0
2.0,630.0,1672.0,96230877.0,1877.0,96229000.0,1539.0,96230820.0
2.0,630.0,1672.0,96232540.0,3260.0,96229280.0,1635.0,96232500.0
2.0,630.0,1672.0,96234160.0,4040.0,96230120.0,1592.0,96234040.0
2.0,630.0,1672.0,96235704.0,4324.0,96231380.0,1516.0,96235580.0
0.0,630.0,1672.0,96235740.0,1840.0,96233900.0,1499.0,96235720.0
