context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,2000.0,1600.0,145462240.0,1600.0
1.0,2000.0,1600.0,145463500.0,1600.0
0.0,2000.0,1600.0,145468820.0,1600.0
0.0,2000.0,1600.0,145469520.0,1600.0
0.0,2000.0,1600.0,145472740.0,1600.0
0.0,2000.0,1600.0,145473300.0,1600.0
0.0,2000.0,1600.0,145474280.0,1600.0
0.0,2000.0,1600.0,145479600.0,1600.0
1.0,2000.0,1600.0,145481560.0,1600.0
0.0,2000.0,1600.0,145482540.0,1600.0
0.0,2000.0,1600.0,145483100.0,1600.0
1.0,2000.0,1600.0,145486320.0,1600.0
1.0,2000.0,1600.0,145486460.0,1600.0
1.0,2000.0,1600.0,145486740.0,1600.0
1.0,2000.0,1600.0,145488980.0,1600.0
1.0,2000.0,1600.0,145489960.0,1600.0
0.0,2000.0,1600.0,145490800.0,1600.0
1.0,2000.0,1600.0,145495840.0,1600.0
1.0,2000.0,1600.0,145496960.0,1600.0
1.0,2000.0,1600.0,145500600.0,1600.0
0.0,2000.0,1600.0,145500880.0,1600.0
1.0,2000.0,1600.0,145506620.0,1600.0
1.0,2000.0,1600.0,145507600.0,1600.0
1.0,2000.0,1600.0,145509420.0,1600.0
1.0,2000.0,1600.0,145513200.0,1600.0
1.0,2000.0,1600.0,145516700.0,1600.0
0.0,2000.0,1600.0,145517960.0,1600.0
1.0,2000.0,1600.0,145518940.0,1600.0
0.0,2000.0,1600.0,145523980.0,1600.0
1.0,2000.0,1600.0,145526780.0,1600.0
1.0,2000.0,1600.0,145529860.0,1600.0
0.0,2000.0,1600.0,145531820.0,1600.0
1.0,2000.0,1600.0,145532660.0,1600.0
0.0,2000.0,1600.0,145532940.0,1600.0
0.0,2000.0,1600.0,145533360.0,1600.0
1.0,2000.0,1600.0,145533640.0,1600.0
0.0,2000.0,1600.0,145536440.0,1600.0
0.0,2000.0,1600.0,145537700.0,1600.0
1.0,2000.0,1600.0,145538260.0,1600.0
1.0,2000.0,1600.0,145540640.0,1600.0
1.0,2000.0,1600.0,145544560.0,1600.0
1.0,2000.0,1600.0,145544840.0,1600.0
0.0,2000.0,1600.0,145550720.0,1600.0
0.0,2000.0,1600.0,145550860.0,1600.0
1.0,2000.0,1600.0,145551280.0,1600.0
1.0,2000.0,1600.0,145551840.0,1600.0
1.0,2000.0,1600.0,145553800.0,1600.0
1.0,2000.0,1600.0,145553940.0,1600.0
1.0,2000.0,1600.0,145557300.0,1600.0
0.0,2000.0,1600.0,145557440.0,1600.0
0.0,2000.0,1600.0,145564860.0,1600.0
1.0,2000.0,1600.0,145567100.0,1600.0
1.0,2000.0,1600.0,145567660.0,1600.0
1.0,2000.0,1600.0,145569480.0,1600.0
0.0,2000.0,1600.0,145570040.0,1600.0
0.0,2000.0,1600.0,145571300.0,1600.0
0.0,2000.0,1600.0,145576760.0,1600.0
0.0,2000.0,1600.0,145578300.0,1600.0
1.0,2000.0,1600.0,145582360.0,1600.0
1.0,2000.0,1600.0,145584320.0,1600.0
1.0,2000.0,1600.0,145586280.0,1600.0
1.0,2000.0,1600.0,145588380.0,1600.0
1.0,2000.0,1600.0,145588520.0,1600.0
0.0,2000.0,1600.0,145589080.0,1600.0
1.0,2000.0,1600.0,145590760.0,1600.0
1.0,2000.0,1600.0,145591040.0,1600.0
1.0,2000.0,1600.0,145591460.0,1600.0
1.0,2000.0,1600.0,145593140.0,1600.0
1.0,2000.0,1600.0,145597620.0,1600.0
1.0,2000.0,1600.0,145598600.0,1600.0
0.0,2000.0,1600.0,145599440.0,1600.0
0.0,2000.0,1600.0,145604340.0,1600.0
0.0,2000.0,1600.0,145611480.0,1600.0
0.0,2000.0,1600.0,145614700.0,1600.0
1.0,2000.0,1600.0,145615960.0,1600.0
1.0,2000.0,1600.0,145618340.0,1600.0
0.0,2000.0,1600.0,145619740.0,1600.0
0.0,2000.0,1600.0,145620860.0,1600.0
0.0,2000.0,1600.0,145622120.0,1600.0
1.0,2000.0,1600.0,145623660.0,1600.0
1.0,2000.0,1600.0,145628280.0,1600.0
0.0,2000.0,1600.0,145628700.0,1600.0
0.0,2000.0,1600.0,145631080.0,1600.0
0.0,2000.0,1600.0,145632200.0,1600.0
0.0,2000.0,1600.0,145632340.0,1600.0
0.0,2000.0,1600.0,145632900.0,1600.0
1.0,2000.0,1600.0,145633600.0,1600.0
0.0,2000.0,1600.0,145634720.0,1600.0
0.0,2000.0,1600.0,145637380.0,1600.0
0.0,2000.0,1600.0,145639480.0,1600.0
1.0,2000.0,1600.0,145639620.0,1600.0
1.0,2000.0,1600.0,145640600.0,1600.0
1.0,2000.0,1600.0,145642000.0,1600.0
0.0,2000.0,1600.0,145642840.0,1600.0
0.0,2000.0,1600.0,145643260.0,1600.0
0.0,2000.0,1600.0,145644240.0,1600.0
1.0,2000.0,1600.0,145644380.0,1600.0
1.0,2000.0,1600.0,145647320.0,1600.0
1.0,2000.0,1600.0,145653900.0,1600.0
1.0,2000.0,1600.0,145668040.0,1600.0
0.0,2000.0,1600.0,145669020.0,1600.0
1.0,2000.0,1600.0,145669580.0,1600.0
1.0,2000.0,1600.0,145671260.0,1600.0
1.0,2000.0,1600.0,145671820.0,1600.0
0.0,2000.0,1600.0,145673360.0,1600.0
0.0,2000.0,1600.0,145675320.0,1600.0
0.0,2000.0,1600.0,145678540.0,1600.0
0.0,2000.0,1600.0,145678960.0,1600.0
1.0,2000.0,1600.0,145680500.0,1600.0
1.0,2000.0,1600.0,145682320.0,1600.0
1.0,2000.0,1600.0,145684700.0,1600.0
0.0,2000.0,1600.0,145688480.0,1600.0
1.0,2000.0,1600.0,145689320.0,1600.0
1.0,2000.0,1600.0,145692120.0,1600.0
0.0,2000.0,1600.0,145693240.0,1600.0
1.0,2000.0,1600.0,145694920.0,1600.0
1.0,2000.0,1600.0,145696880.0,1600.0
1.0,2000.0,1600.0,145698840.0,1600.0
0.0,2000.0,1600.0,145698980.0,1600.0
1.0,2000.0,1600.0,145699960.0,1600.0
0.0,2000.0,1600.0,145700380.0,1600.0
1.0,2000.0,1600.0,145701500.0,1600.0
0.0,2000.0,1600.0,145704160.0,1600.0
1.0,2000.0,1600.0,145705140.0,1600.0
0.0,2000.0,1600.0,145705420.0,1600.0
0.0,2000.0,1600.0,145706540.0,1600.0
0.0,2000.0,1600.0,145707380.0,1600.0
1.0,2000.0,1600.0,145709060.0,1600.0
0.0,2000.0,1600.0,145710600.0,1600.0
1.0,2000.0,1600.0,145710740.0,1600.0
0.0,2000.0,1600.0,145711020.0,1600.0
0.0,2000.0,1600.0,145712700.0,1600.0
1.0,2000.0,1600.0,145712980.0,1600.0
0.0,2000.0,1600.0,145713120.0,1600.0
1.0,2000.0,1600.0,145718160.0,1600.0
1.0,2000.0,1600.0,145722080.0,1600.0
0.0,2000.0,1600.0,145723760.0,1600.0
0.0,2000.0,1600.0,145727540.0,1600.0
1.0,2000.0,1600.0,145729780.0,1600.0
1.0,2000.0,1600.0,145737060.0,1600.0
1.0,2000.0,1600.0,145737480.0,1600.0
0.0,2000.0,1600.0,145738180.0,1600.0
1.0,2000.0,1600.0,145740140.0,1600.0
0.0,2000.0,1600.0,145740280.0,1600.0
1.0,2000.0,1600.0,145746300.0,1600.0
0.0,2000.0,1600.0,145747000.0,1600.0
0.0,2000.0,1600.0,145748260.0,1600.0
0.0,2000.0,1600.0,145748820.0,1600.0
1.0,2000.0,1600.0,145751760.0,1600.0
0.0,2000.0,1600.0,145754000.0,1600.0
1.0,2000.0,1600.0,145756380.0,1600.0
1.0,2000.0,1600.0,145756800.0,1600.0
1.0,2000.0,1600.0,145761980.0,1600.0
1.0,2000.0,1600.0,145762120.0,1600.0
1.0,2000.0,1600.0,145762540.0,1600.0
1.0,2000.0,1600.0,145764780.0,1600.0
0.0,2000.0,1600.0,145766320.0,1600.0
1.0,2000.0,1600.0,145767580.0,1600.0
1.0,2000.0,1600.0,145767860.0,1600.0
0.0,2000.0,1600.0,145769120.0,1600.0
0.0,2000.0,1600.0,145771360.0,1600.0
1.0,2000.0,1600.0,145775700.0,1600.0
0.0,2000.0,1600.0,145776260.0,1600.0
1.0,2000.0,1600.0,145776400.0,1600.0
1.0,2000.0,1600.0,145776680.0,1600.0
0.0,2000.0,1600.0,145778360.0,1600.0
0.0,2000.0,1600.0,145779060.0,1600.0
0.0,2000.0,1600.0,145779200.0,1600.0
0.0,2000.0,1600.0,145783680.0,1600.0
1.0,2000.0,1600.0,145785360.0,1600.0
1.0,2000.0,1600.0,145786760.0,1600.0
1.0,2000.0,1600.0,145792360.0,1600.0
1.0,2000.0,1600.0,145794040.0,1600.0
1.0,2000.0,1600.0,145796840.0,1600.0
1.0,2000.0,1600.0,145797260.0,1600.0
0.0,2000.0,1600.0,145798240.0,1600.0
1.0,2000.0,1600.0,145805100.0,1600.0
1.0,2000.0,1600.0,145805940.0,1600.0
0.0,2000.0,1600.0,145810420.0,1600.0
0.0,2000.0,1600.0,145811120.0,1600.0
1.0,2000.0,1600.0,145814900.0,1600.0
1.0,2000.0,1600.0,145817420.0,1600.0
0.0,2000.0,1600.0,145818960.0,1600.0
1.0,2000.0,1600.0,145819240.0,1600.0
1.0,2000.0,1600.0,145822320.0,1600.0
1.0,2000.0,1600.0,145823160.0,1600.0
0.0,2000.0,1600.0,145826100.0,1600.0
1.0,2000.0,1600.0,145828200.0,1600.0
0.0,2000.0,1600.0,145828620.0,1600.0
1.0,2000.0,1600.0,145829880.0,1600.0
1.0,2000.0,1600.0,145830300.0,1600.0
0.0,2000.0,1600.0,145831420.0,1600.0
1.0,2000.0,1600.0,145831840.0,1600.0
1.0,2000.0,1600.0,145840380.0,1600.0
0.0,2000.0,1600.0,145841220.0,1600.0
0.0,2000.0,1600.0,145842200.0,1600.0
1.0,2000.0,1600.0,145843040.0,1600.0
0.0,2000.0,1600.0,145845140.0,1600.0
0.0,2000.0,1600.0,145845280.0,1600.0
1.0,2000.0,1600.0,145845560.0,1600.0
0.0,2000.0,1600.0,145846960.0,1600.0
0.0,2000.0,1600.0,145847660.0,1600.0
0.0,2000.0,1600.0,145849900.0,1600.0
1.0,2000.0,1600.0,145850040.0,1600.0
1.0,2000.0,1600.0,145850320.0,1600.0
0.0,2000.0,1600.0,145856620.0,1600.0
0.0,2000.0,1600.0,145857040.0,1600.0
0.0,2000.0,1600.0,145857320.0,1600.0
1.0,2000.0,1600.0,145863900.0,1600.0
0.0,2000.0,1600.0,145864460.0,1600.0
0.0,2000.0,1600.0,145865160.0,1600.0
1.0,2000.0,1600.0,145865720.0,1600.0
0.0,2000.0,1600.0,145867400.0,1600.0
0.0,2000.0,1600.0,145871320.0,1600.0
0.0,2000.0,1600.0,145873000.0,1600.0
1.0,2000.0,1600.0,145877760.0,1600.0
1.0,2000.0,1600.0,145880700.0,1600.0
0.0,2000.0,1600.0,145893580.0,1600.0
0.0,2000.0,1600.0,145894560.0,1600.0
1.0,2000.0,1600.0,145897360.0,1600.0
0.0,2000.0,1600.0,145900300.0,1600.0
1.0,2000.0,1600.0,145902400.0,1600.0
0.0,2000.0,1600.0,145902680.0,1600.0
1.0,2000.0,1600.0,145906740.0,1600.0
0.0,2000.0,1600.0,145912200.0,1600.0
0.0,2000.0,1600.0,145912900.0,1600.0
1.0,2000.0,1600.0,145920320.0,1600.0
0.0,2000.0,1600.0,145923960.0,1600.0
0.0,2000.0,1600.0,145924380.0,1600.0
0.0,2000.0,1600.0,145927320.0,1600.0
1.0,2000.0,1600.0,145927460.0,1600.0
0.0,2000.0,1600.0,145928440.0,1600.0
0.0,2000.0,1600.0,145929000.0,1600.0
0.0,2000.0,1600.0,145930820.0,1600.0
0.0,2000.0,1600.0,145932500.0,1600.0
1.0,2000.0,1600.0,145935580.0,1600.0
0.0,2000.0,1600.0,145938100.0,1600.0
0.0,2000.0,1600.0,145942440.0,1600.0
1.0,2000.0,1600.0,145952940.0,1600.0
1.0,2000.0,1600.0,145954340.0,1600.0
0.0,2000.0,1600.0,145957140.0,1600.0
1.0,2000.0,1600.0,145959520.0,1600.0
0.0,2000.0,1600.0,145959940.0,1600.0
0.0,2000.0,1600.0,145960640.0,1600.0
0.0,2000.0,1600.0,145965540.0,1600.0
0.0,2000.0,1600.0,145966660.0,1600.0
1.0,2000.0,1600.0,145971420.0,1600.0
1.0,2000.0,1600.0,145973100.0,1600.0
1.0,2000.0,1600.0,145973800.0,1600.0
1.0,2000.0,1600.0,145974360.0,1600.0
1.0,2000.0,1600.0,145975200.0,1600.0
1.0,2000.0,1600.0,145976460.0,1600.0
0.0,2000.0,1600.0,145978700.0,1600.0
1.0,2000.0,1600.0,145982200.0,1600.0
0.0,2000.0,1600.0,145983880.0,1600.0
1.0,2000.0,1600.0,145986680.0,1600.0
1.0,2000.0,1600.0,145989620.0,1600.0
1.0,2000.0,1600.0,145990740.0,1600.0
1.0,2000.0,1600.0,145993260.0,1600.0
1.0,2000.0,1600.0,145995500.0,1600.0
1.0,2000.0,1600.0,145996200.0,1600.0
0.0,2000.0,1600.0,145997040.0,1600.0
0.0,2000.0,1600.0,146003340.0,1600.0
1.0,2000.0,1600.0,146008100.0,1600.0
0.0,2000.0,1600.0,146015520.0,1600.0
0.0,2000.0,1600.0,146016640.0,1600.0
0.0,2000.0,1600.0,146019860.0,1600.0
0.0,2000.0,1600.0,146021820.0,1600.0
0.0,2000.0,1600.0,146022100.0,1600.0
1.0,2000.0,1600.0,146022380.0,1600.0
0.0,2000.0,1600.0,146023360.0,1600.0
0.0,2000.0,1600.0,146024480.0,1600.0
1.0,2000.0,1600.0,146026160.0,1600.0
0.0,2000.0,1600.0,146028680.0,1600.0
1.0,2000.0,1600.0,146028820.0,1600.0
1.0,2000.0,1600.0,146029800.0,1600.0
1.0,2000.0,1600.0,146031480.0,1600.0
0.0,2000.0,1600.0,146032180.0,1600.0
0.0,2000.0,1600.0,146032600.0,1600.0
0.0,2000.0,1600.0,146035960.0,1600.0
0.0,2000.0,1600.0,146036520.0,1600.0
1.0,2000.0,1600.0,146038620.0,1600.0
1.0,2000.0,1600.0,146038900.0,1600.0
0.0,2000.0,1600.0,146039880.0,1600.0
0.0,2000.0,1600.0,146041280.0,1600.0
1.0,2000.0,1600.0,146041840.0,1600.0
1.0,2000.0,1600.0,146042820.0,1600.0
1.0,2000.0,1600.0,146047300.0,1600.0
0.0,2000.0,1600.0,146048560.0,1600.0
0.0,2000.0,1600.0,146056680.0,1600.0
1.0,2000.0,1600.0,146058500.0,1600.0
0.0,2000.0,1600.0,146058920.0,1600.0
1.0,2000.0,1600.0,146060320.0,1600.0
1.0,2000.0,1600.0,146060600.0,1600.0
1.0,2000.0,1600.0,146061020.0,1600.0
1.0,2000.0,1600.0,146062000.0,1600.0
1.0,2000.0,1600.0,146062420.0,1600.0
0.0,2000.0,1600.0,146063120.0,1600.0
0.0,2000.0,1600.0,146066340.0,1600.0
1.0,2000.0,1600.0,146067040.0,1600.0
1.0,2000.0,1600.0,146068720.0,1600.0
0.0,2000.0,1600.0,146070260.0,1600.0
1.0,2000.0,1600.0,146071240.0,1600.0
0.0,2000.0,1600.0,146072360.0,1600.0
0.0,2000.0,1600.0,146077400.0,1600.0
0.0,2000.0,1600.0,146079220.0,1600.0
1.0,2000.0,1600.0,146080340.0,1600.0
1.0,2000.0,1600.0,146083700.0,1600.0
1.0,2000.0,1600.0,146083840.0,1600.0
0.0,2000.0,1600.0,146084120.0,1600.0
1.0,2000.0,1600.0,146091120.0,1600.0
1.0,2000.0,1600.0,146091680.0,1600.0
1.0,2000.0,1600.0,146095320.0,1600.0
0.0,2000.0,1600.0,146096160.0,1600.0
1.0,2000.0,1600.0,146104560.0,1600.0
0.0,2000.0,1600.0,146105400.0,1600.0
1.0,2000.0,1600.0,146105680.0,1600.0
1.0,2000.0,1600.0,146108060.0,1600.0
1.0,2000.0,1600.0,146108620.0,1600.0
0.0,2000.0,1600.0,146109040.0,1600.0
1.0,2000.0,1600.0,146109600.0,1600.0
0.0,2000.0,1600.0,146113800.0,1600.0
0.0,2000.0,1600.0,146114080.0,1600.0
0.0,2000.0,1600.0,146114780.0,1600.0
1.0,2000.0,1600.0,146116320.0,1600.0
1.0,2000.0,1600.0,146120380.0,1600.0
0.0,2000.0,1600.0,146122200.0,1600.0
0.0,2000.0,1600.0,146130880.0,1600.0
1.0,2000.0,1600.0,146134380.0,1600.0
0.0,2000.0,1600.0,146136760.0,1600.0
1.0,2000.0,1600.0,146138860.0,1600.0
1.0,2000.0,1600.0,146139980.0,1600.0
0.0,2000.0,1600.0,146141100.0,1600.0
1.0,2000.0,1600.0,146142500.0,1600.0
1.0,2000.0,1600.0,146145860.0,1600.0
0.0,2000.0,1600.0,146146560.0,1600.0
1.0,2000.0,1600.0,146147960.0,1600.0
1.0,2000.0,1600.0,146149220.0,1600.0
0.0,2000.0,1600.0,146150480.0,1600.0
0.0,2000.0,1600.0,146152720.0,1600.0
1.0,2000.0,1600.0,146154400.0,1600.0
1.0,2000.0,1600.0,146156640.0,1600.0
1.0,2000.0,1600.0,146158880.0,1600.0
0.0,2000.0,1600.0,146159580.0,1600.0
0.0,2000.0,1600.0,146159720.0,1600.0
1.0,2000.0,1600.0,146159860.0,1600.0
0.0,2000.0,1600.0,146160420.0,1600.0
1.0,2000.0,1600.0,146161120.0,1600.0
0.0,2000.0,1600.0,146163920.0,1600.0
0.0,2000.0,1600.0,146165320.0,1600.0
1.0,2000.0,1600.0,146170500.0,1600.0
1.0,2000.0,1600.0,146171200.0,1600.0
0.0,2000.0,1600.0,146173580.0,1600.0
1.0,2000.0,1600.0,146174980.0,1600.0
0.0,2000.0,1600.0,146176520.0,1600.0
0.0,2000.0,1600.0,146180160.0,1600.0
1.0,2000.0,1600.0,146187440.0,1600.0
0.0,2000.0,1600.0,146187860.0,1600.0
0.0,2000.0,1600.0,146188980.0,1600.0
0.0,2000.0,1600.0,146192060.0,1600.0
0.0,2000.0,1600.0,146193320.0,1600.0
0.0,2000.0,1600.0,146195420.0,1600.0
1.0,2000.0,1600.0,146198220.0,1600.0
0.0,2000.0,1600.0,146198920.0,1600.0
1.0,2000.0,1600.0,146199340.0,1600.0
1.0,2000.0,1600.0,146202560.0,1600.0
0.0,2000.0,1600.0,146202840.0,1600.0
0.0,2000.0,1600.0,146206620.0,1600.0
0.0,2000.0,1600.0,146212500.0,1600.0
0.0,2000.0,1600.0,146218380.0,1600.0
1.0,2000.0,1600.0,146219360.0,1600.0
1.0,2000.0,1600.0,146223000.0,1600.0
0.0,2000.0,1600.0,146223560.0,1600.0
0.0,2000.0,1600.0,146227620.0,1600.0
1.0,2000.0,1600.0,146233920.0,1600.0
0.0,2000.0,1600.0,146238120.0,1600.0
1.0,2000.0,1600.0,146240920.0,1600.0
0.0,2000.0,1600.0,146242040.0,1600.0
1.0,2000.0,1600.0,146243160.0,1600.0
1.0,2000.0,1600.0,146244140.0,1600.0
0.0,2000.0,1600.0,146244700.0,1600.0
1.0,2000.0,1600.0,146248200.0,1600.0
1.0,2000.0,1600.0,146255060.0,1600.0
0.0,2000.0,1600.0,146256180.0,1600.0
0.0,2000.0,1600.0,146258840.0,1600.0
1.0,2000.0,1600.0,146259960.0,1600.0
0.0,2000.0,1600.0,146261920.0,1600.0
1.0,2000.0,1600.0,146270740.0,1600.0
1.0,2000.0,1600.0,146270880.0,1600.0
1.0,2000.0,1600.0,146271160.0,1600.0
0.0,2000.0,1600.0,146273540.0,1600.0
1.0,2000.0,1600.0,146274100.0,1600.0
1.0,2000.0,1600.0,146276480.0,1600.0
1.0,2000.0,1600.0,146276900.0,1600.0
1.0,2000.0,1600.0,146278860.0,1600.0
0.0,2000.0,1600.0,146279140.0,1600.0
0.0,2000.0,1600.0,146279700.0,1600.0
1.0,2000.0,1600.0,146282360.0,1600.0
0.0,2000.0,1600.0,146288800.0,1600.0
0.0,2000.0,1600.0,146291600.0,1600.0
0.0,2000.0,1600.0,146292160.0,1600.0
1.0,2000.0,1600.0,146295940.0,1600.0
1.0,2000.0,1600.0,146296500.0,1600.0
0.0,2000.0,1600.0,146297200.0,1600.0
0.0,2000.0,1600.0,146300840.0,1600.0
1.0,2000.0,1600.0,146302800.0,1600.0
0.0,2000.0,1600.0,146304060.0,1600.0
1.0,2000.0,1600.0,146306720.0,1600.0
1.0,2000.0,1600.0,146307840.0,1600.0
1.0,2000.0,1600.0,146308120.0,1600.0
1.0,2000.0,1600.0,146309380.0,1600.0
1.0,2000.0,1600.0,146309940.0,1600.0
0.0,2000.0,1600.0,146312040.0,1600.0
0.0,2000.0,1600.0,146313720.0,1600.0
1.0,2000.0,1600.0,146314000.0,1600.0
1.0,2000.0,1600.0,146314140.0,1600.0
1.0,2000.0,1600.0,146315540.0,1600.0
0.0,2000.0,1600.0,146316380.0,1600.0
0.0,2000.0,1600.0,146320300.0,1600.0
0.0,2000.0,1600.0,146321000.0,1600.0
1.0,2000.0,1600.0,146323520.0,1600.0
0.0,2000.0,1600.0,146327720.0,1600.0
1.0,2000.0,1600.0,146328140.0,1600.0
0.0,2000.0,1600.0,146329680.0,1600.0
0.0,2000.0,1600.0,146332340.0,1600.0
0.0,2000.0,1600.0,146332900.0,1600.0
0.0,2000.0,1600.0,146333460.0,1600.0
0.0,2000.0,1600.0,146336960.0,1600.0
1.0,2000.0,1600.0,146341020.0,1600.0
0.0,2000.0,1600.0,146341160.0,1600.0
1.0,2000.0,1600.0,146342560.0,1600.0
1.0,2000.0,1600.0,146343540.0,1600.0
0.0,2000.0,1600.0,146343960.0,1600.0
0.0,2000.0,1600.0,146344800.0,1600.0
1.0,2000.0,1600.0,146345220.0,1600.0
0.0,2000.0,1600.0,146349980.0,1600.0
1.0,2000.0,1600.0,146351800.0,1600.0
1.0,2000.0,1600.0,146355440.0,1600.0
1.0,2000.0,1600.0,146356000.0,1600.0
0.0,2000.0,1600.0,146357820.0,1600.0
1.0,2000.0,1600.0,146358240.0,1600.0
0.0,2000.0,1600.0,146359080.0,1600.0
1.0,2000.0,1600.0,146360060.0,1600.0
1.0,2000.0,1600.0,146360200.0,1600.0
0.0,2000.0,1600.0,146360340.0,1600.0
1.0,2000.0,1600.0,146363420.0,1600.0
0.0,2000.0,1600.0,146364260.0,1600.0
1.0,2000.0,1600.0,146371120.0,1600.0
1.0,2000.0,1600.0,146373640.0,1600.0
1.0,2000.0,1600.0,146374060.0,1600.0
1.0,2000.0,1600.0,146375740.0,1600.0
0.0,2000.0,1600.0,146378120.0,1600.0
1.0,2000.0,1600.0,146379380.0,1600.0
0.0,2000.0,1600.0,146379800.0,1600.0
0.0,2000.0,1600.0,146379940.0,1600.0
1.0,2000.0,1600.0,146383300.0,1600.0
0.0,2000.0,1600.0,146384980.0,1600.0
0.0,2000.0,1600.0,146386800.0,1600.0
0.0,2000.0,1600.0,146389460.0,1600.0
0.0,2000.0,1600.0,146391000.0,1600.0
0.0,2000.0,1600.0,146392400.0,1600.0
1.0,2000.0,1600.0,146394220.0,1600.0
1.0,2000.0,1600.0,146396880.0,1600.0
0.0,2000.0,1600.0,146397860.0,1600.0
1.0,2000.0,1600.0,146398000.0,1600.0
1.0,2000.0,1600.0,146400940.0,1600.0
0.0,2000.0,1600.0,146402060.0,1600.0
1.0,2000.0,1600.0,146402480.0,1600.0
0.0,2000.0,1600.0,146402620.0,1600.0
0.0,2000.0,1600.0,146403040.0,1600.0
1.0,2000.0,1600.0,146408920.0,1600.0
1.0,2000.0,1600.0,146412420.0,1600.0
0.0,2000.0,1600.0,146413260.0,1600.0
1.0,2000.0,1600.0,146416900.0,1600.0
1.0,2000.0,1600.0,146418160.0,1600.0
1.0,2000.0,1600.0,146418300.0,1600.0
0.0,2000.0,1600.0,146420400.0,1600.0
1.0,2000.0,1600.0,146420960.0,1600.0
0.0,2000.0,1600.0,146423340.0,1600.0
1.0,2000.0,1600.0,146424320.0,1600.0
0.0,2000.0,1600.0,146424600.0,1600.0
0.0,2000.0,1600.0,146427960.0,1600.0
1.0,2000.0,1600.0,146429640.0,1600.0
0.0,2000.0,1600.0,146432300.0,1600.0
0.0,2000.0,1600.0,146433980.0,1600.0
1.0,2000.0,1600.0,146436500.0,1600.0
1.0,2000.0,1600.0,146439160.0,1600.0
1.0,2000.0,1600.0,146441680.0,1600.0
1.0,2000.0,1600.0,146442660.0,1600.0
1.0,2000.0,1600.0,146443080.0,1600.0
1.0,2000.0,1600.0,146443920.0,1600.0
1.0,2000.0,1600.0,146446440.0,1600.0
0.0,2000.0,1600.0,146447840.0,1600.0
0.0,2000.0,1600.0,146448260.0,1600.0
0.0,2000.0,1600.0,146448820.0,1600.0
0.0,2000.0,1600.0,146450360.0,1600.0
1.0,2000.0,1600.0,146451200.0,1600.0
0.0,2000.0,1600.0,146453580.0,1600.0
1.0,2000.0,1600.0,146455400.0,1600.0
0.0,2000.0,1600.0,146458900.0,1600.0
0.0,2000.0,1600.0,146459040.0,1600.0
0.0,2000.0,1600.0,146459460.0,1600.0
1.0,2000.0,1600.0,146463380.0,1600.0
1.0,2000.0,1600.0,146463520.0,1600.0
1.0,2000.0,1600.0,146464220.0,1600.0
0.0,2000.0,1600.0,146464500.0,1600.0
0.0,2000.0,1600.0,146467580.0,1600.0
1.0,2000.0,1600.0,146470800.0,1600.0
0.0,2000.0,1600.0,146470940.0,1600.0
0.0,2000.0,1600.0,146473040.0,1600.0
0.0,2000.0,1600.0,146473880.0,1600.0
0.0,2000.0,1600.0,146474720.0,1600.0
0.0,2000.0,1600.0,146478220.0,1600.0
1.0,2000.0,1600.0,146481020.0,1600.0
0.0,2000.0,1600.0,146481300.0,1600.0
1.0,2000.0,1600.0,146482140.0,1600.0
0.0,2000.0,1600.0,146482420.0,1600.0
0.0,2000.0,1600.0,146486760.0,1600.0
0.0,2000.0,1600.0,146488720.0,1600.0
1.0,2000.0,1600.0,146493060.0,1600.0
1.0,2000.0,1600.0,146494040.0,1600.0
1.0,2000.0,1600.0,146497400.0,1600.0
1.0,2000.0,1600.0,146499500.0,1600.0
0.0,2000.0,1600.0,146499640.0,1600.0
1.0,2000.0,1600.0,146501460.0,1600.0
1.0,2000.0,1600.0,146502300.0,1600.0
0.0,2000.0,1600.0,146503000.0,1600.0
1.0,2000.0,1600.0,146503420.0,1600.0
1.0,2000.0,1600.0,146505940.0,1600.0
1.0,2000.0,1600.0,146506220.0,1600.0
1.0,2000.0,1600.0,146506640.0,1600.0
0.0,2000.0,1600.0,146507200.0,1600.0
1.0,2000.0,1600.0,146507760.0,1600.0
0.0,2000.0,1600.0,146508740.0,1600.0
1.0,2000.0,1600.0,146509580.0,1600.0
1.0,2000.0,1600.0,146517420.0,1600.0
1.0,2000.0,1600.0,146519660.0,1600.0
1.0,2000.0,1600.0,146524980.0,1600.0
0.0,2000.0,1600.0,146528200.0,1600.0
1.0,2000.0,1600.0,146530440.0,1600.0
1.0,2000.0,1600.0,146530860.0,1600.0
1.0,2000.0,1600.0,146531560.0,1600.0
1.0,2000.0,1600.0,146531700.0,1600.0
0.0,2000.0,1600.0,146533100.0,1600.0
0.0,2000.0,1600.0,146540100.0,1600.0
0.0,2000.0,1600.0,146544440.0,1600.0
1.0,2000.0,1600.0,146548640.0,1600.0
1.0,2000.0,1600.0,146549200.0,1600.0
0.0,2000.0,1600.0,146549760.0,1600.0
1.0,2000.0,1600.0,146553260.0,1600.0
0.0,2000.0,1600.0,146554940.0,1600.0
1.0,2000.0,1600.0,146555360.0,1600.0
0.0,2000.0,1600.0,146559980.0,1600.0
1.0,2000.0,1600.0,146560680.0,1600.0
1.0,2000.0,1600.0,146561660.0,1600.0
1.0,2000.0,1600.0,146564040.0,1600.0
0.0,2000.0,1600.0,146564180.0,1600.0
1.0,2000.0,1600.0,146564740.0,1600.0
