context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,2000.0,1600.0,145129864.0,237704.0,144892160.0,1600.0,145129740.0
1.0,2000.0,1600.0,145131492.0,221832.0,144909660.0,1600.0,145131420.0
1.0,2000.0,1600.0,145133120.0,219960.0,144913160.0,1600.0,145133100.0
1.0,2000.0,1600.0,145134748.0,219768.0,144914980.0,1600.0,145134640.0
1.0,2000.0,1600.0,145136376.0,210336.0,144926040.0,1600.0,145136320.0
1.0,2000.0,1600.0,145138004.0,210984.0,144927020.0,1600.0,145138000.0
1.0,2000.0,1600.0,145139632.0,211352.0,144928280.0,1600.0,145139540.0
1.0,2000.0,1600.0,145141260.0,212420.0,144928840.0,1600.0,145141220.0
0.0,2000.0,1600.0,145144220.0,14060.0,145130160.0,1600.0,145144160.0
0.0,2000.0,1600.0,145145848.0,6308.0,145139540.0,1600.0,145145840.0
0.0,2000.0,1600.0,145147476.0,4576.0,145142900.0,1600.0,145147380.0
0.0,2000.0,1600.0,145149104.0,5364.0,145143740.0,1600.0,145149060.0
0.0,2000.0,1600.0,145150732.0,6012.0,145144720.0,1600.0,145150740.0
0.0,2000.0,1600.0,145152360.0,6520.0,145145840.0,1600.0,145152280.0
0.0,2000.0,1600.0,145153988.0,5908.0,145148080.0,1600.0,145153960.0
0.0,2000.0,1600.0,145155616.0,7396.0,145148220.0,1600.0,145155500.0
0.0,2000.0,1600.0,145159537.0,1937.0,145157600.0,1600.0,145159420.0
0.0,2000.0,1600.0,145161168.0,3148.0,145158020.0,1600.0,145161100.0
0.0,2000.0,1600.0,145162796.0,4636.0,145158160.0,1600.0,145162780.0
0.0,2000.0,1600.0,145164424.0,4024.0,145160400.0,1600.0,145164320.0
0.0,2000.0,1600.0,145166052.0,3832.0,145162220.0,1600.0,145166000.0
0.0,2000.0,1600.0,145167680.0,2100.0,145165580.0,1600.0,145167680.0
0.0,2000.0,1600.0,145173265.0,1945.0,145171320.0,1600.0,145173140.0
0.0,2000.0,1600.0,145175220.0,2080.0,145173140.0,1600.0,145175100.0
0.0,2000.0,1600.0,145179423.0,1943.0,145177480.0,1600.0,145179300.0
0.0,2000.0,1600.0,145182499.0,1939.0,145180560.0,1600.0,145182380.0
0.0,2000.0,1600.0,145188522.0,1942.0,145186580.0,1600.0,145188400.0
0.0,2000.0,1600.0,145190904.0,1944.0,145188960.0,1600.0,145190780.0
0.0,2000.0,1600.0,145194260.0,1940.0,145192320.0,1600.0,145194140.0
0.0,2000.0,1600.0,145201823.0,1943.0,145199880.0,1600.0,145201700.0
0.0,2000.0,1600.0,145203454.0,2174.0,145201280.0,1600.0,145203380.0
0.0,2000.0,1600.0,145206605.0,1965.0,145204640.0,1600.0,145206600.0
0.0,2000.0,1600.0,145208236.0,3316.0,145204920.0,1600.0,145208140.0
0.0,2000.0,1600.0,145209864.0,3544.0,145206320.0,1600.0,145209820.0
0.0,2000.0,1600.0,145218760.0,1940.0,145216820.0,1600.0,145218640.0
1.0,2000.0,1600.0,145222607.0,291947.0,144930660.0,1600.0,145222560.0
1.0,2000.0,1600.0,145224234.0,287414.0,144936820.0,1600.0,145224240.0
1.0,2000.0,1600.0,145225865.0,286525.0,144939340.0,1600.0,145225780.0
1.0,2000.0,1600.0,145227493.0,287173.0,144940320.0,1600.0,145227460.0
1.0,2000.0,1600.0,145229121.0,287541.0,144941580.0,1600.0,145229000.0
1.0,2000.0,1600.0,145230749.0,285809.0,144944940.0,1600.0,145230680.0
1.0,2000.0,1600.0,145232377.0,285197.0,144947180.0,1600.0,145232360.0
1.0,2000.0,1600.0,145234005.0,286405.0,144947600.0,1600.0,145233900.0
1.0,2000.0,1600.0,145235633.0,279773.0,144955860.0,1600.0,145235580.0
1.0,2000.0,1600.0,145237261.0,266841.0,144970420.0,1600.0,145237260.0
0.0,2000.0,1600.0,145240219.0,10659.0,145229560.0,1600.0,145240200.0
0.0,2000.0,1600.0,145241847.0,11867.0,145229980.0,1600.0,145241740.0
0.0,2000.0,1600.0,145243475.0,12095.0,145231380.0,1600.0,145243420.0
0.0,2000.0,1600.0,145245103.0,7003.0,145238100.0,1600.0,145245100.0
0.0,2000.0,1600.0,145246731.0,7511.0,145239220.0,1600.0,145246640.0
0.0,2000.0,1600.0,145248359.0,4519.0,145243840.0,1600.0,145248320.0
0.0,2000.0,1600.0,145249987.0,4187.0,145245800.0,1600.0,145249860.0
0.0,2000.0,1600.0,145251615.0,5395.0,145246220.0,1600.0,145251540.0
1.0,2000.0,1600.0,145254604.0,281664.0,144972940.0,1600.0,145254480.0
1.0,2000.0,1600.0,145256232.0,281612.0,144974620.0,1600.0,145256160.0
1.0,2000.0,1600.0,145257863.0,281283.0,144976580.0,1600.0,145257840.0
1.0,2000.0,1600.0,145259491.0,273111.0,144986380.0,1600.0,145259380.0
1.0,2000.0,1600.0,145261119.0,273899.0,144987220.0,1600.0,145261060.0
1.0,2000.0,1600.0,145262747.0,261947.0,145000800.0,1600.0,145262740.0
1.0,2000.0,1600.0,145264375.0,261055.0,145003320.0,1600.0,145264280.0
1.0,2000.0,1600.0,145266003.0,257223.0,145008780.0,1600.0,145265960.0
1.0,2000.0,1600.0,145267631.0,253531.0,145014100.0,1600.0,145267640.0
1.0,2000.0,1600.0,145269259.0,249279.0,145019980.0,1600.0,145269180.0
0.0,2000.0,1600.0,145272219.0,14099.0,145258120.0,1600.0,145272120.0
0.0,2000.0,1600.0,145273847.0,12227.0,145261620.0,1600.0,145273800.0
0.0,2000.0,1600.0,145275475.0,12875.0,145262600.0,1600.0,145275480.0
0.0,2000.0,1600.0,145277103.0,11003.0,145266100.0,1600.0,145277020.0
0.0,2000.0,1600.0,145278731.0,9411.0,145269320.0,1600.0,145278700.0
0.0,2000.0,1600.0,145280359.0,10059.0,145270300.0,1600.0,145280240.0
0.0,2000.0,1600.0,145281987.0,10847.0,145271140.0,1600.0,145281920.0
0.0,2000.0,1600.0,145283615.0,12055.0,145271560.0,1600.0,145283600.0
0.0,2000.0,1600.0,145285270.0,1950.0,145283320.0,1600.0,145285140.0
0.0,2000.0,1600.0,145286900.0,2880.0,145284020.0,1600.0,145286820.0
0.0,2000.0,1600.0,145291701.0,1941.0,145289760.0,1600.0,145291580.0
0.0,2000.0,1600.0,145295624.0,1944.0,145293680.0,1600.0,145295500.0
0.0,2000.0,1600.0,145303037.0,1937.0,145301100.0,1600.0,145302920.0
0.0,2000.0,1600.0,145304668.0,2028.0,145302640.0,1600.0,145304600.0
0.0,2000.0,1600.0,145307660.0,1940.0,145305720.0,1600.0,145307540.0
0.0,2000.0,1600.0,145311163.0,1943.0,145309220.0,1600.0,145311040.0
1.0,2000.0,1600.0,145318608.0,298208.0,145020400.0,1600.0,145318600.0
1.0,2000.0,1600.0,145320235.0,298855.0,145021380.0,1600.0,145320140.0
1.0,2000.0,1600.0,145321866.0,300206.0,145021660.0,1600.0,145321820.0
1.0,2000.0,1600.0,145323494.0,297774.0,145025720.0,1600.0,145323500.0
1.0,2000.0,1600.0,145325122.0,297022.0,145028100.0,1600.0,145325040.0
1.0,2000.0,1600.0,145326750.0,295570.0,145031180.0,1600.0,145326720.0
1.0,2000.0,1600.0,145328378.0,296218.0,145032160.0,1600.0,145328260.0
1.0,2000.0,1600.0,145330006.0,296866.0,145033140.0,1600.0,145329940.0
1.0,2000.0,1600.0,145331634.0,283094.0,145048540.0,1600.0,145331620.0
1.0,2000.0,1600.0,145333262.0,281222.0,145052040.0,1600.0,145333160.0
0.0,2000.0,1600.0,145336220.0,13560.0,145322660.0,1600.0,145336100.0
0.0,2000.0,1600.0,145337848.0,11548.0,145326300.0,1600.0,145337780.0
0.0,2000.0,1600.0,145339476.0,6036.0,145333440.0,1600.0,145339460.0
0.0,2000.0,1600.0,145341104.0,4024.0,145337080.0,1600.0,145341000.0
1.0,2000.0,1600.0,145350607.0,286807.0,145063800.0,1600.0,145350520.0
1.0,2000.0,1600.0,145352234.0,287174.0,145065060.0,1600.0,145352200.0
1.0,2000.0,1600.0,145353865.0,287265.0,145066600.0,1600.0,145353740.0
1.0,2000.0,1600.0,145355493.0,285253.0,145070240.0,1600.0,145355420.0
1.0,2000.0,1600.0,145357121.0,276521.0,145080600.0,1600.0,145357100.0
1.0,2000.0,1600.0,145358749.0,275629.0,145083120.0,1600.0,145358640.0
1.0,2000.0,1600.0,145360377.0,276557.0,145083820.0,1600.0,145360320.0
1.0,2000.0,1600.0,145362005.0,275385.0,145086620.0,1600.0,145362000.0
1.0,2000.0,1600.0,145363633.0,266513.0,145097120.0,1600.0,145363540.0
1.0,2000.0,1600.0,145365261.0,267581.0,145097680.0,1600.0,145365220.0
0.0,2000.0,1600.0,145368219.0,25259.0,145342960.0,1600.0,145368160.0
0.0,2000.0,1600.0,145369847.0,24787.0,145345060.0,1600.0,145369840.0
0.0,2000.0,1600.0,145371475.0,25715.0,145345760.0,1600.0,145371380.0
0.0,2000.0,1600.0,145373103.0,27063.0,145346040.0,1600.0,145373060.0
0.0,2000.0,1600.0,145374731.0,22671.0,145352060.0,1600.0,145374740.0
0.0,2000.0,1600.0,145376359.0,18979.0,145357380.0,1600.0,145376280.0
0.0,2000.0,1600.0,145377987.0,18227.0,145359760.0,1600.0,145377960.0
0.0,2000.0,1600.0,145379615.0,19155.0,145360460.0,1600.0,145379500.0
0.0,2000.0,1600.0,145381243.0,7903.0,145373340.0,1600.0,145381180.0
1.0,2000.0,1600.0,145382604.0,280304.0,145102300.0,1600.0,145382580.0
1.0,2000.0,1600.0,145384232.0,270172.0,145114060.0,1600.0,145384120.0
1.0,2000.0,1600.0,145385863.0,262843.0,145123020.0,1600.0,145385800.0
1.0,2000.0,1600.0,145387491.0,263911.0,145123580.0,1600.0,145387480.0
1.0,2000.0,1600.0,145389119.0,264559.0,145124560.0,1600.0,145389020.0
1.0,2000.0,1600.0,145390747.0,263247.0,145127500.0,1600.0,145390700.0
1.0,2000.0,1600.0,145392375.0,264035.0,145128340.0,1600.0,145392380.0
1.0,2000.0,1600.0,145394003.0,263283.0,145130720.0,1600.0,145393920.0
1.0,2000.0,1600.0,145395631.0,257491.0,145138140.0,1600.0,145395600.0
1.0,2000.0,1600.0,145397259.0,253939.0,145143320.0,1600.0,145397140.0
0.0,2000.0,1600.0,145400227.0,23247.0,145376980.0,1600.0,145400220.0
0.0,2000.0,1600.0,145401855.0,18575.0,145383280.0,1600.0,145401760.0
0.0,2000.0,1600.0,145403483.0,20063.0,145383420.0,1600.0,145403440.0
0.0,2000.0,1600.0,145405111.0,20991.0,145384120.0,1600.0,145405120.0
0.0,2000.0,1600.0,145406739.0,22199.0,145384540.0,1600.0,145406660.0
0.0,2000.0,1600.0,145408367.0,17387.0,145390980.0,1600.0,145408340.0
0.0,2000.0,1600.0,145409995.0,16635.0,145393360.0,1600.0,145409880.0
0.0,2000.0,1600.0,145411623.0,15183.0,145396440.0,1600.0,145411560.0
0.0,2000.0,1600.0,145413251.0,16251.0,145397000.0,1600.0,145413240.0
0.0,2000.0,1600.0,145414876.0,17176.0,145397700.0,1600.0,145414780.0
0.0,2000.0,1600.0,145416504.0,18244.0,145398260.0,1600.0,145416460.0
0.0,2000.0,1600.0,145418132.0,18472.0,145399660.0,1600.0,145418140.0
0.0,2000.0,1600.0,145419760.0,13520.0,145406240.0,1600.0,145419680.0
0.0,2000.0,1600.0,145421388.0,14588.0,145406800.0,1600.0,145421360.0
0.0,2000.0,1600.0,145423016.0,13136.0,145409880.0,1600.0,145422900.0
0.0,2000.0,1600.0,145424644.0,8324.0,145416320.0,1600.0,145424580.0
0.0,2000.0,1600.0,145426272.0,8132.0,145418140.0,1600.0,145426260.0
0.0,2000.0,1600.0,145427900.0,8080.0,145419820.0,1600.0,145427800.0
0.0,2000.0,1600.0,145429528.0,8168.0,145421360.0,1600.0,145429480.0
0.0,2000.0,1600.0,145431156.0,7276.0,145423880.0,1600.0,145431160.0
0.0,2000.0,1600.0,145432784.0,4284.0,145428500.0,1600.0,145432700.0
1.0,2000.0,1600.0,145446603.0,293763.0,145152840.0,1600.0,145446560.0
1.0,2000.0,1600.0,145448231.0,288531.0,145159700.0,1600.0,145448240.0
1.0,2000.0,1600.0,145449862.0,271962.0,145177900.0,1600.0,145449780.0
1.0,2000.0,1600.0,145451490.0,270650.0,145180840.0,1600.0,145451460.0
1.0,2000.0,1600.0,145453118.0,267938.0,145185180.0,1600.0,145453000.0
1.0,2000.0,1600.0,145454746.0,269286.0,145185460.0,1600.0,145454680.0
1.0,2000.0,1600.0,145456374.0,261114.0,145195260.0,1600.0,145456360.0
1.0,2000.0,1600.0,145458002.0,255742.0,145202260.0,1600.0,145457900.0
1.0,2000.0,1600.0,145459630.0,252750.0,145206880.0,1600.0,145459580.0
1.0,2000.0,1600.0,145461258.0,246818.0,145214440.0,1600.0,145461260.0
0.0,2000.0,1600.0,145464218.0,28298.0,145435920.0,1600.0,145464200.0
0.0,2000.0,1600.0,145465846.0,27266.0,145438580.0,1600.0,145465740.0
0.0,2000.0,1600.0,145467474.0,27074.0,145440400.0,1600.0,145467420.0
0.0,2000.0,1600.0,145469102.0,27862.0,145441240.0,1600.0,145469100.0
0.0,2000.0,1600.0,145470730.0,27250.0,145443480.0,1600.0,145470640.0
0.0,2000.0,1600.0,145472358.0,24398.0,145447960.0,1600.0,145472320.0
0.0,2000.0,1600.0,145473986.0,22666.0,145451320.0,1600.0,145473860.0
0.0,2000.0,1600.0,145475614.0,19954.0,145455660.0,1600.0,145475540.0
0.0,2000.0,1600.0,145477242.0,18082.0,145459160.0,1600.0,145477220.0
0.0,2000.0,1600.0,145478868.0,10048.0,145468820.0,1600.0,145478760.0
0.0,2000.0,1600.0,145480496.0,10976.0,145469520.0,1600.0,145480440.0
0.0,2000.0,1600.0,145482124.0,9384.0,145472740.0,1600.0,145482120.0
0.0,2000.0,1600.0,145483752.0,10452.0,145473300.0,1600.0,145483660.0
0.0,2000.0,1600.0,145485380.0,11100.0,145474280.0,1600.0,145485340.0
0.0,2000.0,1600.0,145487008.0,7408.0,145479600.0,1600.0,145486880.0
1.0,2000.0,1600.0,145494609.0,276809.0,145217800.0,1600.0,145494580.0
1.0,2000.0,1600.0,145496236.0,275216.0,145221020.0,1600.0,145496120.0
1.0,2000.0,1600.0,145497867.0,276567.0,145221300.0,1600.0,145497800.0
1.0,2000.0,1600.0,145499495.0,276795.0,145222700.0,1600.0,145499480.0
1.0,2000.0,1600.0,145501123.0,277023.0,145224100.0,1600.0,145501020.0
1.0,2000.0,1600.0,145502751.0,272491.0,145230260.0,1600.0,145502700.0
1.0,2000.0,1600.0,145504379.0,265719.0,145238660.0,1600.0,145504380.0
1.0,2000.0,1600.0,145506007.0,264967.0,145241040.0,1600.0,145505920.0
1.0,2000.0,1600.0,145507635.0,264775.0,145242860.0,1600.0,145507600.0
1.0,2000.0,1600.0,145509263.0,252263.0,145257000.0,1600.0,145509140.0
0.0,2000.0,1600.0,145512219.0,29679.0,145482540.0,1600.0,145512220.0
0.0,2000.0,1600.0,145513847.0,30747.0,145483100.0,1600.0,145513760.0
0.0,2000.0,1600.0,145515475.0,24675.0,145490800.0,1600.0,145515440.0
0.0,2000.0,1600.0,145517103.0,16223.0,145500880.0,1600.0,145516980.0
1.0,2000.0,1600.0,145526606.0,262606.0,145264000.0,1600.0,145526500.0
1.0,2000.0,1600.0,145528233.0,254433.0,145273800.0,1600.0,145528180.0
1.0,2000.0,1600.0,145529864.0,255224.0,145274640.0,1600.0,145529860.0
1.0,2000.0,1600.0,145531492.0,254892.0,145276600.0,1600.0,145531400.0
1.0,2000.0,1600.0,145533120.0,251340.0,145281780.0,1600.0,145533080.0
1.0,2000.0,1600.0,145534748.0,247088.0,145287660.0,1600.0,145534620.0
1.0,2000.0,1600.0,145536376.0,245356.0,145291020.0,1600.0,145536300.0
1.0,2000.0,1600.0,145538017.0,246577.0,145291440.0,1600.0,145537980.0
1.0,2000.0,1600.0,145539632.0,242732.0,145296900.0,1600.0,145539520.0
1.0,2000.0,1600.0,145541260.0,243660.0,145297600.0,1600.0,145541200.0
0.0,2000.0,1600.0,145544219.0,26259.0,145517960.0,1600.0,145544140.0
0.0,2000.0,1600.0,145545847.0,21867.0,145523980.0,1600.0,145545820.0
0.0,2000.0,1600.0,145547475.0,15655.0,145531820.0,1600.0,145547360.0
0.0,2000.0,1600.0,145549103.0,16163.0,145532940.0,1600.0,145549040.0
0.0,2000.0,1600.0,145550731.0,17371.0,145533360.0,1600.0,145550720.0
0.0,2000.0,1600.0,145552359.0,15919.0,145536440.0,1600.0,145552260.0
0.0,2000.0,1600.0,145553987.0,16287.0,145537700.0,1600.0,145553940.0
1.0,2000.0,1600.0,145558606.0,260166.0,145298440.0,1600.0,145558560.0
1.0,2000.0,1600.0,145560233.0,258573.0,145301660.0,1600.0,145560240.0
1.0,2000.0,1600.0,145561864.0,258944.0,145302920.0,1600.0,145561780.0
1.0,2000.0,1600.0,145563492.0,258892.0,145304600.0,1600.0,145563460.0
1.0,2000.0,1600.0,145565120.0,258700.0,145306420.0,1600.0,145565000.0
1.0,2000.0,1600.0,145566748.0,259348.0,145307400.0,1600.0,145566680.0
1.0,2000.0,1600.0,145568376.0,257896.0,145310480.0,1600.0,145568360.0
1.0,2000.0,1600.0,145570004.0,253644.0,145316360.0,1600.0,145569900.0
1.0,2000.0,1600.0,145571632.0,255132.0,145316500.0,1600.0,145571580.0
1.0,2000.0,1600.0,145573260.0,254940.0,145318320.0,1600.0,145573260.0
0.0,2000.0,1600.0,145576228.0,25508.0,145550720.0,1600.0,145576200.0
0.0,2000.0,1600.0,145577856.0,26996.0,145550860.0,1600.0,145577740.0
0.0,2000.0,1600.0,145579484.0,22044.0,145557440.0,1600.0,145579420.0
0.0,2000.0,1600.0,145581112.0,16252.0,145564860.0,1600.0,145581100.0
1.0,2000.0,1600.0,145590606.0,268226.0,145322380.0,1600.0,145590480.0
1.0,2000.0,1600.0,145592234.0,263694.0,145328540.0,1600.0,145592160.0
1.0,2000.0,1600.0,145593865.0,265185.0,145328680.0,1600.0,145593840.0
1.0,2000.0,1600.0,145595493.0,266253.0,145329240.0,1600.0,145595380.0
1.0,2000.0,1600.0,145597121.0,266341.0,145330780.0,1600.0,145597060.0
1.0,2000.0,1600.0,145598749.0,259429.0,145339320.0,1600.0,145598740.0
1.0,2000.0,1600.0,145600377.0,258957.0,145341420.0,1600.0,145600280.0
1.0,2000.0,1600.0,145602005.0,258205.0,145343800.0,1600.0,145601960.0
1.0,2000.0,1600.0,145603633.0,253953.0,145349680.0,1600.0,145603640.0
1.0,2000.0,1600.0,145605261.0,254741.0,145350520.0,1600.0,145605180.0
0.0,2000.0,1600.0,145608219.0,38179.0,145570040.0,1600.0,145608120.0
0.0,2000.0,1600.0,145609847.0,38547.0,145571300.0,1600.0,145609800.0
0.0,2000.0,1600.0,145611475.0,34715.0,145576760.0,1600.0,145611480.0
0.0,2000.0,1600.0,145613103.0,34803.0,145578300.0,1600.0,145613020.0
0.0,2000.0,1600.0,145614731.0,25651.0,145589080.0,1600.0,145614700.0
1.0,2000.0,1600.0,145622601.0,264661.0,145357940.0,1600.0,145622540.0
1.0,2000.0,1600.0,145624229.0,263209.0,145361020.0,1600.0,145624220.0
1.0,2000.0,1600.0,145625860.0,261200.0,145364660.0,1600.0,145625760.0
1.0,2000.0,1600.0,145627488.0,260868.0,145366620.0,1600.0,145627440.0
1.0,2000.0,1600.0,145629116.0,260256.0,145368860.0,1600.0,145629120.0
1.0,2000.0,1600.0,145630744.0,257684.0,145373060.0,1600.0,145630660.0
1.0,2000.0,1600.0,145632372.0,256652.0,145375720.0,1600.0,145632340.0
1.0,2000.0,1600.0,145634000.0,256880.0,145377120.0,1600.0,145633880.0
1.0,2000.0,1600.0,145635628.0,254588.0,145381040.0,1600.0,145635560.0
1.0,2000.0,1600.0,145637256.0,248096.0,145389160.0,1600.0,145637240.0
0.0,2000.0,1600.0,145640227.0,40787.0,145599440.0,1600.0,145640180.0
0.0,2000.0,1600.0,145641855.0,37515.0,145604340.0,1600.0,145641860.0
0.0,2000.0,1600.0,145643483.0,32003.0,145611480.0,1600.0,145643400.0
0.0,2000.0,1600.0,145645111.0,30411.0,145614700.0,1600.0,145645080.0
0.0,2000.0,1600.0,145646739.0,26999.0,145619740.0,1600.0,145646620.0
0.0,2000.0,1600.0,145648367.0,27507.0,145620860.0,1600.0,145648300.0
0.0,2000.0,1600.0,145649995.0,27875.0,145622120.0,1600.0,145649980.0
0.0,2000.0,1600.0,145651623.0,22923.0,145628700.0,1600.0,145651520.0
0.0,2000.0,1600.0,145653251.0,22171.0,145631080.0,1600.0,145653200.0
0.0,2000.0,1600.0,145654876.0,22676.0,145632200.0,1600.0,145654880.0
0.0,2000.0,1600.0,145656504.0,24164.0,145632340.0,1600.0,145656420.0
0.0,2000.0,1600.0,145658132.0,25232.0,145632900.0,1600.0,145658100.0
0.0,2000.0,1600.0,145659760.0,25040.0,145634720.0,1600.0,145659640.0
0.0,2000.0,1600.0,145661388.0,24008.0,145637380.0,1600.0,145661320.0
0.0,2000.0,1600.0,145663016.0,23536.0,145639480.0,1600.0,145663000.0
0.0,2000.0,1600.0,145664644.0,21804.0,145642840.0,1600.0,145664540.0
0.0,2000.0,1600.0,145666272.0,23012.0,145643260.0,1600.0,145666220.0
0.0,2000.0,1600.0,145667900.0,23660.0,145644240.0,1600.0,145667900.0
1.0,2000.0,1600.0,145670603.0,275423.0,145395180.0,1600.0,145670560.0
1.0,2000.0,1600.0,145672231.0,253811.0,145418420.0,1600.0,145672240.0
1.0,2000.0,1600.0,145673862.0,252222.0,145421640.0,1600.0,145673780.0
1.0,2000.0,1600.0,145675490.0,250630.0,145424860.0,1600.0,145675460.0
1.0,2000.0,1600.0,145677118.0,248338.0,145428780.0,1600.0,145677000.0
1.0,2000.0,1600.0,145678746.0,247866.0,145430880.0,1600.0,145678680.0
1.0,2000.0,1600.0,145680374.0,245714.0,145434660.0,1600.0,145680360.0
1.0,2000.0,1600.0,145682002.0,247062.0,145434940.0,1600.0,145681900.0
1.0,2000.0,1600.0,145683630.0,242810.0,145440820.0,1600.0,145683580.0
1.0,2000.0,1600.0,145685258.0,236458.0,145448800.0,1600.0,145685260.0
0.0,2000.0,1600.0,145688218.0,19198.0,145669020.0,1600.0,145688200.0
0.0,2000.0,1600.0,145689846.0,16486.0,145673360.0,1600.0,145689740.0
0.0,2000.0,1600.0,145691474.0,16154.0,145675320.0,1600.0,145691420.0
0.0,2000.0,1600.0,145693102.0,14562.0,145678540.0,1600.0,145693100.0
0.0,2000.0,1600.0,145694730.0,15770.0,145678960.0,1600.0,145694640.0
0.0,2000.0,1600.0,145696358.0,7878.0,145688480.0,1600.0,145696320.0
1.0,2000.0,1600.0,145702608.0,248068.0,145454540.0,1600.0,145702480.0
1.0,2000.0,1600.0,145704235.0,248995.0,145455240.0,1600.0,145704160.0
1.0,2000.0,1600.0,145705866.0,249926.0,145455940.0,1600.0,145705840.0
1.0,2000.0,1600.0,145707494.0,248754.0,145458740.0,1600.0,145707380.0
1.0,2000.0,1600.0,145709122.0,246882.0,145462240.0,1600.0,145709060.0
1.0,2000.0,1600.0,145710750.0,247250.0,145463500.0,1600.0,145710740.0
1.0,2000.0,1600.0,145712378.0,230818.0,145481560.0,1600.0,145712280.0
1.0,2000.0,1600.0,145714006.0,227686.0,145486320.0,1600.0,145713960.0
1.0,2000.0,1600.0,145715634.0,229174.0,145486460.0,1600.0,145715640.0
1.0,2000.0,1600.0,145717262.0,230522.0,145486740.0,1600.0,145717180.0
0.0,2000.0,1600.0,145720219.0,26979.0,145693240.0,1600.0,145720120.0
0.0,2000.0,1600.0,145721847.0,22867.0,145698980.0,1600.0,145721800.0
0.0,2000.0,1600.0,145723475.0,23095.0,145700380.0,1600.0,145723480.0
0.0,2000.0,1600.0,145725103.0,20943.0,145704160.0,1600.0,145725020.0
0.0,2000.0,1600.0,145726731.0,21311.0,145705420.0,1600.0,145726700.0
0.0,2000.0,1600.0,145728359.0,21819.0,145706540.0,1600.0,145728240.0
0.0,2000.0,1600.0,145729987.0,22607.0,145707380.0,1600.0,145729920.0
0.0,2000.0,1600.0,145731615.0,21015.0,145710600.0,1600.0,145731600.0
0.0,2000.0,1600.0,145733243.0,22223.0,145711020.0,1600.0,145733140.0
0.0,2000.0,1600.0,145734868.0,22168.0,145712700.0,1600.0,145734820.0
1.0,2000.0,1600.0,145750606.0,261626.0,145488980.0,1600.0,145750500.0
1.0,2000.0,1600.0,145752233.0,262273.0,145489960.0,1600.0,145752180.0
1.0,2000.0,1600.0,145753864.0,258024.0,145495840.0,1600.0,145753860.0
1.0,2000.0,1600.0,145755492.0,258532.0,145496960.0,1600.0,145755400.0
1.0,2000.0,1600.0,145757120.0,256520.0,145500600.0,1600.0,145757080.0
1.0,2000.0,1600.0,145758748.0,252128.0,145506620.0,1600.0,145758620.0
1.0,2000.0,1600.0,145760376.0,252776.0,145507600.0,1600.0,145760300.0
1.0,2000.0,1600.0,145762004.0,252584.0,145509420.0,1600.0,145761980.0
1.0,2000.0,1600.0,145763632.0,250432.0,145513200.0,1600.0,145763520.0
1.0,2000.0,1600.0,145765260.0,248560.0,145516700.0,1600.0,145765200.0
0.0,2000.0,1600.0,145768220.0,55100.0,145713120.0,1600.0,145768140.0
0.0,2000.0,1600.0,145769848.0,46088.0,145723760.0,1600.0,145769820.0
0.0,2000.0,1600.0,145771476.0,43936.0,145727540.0,1600.0,145771360.0
0.0,2000.0,1600.0,145773104.0,34924.0,145738180.0,1600.0,145773040.0
0.0,2000.0,1600.0,145774732.0,34452.0,145740280.0,1600.0,145774720.0
0.0,2000.0,1600.0,145776360.0,29360.0,145747000.0,1600.0,145776260.0
0.0,2000.0,1600.0,145777988.0,29728.0,145748260.0,1600.0,145777940.0
0.0,2000.0,1600.0,145779616.0,30796.0,145748820.0,1600.0,145779620.0
0.0,2000.0,1600.0,145781244.0,27244.0,145754000.0,1600.0,145781160.0
1.0,2000.0,1600.0,145782606.0,263666.0,145518940.0,1600.0,145782560.0
1.0,2000.0,1600.0,145784233.0,257453.0,145526780.0,1600.0,145784240.0
1.0,2000.0,1600.0,145785864.0,256004.0,145529860.0,1600.0,145785780.0
1.0,2000.0,1600.0,145787492.0,254832.0,145532660.0,1600.0,145787460.0
1.0,2000.0,1600.0,145789120.0,255480.0,145533640.0,1600.0,145789000.0
1.0,2000.0,1600.0,145790748.0,252488.0,145538260.0,1600.0,145790680.0
1.0,2000.0,1600.0,145792376.0,251736.0,145540640.0,1600.0,145792360.0
1.0,2000.0,1600.0,145794004.0,249444.0,145544560.0,1600.0,145793900.0
1.0,2000.0,1600.0,145795632.0,250792.0,145544840.0,1600.0,145795580.0
1.0,2000.0,1600.0,145797260.0,245980.0,145551280.0,1600.0,145797260.0
