context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,1600.0,1600.0,113078270.0,16230.0,113062040.0,1600.0,113078140.0
0.0,1600.0,1600.0,113081482.0,2082.0,113079400.0,1600.0,113081360.0
0.0,1600.0,1600.0,113083110.0,2450.0,113080660.0,1600.0,113083040.0
1.0,1600.0,1600.0,113083272.0,11292.0,113071980.0,1600.0,113083180.0
0.0,1600.0,1600.0,113085401.0,2081.0,113083320.0,1600.0,113085280.0
1.0,1600.0,1600.0,113085558.0,13018.0,113072540.0,1600.0,113085560.0
0.0,1600.0,1600.0,113087780.0,2080.0,113085700.0,1600.0,113087660.0
1.0,1600.0,1600.0,113087942.0,13722.0,113074220.0,1600.0,113087940.0
1.0,1600.0,1600.0,113089569.0,12689.0,113076880.0,1600.0,113089480.0
1.0,1600.0,1600.0,113091200.0,11940.0,113079260.0,1600.0,113091160.0
1.0,1600.0,1600.0,113092828.0,10628.0,113082200.0,1600.0,113092700.0
1.0,1600.0,1600.0,113094456.0,11836.0,113082620.0,1600.0,113094380.0
1.0,1600.0,1600.0,113096084.0,13184.0,113082900.0,1600.0,113096060.0
1.0,1600.0,1600.0,113097712.0,7392.0,113090320.0,1600.0,113097600.0
1.0,1600.0,1600.0,113099340.0,5240.0,113094100.0,1600.0,113099280.0
1.0,1600.0,1600.0,113100968.0,1968.0,113099000.0,1600.0,113100960.0
1.0,1600.0,1600.0,113102918.0,1958.0,113100960.0,1600.0,113102920.0
1.0,1600.0,1600.0,113104549.0,3449.0,113101100.0,1600.0,113104460.0
0.0,1600.0,1600.0,113107947.0,2087.0,113105860.0,1600.0,113107820.0
1.0,1600.0,1600.0,113108101.0,6441.0,113101660.0,1600.0,113108100.0
1.0,1600.0,1600.0,113109729.0,7369.0,113102360.0,1600.0,113109640.0
0.0,1600.0,1600.0,113111584.0,2084.0,113109500.0,1600.0,113111460.0
0.0,1600.0,1600.0,113113215.0,2175.0,113111040.0,1600.0,113113140.0
0.0,1600.0,1600.0,113114843.0,2963.0,113111880.0,1600.0,113114820.0
0.0,1600.0,1600.0,113116471.0,4031.0,113112440.0,1600.0,113116360.0
0.0,1600.0,1600.0,113118099.0,3419.0,113114680.0,1600.0,113118040.0
0.0,1600.0,1600.0,113119727.0,4767.0,113114960.0,1600.0,113119720.0
0.0,1600.0,1600.0,113121355.0,4575.0,113116780.0,1600.0,113121260.0
0.0,1600.0,1600.0,113122983.0,5223.0,113117760.0,1600.0,113122940.0
0.0,1600.0,1600.0,113124611.0,6011.0,113118600.0,1600.0,113124620.0
0.0,1600.0,1600.0,113126239.0,4979.0,113121260.0,1600.0,113126160.0
0.0,1600.0,1600.0,113127867.0,3667.0,113124200.0,1600.0,113127840.0
1.0,1600.0,1600.0,113129656.0,20016.0,113109640.0,1600.0,113129660.0
0.0,1600.0,1600.0,113133001.0,2081.0,113130920.0,1600.0,113132880.0
1.0,1600.0,1600.0,113133163.0,19743.0,113113420.0,1600.0,113133160.0
1.0,1600.0,1600.0,113134790.0,20530.0,113114260.0,1600.0,113134700.0
0.0,1600.0,1600.0,113137761.0,2081.0,113135680.0,1600.0,113137640.0
1.0,1600.0,1600.0,113137923.0,21703.0,113116220.0,1600.0,113137920.0
1.0,1600.0,1600.0,113139550.0,22910.0,113116640.0,1600.0,113139460.0
1.0,1600.0,1600.0,113141181.0,21461.0,113119720.0,1600.0,113141140.0
1.0,1600.0,1600.0,113142809.0,21689.0,113121120.0,1600.0,113142680.0
1.0,1600.0,1600.0,113144437.0,21217.0,113123220.0,1600.0,113144360.0
1.0,1600.0,1600.0,113146065.0,18365.0,113127700.0,1600.0,113146040.0
0.0,1600.0,1600.0,113148401.0,2081.0,113146320.0,1600.0,113148280.0
0.0,1600.0,1600.0,113150029.0,3429.0,113146600.0,1600.0,113149960.0
1.0,1600.0,1600.0,113150191.0,20251.0,113129940.0,1600.0,113150100.0
1.0,1600.0,1600.0,113151818.0,17258.0,113134560.0,1600.0,113151780.0
1.0,1600.0,1600.0,113153449.0,16509.0,113136940.0,1600.0,113153320.0
1.0,1600.0,1600.0,113155077.0,13237.0,113141840.0,1600.0,113155000.0
0.0,1600.0,1600.0,113157501.0,2081.0,113155420.0,1600.0,113157380.0
1.0,1600.0,1600.0,113157663.0,12743.0,113144920.0,1600.0,113157660.0
0.0,1600.0,1600.0,113159752.0,2092.0,113157660.0,1600.0,113159760.0
0.0,1600.0,1600.0,113161383.0,2603.0,113158780.0,1600.0,113161300.0
1.0,1600.0,1600.0,113161549.0,14529.0,113147020.0,1600.0,113161440.0
1.0,1600.0,1600.0,113163180.0,2720.0,113160460.0,1600.0,113163120.0
0.0,1600.0,1600.0,113165271.0,2151.0,113163120.0,1600.0,113165220.0
0.0,1600.0,1600.0,113166899.0,3079.0,113163820.0,1600.0,113166900.0
0.0,1600.0,1600.0,113168527.0,3447.0,113165080.0,1600.0,113168440.0
1.0,1600.0,1600.0,113168688.0,7528.0,113161160.0,1600.0,113168580.0
1.0,1600.0,1600.0,113170315.0,8455.0,113161860.0,1600.0,113170260.0
0.0,1600.0,1600.0,113173180.0,2080.0,113171100.0,1600.0,113173060.0
1.0,1600.0,1600.0,113173341.0,8681.0,113164660.0,1600.0,113173340.0
0.0,1600.0,1600.0,113175432.0,2092.0,113173340.0,1600.0,113175440.0
1.0,1600.0,1600.0,113175590.0,8410.0,113167180.0,1600.0,113175580.0
1.0,1600.0,1600.0,113177221.0,9481.0,113167740.0,1600.0,113177120.0
1.0,1600.0,1600.0,113178849.0,8029.0,113170820.0,1600.0,113178800.0
0.0,1600.0,1600.0,113181160.0,2080.0,113179080.0,1600.0,113181040.0
0.0,1600.0,1600.0,113182788.0,3008.0,113179780.0,1600.0,113182720.0
1.0,1600.0,1600.0,113182950.0,10590.0,113172360.0,1600.0,113182860.0
0.0,1600.0,1600.0,113185781.0,2081.0,113183700.0,1600.0,113185660.0
1.0,1600.0,1600.0,113185938.0,10638.0,113175300.0,1600.0,113185940.0
1.0,1600.0,1600.0,113187569.0,9189.0,113178380.0,1600.0,113187480.0
0.0,1600.0,1600.0,113190260.0,2080.0,113188180.0,1600.0,113190140.0
1.0,1600.0,1600.0,113190422.0,8822.0,113181600.0,1600.0,113190420.0
0.0,1600.0,1600.0,113192513.0,2093.0,113190420.0,1600.0,113192520.0
0.0,1600.0,1600.0,113194144.0,2324.0,113191820.0,1600.0,113194060.0
0.0,1600.0,1600.0,113195772.0,3392.0,113192380.0,1600.0,113195740.0
1.0,1600.0,1600.0,113195934.0,13354.0,113182580.0,1600.0,113195880.0
0.0,1600.0,1600.0,113198799.0,2079.0,113196720.0,1600.0,113198680.0
1.0,1600.0,1600.0,113198956.0,10636.0,113188320.0,1600.0,113198960.0
0.0,1600.0,1600.0,113201460.0,2080.0,113199380.0,1600.0,113201340.0
1.0,1600.0,1600.0,113201622.0,11062.0,113190560.0,1600.0,113201620.0
1.0,1600.0,1600.0,113203249.0,9189.0,113194060.0,1600.0,113203160.0
0.0,1600.0,1600.0,113205663.0,2083.0,113203580.0,1600.0,113205540.0
1.0,1600.0,1600.0,113205825.0,11065.0,113194760.0,1600.0,113205820.0
1.0,1600.0,1600.0,113207452.0,11012.0,113196440.0,1600.0,113207360.0
0.0,1600.0,1600.0,113209581.0,2081.0,113207500.0,1600.0,113209460.0
0.0,1600.0,1600.0,113211209.0,2869.0,113208340.0,1600.0,113211140.0
0.0,1600.0,1600.0,113212837.0,3937.0,113208900.0,1600.0,113212820.0
0.0,1600.0,1600.0,113214465.0,3045.0,113211420.0,1600.0,113214360.0
1.0,1600.0,1600.0,113214627.0,10487.0,113204140.0,1600.0,113214500.0
1.0,1600.0,1600.0,113216254.0,9314.0,113206940.0,1600.0,113216180.0
1.0,1600.0,1600.0,113217885.0,10245.0,113207640.0,1600.0,113217860.0
1.0,1600.0,1600.0,113219513.0,4593.0,113214920.0,1600.0,113219400.0
0.0,1600.0,1600.0,113222321.0,2081.0,113220240.0,1600.0,113222200.0
1.0,1600.0,1600.0,113222475.0,2375.0,113220100.0,1600.0,113222480.0
0.0,1600.0,1600.0,113227084.0,2084.0,113225000.0,1600.0,113226960.0
0.0,1600.0,1600.0,113232404.0,1944.0,113230460.0,1600.0,113232280.0
0.0,1600.0,1600.0,113234035.0,2455.0,113231580.0,1600.0,113233960.0
0.0,1600.0,1600.0,113235663.0,1983.0,113233680.0,1600.0,113235640.0
0.0,1600.0,1600.0,113239540.0,1940.0,113237600.0,1600.0,113239420.0
0.0,1600.0,1600.0,113241171.0,3431.0,113237740.0,1600.0,113241100.0
1.0,1600.0,1600.0,113242958.0,3958.0,113239000.0,1600.0,113242920.0
0.0,1600.0,1600.0,113245564.0,2084.0,113243480.0,1600.0,113245440.0
1.0,1600.0,1600.0,113245722.0,2522.0,113243200.0,1600.0,113245720.0
1.0,1600.0,1600.0,113248644.0,1944.0,113246700.0,1600.0,113248520.0
0.0,1600.0,1600.0,113253826.0,2086.0,113251740.0,1600.0,113253700.0
0.0,1600.0,1600.0,113255457.0,3577.0,113251880.0,1600.0,113255380.0
0.0,1600.0,1600.0,113259564.0,2084.0,113257480.0,1600.0,113259440.0
1.0,1600.0,1600.0,113259721.0,3221.0,113256500.0,1600.0,113259720.0
0.0,1600.0,1600.0,113262360.0,2080.0,113260280.0,1600.0,113262240.0
0.0,1600.0,1600.0,113263988.0,3288.0,113260700.0,1600.0,113263920.0
0.0,1600.0,1600.0,113265616.0,2256.0,113263360.0,1600.0,113265600.0
1.0,1600.0,1600.0,113265778.0,6758.0,113259020.0,1600.0,113265740.0
0.0,1600.0,1600.0,113268666.0,2086.0,113266580.0,1600.0,113268540.0
0.0,1600.0,1600.0,113270297.0,3017.0,113267280.0,1600.0,113270220.0
0.0,1600.0,1600.0,113274399.0,1939.0,113272460.0,1600.0,113274280.0
0.0,1600.0,1600.0,113277197.0,2077.0,113275120.0,1600.0,113277080.0
0.0,1600.0,1600.0,113278828.0,3008.0,113275820.0,1600.0,113278760.0
1.0,1600.0,1600.0,113278994.0,6254.0,113272740.0,1600.0,113278900.0
1.0,1600.0,1600.0,113280625.0,6205.0,113274420.0,1600.0,113280580.0
0.0,1600.0,1600.0,113283221.0,2081.0,113281140.0,1600.0,113283100.0
1.0,1600.0,1600.0,113283383.0,5323.0,113278060.0,1600.0,113283380.0
1.0,1600.0,1600.0,113285013.0,2753.0,113282260.0,1600.0,113284920.0
1.0,1600.0,1600.0,113288261.0,1941.0,113286320.0,1600.0,113288140.0
0.0,1600.0,1600.0,113292187.0,2087.0,113290100.0,1600.0,113292060.0
1.0,1600.0,1600.0,113293961.0,2321.0,113291640.0,1600.0,113293880.0
0.0,1600.0,1600.0,113296940.0,2080.0,113294860.0,1600.0,113296820.0
1.0,1600.0,1600.0,113297102.0,3502.0,113293600.0,1600.0,113297100.0
1.0,1600.0,1600.0,113299056.0,1956.0,113297100.0,1600.0,113299060.0
1.0,1600.0,1600.0,113300687.0,2467.0,113298220.0,1600.0,113300600.0
0.0,1600.0,1600.0,113305467.0,2067.0,113303400.0,1600.0,113305360.0
1.0,1600.0,1600.0,113307247.0,3287.0,113303960.0,1600.0,113307180.0
0.0,1600.0,1600.0,113309340.0,2160.0,113307180.0,1600.0,113309280.0
0.0,1600.0,1600.0,113310971.0,1971.0,113309000.0,1600.0,113310960.0
0.0,1600.0,1600.0,113312599.0,3459.0,113309140.0,1600.0,113312500.0
0.0,1600.0,1600.0,113314688.0,2188.0,113312500.0,1600.0,113314600.0
1.0,1600.0,1600.0,113314845.0,7385.0,113307460.0,1600.0,113314740.0
1.0,1600.0,1600.0,113316476.0,5796.0,113310680.0,1600.0,113316420.0
1.0,1600.0,1600.0,113318104.0,4624.0,113313480.0,1600.0,113318100.0
1.0,1600.0,1600.0,113319732.0,2892.0,113316840.0,1600.0,113319640.0
1.0,1600.0,1600.0,113321360.0,3680.0,113317680.0,1600.0,113321320.0
1.0,1600.0,1600.0,113322988.0,5028.0,113317960.0,1600.0,113322860.0
1.0,1600.0,1600.0,113325084.0,1944.0,113323140.0,1600.0,113324960.0
1.0,1600.0,1600.0,113334047.0,2087.0,113331960.0,1600.0,113333920.0
0.0,1600.0,1600.0,113339507.0,2087.0,113337420.0,1600.0,113339380.0
1.0,1600.0,1600.0,113341289.0,2609.0,113338680.0,1600.0,113341200.0
1.0,1600.0,1600.0,113344264.0,1944.0,113342320.0,1600.0,113344140.0
0.0,1600.0,1600.0,113347201.0,2081.0,113345120.0,1600.0,113347080.0
1.0,1600.0,1600.0,113347363.0,4623.0,113342740.0,1600.0,113347360.0
1.0,1600.0,1600.0,113349317.0,1957.0,113347360.0,1600.0,113349320.0
0.0,1600.0,1600.0,113352247.0,2087.0,113350160.0,1600.0,113352120.0
0.0,1600.0,1600.0,113353878.0,2598.0,113351280.0,1600.0,113353800.0
0.0,1600.0,1600.0,113355506.0,3526.0,113351980.0,1600.0,113355480.0
1.0,1600.0,1600.0,113358828.0,2088.0,113356740.0,1600.0,113358700.0
1.0,1600.0,1600.0,113360459.0,3439.0,113357020.0,1600.0,113360380.0
0.0,1600.0,1600.0,113366803.0,1943.0,113364860.0,1600.0,113366680.0
0.0,1600.0,1600.0,113368434.0,3154.0,113365280.0,1600.0,113368360.0
0.0,1600.0,1600.0,113370062.0,3662.0,113366400.0,1600.0,113370040.0
0.0,1600.0,1600.0,113371690.0,5010.0,113366680.0,1600.0,113371580.0
0.0,1600.0,1600.0,113373318.0,5098.0,113368220.0,1600.0,113373260.0
0.0,1600.0,1600.0,113374946.0,4206.0,113370740.0,1600.0,113374940.0
0.0,1600.0,1600.0,113376574.0,5554.0,113371020.0,1600.0,113376480.0
0.0,1600.0,1600.0,113378202.0,6062.0,113372140.0,1600.0,113378160.0
0.0,1600.0,1600.0,113379830.0,5170.0,113374660.0,1600.0,113379700.0
0.0,1600.0,1600.0,113381458.0,6518.0,113374940.0,1600.0,113381380.0
0.0,1600.0,1600.0,113383097.0,6757.0,113376340.0,1600.0,113383060.0
1.0,1600.0,1600.0,113384868.0,13288.0,113371580.0,1600.0,113384740.0
1.0,1600.0,1600.0,113386499.0,14079.0,113372420.0,1600.0,113386420.0
1.0,1600.0,1600.0,113388127.0,14727.0,113373400.0,1600.0,113388100.0
1.0,1600.0,1600.0,113389755.0,6975.0,113382780.0,1600.0,113389640.0
0.0,1600.0,1600.0,113392141.0,2081.0,113390060.0,1600.0,113392020.0
0.0,1600.0,1600.0,113393769.0,2729.0,113391040.0,1600.0,113393700.0
1.0,1600.0,1600.0,113393931.0,9751.0,113384180.0,1600.0,113393840.0
0.0,1600.0,1600.0,113396199.0,2079.0,113394120.0,1600.0,113396080.0
1.0,1600.0,1600.0,113396356.0,11196.0,113385160.0,1600.0,113396360.0
1.0,1600.0,1600.0,113397987.0,12407.0,113385580.0,1600.0,113397900.0
1.0,1600.0,1600.0,113399615.0,12635.0,113386980.0,1600.0,113399580.0
0.0,1600.0,1600.0,113402920.0,2080.0,113400840.0,1600.0,113402800.0
0.0,1600.0,1600.0,113404548.0,2448.0,113402100.0,1600.0,113404480.0
0.0,1600.0,1600.0,113406176.0,2256.0,113403920.0,1600.0,113406160.0
1.0,1600.0,1600.0,113406338.0,18938.0,113387400.0,1600.0,113406300.0
1.0,1600.0,1600.0,113407965.0,18045.0,113389920.0,1600.0,113407840.0
0.0,1600.0,1600.0,113410343.0,2083.0,113408260.0,1600.0,113410220.0
0.0,1600.0,1600.0,113411971.0,2871.0,113409100.0,1600.0,113411900.0
0.0,1600.0,1600.0,113413599.0,2259.0,113411340.0,1600.0,113413580.0
1.0,1600.0,1600.0,113413761.0,19221.0,113394540.0,1600.0,113413720.0
1.0,1600.0,1600.0,113415388.0,12588.0,113402800.0,1600.0,113415260.0
0.0,1600.0,1600.0,113417481.0,2221.0,113415260.0,1600.0,113417360.0
0.0,1600.0,1600.0,113419109.0,3429.0,113415680.0,1600.0,113419040.0
0.0,1600.0,1600.0,113420737.0,3517.0,113417220.0,1600.0,113420720.0
0.0,1600.0,1600.0,113422365.0,4025.0,113418340.0,1600.0,113422260.0
0.0,1600.0,1600.0,113423993.0,3973.0,113420020.0,1600.0,113423940.0
1.0,1600.0,1600.0,113424155.0,16175.0,113407980.0,1600.0,113424080.0
1.0,1600.0,1600.0,113425782.0,1982.0,113423800.0,1600.0,113425760.0
1.0,1600.0,1600.0,113429100.0,1940.0,113427160.0,1600.0,113428980.0
1.0,1600.0,1600.0,113430731.0,2031.0,113428700.0,1600.0,113430660.0
1.0,1600.0,1600.0,113432359.0,3379.0,113428980.0,1600.0,113432340.0
1.0,1600.0,1600.0,113435679.0,1939.0,113433740.0,1600.0,113435560.0
1.0,1600.0,1600.0,113437310.0,3150.0,113434160.0,1600.0,113437240.0
1.0,1600.0,1600.0,113441982.0,1942.0,113440040.0,1600.0,113441860.0
0.0,1600.0,1600.0,113452202.0,2082.0,113450120.0,1600.0,113452080.0
1.0,1600.0,1600.0,113452360.0,3640.0,113448720.0,1600.0,113452360.0
0.0,1600.0,1600.0,113456542.0,2082.0,113454460.0,1600.0,113456420.0
0.0,1600.0,1600.0,113458173.0,2873.0,113455300.0,1600.0,113458100.0
1.0,1600.0,1600.0,113461303.0,2083.0,113459220.0,1600.0,113461180.0
0.0,1600.0,1600.0,113463404.0,2224.0,113461180.0,1600.0,113463280.0
0.0,1600.0,1600.0,113465032.0,3572.0,113461460.0,1600.0,113464960.0
1.0,1600.0,1600.0,113465193.0,4853.0,113460340.0,1600.0,113465100.0
0.0,1600.0,1600.0,113468161.0,2081.0,113466080.0,1600.0,113468040.0
0.0,1600.0,1600.0,113469792.0,2872.0,113466920.0,1600.0,113469720.0
0.0,1600.0,1600.0,113471420.0,3660.0,113467760.0,1600.0,113471400.0
0.0,1600.0,1600.0,113473062.0,1942.0,113471120.0,1600.0,113472940.0
1.0,1600.0,1600.0,113473217.0,12737.0,113460480.0,1600.0,113473220.0
1.0,1600.0,1600.0,113474847.0,10867.0,113463980.0,1600.0,113474760.0
0.0,1600.0,1600.0,113477120.0,2080.0,113475040.0,1600.0,113477000.0
0.0,1600.0,1600.0,113478748.0,2728.0,113476020.0,1600.0,113478680.0
0.0,1600.0,1600.0,113480376.0,2816.0,113477560.0,1600.0,113480360.0
0.0,1600.0,1600.0,113482004.0,3324.0,113478680.0,1600.0,113481900.0
1.0,1600.0,1600.0,113482166.0,16226.0,113465940.0,1600.0,113482040.0
0.0,1600.0,1600.0,113484261.0,2081.0,113482180.0,1600.0,113484140.0
0.0,1600.0,1600.0,113485892.0,2732.0,113483160.0,1600.0,113485820.0
0.0,1600.0,1600.0,113487520.0,3240.0,113484280.0,1600.0,113487500.0
0.0,1600.0,1600.0,113489148.0,2768.0,113486380.0,1600.0,113489040.0
1.0,1600.0,1600.0,113489307.0,15527.0,113473780.0,1600.0,113489180.0
1.0,1600.0,1600.0,113490935.0,14495.0,113476440.0,1600.0,113490860.0
1.0,1600.0,1600.0,113492566.0,11086.0,113481480.0,1600.0,113492540.0
1.0,1600.0,1600.0,113494194.0,12434.0,113481760.0,1600.0,113494080.0
1.0,1600.0,1600.0,113495822.0,12942.0,113482880.0,1600.0,113495760.0
0.0,1600.0,1600.0,113497979.0,2079.0,113495900.0,1600.0,113497860.0
0.0,1600.0,1600.0,113499607.0,3427.0,113496180.0,1600.0,113499540.0
1.0,1600.0,1600.0,113499768.0,16468.0,113483300.0,1600.0,113499680.0
1.0,1600.0,1600.0,113501398.0,15718.0,113485680.0,1600.0,113501360.0
0.0,1600.0,1600.0,113504700.0,2080.0,113502620.0,1600.0,113504580.0
0.0,1600.0,1600.0,113506328.0,2448.0,113503880.0,1600.0,113506260.0
1.0,1600.0,1600.0,113506487.0,16887.0,113489600.0,1600.0,113506400.0
0.0,1600.0,1600.0,113508759.0,2079.0,113506680.0,1600.0,113508640.0
1.0,1600.0,1600.0,113508913.0,7413.0,113501500.0,1600.0,113508920.0
1.0,1600.0,1600.0,113510543.0,6103.0,113504440.0,1600.0,113510460.0
1.0,1600.0,1600.0,113512171.0,7171.0,113505000.0,1600.0,113512140.0
1.0,1600.0,1600.0,113513799.0,5439.0,113508360.0,1600.0,113513680.0
1.0,1600.0,1600.0,113515427.0,6647.0,113508780.0,1600.0,113515360.0
1.0,1600.0,1600.0,113517055.0,7155.0,113509900.0,1600.0,113517040.0
1.0,1600.0,1600.0,113518683.0,7103.0,113511580.0,1600.0,113518580.0
0.0,1600.0,1600.0,113520943.0,2083.0,113518860.0,1600.0,113520820.0
1.0,1600.0,1600.0,113521106.0,7846.0,113513260.0,1600.0,113521100.0
1.0,1600.0,1600.0,113522733.0,8633.0,113514100.0,1600.0,113522640.0
1.0,1600.0,1600.0,113524364.0,6204.0,113518160.0,1600.0,113524320.0
0.0,1600.0,1600.0,113526821.0,2081.0,113524740.0,1600.0,113526700.0
1.0,1600.0,1600.0,113526983.0,5883.0,113521100.0,1600.0,113526980.0
1.0,1600.0,1600.0,113528611.0,7091.0,113521520.0,1600.0,113528520.0
1.0,1600.0,1600.0,113530242.0,4802.0,113525440.0,1600.0,113530200.0
1.0,1600.0,1600.0,113531870.0,1950.0,113529920.0,1600.0,113531740.0
1.0,1600.0,1600.0,113533498.0,2738.0,113530760.0,1600.0,113533420.0
0.0,1600.0,1600.0,113536207.0,2087.0,113534120.0,1600.0,113536080.0
0.0,1600.0,1600.0,113538300.0,2080.0,113536220.0,1600.0,113538180.0
0.0,1600.0,1600.0,113539931.0,3011.0,113536920.0,1600.0,113539860.0
0.0,1600.0,1600.0,113541559.0,4499.0,113537060.0,1600.0,113541540.0
0.0,1600.0,1600.0,113543187.0,3887.0,113539300.0,1600.0,113543080.0
0.0,1600.0,1600.0,113544815.0,3835.0,113540980.0,1600.0,113544760.0
0.0,1600.0,1600.0,113546443.0,4903.0,113541540.0,1600.0,113546440.0
0.0,1600.0,1600.0,113548071.0,5551.0,113542520.0,1600.0,113547980.0
0.0,1600.0,1600.0,113549699.0,4379.0,113545320.0,1600.0,113549660.0
1.0,1600.0,1600.0,113549865.0,14625.0,113535240.0,1600.0,113549800.0
1.0,1600.0,1600.0,113551496.0,9676.0,113541820.0,1600.0,113551480.0
1.0,1600.0,1600.0,113553124.0,6684.0,113546440.0,1600.0,113553020.0
1.0,1600.0,1600.0,113554752.0,2572.0,113552180.0,1600.0,113554700.0
0.0,1600.0,1600.0,113558329.0,2089.0,113556240.0,1600.0,113558200.0
0.0,1600.0,1600.0,113562099.0,1939.0,113560160.0,1600.0,113561980.0
0.0,1600.0,1600.0,113565742.0,1942.0,113563800.0,1600.0,113565620.0
0.0,1600.0,1600.0,113568405.0,1945.0,113566460.0,1600.0,113568280.0
1.0,1600.0,1600.0,113570179.0,2739.0,113567440.0,1600.0,113570100.0
0.0,1600.0,1600.0,113573722.0,2082.0,113571640.0,1600.0,113573600.0
1.0,1600.0,1600.0,113573880.0,3640.0,113570240.0,1600.0,113573880.0
1.0,1600.0,1600.0,113575511.0,4291.0,113571220.0,1600.0,113575420.0
0.0,1600.0,1600.0,113579465.0,2085.0,113577380.0,1600.0,113579340.0
0.0,1600.0,1600.0,113584925.0,1945.0,113582980.0,1600.0,113584800.0
1.0,1600.0,1600.0,113586697.0,2317.0,113584380.0,1600.0,113586620.0
1.0,1600.0,1600.0,113591079.0,1939.0,113589140.0,1600.0,113590960.0
1.0,1600.0,1600.0,113592710.0,2730.0,113589980.0,1600.0,113592640.0
0.0,1600.0,1600.0,113595285.0,2085.0,113593200.0,1600.0,113595160.0
1.0,1600.0,1600.0,113597057.0,2877.0,113594180.0,1600.0,113596980.0
1.0,1600.0,1600.0,113598782.0,1942.0,113596840.0,1600.0,113598660.0
0.0,1600.0,1600.0,113601858.0,2078.0,113599780.0,1600.0,113601740.0
1.0,1600.0,1600.0,113602020.0,4060.0,113597960.0,1600.0,113602020.0
0.0,1600.0,1600.0,113605506.0,2086.0,113603420.0,1600.0,113605380.0
1.0,1600.0,1600.0,113605657.0,3077.0,113602580.0,1600.0,113605660.0
0.0,1600.0,1600.0,113607752.0,2092.0,113605660.0,1600.0,113607760.0
1.0,1600.0,1600.0,113607913.0,3793.0,113604120.0,1600.0,113607900.0
0.0,1600.0,1600.0,113611525.0,2085.0,113609440.0,1600.0,113611400.0
0.0,1600.0,1600.0,113613303.0,2043.0,113611260.0,1600.0,113613220.0
0.0,1600.0,1600.0,113614934.0,3394.0,113611540.0,1600.0,113614900.0
0.0,1600.0,1600.0,113616562.0,2362.0,113614200.0,1600.0,113616440.0
0.0,1600.0,1600.0,113618190.0,3150.0,113615040.0,1600.0,113618120.0
0.0,1600.0,1600.0,113619818.0,4358.0,113615460.0,1600.0,113619800.0
1.0,1600.0,1600.0,113621607.0,11747.0,113609860.0,1600.0,113621480.0
1.0,1600.0,1600.0,113623238.0,9178.0,113614060.0,1600.0,113623160.0
0.0,1600.0,1600.0,113625519.0,2079.0,113623440.0,1600.0,113625400.0
0.0,1600.0,1600.0,113627307.0,2047.0,113625260.0,1600.0,113627220.0
1.0,1600.0,1600.0,113627457.0,5977.0,113621480.0,1600.0,113627360.0
0.0,1600.0,1600.0,113630702.0,2082.0,113628620.0,1600.0,113630580.0
1.0,1600.0,1600.0,113630864.0,7564.0,113623300.0,1600.0,113630860.0
0.0,1600.0,1600.0,113633504.0,2084.0,113631420.0,1600.0,113633380.0
1.0,1600.0,1600.0,113633661.0,7421.0,113626240.0,1600.0,113633660.0
0.0,1600.0,1600.0,113636580.0,2080.0,113634500.0,1600.0,113636460.0
1.0,1600.0,1600.0,113636742.0,10082.0,113626660.0,1600.0,113636740.0
0.0,1600.0,1600.0,113639241.0,2081.0,113637160.0,1600.0,113639120.0
0.0,1600.0,1600.0,113640872.0,3572.0,113637300.0,1600.0,113640800.0
1.0,1600.0,1600.0,113641034.0,13814.0,113627220.0,1600.0,113640940.0
0.0,1600.0,1600.0,113643859.0,2079.0,113641780.0,1600.0,113643740.0
1.0,1600.0,1600.0,113644016.0,16096.0,113627920.0,1600.0,113644020.0
1.0,1600.0,1600.0,113645647.0,17587.0,113628060.0,1600.0,113645560.0
1.0,1600.0,1600.0,113647275.0,16275.0,113631000.0,1600.0,113647240.0
1.0,1600.0,1600.0,113648903.0,17063.0,113631840.0,1600.0,113648780.0
1.0,1600.0,1600.0,113650531.0,17291.0,113633240.0,1600.0,113650460.0
1.0,1600.0,1600.0,113652159.0,12199.0,113639960.0,1600.0,113652140.0
1.0,1600.0,1600.0,113653787.0,5007.0,113648780.0,1600.0,113653680.0
1.0,1600.0,1600.0,113655415.0,6355.0,113649060.0,1600.0,113655360.0
1.0,1600.0,1600.0,113657043.0,5183.0,113651860.0,1600.0,113657040.0
1.0,1600.0,1600.0,113658671.0,6251.0,113652420.0,1600.0,113658580.0
1.0,1600.0,1600.0,113660299.0,6199.0,113654100.0,1600.0,113660260.0
0.0,1600.0,1600.0,113662900.0,2080.0,113660820.0,1600.0,113662780.0
0.0,1600.0,1600.0,113664528.0,2308.0,113662220.0,1600.0,113664460.0
1.0,1600.0,1600.0,113664690.0,8770.0,113655920.0,1600.0,113664600.0
1.0,1600.0,1600.0,113666317.0,9977.0,113656340.0,1600.0,113666280.0
0.0,1600.0,1600.0,113669203.0,2083.0,113667120.0,1600.0,113669080.0
1.0,1600.0,1600.0,113669365.0,11065.0,113658300.0,1600.0,113669360.0
0.0,1600.0,1600.0,113671299.0,2079.0,113669220.0,1600.0,113671180.0
