context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,1600.0,1600.0,109142880.0,1600.0
1.0,1600.0,1600.0,109143860.0,1600.0
0.0,1600.0,1600.0,109148200.0,1600.0
0.0,1600.0,1600.0,109148760.0,1600.0
0.0,1600.0,1600.0,109151280.0,1600.0
0.0,1600.0,1600.0,109151700.0,1600.0
0.0,1600.0,1600.0,109152540.0,1600.0
0.0,1600.0,1600.0,109156880.0,1600.0
1.0,1600.0,1600.0,109158420.0,1600.0
0.0,1600.0,1600.0,109159260.0,1600.0
0.0,1600.0,1600.0,109159680.0,1600.0
1.0,1600.0,1600.0,109162200.0,1600.0
1.0,1600.0,1600.0,109162340.0,1600.0
1.0,1600.0,1600.0,109162620.0,1600.0
1.0,1600.0,1600.0,109164440.0,1600.0
1.0,1600.0,1600.0,109165280.0,1600.0
0.0,1600.0,1600.0,109165980.0,1600.0
1.0,1600.0,1600.0,109170040.0,1600.0
1.0,1600.0,1600.0,109170880.0,1600.0
1.0,1600.0,1600.0,109173820.0,1600.0
0.0,1600.0,1600.0,109174100.0,1600.0
1.0,1600.0,1600.0,109178720.0,1600.0
1.0,1600.0,1600.0,109179420.0,1600.0
1.0,1600.0,1600.0,109180820.0,1600.0
1.0,1600.0,1600.0,109183900.0,1600.0
1.0,1600.0,1600.0,109186700.0,1600.0
0.0,1600.0,1600.0,109187680.0,1600.0
1.0,1600.0,1600.0,109188380.0,1600.0
0.0,1600.0,1600.0,109192440.0,1600.0
1.0,1600.0,1600.0,109194680.0,1600.0
1.0,1600.0,1600.0,109197200.0,1600.0
0.0,1600.0,1600.0,109198740.0,1600.0
1.0,1600.0,1600.0,109199440.0,1600.0
0.0,1600.0,1600.0,109199720.0,1600.0
0.0,1600.0,1600.0,109200000.0,1600.0
1.0,1600.0,1600.0,109200280.0,1600.0
0.0,1600.0,1600.0,109202520.0,1600.0
0.0,1600.0,1600.0,109203640.0,1600.0
1.0,1600.0,1600.0,109204200.0,1600.0
1.0,1600.0,1600.0,109206160.0,1600.0
1.0,1600.0,1600.0,109209380.0,1600.0
1.0,1600.0,1600.0,109209660.0,1600.0
0.0,1600.0,1600.0,109214280.0,1600.0
0.0,1600.0,1600.0,109214420.0,1600.0
1.0,1600.0,1600.0,109214700.0,1600.0
1.0,1600.0,1600.0,109215120.0,1600.0
1.0,1600.0,1600.0,109216660.0,1600.0
1.0,1600.0,1600.0,109216800.0,1600.0
1.0,1600.0,1600.0,109219600.0,1600.0
0.0,1600.0,1600.0,109219740.0,1600.0
0.0,1600.0,1600.0,109225620.0,1600.0
1.0,1600.0,1600.0,109227440.0,1600.0
1.0,1600.0,1600.0,109228000.0,1600.0
1.0,1600.0,1600.0,109229540.0,1600.0
0.0,1600.0,1600.0,109229960.0,1600.0
0.0,1600.0,1600.0,109230940.0,1600.0
0.0,1600.0,1600.0,109235280.0,1600.0
0.0,1600.0,1600.0,109236540.0,1600.0
1.0,1600.0,1600.0,109239760.0,1600.0
1.0,1600.0,1600.0,109241300.0,1600.0
1.0,1600.0,1600.0,109242980.0,1600.0
1.0,1600.0,1600.0,109244660.0,1600.0
1.0,1600.0,1600.0,109244800.0,1600.0
0.0,1600.0,1600.0,109245220.0,1600.0
1.0,1600.0,1600.0,109246620.0,1600.0
1.0,1600.0,1600.0,109246900.0,1600.0
1.0,1600.0,1600.0,109247180.0,1600.0
1.0,1600.0,1600.0,109248440.0,1600.0
1.0,1600.0,1600.0,109251940.0,1600.0
1.0,1600.0,1600.0,109252780.0,1600.0
0.0,1600.0,1600.0,109253480.0,1600.0
0.0,1600.0,1600.0,109257400.0,1600.0
0.0,1600.0,1600.0,109263140.0,1600.0
0.0,1600.0,1600.0,109265800.0,1600.0
1.0,1600.0,1600.0,109266780.0,1600.0
1.0,1600.0,1600.0,109268740.0,1600.0
0.0,1600.0,1600.0,109269860.0,1600.0
0.0,1600.0,1600.0,109270700.0,1600.0
0.0,1600.0,1600.0,109271820.0,1600.0
1.0,1600.0,1600.0,109273080.0,1600.0
1.0,1600.0,1600.0,109276860.0,1600.0
0.0,1600.0,1600.0,109277140.0,1600.0
0.0,1600.0,1600.0,109279100.0,1600.0
0.0,1600.0,1600.0,109280080.0,1600.0
0.0,1600.0,1600.0,109280220.0,1600.0
0.0,1600.0,1600.0,109280640.0,1600.0
1.0,1600.0,1600.0,109281200.0,1600.0
0.0,1600.0,1600.0,109282040.0,1600.0
0.0,1600.0,1600.0,109284140.0,1600.0
0.0,1600.0,1600.0,109285820.0,1600.0
1.0,1600.0,1600.0,109285960.0,1600.0
1.0,1600.0,1600.0,109286660.0,1600.0
1.0,1600.0,1600.0,109287780.0,1600.0
0.0,1600.0,1600.0,109288480.0,1600.0
0.0,1600.0,1600.0,109288760.0,1600.0
0.0,1600.0,1600.0,109289600.0,1600.0
1.0,1600.0,1600.0,109289740.0,1600.0
1.0,1600.0,1600.0,109292120.0,1600.0
1.0,1600.0,1600.0,109297440.0,1600.0
1.0,1600.0,1600.0,109308780.0,1600.0
0.0,1600.0,1600.0,109309480.0,1600.0
1.0,1600.0,1600.0,109309900.0,1600.0
1.0,1600.0,1600.0,109311160.0,1600.0
1.0,1600.0,1600.0,109311580.0,1600.0
0.0,1600.0,1600.0,109312840.0,1600.0
0.0,1600.0,1600.0,109314380.0,1600.0
0.0,1600.0,1600.0,109317040.0,1600.0
0.0,1600.0,1600.0,109317320.0,1600.0
1.0,1600.0,1600.0,109318580.0,1600.0
1.0,1600.0,1600.0,109319980.0,1600.0
1.0,1600.0,1600.0,109321800.0,1600.0
0.0,1600.0,1600.0,109324880.0,1600.0
1.0,1600.0,1600.0,109325580.0,1600.0
1.0,1600.0,1600.0,109327820.0,1600.0
0.0,1600.0,1600.0,109328660.0,1600.0
1.0,1600.0,1600.0,109330060.0,1600.0
1.0,1600.0,1600.0,109331600.0,1600.0
1.0,1600.0,1600.0,109333140.0,1600.0
0.0,1600.0,1600.0,109333280.0,1600.0
1.0,1600.0,1600.0,109333980.0,1600.0
0.0,1600.0,1600.0,109334400.0,1600.0
1.0,1600.0,1600.0,109335380.0,1600.0
0.0,1600.0,1600.0,109337480.0,1600.0
1.0,1600.0,1600.0,109338320.0,1600.0
0.0,1600.0,1600.0,109338600.0,1600.0
0.0,1600.0,1600.0,109339580.0,1600.0
0.0,1600.0,1600.0,109340280.0,1600.0
1.0,1600.0,1600.0,109341680.0,1600.0
0.0,1600.0,1600.0,109342940.0,1600.0
1.0,1600.0,1600.0,109343080.0,1600.0
0.0,1600.0,1600.0,109343360.0,1600.0
0.0,1600.0,1600.0,109344760.0,1600.0
1.0,1600.0,1600.0,109345040.0,1600.0
0.0,1600.0,1600.0,109345180.0,1600.0
1.0,1600.0,1600.0,109349240.0,1600.0
1.0,1600.0,1600.0,109352460.0,1600.0
0.0,1600.0,1600.0,109353860.0,1600.0
0.0,1600.0,1600.0,109356940.0,1600.0
1.0,1600.0,1600.0,109358760.0,1600.0
1.0,1600.0,1600.0,109364640.0,1600.0
1.0,1600.0,1600.0,109364920.0,1600.0
0.0,1600.0,1600.0,109365480.0,1600.0
1.0,1600.0,1600.0,109367020.0,1600.0
0.0,1600.0,1600.0,109367160.0,1600.0
1.0,1600.0,1600.0,109372060.0,1600.0
0.0,1600.0,1600.0,109372620.0,1600.0
0.0,1600.0,1600.0,109373600.0,1600.0
0.0,1600.0,1600.0,109374020.0,1600.0
1.0,1600.0,1600.0,109376400.0,1600.0
0.0,1600.0,1600.0,109378220.0,1600.0
1.0,1600.0,1600.0,109380180.0,1600.0
1.0,1600.0,1600.0,109380600.0,1600.0
1.0,1600.0,1600.0,109384660.0,1600.0
1.0,1600.0,1600.0,109384800.0,1600.0
1.0,1600.0,1600.0,109385220.0,1600.0
1.0,1600.0,1600.0,109387040.0,1600.0
0.0,1600.0,1600.0,109388300.0,1600.0
1.0,1600.0,1600.0,109389420.0,1600.0
1.0,1600.0,1600.0,109389700.0,1600.0
0.0,1600.0,1600.0,109390680.0,1600.0
0.0,1600.0,1600.0,109392500.0,1600.0
1.0,1600.0,1600.0,109396000.0,1600.0
0.0,1600.0,1600.0,109396420.0,1600.0
1.0,1600.0,1600.0,109396560.0,1600.0
1.0,1600.0,1600.0,109396840.0,1600.0
0.0,1600.0,1600.0,109398240.0,1600.0
0.0,1600.0,1600.0,109398800.0,1600.0
0.0,1600.0,1600.0,109398940.0,1600.0
0.0,1600.0,1600.0,109402440.0,1600.0
1.0,1600.0,1600.0,109403840.0,1600.0
1.0,1600.0,1600.0,109404960.0,1600.0
1.0,1600.0,1600.0,109409440.0,1600.0
1.0,1600.0,1600.0,109410840.0,1600.0
1.0,1600.0,1600.0,109413080.0,1600.0
1.0,1600.0,1600.0,109413500.0,1600.0
0.0,1600.0,1600.0,109414340.0,1600.0
1.0,1600.0,1600.0,109419800.0,1600.0
1.0,1600.0,1600.0,109420500.0,1600.0
0.0,1600.0,1600.0,109424140.0,1600.0
0.0,1600.0,1600.0,109424700.0,1600.0
1.0,1600.0,1600.0,109427640.0,1600.0
1.0,1600.0,1600.0,109429740.0,1600.0
0.0,1600.0,1600.0,109431000.0,1600.0
1.0,1600.0,1600.0,109431280.0,1600.0
1.0,1600.0,1600.0,109433800.0,1600.0
1.0,1600.0,1600.0,109434500.0,1600.0
0.0,1600.0,1600.0,109436880.0,1600.0
1.0,1600.0,1600.0,109438560.0,1600.0
0.0,1600.0,1600.0,109438840.0,1600.0
1.0,1600.0,1600.0,109439820.0,1600.0
1.0,1600.0,1600.0,109440240.0,1600.0
0.0,1600.0,1600.0,109441220.0,1600.0
1.0,1600.0,1600.0,109441640.0,1600.0
1.0,1600.0,1600.0,109448500.0,1600.0
0.0,1600.0,1600.0,109449200.0,1600.0
0.0,1600.0,1600.0,109449900.0,1600.0
1.0,1600.0,1600.0,109450600.0,1600.0
0.0,1600.0,1600.0,109452280.0,1600.0
0.0,1600.0,1600.0,109452420.0,1600.0
1.0,1600.0,1600.0,109452560.0,1600.0
0.0,1600.0,1600.0,109453680.0,1600.0
0.0,1600.0,1600.0,109454240.0,1600.0
0.0,1600.0,1600.0,109456060.0,1600.0
1.0,1600.0,1600.0,109456200.0,1600.0
1.0,1600.0,1600.0,109456480.0,1600.0
0.0,1600.0,1600.0,109461520.0,1600.0
0.0,1600.0,1600.0,109461940.0,1600.0
0.0,1600.0,1600.0,109462220.0,1600.0
1.0,1600.0,1600.0,109467540.0,1600.0
0.0,1600.0,1600.0,109467960.0,1600.0
0.0,1600.0,1600.0,109468520.0,1600.0
1.0,1600.0,1600.0,109469080.0,1600.0
0.0,1600.0,1600.0,109470480.0,1600.0
0.0,1600.0,1600.0,109473560.0,1600.0
0.0,1600.0,1600.0,109474960.0,1600.0
1.0,1600.0,1600.0,109478740.0,1600.0
1.0,1600.0,1600.0,109481120.0,1600.0
0.0,1600.0,1600.0,109491340.0,1600.0
0.0,1600.0,1600.0,109492180.0,1600.0
1.0,1600.0,1600.0,109494420.0,1600.0
0.0,1600.0,1600.0,109496800.0,1600.0
1.0,1600.0,1600.0,109498480.0,1600.0
0.0,1600.0,1600.0,109498760.0,1600.0
1.0,1600.0,1600.0,109501980.0,1600.0
0.0,1600.0,1600.0,109506320.0,1600.0
0.0,1600.0,1600.0,109506880.0,1600.0
1.0,1600.0,1600.0,109512900.0,1600.0
0.0,1600.0,1600.0,109515840.0,1600.0
0.0,1600.0,1600.0,109516260.0,1600.0
0.0,1600.0,1600.0,109518640.0,1600.0
1.0,1600.0,1600.0,109518780.0,1600.0
0.0,1600.0,1600.0,109519620.0,1600.0
0.0,1600.0,1600.0,109520040.0,1600.0
0.0,1600.0,1600.0,109521580.0,1600.0
0.0,1600.0,1600.0,109522980.0,1600.0
1.0,1600.0,1600.0,109525500.0,1600.0
0.0,1600.0,1600.0,109527600.0,1600.0
0.0,1600.0,1600.0,109531100.0,1600.0
1.0,1600.0,1600.0,109539500.0,1600.0
1.0,1600.0,1600.0,109540620.0,1600.0
0.0,1600.0,1600.0,109542860.0,1600.0
1.0,1600.0,1600.0,109544820.0,1600.0
0.0,1600.0,1600.0,109545240.0,1600.0
0.0,1600.0,1600.0,109545800.0,1600.0
0.0,1600.0,1600.0,109549720.0,1600.0
0.0,1600.0,1600.0,109550560.0,1600.0
1.0,1600.0,1600.0,109554340.0,1600.0
1.0,1600.0,1600.0,109555740.0,1600.0
1.0,1600.0,1600.0,109556300.0,1600.0
1.0,1600.0,1600.0,109556860.0,1600.0
1.0,1600.0,1600.0,109557560.0,1600.0
1.0,1600.0,1600.0,109558540.0,1600.0
0.0,1600.0,1600.0,109560360.0,1600.0
1.0,1600.0,1600.0,109563160.0,1600.0
0.0,1600.0,1600.0,109564420.0,1600.0
1.0,1600.0,1600.0,109566660.0,1600.0
1.0,1600.0,1600.0,109569040.0,1600.0
1.0,1600.0,1600.0,109569880.0,1600.0
1.0,1600.0,1600.0,109571840.0,1600.0
1.0,1600.0,1600.0,109573660.0,1600.0
1.0,1600.0,1600.0,109574220.0,1600.0
0.0,1600.0,1600.0,109574920.0,1600.0
0.0,1600.0,1600.0,109579960.0,1600.0
1.0,1600.0,1600.0,109583740.0,1600.0
0.0,1600.0,1600.0,109589620.0,1600.0
0.0,1600.0,1600.0,109590600.0,1600.0
0.0,1600.0,1600.0,109593260.0,1600.0
0.0,1600.0,1600.0,109594800.0,1600.0
0.0,1600.0,1600.0,109595080.0,1600.0
1.0,1600.0,1600.0,109595220.0,1600.0
0.0,1600.0,1600.0,109596060.0,1600.0
0.0,1600.0,1600.0,109596900.0,1600.0
1.0,1600.0,1600.0,109598300.0,1600.0
0.0,1600.0,1600.0,109600260.0,1600.0
1.0,1600.0,1600.0,109600400.0,1600.0
1.0,1600.0,1600.0,109601240.0,1600.0
1.0,1600.0,1600.0,109602640.0,1600.0
0.0,1600.0,1600.0,109603200.0,1600.0
0.0,1600.0,1600.0,109603620.0,1600.0
0.0,1600.0,1600.0,109606280.0,1600.0
0.0,1600.0,1600.0,109606700.0,1600.0
1.0,1600.0,1600.0,109608380.0,1600.0
1.0,1600.0,1600.0,109608520.0,1600.0
0.0,1600.0,1600.0,109609360.0,1600.0
0.0,1600.0,1600.0,109610480.0,1600.0
1.0,1600.0,1600.0,109610900.0,1600.0
1.0,1600.0,1600.0,109611600.0,1600.0
1.0,1600.0,1600.0,109615240.0,1600.0
0.0,1600.0,1600.0,109616220.0,1600.0
0.0,1600.0,1600.0,109622800.0,1600.0
1.0,1600.0,1600.0,109624200.0,1600.0
0.0,1600.0,1600.0,109624480.0,1600.0
1.0,1600.0,1600.0,109625600.0,1600.0
1.0,1600.0,1600.0,109625740.0,1600.0
1.0,1600.0,1600.0,109626160.0,1600.0
1.0,1600.0,1600.0,109627000.0,1600.0
1.0,1600.0,1600.0,109627420.0,1600.0
0.0,1600.0,1600.0,109627980.0,1600.0
0.0,1600.0,1600.0,109630500.0,1600.0
1.0,1600.0,1600.0,109631060.0,1600.0
1.0,1600.0,1600.0,109632460.0,1600.0
0.0,1600.0,1600.0,109633720.0,1600.0
1.0,1600.0,1600.0,109634420.0,1600.0
0.0,1600.0,1600.0,109635400.0,1600.0
0.0,1600.0,1600.0,109639460.0,1600.0
0.0,1600.0,1600.0,109640860.0,1600.0
1.0,1600.0,1600.0,109641700.0,1600.0
1.0,1600.0,1600.0,109644360.0,1600.0
1.0,1600.0,1600.0,109644500.0,1600.0
0.0,1600.0,1600.0,109644780.0,1600.0
1.0,1600.0,1600.0,109650380.0,1600.0
1.0,1600.0,1600.0,109650800.0,1600.0
1.0,1600.0,1600.0,109653740.0,1600.0
0.0,1600.0,1600.0,109654440.0,1600.0
1.0,1600.0,1600.0,109661160.0,1600.0
0.0,1600.0,1600.0,109661860.0,1600.0
1.0,1600.0,1600.0,109662000.0,1600.0
1.0,1600.0,1600.0,109663960.0,1600.0
1.0,1600.0,1600.0,109664380.0,1600.0
0.0,1600.0,1600.0,109664800.0,1600.0
1.0,1600.0,1600.0,109665220.0,1600.0
0.0,1600.0,1600.0,109668580.0,1600.0
0.0,1600.0,1600.0,109668860.0,1600.0
0.0,1600.0,1600.0,109669420.0,1600.0
1.0,1600.0,1600.0,109670680.0,1600.0
1.0,1600.0,1600.0,109674040.0,1600.0
0.0,1600.0,1600.0,109675580.0,1600.0
0.0,1600.0,1600.0,109682580.0,1600.0
1.0,1600.0,1600.0,109685380.0,1600.0
0.0,1600.0,1600.0,109687340.0,1600.0
1.0,1600.0,1600.0,109689020.0,1600.0
1.0,1600.0,1600.0,109689860.0,1600.0
0.0,1600.0,1600.0,109690840.0,1600.0
1.0,1600.0,1600.0,109691960.0,1600.0
1.0,1600.0,1600.0,109694760.0,1600.0
0.0,1600.0,1600.0,109695320.0,1600.0
1.0,1600.0,1600.0,109696440.0,1600.0
1.0,1600.0,1600.0,109697420.0,1600.0
0.0,1600.0,1600.0,109698540.0,1600.0
0.0,1600.0,1600.0,109700360.0,1600.0
1.0,1600.0,1600.0,109701760.0,1600.0
1.0,1600.0,1600.0,109703580.0,1600.0
1.0,1600.0,1600.0,109705400.0,1600.0
0.0,1600.0,1600.0,109705960.0,1600.0
0.0,1600.0,1600.0,109706100.0,1600.0
1.0,1600.0,1600.0,109706240.0,1600.0
0.0,1600.0,1600.0,109706660.0,1600.0
1.0,1600.0,1600.0,109707220.0,1600.0
0.0,1600.0,1600.0,109709460.0,1600.0
0.0,1600.0,1600.0,109710580.0,1600.0
1.0,1600.0,1600.0,109714780.0,1600.0
1.0,1600.0,1600.0,109715340.0,1600.0
0.0,1600.0,1600.0,109717300.0,1600.0
1.0,1600.0,1600.0,109718420.0,1600.0
0.0,1600.0,1600.0,109719680.0,1600.0
0.0,1600.0,1600.0,109722620.0,1600.0
1.0,1600.0,1600.0,109728500.0,1600.0
0.0,1600.0,1600.0,109728780.0,1600.0
0.0,1600.0,1600.0,109729620.0,1600.0
0.0,1600.0,1600.0,109732000.0,1600.0
0.0,1600.0,1600.0,109732980.0,1600.0
0.0,1600.0,1600.0,109734660.0,1600.0
1.0,1600.0,1600.0,109736900.0,1600.0
0.0,1600.0,1600.0,109737460.0,1600.0
1.0,1600.0,1600.0,109737880.0,1600.0
1.0,1600.0,1600.0,109740400.0,1600.0
0.0,1600.0,1600.0,109740540.0,1600.0
0.0,1600.0,1600.0,109743620.0,1600.0
0.0,1600.0,1600.0,109748380.0,1600.0
0.0,1600.0,1600.0,109753140.0,1600.0
1.0,1600.0,1600.0,109753980.0,1600.0
1.0,1600.0,1600.0,109756920.0,1600.0
0.0,1600.0,1600.0,109757340.0,1600.0
0.0,1600.0,1600.0,109760560.0,1600.0
1.0,1600.0,1600.0,109765600.0,1600.0
0.0,1600.0,1600.0,109768960.0,1600.0
1.0,1600.0,1600.0,109771200.0,1600.0
0.0,1600.0,1600.0,109772180.0,1600.0
1.0,1600.0,1600.0,109773020.0,1600.0
1.0,1600.0,1600.0,109773860.0,1600.0
0.0,1600.0,1600.0,109774280.0,1600.0
1.0,1600.0,1600.0,109777080.0,1600.0
1.0,1600.0,1600.0,109782540.0,1600.0
0.0,1600.0,1600.0,109783520.0,1600.0
0.0,1600.0,1600.0,109785620.0,1600.0
1.0,1600.0,1600.0,109786600.0,1600.0
0.0,1600.0,1600.0,109788140.0,1600.0
1.0,1600.0,1600.0,109795280.0,1600.0
1.0,1600.0,1600.0,109795420.0,1600.0
1.0,1600.0,1600.0,109795700.0,1600.0
0.0,1600.0,1600.0,109797520.0,1600.0
1.0,1600.0,1600.0,109798080.0,1600.0
1.0,1600.0,1600.0,109800040.0,1600.0
1.0,1600.0,1600.0,109800320.0,1600.0
1.0,1600.0,1600.0,109801860.0,1600.0
0.0,1600.0,1600.0,109802000.0,1600.0
0.0,1600.0,1600.0,109802420.0,1600.0
1.0,1600.0,1600.0,109804660.0,1600.0
0.0,1600.0,1600.0,109809840.0,1600.0
0.0,1600.0,1600.0,109812080.0,1600.0
0.0,1600.0,1600.0,109812500.0,1600.0
1.0,1600.0,1600.0,109815440.0,1600.0
1.0,1600.0,1600.0,109815860.0,1600.0
0.0,1600.0,1600.0,109816420.0,1600.0
0.0,1600.0,1600.0,109819360.0,1600.0
1.0,1600.0,1600.0,109821040.0,1600.0
0.0,1600.0,1600.0,109822020.0,1600.0
1.0,1600.0,1600.0,109824120.0,1600.0
1.0,1600.0,1600.0,109825100.0,1600.0
1.0,1600.0,1600.0,109825380.0,1600.0
1.0,1600.0,1600.0,109826360.0,1600.0
1.0,1600.0,1600.0,109826920.0,1600.0
0.0,1600.0,1600.0,109828600.0,1600.0
0.0,1600.0,1600.0,109829860.0,1600.0
1.0,1600.0,1600.0,109830000.0,1600.0
1.0,1600.0,1600.0,109830140.0,1600.0
1.0,1600.0,1600.0,109831260.0,1600.0
0.0,1600.0,1600.0,109831960.0,1600.0
0.0,1600.0,1600.0,109835040.0,1600.0
0.0,1600.0,1600.0,109835600.0,1600.0
1.0,1600.0,1600.0,109837560.0,1600.0
0.0,1600.0,1600.0,109840920.0,1600.0
1.0,1600.0,1600.0,109841340.0,1600.0
0.0,1600.0,1600.0,109842600.0,1600.0
0.0,1600.0,1600.0,109844700.0,1600.0
0.0,1600.0,1600.0,109845260.0,1600.0
0.0,1600.0,1600.0,109845820.0,1600.0
0.0,1600.0,1600.0,109848620.0,1600.0
1.0,1600.0,1600.0,109851980.0,1600.0
0.0,1600.0,1600.0,109852120.0,1600.0
1.0,1600.0,1600.0,109853240.0,1600.0
1.0,1600.0,1600.0,109854080.0,1600.0
0.0,1600.0,1600.0,109854500.0,1600.0
0.0,1600.0,1600.0,109855200.0,1600.0
1.0,1600.0,1600.0,109855480.0,1600.0
0.0,1600.0,1600.0,109859400.0,1600.0
1.0,1600.0,1600.0,109860940.0,1600.0
1.0,1600.0,1600.0,109863880.0,1600.0
1.0,1600.0,1600.0,109864300.0,1600.0
0.0,1600.0,1600.0,109865700.0,1600.0
1.0,1600.0,1600.0,109865980.0,1600.0
0.0,1600.0,1600.0,109866680.0,1600.0
1.0,1600.0,1600.0,109867520.0,1600.0
1.0,1600.0,1600.0,109867660.0,1600.0
0.0,1600.0,1600.0,109867800.0,1600.0
1.0,1600.0,1600.0,109870180.0,1600.0
0.0,1600.0,1600.0,109870880.0,1600.0
1.0,1600.0,1600.0,109876480.0,1600.0
1.0,1600.0,1600.0,109878440.0,1600.0
1.0,1600.0,1600.0,109878720.0,1600.0
1.0,1600.0,1600.0,109880120.0,1600.0
0.0,1600.0,1600.0,109882080.0,1600.0
1.0,1600.0,1600.0,109883200.0,1600.0
0.0,1600.0,1600.0,109883620.0,1600.0
0.0,1600.0,1600.0,109883760.0,1600.0
1.0,1600.0,1600.0,109886420.0,1600.0
0.0,1600.0,1600.0,109887820.0,1600.0
0.0,1600.0,1600.0,109889220.0,1600.0
0.0,1600.0,1600.0,109891320.0,1600.0
0.0,1600.0,1600.0,109892580.0,1600.0
0.0,1600.0,1600.0,109893700.0,1600.0
1.0,1600.0,1600.0,109895240.0,1600.0
1.0,1600.0,1600.0,109897340.0,1600.0
0.0,1600.0,1600.0,109898040.0,1600.0
1.0,1600.0,1600.0,109898180.0,1600.0
1.0,1600.0,1600.0,109900560.0,1600.0
0.0,1600.0,1600.0,109901540.0,1600.0
1.0,1600.0,1600.0,109901960.0,1600.0
0.0,1600.0,1600.0,109902100.0,1600.0
0.0,1600.0,1600.0,109902520.0,1600.0
1.0,1600.0,1600.0,109907280.0,1600.0
1.0,1600.0,1600.0,109910080.0,1600.0
0.0,1600.0,1600.0,109910780.0,1600.0
1.0,1600.0,1600.0,109913720.0,1600.0
1.0,1600.0,1600.0,109914700.0,1600.0
1.0,1600.0,1600.0,109914840.0,1600.0
0.0,1600.0,1600.0,109916520.0,1600.0
1.0,1600.0,1600.0,109916940.0,1600.0
0.0,1600.0,1600.0,109918900.0,1600.0
1.0,1600.0,1600.0,109919740.0,1600.0
0.0,1600.0,1600.0,109920020.0,1600.0
0.0,1600.0,1600.0,109922820.0,1600.0
1.0,1600.0,1600.0,109924080.0,1600.0
0.0,1600.0,1600.0,109926320.0,1600.0
0.0,1600.0,1600.0,109927720.0,1600.0
1.0,1600.0,1600.0,109929820.0,1600.0
1.0,1600.0,1600.0,109931920.0,1600.0
1.0,1600.0,1600.0,109933880.0,1600.0
1.0,1600.0,1600.0,109934720.0,1600.0
1.0,1600.0,1600.0,109935140.0,1600.0
1.0,1600.0,1600.0,109935840.0,1600.0
1.0,1600.0,1600.0,109937800.0,1600.0
0.0,1600.0,1600.0,109938920.0,1600.0
0.0,1600.0,1600.0,109939340.0,1600.0
0.0,1600.0,1600.0,109939900.0,1600.0
0.0,1600.0,1600.0,109941160.0,1600.0
1.0,1600.0,1600.0,109941860.0,1600.0
0.0,1600.0,1600.0,109943680.0,1600.0
1.0,1600.0,1600.0,109945220.0,1600.0
0.0,1600.0,1600.0,109948020.0,1600.0
0.0,1600.0,1600.0,109948160.0,1600.0
0.0,1600.0,1600.0,109948440.0,1600.0
1.0,1600.0,1600.0,109951660.0,1600.0
1.0,1600.0,1600.0,109951800.0,1600.0
1.0,1600.0,1600.0,109952360.0,1600.0
0.0,1600.0,1600.0,109952640.0,1600.0
0.0,1600.0,1600.0,109955160.0,1600.0
1.0,1600.0,1600.0,109957820.0,1600.0
0.0,1600.0,1600.0,109957960.0,1600.0
0.0,1600.0,1600.0,109959640.0,1600.0
0.0,1600.0,1600.0,109960340.0,1600.0
0.0,1600.0,1600.0,109961040.0,1600.0
0.0,1600.0,1600.0,109963840.0,1600.0
1.0,1600.0,1600.0,109966080.0,1600.0
0.0,1600.0,1600.0,109966360.0,1600.0
1.0,1600.0,1600.0,109967060.0,1600.0
0.0,1600.0,1600.0,109967340.0,1600.0
0.0,1600.0,1600.0,109970840.0,1600.0
0.0,1600.0,1600.0,109972380.0,1600.0
1.0,1600.0,1600.0,109975880.0,1600.0
1.0,1600.0,1600.0,109976720.0,1600.0
1.0,1600.0,1600.0,109979380.0,1600.0
1.0,1600.0,1600.0,109981060.0,1600.0
0.0,1600.0,1600.0,109981200.0,1600.0
1.0,1600.0,1600.0,109982740.0,1600.0
1.0,1600.0,1600.0,109983440.0,1600.0
0.0,1600.0,1600.0,109984000.0,1600.0
1.0,1600.0,1600.0,109984280.0,1600.0
1.0,1600.0,1600.0,109986380.0,1600.0
1.0,1600.0,1600.0,109986520.0,1600.0
1.0,1600.0,1600.0,109986940.0,1600.0
0.0,1600.0,1600.0,109987500.0,1600.0
1.0,1600.0,1600.0,109987920.0,1600.0
0.0,1600.0,1600.0,109988620.0,1600.0
1.0,1600.0,1600.0,109989320.0,1600.0
1.0,1600.0,1600.0,109995620.0,1600.0
1.0,1600.0,1600.0,109997440.0,1600.0
1.0,1600.0,1600.0,110001780.0,1600.0
0.0,1600.0,1600.0,110004300.0,1600.0
1.0,1600.0,1600.0,110006120.0,1600.0
1.0,1600.0,1600.0,110006540.0,1600.0
1.0,1600.0,1600.0,110007100.0,1600.0
1.0,1600.0,1600.0,110007240.0,1600.0
0.0,1600.0,1600.0,110008360.0,1600.0
0.0,1600.0,1600.0,110013960.0,1600.0
0.0,1600.0,1600.0,110017460.0,1600.0
1.0,1600.0,1600.0,110020820.0,1600.0
1.0,1600.0,1600.0,110021240.0,1600.0
0.0,1600.0,1600.0,110021660.0,1600.0
1.0,1600.0,1600.0,110024460.0,1600.0
0.0,1600.0,1600.0,110025720.0,1600.0
1.0,1600.0,1600.0,110026140.0,1600.0
0.0,1600.0,1600.0,110029780.0,1600.0
1.0,1600.0,1600.0,110030340.0,1600.0
1.0,1600.0,1600.0,110031040.0,1600.0
1.0,1600.0,1600.0,110033000.0,1600.0
0.0,1600.0,1600.0,110033140.0,1600.0
1.0,1600.0,1600.0,110033700.0,1600.0
