context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,3200.0,1600.0,151928420.0,1600.0
1.0,3200.0,1600.0,151934580.0,1600.0
1.0,3200.0,1600.0,151937520.0,1600.0
0.0,3200.0,1600.0,151941300.0,1600.0
1.0,3200.0,1600.0,151944100.0,1600.0
0.0,3200.0,1600.0,151947880.0,1600.0
0.0,3200.0,1600.0,151949980.0,1600.0
1.0,3200.0,1600.0,151950120.0,1600.0
1.0,3200.0,1600.0,151950820.0,1600.0
1.0,3200.0,1600.0,151951380.0,1600.0
1.0,3200.0,1600.0,151953200.0,1600.0
0.0,3200.0,1600.0,151954180.0,1600.0
0.0,3200.0,1600.0,151956420.0,1600.0
0.0,3200.0,1600.0,151965800.0,1600.0
1.0,3200.0,1600.0,151968600.0,1600.0
0.0,3200.0,1600.0,151974060.0,1600.0
1.0,3200.0,1600.0,151976580.0,1600.0
0.0,3200.0,1600.0,151977000.0,1600.0
0.0,3200.0,1600.0,151977980.0,1600.0
0.0,3200.0,1600.0,151978260.0,1600.0
0.0,3200.0,1600.0,151983720.0,1600.0
0.0,3200.0,1600.0,151993520.0,1600.0
1.0,3200.0,1600.0,151995760.0,1600.0
0.0,3200.0,1600.0,152000100.0,1600.0
1.0,3200.0,1600.0,152002760.0,1600.0
0.0,3200.0,1600.0,152005700.0,1600.0
1.0,3200.0,1600.0,152006540.0,1600.0
1.0,3200.0,1600.0,152008220.0,1600.0
1.0,3200.0,1600.0,152014800.0,1600.0
0.0,3200.0,1600.0,152019700.0,1600.0
0.0,3200.0,1600.0,152023060.0,1600.0
0.0,3200.0,1600.0,152025580.0,1600.0
1.0,3200.0,1600.0,152029920.0,1600.0
1.0,3200.0,1600.0,152031600.0,1600.0
0.0,3200.0,1600.0,152034260.0,1600.0
1.0,3200.0,1600.0,152040700.0,1600.0
1.0,3200.0,1600.0,152043500.0,1600.0
1.0,3200.0,1600.0,152044200.0,1600.0
0.0,3200.0,1600.0,152047420.0,1600.0
0.0,3200.0,1600.0,152051620.0,1600.0
0.0,3200.0,1600.0,152052460.0,1600.0
1.0,3200.0,1600.0,152056520.0,1600.0
1.0,3200.0,1600.0,152061420.0,1600.0
0.0,3200.0,1600.0,152062400.0,1600.0
0.0,3200.0,1600.0,152063660.0,1600.0
0.0,3200.0,1600.0,152066740.0,1600.0
0.0,3200.0,1600.0,152067020.0,1600.0
1.0,3200.0,1600.0,152070660.0,1600.0
0.0,3200.0,1600.0,152074580.0,1600.0
0.0,3200.0,1600.0,152081440.0,1600.0
1.0,3200.0,1600.0,152093760.0,1600.0
0.0,3200.0,1600.0,152102440.0,1600.0
1.0,3200.0,1600.0,152102860.0,1600.0
0.0,3200.0,1600.0,152103140.0,1600.0
1.0,3200.0,1600.0,152105100.0,1600.0
0.0,3200.0,1600.0,152115180.0,1600.0
0.0,3200.0,1600.0,152116300.0,1600.0
0.0,3200.0,1600.0,152117140.0,1600.0
0.0,3200.0,1600.0,152117980.0,1600.0
1.0,3200.0,1600.0,152125120.0,1600.0
0.0,3200.0,1600.0,152128200.0,1600.0
0.0,3200.0,1600.0,152129880.0,1600.0
0.0,3200.0,1600.0,152130160.0,1600.0
1.0,3200.0,1600.0,152134500.0,1600.0
1.0,3200.0,1600.0,152137300.0,1600.0
0.0,3200.0,1600.0,152137440.0,1600.0
0.0,3200.0,1600.0,152138840.0,1600.0
0.0,3200.0,1600.0,152141360.0,1600.0
1.0,3200.0,1600.0,152150040.0,1600.0
1.0,3200.0,1600.0,152158440.0,1600.0
0.0,3200.0,1600.0,152166840.0,1600.0
1.0,3200.0,1600.0,152170900.0,1600.0
0.0,3200.0,1600.0,152171180.0,1600.0
1.0,3200.0,1600.0,152171320.0,1600.0
1.0,3200.0,1600.0,152172860.0,1600.0
0.0,3200.0,1600.0,152184760.0,1600.0
1.0,3200.0,1600.0,152187980.0,1600.0
1.0,3200.0,1600.0,152191340.0,1600.0
1.0,3200.0,1600.0,152203100.0,1600.0
1.0,3200.0,1600.0,152203940.0,1600.0
0.0,3200.0,1600.0,152204640.0,1600.0
0.0,3200.0,1600.0,152205480.0,1600.0
0.0,3200.0,1600.0,152206040.0,1600.0
1.0,3200.0,1600.0,152210940.0,1600.0
1.0,3200.0,1600.0,152211780.0,1600.0
1.0,3200.0,1600.0,152212760.0,1600.0
1.0,3200.0,1600.0,152215980.0,1600.0
1.0,3200.0,1600.0,152216960.0,1600.0
1.0,3200.0,1600.0,152218780.0,1600.0
1.0,3200.0,1600.0,152221160.0,1600.0
1.0,3200.0,1600.0,152224800.0,1600.0
1.0,3200.0,1600.0,152229980.0,1600.0
1.0,3200.0,1600.0,152236420.0,1600.0
1.0,3200.0,1600.0,152239360.0,1600.0
0.0,3200.0,1600.0,152241040.0,1600.0
0.0,3200.0,1600.0,152242300.0,1600.0
1.0,3200.0,1600.0,152244540.0,1600.0
1.0,3200.0,1600.0,152245100.0,1600.0
0.0,3200.0,1600.0,152255460.0,1600.0
1.0,3200.0,1600.0,152257700.0,1600.0
0.0,3200.0,1600.0,152258260.0,1600.0
1.0,3200.0,1600.0,152262320.0,1600.0
0.0,3200.0,1600.0,152263580.0,1600.0
0.0,3200.0,1600.0,152263860.0,1600.0
0.0,3200.0,1600.0,152266380.0,1600.0
0.0,3200.0,1600.0,152274360.0,1600.0
1.0,3200.0,1600.0,152275480.0,1600.0
0.0,3200.0,1600.0,152278700.0,1600.0
1.0,3200.0,1600.0,152282060.0,1600.0
0.0,3200.0,1600.0,152283880.0,1600.0
1.0,3200.0,1600.0,152284720.0,1600.0
1.0,3200.0,1600.0,152291860.0,1600.0
1.0,3200.0,1600.0,152296620.0,1600.0
1.0,3200.0,1600.0,152298300.0,1600.0
0.0,3200.0,1600.0,152299140.0,1600.0
0.0,3200.0,1600.0,152302920.0,1600.0
0.0,3200.0,1600.0,152306980.0,1600.0
0.0,3200.0,1600.0,152311180.0,1600.0
1.0,3200.0,1600.0,152314540.0,1600.0
1.0,3200.0,1600.0,152317760.0,1600.0
1.0,3200.0,1600.0,152319160.0,1600.0
0.0,3200.0,1600.0,152321120.0,1600.0
0.0,3200.0,1600.0,152322800.0,1600.0
1.0,3200.0,1600.0,152324480.0,1600.0
1.0,3200.0,1600.0,152330920.0,1600.0
1.0,3200.0,1600.0,152346880.0,1600.0
1.0,3200.0,1600.0,152353600.0,1600.0
1.0,3200.0,1600.0,152353740.0,1600.0
0.0,3200.0,1600.0,152358500.0,1600.0
0.0,3200.0,1600.0,152359760.0,1600.0
0.0,3200.0,1600.0,152368020.0,1600.0
0.0,3200.0,1600.0,152370120.0,1600.0
1.0,3200.0,1600.0,152379920.0,1600.0
0.0,3200.0,1600.0,152381320.0,1600.0
0.0,3200.0,1600.0,152382580.0,1600.0
1.0,3200.0,1600.0,152388460.0,1600.0
0.0,3200.0,1600.0,152390420.0,1600.0
1.0,3200.0,1600.0,152392100.0,1600.0
1.0,3200.0,1600.0,152394200.0,1600.0
0.0,3200.0,1600.0,152396440.0,1600.0
0.0,3200.0,1600.0,152403300.0,1600.0
1.0,3200.0,1600.0,152404280.0,1600.0
1.0,3200.0,1600.0,152405820.0,1600.0
1.0,3200.0,1600.0,152406520.0,1600.0
0.0,3200.0,1600.0,152407360.0,1600.0
0.0,3200.0,1600.0,152411280.0,1600.0
1.0,3200.0,1600.0,152416320.0,1600.0
1.0,3200.0,1600.0,152418700.0,1600.0
0.0,3200.0,1600.0,152419820.0,1600.0
0.0,3200.0,1600.0,152433260.0,1600.0
0.0,3200.0,1600.0,152433960.0,1600.0
1.0,3200.0,1600.0,152438160.0,1600.0
1.0,3200.0,1600.0,152441380.0,1600.0
1.0,3200.0,1600.0,152446980.0,1600.0
0.0,3200.0,1600.0,152451320.0,1600.0
0.0,3200.0,1600.0,152452020.0,1600.0
0.0,3200.0,1600.0,152452860.0,1600.0
0.0,3200.0,1600.0,152455100.0,1600.0
1.0,3200.0,1600.0,152457620.0,1600.0
0.0,3200.0,1600.0,152467700.0,1600.0
0.0,3200.0,1600.0,152470080.0,1600.0
1.0,3200.0,1600.0,152470360.0,1600.0
0.0,3200.0,1600.0,152471200.0,1600.0
1.0,3200.0,1600.0,152478200.0,1600.0
0.0,3200.0,1600.0,152484500.0,1600.0
0.0,3200.0,1600.0,152489120.0,1600.0
0.0,3200.0,1600.0,152489540.0,1600.0
0.0,3200.0,1600.0,152489820.0,1600.0
0.0,3200.0,1600.0,152491080.0,1600.0
0.0,3200.0,1600.0,152491640.0,1600.0
0.0,3200.0,1600.0,152492480.0,1600.0
0.0,3200.0,1600.0,152498080.0,1600.0
1.0,3200.0,1600.0,152498220.0,1600.0
0.0,3200.0,1600.0,152499480.0,1600.0
1.0,3200.0,1600.0,152505500.0,1600.0
1.0,3200.0,1600.0,152506340.0,1600.0
0.0,3200.0,1600.0,152511100.0,1600.0
0.0,3200.0,1600.0,152516840.0,1600.0
0.0,3200.0,1600.0,152520060.0,1600.0
0.0,3200.0,1600.0,152521180.0,1600.0
0.0,3200.0,1600.0,152521600.0,1600.0
1.0,3200.0,1600.0,152526500.0,1600.0
1.0,3200.0,1600.0,152529440.0,1600.0
1.0,3200.0,1600.0,152531540.0,1600.0
0.0,3200.0,1600.0,152536440.0,1600.0
0.0,3200.0,1600.0,152539660.0,1600.0
0.0,3200.0,1600.0,152542740.0,1600.0
0.0,3200.0,1600.0,152542880.0,1600.0
0.0,3200.0,1600.0,152545960.0,1600.0
1.0,3200.0,1600.0,152550720.0,1600.0
0.0,3200.0,1600.0,152551700.0,1600.0
0.0,3200.0,1600.0,152552120.0,1600.0
1.0,3200.0,1600.0,152553240.0,1600.0
0.0,3200.0,1600.0,152553380.0,1600.0
1.0,3200.0,1600.0,152555200.0,1600.0
1.0,3200.0,1600.0,152557440.0,1600.0
0.0,3200.0,1600.0,152563460.0,1600.0
1.0,3200.0,1600.0,152566400.0,1600.0
1.0,3200.0,1600.0,152567520.0,1600.0
0.0,3200.0,1600.0,152568360.0,1600.0
1.0,3200.0,1600.0,152579140.0,1600.0
0.0,3200.0,1600.0,152579420.0,1600.0
0.0,3200.0,1600.0,152584880.0,1600.0
0.0,3200.0,1600.0,152587820.0,1600.0
0.0,3200.0,1600.0,152593980.0,1600.0
1.0,3200.0,1600.0,152596220.0,1600.0
0.0,3200.0,1600.0,152604480.0,1600.0
0.0,3200.0,1600.0,152606020.0,1600.0
1.0,3200.0,1600.0,152608820.0,1600.0
0.0,3200.0,1600.0,152620440.0,1600.0
0.0,3200.0,1600.0,152620720.0,1600.0
0.0,3200.0,1600.0,152621980.0,1600.0
1.0,3200.0,1600.0,152622820.0,1600.0
1.0,3200.0,1600.0,152623800.0,1600.0
1.0,3200.0,1600.0,152631640.0,1600.0
1.0,3200.0,1600.0,152632200.0,1600.0
1.0,3200.0,1600.0,152633880.0,1600.0
1.0,3200.0,1600.0,152638360.0,1600.0
1.0,3200.0,1600.0,152639480.0,1600.0
1.0,3200.0,1600.0,152642840.0,1600.0
1.0,3200.0,1600.0,152644660.0,1600.0
1.0,3200.0,1600.0,152645080.0,1600.0
1.0,3200.0,1600.0,152645220.0,1600.0
0.0,3200.0,1600.0,152645920.0,1600.0
1.0,3200.0,1600.0,152659500.0,1600.0
0.0,3200.0,1600.0,152664120.0,1600.0
1.0,3200.0,1600.0,152664540.0,1600.0
0.0,3200.0,1600.0,152664820.0,1600.0
0.0,3200.0,1600.0,152664960.0,1600.0
0.0,3200.0,1600.0,152673920.0,1600.0
0.0,3200.0,1600.0,152677980.0,1600.0
1.0,3200.0,1600.0,152678400.0,1600.0
0.0,3200.0,1600.0,152680220.0,1600.0
1.0,3200.0,1600.0,152687220.0,1600.0
0.0,3200.0,1600.0,152696600.0,1600.0
0.0,3200.0,1600.0,152698420.0,1600.0
0.0,3200.0,1600.0,152698560.0,1600.0
0.0,3200.0,1600.0,152699260.0,1600.0
0.0,3200.0,1600.0,152701080.0,1600.0
0.0,3200.0,1600.0,152709900.0,1600.0
0.0,3200.0,1600.0,152710320.0,1600.0
0.0,3200.0,1600.0,152712140.0,1600.0
0.0,3200.0,1600.0,152712840.0,1600.0
0.0,3200.0,1600.0,152717460.0,1600.0
0.0,3200.0,1600.0,152726420.0,1600.0
1.0,3200.0,1600.0,152727260.0,1600.0
1.0,3200.0,1600.0,152730620.0,1600.0
1.0,3200.0,1600.0,152730900.0,1600.0
1.0,3200.0,1600.0,152737340.0,1600.0
1.0,3200.0,1600.0,152742100.0,1600.0
1.0,3200.0,1600.0,152745600.0,1600.0
0.0,3200.0,1600.0,152749520.0,1600.0
0.0,3200.0,1600.0,152759040.0,1600.0
0.0,3200.0,1600.0,152762820.0,1600.0
0.0,3200.0,1600.0,152763100.0,1600.0
0.0,3200.0,1600.0,152767020.0,1600.0
1.0,3200.0,1600.0,152783120.0,1600.0
1.0,3200.0,1600.0,152783820.0,1600.0
0.0,3200.0,1600.0,152789980.0,1600.0
1.0,3200.0,1600.0,152791520.0,1600.0
1.0,3200.0,1600.0,152798100.0,1600.0
0.0,3200.0,1600.0,152798520.0,1600.0
0.0,3200.0,1600.0,152802020.0,1600.0
0.0,3200.0,1600.0,152802580.0,1600.0
1.0,3200.0,1600.0,152803000.0,1600.0
0.0,3200.0,1600.0,152806360.0,1600.0
0.0,3200.0,1600.0,152810140.0,1600.0
0.0,3200.0,1600.0,152814620.0,1600.0
0.0,3200.0,1600.0,152816300.0,1600.0
1.0,3200.0,1600.0,152823860.0,1600.0
0.0,3200.0,1600.0,152831140.0,1600.0
1.0,3200.0,1600.0,152834220.0,1600.0
1.0,3200.0,1600.0,152836180.0,1600.0
0.0,3200.0,1600.0,152844860.0,1600.0
1.0,3200.0,1600.0,152846960.0,1600.0
1.0,3200.0,1600.0,152847520.0,1600.0
1.0,3200.0,1600.0,152855500.0,1600.0
0.0,3200.0,1600.0,152855780.0,1600.0
1.0,3200.0,1600.0,152859420.0,1600.0
0.0,3200.0,1600.0,152867260.0,1600.0
1.0,3200.0,1600.0,152872720.0,1600.0
0.0,3200.0,1600.0,152876640.0,1600.0
0.0,3200.0,1600.0,152877200.0,1600.0
0.0,3200.0,1600.0,152880980.0,1600.0
0.0,3200.0,1600.0,152881260.0,1600.0
0.0,3200.0,1600.0,152888960.0,1600.0
0.0,3200.0,1600.0,152894560.0,1600.0
1.0,3200.0,1600.0,152898760.0,1600.0
1.0,3200.0,1600.0,152901280.0,1600.0
0.0,3200.0,1600.0,152901560.0,1600.0
0.0,3200.0,1600.0,152903380.0,1600.0
1.0,3200.0,1600.0,152905900.0,1600.0
0.0,3200.0,1600.0,152906460.0,1600.0
1.0,3200.0,1600.0,152906600.0,1600.0
1.0,3200.0,1600.0,152913320.0,1600.0
0.0,3200.0,1600.0,152913600.0,1600.0
1.0,3200.0,1600.0,152919480.0,1600.0
1.0,3200.0,1600.0,152920740.0,1600.0
0.0,3200.0,1600.0,152926480.0,1600.0
0.0,3200.0,1600.0,152927040.0,1600.0
0.0,3200.0,1600.0,152927880.0,1600.0
0.0,3200.0,1600.0,152932500.0,1600.0
1.0,3200.0,1600.0,152933900.0,1600.0
0.0,3200.0,1600.0,152936840.0,1600.0
0.0,3200.0,1600.0,152937400.0,1600.0
0.0,3200.0,1600.0,152940900.0,1600.0
1.0,3200.0,1600.0,152942720.0,1600.0
1.0,3200.0,1600.0,152944540.0,1600.0
0.0,3200.0,1600.0,152949300.0,1600.0
0.0,3200.0,1600.0,152949580.0,1600.0
0.0,3200.0,1600.0,152952380.0,1600.0
0.0,3200.0,1600.0,152952800.0,1600.0
0.0,3200.0,1600.0,152954900.0,1600.0
0.0,3200.0,1600.0,152966380.0,1600.0
0.0,3200.0,1600.0,152966660.0,1600.0
1.0,3200.0,1600.0,152973240.0,1600.0
1.0,3200.0,1600.0,152974780.0,1600.0
0.0,3200.0,1600.0,152978280.0,1600.0
0.0,3200.0,1600.0,152979540.0,1600.0
0.0,3200.0,1600.0,152981920.0,1600.0
0.0,3200.0,1600.0,152985560.0,1600.0
1.0,3200.0,1600.0,152987240.0,1600.0
1.0,3200.0,1600.0,152992700.0,1600.0
0.0,3200.0,1600.0,153000540.0,1600.0
0.0,3200.0,1600.0,153001940.0,1600.0
0.0,3200.0,1600.0,153005020.0,1600.0
0.0,3200.0,1600.0,153006280.0,1600.0
1.0,3200.0,1600.0,153006980.0,1600.0
0.0,3200.0,1600.0,153007960.0,1600.0
0.0,3200.0,1600.0,153011180.0,1600.0
1.0,3200.0,1600.0,153012300.0,1600.0
0.0,3200.0,1600.0,153012720.0,1600.0
0.0,3200.0,1600.0,153015800.0,1600.0
0.0,3200.0,1600.0,153026860.0,1600.0
0.0,3200.0,1600.0,153028820.0,1600.0
0.0,3200.0,1600.0,153031620.0,1600.0
0.0,3200.0,1600.0,153032040.0,1600.0
0.0,3200.0,1600.0,153032320.0,1600.0
0.0,3200.0,1600.0,153036940.0,1600.0
1.0,3200.0,1600.0,153038060.0,1600.0
0.0,3200.0,1600.0,153042960.0,1600.0
0.0,3200.0,1600.0,153045480.0,1600.0
1.0,3200.0,1600.0,153047720.0,1600.0
1.0,3200.0,1600.0,153050660.0,1600.0
0.0,3200.0,1600.0,153054720.0,1600.0
1.0,3200.0,1600.0,153055000.0,1600.0
0.0,3200.0,1600.0,153055840.0,1600.0
1.0,3200.0,1600.0,153070400.0,1600.0
1.0,3200.0,1600.0,153071380.0,1600.0
0.0,3200.0,1600.0,153073900.0,1600.0
0.0,3200.0,1600.0,153074040.0,1600.0
1.0,3200.0,1600.0,153083840.0,1600.0
1.0,3200.0,1600.0,153091260.0,1600.0
1.0,3200.0,1600.0,153106380.0,1600.0
1.0,3200.0,1600.0,153109880.0,1600.0
1.0,3200.0,1600.0,153110160.0,1600.0
0.0,3200.0,1600.0,153111140.0,1600.0
0.0,3200.0,1600.0,153111980.0,1600.0
1.0,3200.0,1600.0,153112120.0,1600.0
0.0,3200.0,1600.0,153113520.0,1600.0
0.0,3200.0,1600.0,153115620.0,1600.0
0.0,3200.0,1600.0,153122340.0,1600.0
0.0,3200.0,1600.0,153126400.0,1600.0
1.0,3200.0,1600.0,153132700.0,1600.0
1.0,3200.0,1600.0,153134940.0,1600.0
1.0,3200.0,1600.0,153137040.0,1600.0
1.0,3200.0,1600.0,153141940.0,1600.0
1.0,3200.0,1600.0,153142920.0,1600.0
1.0,3200.0,1600.0,153144040.0,1600.0
1.0,3200.0,1600.0,153151460.0,1600.0
0.0,3200.0,1600.0,153158740.0,1600.0
1.0,3200.0,1600.0,153163780.0,1600.0
1.0,3200.0,1600.0,153175540.0,1600.0
1.0,3200.0,1600.0,153176520.0,1600.0
0.0,3200.0,1600.0,153184360.0,1600.0
0.0,3200.0,1600.0,153184920.0,1600.0
0.0,3200.0,1600.0,153185060.0,1600.0
0.0,3200.0,1600.0,153186040.0,1600.0
1.0,3200.0,1600.0,153187720.0,1600.0
1.0,3200.0,1600.0,153188980.0,1600.0
1.0,3200.0,1600.0,153189680.0,1600.0
1.0,3200.0,1600.0,153190100.0,1600.0
0.0,3200.0,1600.0,153190660.0,1600.0
0.0,3200.0,1600.0,153203120.0,1600.0
1.0,3200.0,1600.0,153213620.0,1600.0
0.0,3200.0,1600.0,153217120.0,1600.0
0.0,3200.0,1600.0,153217680.0,1600.0
1.0,3200.0,1600.0,153218380.0,1600.0
0.0,3200.0,1600.0,153218800.0,1600.0
1.0,3200.0,1600.0,153219500.0,1600.0
1.0,3200.0,1600.0,153221600.0,1600.0
0.0,3200.0,1600.0,153224540.0,1600.0
1.0,3200.0,1600.0,153227340.0,1600.0
1.0,3200.0,1600.0,153228600.0,1600.0
1.0,3200.0,1600.0,153232240.0,1600.0
0.0,3200.0,1600.0,153232520.0,1600.0
0.0,3200.0,1600.0,153238960.0,1600.0
1.0,3200.0,1600.0,153240780.0,1600.0
0.0,3200.0,1600.0,153246240.0,1600.0
1.0,3200.0,1600.0,153250720.0,1600.0
0.0,3200.0,1600.0,153257440.0,1600.0
0.0,3200.0,1600.0,153258140.0,1600.0
1.0,3200.0,1600.0,153260940.0,1600.0
0.0,3200.0,1600.0,153263740.0,1600.0
0.0,3200.0,1600.0,153273260.0,1600.0
1.0,3200.0,1600.0,153277600.0,1600.0
0.0,3200.0,1600.0,153281940.0,1600.0
0.0,3200.0,1600.0,153282780.0,1600.0
0.0,3200.0,1600.0,153283060.0,1600.0
1.0,3200.0,1600.0,153286840.0,1600.0
0.0,3200.0,1600.0,153293280.0,1600.0
1.0,3200.0,1600.0,153295660.0,1600.0
1.0,3200.0,1600.0,153300140.0,1600.0
0.0,3200.0,1600.0,153300420.0,1600.0
1.0,3200.0,1600.0,153305180.0,1600.0
0.0,3200.0,1600.0,153309380.0,1600.0
0.0,3200.0,1600.0,153313580.0,1600.0
1.0,3200.0,1600.0,153314840.0,1600.0
1.0,3200.0,1600.0,153326460.0,1600.0
0.0,3200.0,1600.0,153333320.0,1600.0
0.0,3200.0,1600.0,153349980.0,1600.0
0.0,3200.0,1600.0,153351100.0,1600.0
1.0,3200.0,1600.0,153353340.0,1600.0
0.0,3200.0,1600.0,153355300.0,1600.0
1.0,3200.0,1600.0,153359920.0,1600.0
0.0,3200.0,1600.0,153360200.0,1600.0
0.0,3200.0,1600.0,153360480.0,1600.0
0.0,3200.0,1600.0,153364540.0,1600.0
1.0,3200.0,1600.0,153366360.0,1600.0
0.0,3200.0,1600.0,153377140.0,1600.0
1.0,3200.0,1600.0,153379660.0,1600.0
0.0,3200.0,1600.0,153383720.0,1600.0
1.0,3200.0,1600.0,153387080.0,1600.0
0.0,3200.0,1600.0,153387640.0,1600.0
0.0,3200.0,1600.0,153391420.0,1600.0
1.0,3200.0,1600.0,153391560.0,1600.0
0.0,3200.0,1600.0,153394780.0,1600.0
0.0,3200.0,1600.0,153396180.0,1600.0
1.0,3200.0,1600.0,153398980.0,1600.0
0.0,3200.0,1600.0,153401640.0,1600.0
1.0,3200.0,1600.0,153403600.0,1600.0
1.0,3200.0,1600.0,153405140.0,1600.0
1.0,3200.0,1600.0,153410880.0,1600.0
0.0,3200.0,1600.0,153417180.0,1600.0
0.0,3200.0,1600.0,153420680.0,1600.0
0.0,3200.0,1600.0,153422920.0,1600.0
0.0,3200.0,1600.0,153423620.0,1600.0
0.0,3200.0,1600.0,153424040.0,1600.0
0.0,3200.0,1600.0,153427680.0,1600.0
1.0,3200.0,1600.0,153431460.0,1600.0
1.0,3200.0,1600.0,153432580.0,1600.0
0.0,3200.0,1600.0,153433280.0,1600.0
1.0,3200.0,1600.0,153435520.0,1600.0
0.0,3200.0,1600.0,153435800.0,1600.0
0.0,3200.0,1600.0,153436220.0,1600.0
1.0,3200.0,1600.0,153440140.0,1600.0
0.0,3200.0,1600.0,153443920.0,1600.0
1.0,3200.0,1600.0,153445180.0,1600.0
1.0,3200.0,1600.0,153446860.0,1600.0
0.0,3200.0,1600.0,153455820.0,1600.0
1.0,3200.0,1600.0,153459040.0,1600.0
0.0,3200.0,1600.0,153461420.0,1600.0
0.0,3200.0,1600.0,153461700.0,1600.0
0.0,3200.0,1600.0,153462960.0,1600.0
1.0,3200.0,1600.0,153466460.0,1600.0
0.0,3200.0,1600.0,153470240.0,1600.0
1.0,3200.0,1600.0,153475560.0,1600.0
1.0,3200.0,1600.0,153482140.0,1600.0
0.0,3200.0,1600.0,153482840.0,1600.0
1.0,3200.0,1600.0,153484660.0,1600.0
1.0,3200.0,1600.0,153488440.0,1600.0
1.0,3200.0,1600.0,153489700.0,1600.0
0.0,3200.0,1600.0,153491100.0,1600.0
0.0,3200.0,1600.0,153491240.0,1600.0
0.0,3200.0,1600.0,153497820.0,1600.0
0.0,3200.0,1600.0,153501460.0,1600.0
0.0,3200.0,1600.0,153511680.0,1600.0
0.0,3200.0,1600.0,153520220.0,1600.0
1.0,3200.0,1600.0,153521620.0,1600.0
0.0,3200.0,1600.0,153522740.0,1600.0
0.0,3200.0,1600.0,153526940.0,1600.0
0.0,3200.0,1600.0,153530160.0,1600.0
1.0,3200.0,1600.0,153534500.0,1600.0
1.0,3200.0,1600.0,153544300.0,1600.0
0.0,3200.0,1600.0,153545420.0,1600.0
1.0,3200.0,1600.0,153551440.0,1600.0
0.0,3200.0,1600.0,153556900.0,1600.0
0.0,3200.0,1600.0,153559840.0,1600.0
0.0,3200.0,1600.0,153561940.0,1600.0
1.0,3200.0,1600.0,153564880.0,1600.0
0.0,3200.0,1600.0,153565300.0,1600.0
0.0,3200.0,1600.0,153569080.0,1600.0
0.0,3200.0,1600.0,153586160.0,1600.0
0.0,3200.0,1600.0,153618780.0,1600.0
0.0,3200.0,1600.0,153619480.0,1600.0
1.0,3200.0,1600.0,153619620.0,1600.0
0.0,3200.0,1600.0,153629140.0,1600.0
0.0,3200.0,1600.0,153634600.0,1600.0
0.0,3200.0,1600.0,153640620.0,1600.0
0.0,3200.0,1600.0,153643980.0,1600.0
1.0,3200.0,1600.0,153655320.0,1600.0
1.0,3200.0,1600.0,153662320.0,1600.0
0.0,3200.0,1600.0,153665540.0,1600.0
1.0,3200.0,1600.0,153666520.0,1600.0
1.0,3200.0,1600.0,153668060.0,1600.0
0.0,3200.0,1600.0,153668760.0,1600.0
0.0,3200.0,1600.0,153670440.0,1600.0
1.0,3200.0,1600.0,153673240.0,1600.0
0.0,3200.0,1600.0,153674080.0,1600.0
1.0,3200.0,1600.0,153675060.0,1600.0
0.0,3200.0,1600.0,153685000.0,1600.0
0.0,3200.0,1600.0,153687800.0,1600.0
1.0,3200.0,1600.0,153688360.0,1600.0
1.0,3200.0,1600.0,153690600.0,1600.0
0.0,3200.0,1600.0,153696340.0,1600.0
1.0,3200.0,1600.0,153700260.0,1600.0
0.0,3200.0,1600.0,153705020.0,1600.0
0.0,3200.0,1600.0,153705160.0,1600.0
1.0,3200.0,1600.0,153707540.0,1600.0
1.0,3200.0,1600.0,153709220.0,1600.0
0.0,3200.0,1600.0,153712720.0,1600.0
0.0,3200.0,1600.0,153718040.0,1600.0
1.0,3200.0,1600.0,153719720.0,1600.0
0.0,3200.0,1600.0,153720000.0,1600.0
0.0,3200.0,1600.0,153722240.0,1600.0
1.0,3200.0,1600.0,153723220.0,1600.0
1.0,3200.0,1600.0,153726160.0,1600.0
1.0,3200.0,1600.0,153727560.0,1600.0
1.0,3200.0,1600.0,153728540.0,1600.0
1.0,3200.0,1600.0,153730920.0,1600.0
1.0,3200.0,1600.0,153732740.0,1600.0
0.0,3200.0,1600.0,153734700.0,1600.0
0.0,3200.0,1600.0,153740160.0,1600.0
1.0,3200.0,1600.0,153744920.0,1600.0
0.0,3200.0,1600.0,153746600.0,1600.0
1.0,3200.0,1600.0,153748560.0,1600.0
1.0,3200.0,1600.0,153757660.0,1600.0
0.0,3200.0,1600.0,153759340.0,1600.0
0.0,3200.0,1600.0,153761860.0,1600.0
0.0,3200.0,1600.0,153764240.0,1600.0
1.0,3200.0,1600.0,153766340.0,1600.0
0.0,3200.0,1600.0,153766480.0,1600.0
0.0,3200.0,1600.0,153771800.0,1600.0
0.0,3200.0,1600.0,153774740.0,1600.0
1.0,3200.0,1600.0,153785800.0,1600.0
0.0,3200.0,1600.0,153785940.0,1600.0
1.0,3200.0,1600.0,153786640.0,1600.0
0.0,3200.0,1600.0,153789020.0,1600.0
1.0,3200.0,1600.0,153789720.0,1600.0
0.0,3200.0,1600.0,153793360.0,1600.0
1.0,3200.0,1600.0,153794900.0,1600.0
1.0,3200.0,1600.0,153799520.0,1600.0
0.0,3200.0,1600.0,153799800.0,1600.0
0.0,3200.0,1600.0,153802320.0,1600.0
1.0,3200.0,1600.0,153805260.0,1600.0
1.0,3200.0,1600.0,153806100.0,1600.0
1.0,3200.0,1600.0,153806520.0,1600.0
0.0,3200.0,1600.0,153807220.0,1600.0
